second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
365,135,136,136,0,0,0,0,136,11,8265,8091,1014,34,19.84,113864704
366,134,132,132,0,0,0,0,132,9,8006,7835,676,36,21.87,114241536
367,136,137,137,0,0,0,0,137,13,8019,7843,671,30,24.01,114253824
368,134,134,134,0,0,0,0,134,9,8031,7860,650,30,22.38,114270208
369,135,136,136,0,0,0,0,136,9,8042,7868,644,28,18.56,114200576
370,135,135,135,0,0,0,0,135,10,8054,7879,697,36,21.09,115314688
371,136,135,135,0,0,0,0,135,9,8067,7895,673,32,23.17,117952512
372,135,135,135,0,0,0,0,135,9,8079,7909,673,32,19.13,118136832
373,135,134,134,0,0,0,0,134,9,8091,7918,638,29,19.7,113500160
374,134,137,137,0,0,0,0,137,10,8099,7926,662,30,21.48,113762304
375,135,135,135,0,0,0,0,135,9,8111,7938,694,33,22.56,113881088
376,135,133,133,0,0,0,0,133,9,8125,7952,661,30,22.23,113844224
377,136,136,136,0,0,0,0,136,10,8136,7963,722,32,21.92,115204096
378,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
379,134,135,135,0,0,0,0,135,9,8148,7976,695,33,22.1,115351552
380,136,133,133,0,0,0,0,133,10,8159,7987,739,35,21.76,115400704
381,135,137,137,0,0,0,0,137,10,8173,8001,716,33,21.54,113881088
382,135,134,134,0,0,0,0,134,9,8181,8008,748,36,22.51,117673984
383,135,136,136,0,0,0,0,136,9,8190,8019,659,32,20.58,117768192
384,135,134,134,0,0,0,0,134,10,8203,8029,720,29,22.03,117788672
385,135,135,135,0,0,0,0,135,10,8211,8038,671,30,22,117952512
386,135,135,135,0,0,0,0,135,10,8222,8049,736,32,21.21,118001664
387,135,135,135,0,0,0,0,135,9,8234,8061,674,33,19.5,117960704
388,134,135,135,0,0,0,0,135,10,8243,8069,731,30,19.37,117944320
389,136,135,135,0,0,0,0,135,10,8257,8085,758,33,20.31,118501376
390,135,135,135,0,0,0,0,135,9,8262,8095,659,31,18.08,117989376
391,135,135,135,0,0,0,0,135,9,8011,7837,762,31,22.18,118005760
392,135,136,136,0,0,0,0,136,10,8019,7847,783,32,22.49,118124544
393,134,134,134,0,0,0,0,134,9,8032,7858,698,30,18.6,118050816
394,136,135,135,0,0,0,0,135,9,8041,7868,787,31,23.34,118104064
395,135,135,135,0,0,0,0,135,9,8051,7876,815,32,19.52,117919744
396,134,134,134,0,0,0,0,134,9,8062,7891,811,33,22.01,114135040
397,135,136,136,0,0,0,0,136,11,8074,7901,786,29,22.22,117981184
398,135,136,136,0,0,0,0,136,9,8087,7914,782,31,19.36,113950720
399,136,135,135,0,0,0,0,135,9,8097,7921,752,31,23.74,118005760
400,134,134,134,0,0,0,0,134,10,8108,7934,800,36,21.46,118128640
401,136,135,135,0,0,0,0,135,9,8119,7944,763,38,21.41,118235136
402,134,134,134,0,0,0,0,134,9,8130,7954,796,33,18.95,118124544
403,136,136,136,0,0,0,0,136,9,8140,7967,816,36,19.79,113954816
404,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
405,134,134,134,0,0,0,0,134,10,8154,7979,685,32,19.84,113602560
406,136,134,134,0,0,0,0,134,10,8164,7991,778,27,20.13,113807360
407,135,134,134,0,0,0,0,134,9,8177,8003,656,28,20.41,114630656
408,134,134,135,0,0,0,0,135,10,8185,8011,849,35,21.93,115130368
409,136,136,136,0,0,0,0,136,10,8200,8025,854,32,19.55,115019776
410,135,135,135,0,0,0,0,135,9,8214,8038,849,30,22.97,113602560
411,134,137,136,0,0,0,0,136,10,8216,8044,712,32,21.08,113905664
412,136,135,135,0,0,0,0,135,10,8228,8055,850,30,18.71,113864704
413,134,133,133,0,0,0,0,133,8,8245,8072,763,31,22.37,113352704
414,135,138,138,0,0,0,0,138,10,8251,8079,852,34,20.71,113815552
415,135,135,135,0,0,0,0,135,10,8264,8090,750,31,18.59,113750016
416,136,135,135,0,0,0,0,135,10,8006,7831,872,36,16.34,114102272
417,135,134,134,0,0,0,0,134,10,8017,7842,768,30,20.11,113700864
418,135,135,135,0,0,0,0,135,11,8028,7854,889,35,21.38,117547008
419,135,135,135,0,0,0,0,135,9,8033,7863,903,33,21.68,118153216
420,135,136,136,0,0,0,0,136,10,8051,7874,782,30,18.92,113786880
421,135,135,135,0,0,0,0,135,9,8060,7888,893,32,19.9,116011008
422,135,134,134,0,0,0,0,134,10,8066,7894,865,32,19.39,115855360
423,135,135,135,0,0,0,0,135,10,8078,7907,876,27,20.34,116699136
424,135,135,135,0,0,0,0,135,9,8091,7915,710,32,17.63,117981184
425,135,134,135,0,0,0,0,135,10,8099,7929,892,33,21.64,117993472
426,135,137,136,0,0,0,0,136,8,8109,7937,879,32,22.17,113758208
427,135,135,135,0,0,0,0,135,16,8124,7951,752,30,20.48,114012160
428,135,133,133,0,0,0,0,133,10,8135,7955,697,35,20.72,114651136
429,135,135,135,0,0,0,0,135,9,0,0,0,0,0,0
430,135,136,136,0,0,0,0,136,10,8147,7974,795,28,16.17,114630656
431,135,134,134,0,0,0,0,134,11,8158,7983,915,32,17.83,114970624
432,135,136,136,0,0,0,0,136,9,8164,7992,798,35,22.37,115224576
433,134,135,135,0,0,0,0,135,9,8180,8006,891,27,21.3,115060736
434,135,136,136,0,0,0,0,136,9,8187,8016,833,33,21.39,115216384
435,136,135,135,0,0,0,0,135,9,8199,8027,672,35,25.83,115331072
436,134,134,134,0,0,0,0,134,9,8212,8039,902,32,21.06,118210560
437,136,136,136,0,0,0,0,136,9,8219,8046,793,36,22.12,118292480
438,135,135,135,0,0,0,0,135,9,8235,8059,794,29,21.15,117878784
439,135,134,135,0,0,0,0,135,9,8249,8074,713,29,21.79,113664000
440,135,136,135,0,0,0,0,135,9,8255,8081,871,25,23.83,113573888
441,135,133,134,0,0,0,0,134,9,8262,8089,739,36,19.48,114540544
442,135,132,131,0,0,0,0,131,12,8006,7831,782,34,22.47,118255616
443,135,140,140,0,0,0,0,140,11,8004,7831,980,31,24.3,117411840
444,135,133,133,0,0,0,0,133,9,8020,7845,760,30,18.46,118231040
445,135,134,134,0,0,0,0,134,14,8031,7857,980,32,19.75,118464512
446,135,138,138,0,0,0,0,138,11,8041,7865,781,30,22.78,118185984
447,134,135,135,0,0,0,0,135,10,8049,7874,884,32,21.58,118345728
448,136,135,135,0,0,0,0,135,9,8059,7886,1021,35,22.15,118456320
449,135,134,134,0,0,0,0,134,10,8070,7896,831,30,21.34,118251520
450,134,136,136,0,0,0,0,136,9,8081,7905,968,32,21.64,118300672
451,136,135,135,0,0,0,0,135,10,8092,7918,811,29,20.28,118251520
452,135,133,133,0,0,0,0,133,10,8105,7931,696,32,19.37,118329344
453,134,135,136,0,0,0,0,136,9,8112,7937,958,30,21.98,119185408
454,136,137,136,0,0,0,0,136,10,8123,7952,804,30,19.6,118284288
455,135,134,134,0,0,0,0,134,9,0,0,0,0,0,0
456,135,136,136,0,0,0,0,136,9,8132,7957,998,35,20.54,118353920
457,135,134,134,0,0,0,0,134,9,8140,7969,989,30,20.54,118214656
458,135,136,136,0,0,0,0,136,10,8150,7978,725,33,16.74,118530048
459,134,133,133,0,0,0,0,133,10,8162,7991,877,31,20.55,118140928
460,136,135,135,0,0,0,0,135,10,8175,8001,685,32,20.63,118390784
461,135,136,136,0,0,0,0,136,9,8185,8010,919,30,20.85,118296576
462,135,136,136,0,0,0,0,136,9,8198,8024,1031,33,20.94,118476800
463,134,134,135,0,0,0,0,135,9,8209,8034,723,32,20.66,118190080
464,135,136,135,0,0,0,0,135,9,8217,8046,933,35,22.44,118431744
465,136,135,135,0,0,0,0,135,9,8229,8054,740,30,23.47,118312960
466,134,135,135,0,0,0,0,135,11,8239,8064,953,30,17.43,117968896
467,136,135,135,0,0,0,0,135,9,8249,8077,804,28,22.99,118218752
468,134,135,135,0,0,0,0,135,9,8261,8087,683,27,20.85,118194176
469,135,135,135,0,0,0,0,135,10,8001,7828,969,41,20.38,118472704
470,136,135,135,0,0,0,0,135,11,8009,7835,1046,36,22.56,118341632
471,135,135,135,0,0,0,0,135,10,8020,7848,799,33,23.01,118644736
472,134,134,134,0,0,0,0,134,10,8045,7871,1018,34,21.77,118403072
473,135,136,136,0,0,0,0,136,9,8053,7881,878,33,20.68,118468608
474,135,135,135,0,0,0,0,135,9,8064,7889,684,30,22.1,118546432
475,136,134,134,0,0,0,0,134,9,8073,7902,807,35,20.35,118558720
476,135,135,136,0,0,0,0,136,9,8086,7915,915,31,21.47,118382592
477,134,136,135,0,0,0,0,135,10,8095,7920,657,32,19.05,118505472
478,136,135,135,0,0,0,0,135,9,8105,7932,741,30,21.99,118943744
479,134,134,135,0,0,0,0,135,9,8116,7941,846,32,19.76,118661120
480,136,135,134,0,0,0,0,134,9,8121,7952,946,33,19.08,118816768
481,134,136,136,0,0,0,0,136,11,8135,7964,737,33,21.84,114880512
482,135,134,134,0,0,0,0,134,9,0,0,0,0,0,0
483,135,136,136,0,0,0,0,136,9,8145,7971,907,32,21.24,114479104
484,135,134,134,0,0,0,0,134,10,8158,7984,761,29,21.42,114581504
485,136,135,135,0,0,0,0,135,9,8166,7995,719,32,23.73,114597888
486,134,136,136,0,0,0,0,136,9,8181,8010,649,30,19.01,114626560
487,135,135,135,0,0,0,0,135,9,8188,8017,895,31,19.17,114626560
488,136,135,135,0,0,0,0,135,8,8196,8024,1045,32,21.99,118988800
489,135,135,135,0,0,0,0,135,10,8206,8037,917,33,19.41,118988800
490,135,133,134,0,0,0,0,134,8,8219,8048,686,32,20.32,118906880
491,135,135,134,0,0,0,0,134,9,8233,8060,985,35,19.94,119238656
492,135,136,136,0,0,0,0,136,9,8238,8069,777,35,24.29,119185408
493,134,136,136,0,0,0,0,136,9,8254,8080,896,30,23.3,119046144
494,136,133,133,0,0,0,0,133,9,8256,8087,734,34,20.7,119218176
495,134,137,137,0,0,0,0,137,9,8001,7829,929,32,23.85,119115776
496,135,135,135,0,0,0,0,135,10,8012,7839,678,31,18.55,119234560
497,135,135,135,0,0,0,0,135,9,8019,7849,902,33,19.24,119480320
498,136,134,134,0,0,0,0,134,9,8035,7864,1041,32,24.42,118927360
499,135,135,135,0,0,0,0,135,10,8043,7876,791,36,20.11,119398400
500,135,136,136,0,0,0,0,136,9,8058,7887,690,32,18.76,118833152
501,135,134,134,0,0,0,0,134,9,8066,7896,808,27,22.72,119201792
502,134,136,136,0,0,0,0,136,9,8074,7906,977,35,22.57,119300096
503,136,133,133,0,0,0,0,133,9,8086,7915,746,28,21.96,118943744
504,135,134,136,0,0,0,0,136,10,8096,7928,696,36,20.97,119443456
505,135,138,136,0,0,0,0,136,9,8110,7937,1003,33,20.86,119156736
506,135,135,135,0,0,0,0,135,8,8116,7946,891,29,20.45,119169024
507,135,133,133,0,0,0,0,133,9,8127,7954,1054,35,22.15,119287808
508,135,137,137,0,0,0,0,137,9,8142,7970,755,32,20.51,119296000
509,135,134,134,0,0,0,0,134,9,0,0,0,0,0,0
510,134,136,136,0,0,0,0,136,9,8150,7979,867,32,20.89,119353344
511,136,132,132,0,0,0,0,132,13,8160,7988,650,30,21.23,119304192
512,135,136,137,0,0,0,0,137,9,8173,8005,868,38,20.01,119648256
513,135,136,135,0,0,0,0,135,9,8183,8011,711,31,22.35,119529472
514,134,134,134,0,0,0,0,134,10,8189,8019,955,36,19.59,119746560
515,136,136,137,0,0,0,0,137,9,8200,8030,775,30,17.47,115810304
516,134,134,133,0,0,0,0,133,9,8209,8037,717,36,18.18,115806208
517,136,135,135,0,0,0,0,135,9,8222,8050,931,35,22.69,115294208
518,134,135,135,0,0,0,0,135,9,8234,8062,737,31,22.12,117600256
519,135,135,135,0,0,0,0,135,9,8245,8072,717,31,22.73,118018048
520,135,134,134,0,0,0,0,134,9,8256,8083,700,32,20.58,117907456
521,136,137,137,0,0,0,0,137,9,8266,8096,923,33,21.27,117915648
522,134,135,135,0,0,0,0,135,10,8009,7837,731,33,23.54,115990528
523,136,135,135,0,0,0,0,135,9,8017,7844,931,38,22.66,115843072
524,134,135,135,0,0,0,0,135,15,8026,7852,700,27,22.56,115867648
525,136,135,135,0,0,0,0,135,10,8033,7861,655,32,20.9,116682752
526,135,135,135,0,0,0,0,135,9,8043,7873,896,32,19.95,116760576
527,135,136,136,0,0,0,0,136,9,8052,7883,735,31,24.16,115474432
528,135,135,135,0,0,0,0,135,10,8063,7890,840,35,23.22,115470336
529,135,135,135,0,0,0,0,135,15,8074,7900,962,32,19.02,115306496
530,134,135,135,0,0,0,0,135,9,8087,7913,743,33,23.33,111702016
531,136,135,135,0,0,0,0,135,9,8096,7923,1008,32,18.99,112611328
532,135,135,135,0,0,0,0,135,9,8104,7932,810,34,21.05,113176576
533,135,135,135,0,0,0,0,135,10,8119,7944,994,30,17.87,112840704
534,135,133,133,0,0,0,0,133,9,8128,7953,882,33,23.71,113045504
535,134,135,135,0,0,0,0,135,9,8141,7969,971,32,17.69,113000448
536,136,136,136,0,0,0,0,136,10,0,0,0,0,0,0
537,135,136,136,0,0,0,0,136,11,8147,7973,694,33,22.28,113233920
538,135,133,133,0,0,0,0,133,9,8158,7990,679,31,20.87,115982336
539,135,135,135,0,0,0,0,135,11,8170,7995,820,29,22.78,115052544
540,135,136,136,0,0,0,0,136,10,8183,8012,718,31,22.66,116101120
541,135,136,136,0,0,0,0,136,9,8191,8021,988,35,21.2,113664000
542,134,134,134,0,0,0,0,134,9,8198,8024,875,36,22.37,113541120
543,136,136,136,0,0,0,0,136,9,8214,8036,737,35,21.96,116371456
544,135,134,134,0,0,0,0,134,10,8227,8052,876,32,19.39,113606656
545,135,136,136,0,0,0,0,136,10,8238,8060,723,32,23.92,115376128
546,135,134,134,0,0,0,0,134,9,8252,8074,944,32,24.07,114999296
547,135,135,136,0,0,0,0,136,9,8260,8086,712,35,19.12,115957760
548,134,135,134,0,0,0,0,134,10,8270,8096,882,29,18.8,115838976
549,135,136,136,0,0,0,0,136,9,8010,7837,741,30,22.72,115826688
550,136,134,134,0,0,0,0,134,10,8023,7849,966,32,21.78,115077120
551,135,134,134,0,0,0,0,134,10,8036,7860,873,39,22.22,115642368
552,134,137,137,0,0,0,0,137,9,8045,7873,917,30,25.74,116482048
553,136,134,134,0,0,0,0,134,9,8068,7894,734,33,21.87,116330496
554,134,135,135,0,0,0,0,135,9,8072,7895,912,30,21.8,116469760
555,136,134,135,0,0,0,0,135,9,8076,7901,894,32,21.49,117981184
556,135,137,136,0,0,0,0,136,9,8089,7911,729,35,18.31,118812672
557,135,133,133,0,0,0,0,133,9,8095,7922,909,30,20.88,119508992
558,135,136,136,0,0,0,0,136,8,8108,7934,847,35,20.33,118771712
559,135,135,135,0,0,0,0,135,8,8121,7946,934,29,18.22,119488512
560,134,136,136,0,0,0,0,136,9,8127,7954,1021,33,22.72,119386112
561,136,135,135,0,0,0,0,135,9,8137,7964,806,32,23.3,119402496
562,134,134,134,0,0,0,0,134,9,0,0,0,0,0,0
563,135,135,135,0,0,0,0,135,9,8150,7975,990,31,22.17,119599104
564,136,136,136,0,0,0,0,136,9,8168,7992,886,32,20.96,119521280
565,134,134,134,0,0,0,0,134,13,8169,7996,681,35,21.51,119672832
566,136,135,135,0,0,0,0,135,9,8181,8006,883,29,21.24,119324672
567,135,136,136,0,0,0,0,136,9,8193,8018,681,35,20.91,119681024
568,134,135,135,0,0,0,0,135,9,8200,8025,868,31,17.74,119541760
569,135,134,134,0,0,0,0,134,9,8209,8035,726,30,20.84,119230464
570,135,134,134,0,0,0,0,134,10,8218,8043,959,35,19.95,119652352
571,135,136,136,0,0,0,0,136,9,8232,8057,943,28,21.07,115146752
572,136,136,136,0,0,0,0,136,9,8239,8068,831,32,20.09,114933760
573,134,134,134,0,0,0,0,134,10,8250,8074,995,30,19.87,115331072
574,136,134,134,0,0,0,0,134,8,8261,8086,825,32,18.75,117583872
575,134,135,135,0,0,0,0,135,9,8004,7828,1048,33,17.57,117702656
576,135,136,136,0,0,0,0,136,9,8007,7835,880,38,20.59,119513088
577,136,135,135,0,0,0,0,135,9,8019,7842,704,33,19.17,119492608
578,135,135,135,0,0,0,0,135,10,8029,7852,850,30,23.95,119521280
579,135,136,136,0,0,0,0,136,9,8044,7869,688,30,18.69,119472128
580,134,133,133,0,0,0,0,133,9,8055,7880,639,30,23.15,119504896
581,136,135,135,0,0,0,0,135,10,8065,7892,887,41,21.18,119631872
582,134,136,136,0,0,0,0,136,9,8073,7899,652,33,18.77,116322304
583,136,134,134,0,0,0,0,134,11,8087,7911,683,36,19.51,119701504
584,134,137,137,0,0,0,0,137,9,8097,7924,648,28,22.29,119390208
585,136,134,135,0,0,0,0,135,9,8107,7934,653,30,17.8,119607296
586,135,135,134,0,0,0,0,134,9,8123,7946,664,30,21.11,119672832
587,134,134,134,0,0,0,0,134,10,8133,7960,670,30,17.44,115335168
588,135,135,135,0,0,0,0,135,10,0,0,0,0,0,0
589,136,137,137,0,0,0,0,137,9,8150,7973,653,29,20.24,115077120
590,135,135,135,0,0,0,0,135,9,8155,7982,684,33,17.83,115679232
591,135,135,135,0,0,0,0,135,9,8165,7994,687,33,19.96,116645888
592,134,135,135,0,0,0,0,135,9,8182,8006,683,32,16.93,116371456
593,135,133,133,0,0,0,0,133,9,8185,8014,674,33,23.78,116838400
594,135,135,135,0,0,0,0,135,9,8196,8023,675,32,21.58,118632448
595,136,137,137,0,0,0,0,137,10,8212,8035,679,30,19.12,118423552
596,134,134,134,0,0,0,0,134,9,8219,8045,697,30,21.68,118169600
597,135,135,135,0,0,0,0,135,13,8233,8056,686,33,18.17,118198272
598,136,135,135,0,0,0,0,135,10,8247,8074,696,31,22.78,118202368
599,135,136,136,0,0,0,0,136,9,8256,8083,713,32,20.11,118083584
600,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0
