second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
357,135,132,0,0,132,0,0,132,25,32246,32231,25874,8179,16.24,563822592
358,135,138,0,0,138,0,0,138,17,32290,32271,26224,8181,14.01,563519488
359,135,124,0,0,124,0,0,124,15,0,0,0,0,0,0
360,135,133,0,0,133,0,0,133,28,32364,32347,26842,8176,18.84,564056064
361,135,149,0,0,149,0,0,149,18,32412,32394,25852,8178,17.01,563838976
362,135,135,0,0,135,0,0,135,17,32179,32160,26253,8183,18.37,563793920
363,135,125,0,0,125,0,0,125,15,32251,32232,26814,8181,16.29,560263168
364,135,134,0,0,134,0,0,134,20,32307,32292,27341,8181,16.71,565166080
365,135,136,0,0,136,0,0,136,26,0,0,0,0,0,0
366,135,143,0,0,143,0,0,143,15,32345,32322,25682,8183,17.16,563843072
367,135,136,0,0,136,0,0,136,16,32403,32388,26244,8174,18.17,563732480
368,136,136,0,0,136,0,0,136,19,32215,32200,26724,8178,18.19,564559872
369,134,132,0,0,132,0,0,132,18,32236,32214,27128,8179,14.36,565604352
370,135,138,0,0,138,0,0,138,22,32296,32278,25680,8176,18.74,564072448
371,135,133,0,0,133,0,0,133,22,0,0,0,0,0,0
372,134,130,0,0,130,0,0,130,15,32362,32346,26178,8173,16.23,560123904
373,136,136,0,0,136,0,0,136,17,32413,32392,26609,8177,19.43,564932608
374,135,135,0,0,135,0,0,135,17,32188,32171,27240,8172,16.04,565850112
375,135,137,0,0,137,0,0,137,23,32250,32233,25835,8179,19.37,566280192
376,135,138,0,0,138,0,0,138,18,32303,32280,26215,8179,17.85,562110464
377,131,128,0,0,128,0,0,128,14,0,0,0,0,0,0
378,139,121,0,0,127,0,0,127,25,32383,32366,26802,8175,17.5,566247424
379,135,157,0,0,151,0,0,151,24,32324,32308,25844,8176,16.49,566329344
380,135,132,0,0,132,0,0,132,19,32187,32171,26309,8187,17.57,566546432
381,128,131,0,0,131,0,0,131,20,32252,32234,26781,8174,17.94,562163712
382,142,130,0,0,131,0,0,131,16,0,0,0,0,0,0
383,135,147,0,0,146,0,0,146,17,32353,32336,25875,8176,20.68,566370304
384,135,134,0,0,135,0,0,135,16,32361,32346,26308,8200,18.86,566632448
385,135,133,0,0,132,0,0,132,16,32153,32138,26822,8181,18.41,566218752
386,136,126,0,0,126,0,0,126,22,32205,32187,25826,8180,22.72,566423552
387,134,146,0,0,146,0,0,146,18,32264,32244,26177,8178,15.4,566427648
388,135,136,0,0,136,0,0,136,17,0,0,0,0,0,0
389,135,135,0,0,135,0,0,135,19,32318,32301,26844,8180,16.01,566304768
390,135,132,0,0,132,0,0,132,16,32369,32350,25773,8174,17,562106368
391,135,125,0,0,125,0,0,125,16,32425,32409,26194,8181,17.21,562266112
392,135,146,0,0,146,0,0,146,18,32201,32179,26873,8177,17.82,566272000
393,135,136,0,0,136,0,0,136,22,32260,32244,25816,8176,18.51,566325248
394,135,136,0,0,136,0,0,136,17,0,0,0,0,0,0
395,135,133,0,0,133,0,0,133,19,32304,32286,26179,8179,16.75,566349824
396,134,118,0,0,118,0,0,118,21,32381,32360,26884,8177,19.8,566099968
397,136,150,0,0,150,0,0,150,26,32160,32144,25810,8176,21.85,566329344
398,135,138,0,0,138,0,0,138,18,32205,32185,26206,8180,19.06,562233344
399,134,132,0,0,132,0,0,132,16,32265,32248,26781,8181,12.94,566439936
400,133,135,0,0,135,0,0,135,26,0,0,0,0,0,0
401,138,137,0,0,137,0,0,137,18,32340,32324,25816,8176,21.04,566394880
402,135,136,0,0,136,0,0,136,16,32372,32352,26220,8179,14.75,565989376
403,135,136,0,0,136,0,0,136,18,32154,32132,26784,8176,14.7,562380800
404,135,127,0,0,127,0,0,127,22,32211,32195,25840,8179,18,565751808
405,134,134,0,0,134,0,0,134,17,32278,32260,26220,8179,17.98,566366208
406,136,140,0,0,140,0,0,140,17,0,0,0,0,0,0
407,135,139,0,0,139,0,0,139,27,32328,32306,26789,8179,15.31,566415360
408,135,133,0,0,133,0,0,133,14,32382,32364,25811,8172,21.32,562294784
409,136,125,0,0,126,0,0,126,18,32152,32132,26251,8179,14.18,566308864
410,134,147,0,0,146,0,0,146,17,32209,32192,26788,8175,17.37,562470912
411,135,131,0,0,131,0,0,131,24,32271,32251,25829,8180,19.98,562520064
412,135,135,0,0,135,0,0,135,18,0,0,0,0,0,0
413,135,137,0,0,137,0,0,137,19,32317,32298,26190,8176,16.25,566562816
414,133,122,0,0,122,0,0,122,23,32385,32365,26813,8176,16.52,566562816
415,137,150,0,0,150,0,0,150,25,32163,32145,25845,8182,20.03,566636544
416,135,135,0,0,135,0,0,135,17,32212,32193,26206,8176,15.06,566665216
417,135,135,0,0,135,0,0,135,19,32278,32253,26861,8177,15.46,566558720
418,135,134,0,0,134,0,0,134,23,0,0,0,0,0,0
419,135,123,0,0,123,0,0,123,17,32340,32320,25827,8178,19.96,566628352
420,135,148,0,0,148,0,0,148,30,32382,32361,26222,8177,16.56,566665216
421,135,133,0,0,133,0,0,133,18,32174,32156,26840,8186,17.21,566657024
422,134,133,0,0,133,0,0,133,23,32235,32215,25831,8172,18.21,562348032
423,136,136,0,0,136,0,0,136,18,32296,32281,26228,8187,16.47,566583296
424,135,134,0,0,134,0,0,134,16,0,0,0,0,0,0
425,135,137,0,0,137,0,0,137,19,32347,32327,26801,8178,17.41,562401280
426,135,137,0,0,137,0,0,137,18,32399,32381,25830,8179,18.08,566681600
427,130,130,0,0,130,0,0,130,16,32170,32152,26216,8194,15.58,566554624
428,140,139,0,0,139,0,0,139,21,32246,32225,26825,8176,14.63,566222848
429,135,132,0,0,133,0,0,133,17,32304,32283,25821,8177,20.36,566542336
430,135,138,0,0,137,0,0,137,20,0,0,0,0,0,0
431,135,135,0,0,135,0,0,135,16,32335,32317,26224,8185,17.72,566648832
432,130,126,0,0,126,0,0,126,17,32392,32373,26822,8178,17.59,566525952
433,140,143,0,0,143,0,0,143,24,32186,32168,25850,8180,17.23,566743040
434,136,133,0,0,133,0,0,133,20,32221,32202,26232,8178,15.66,566734848
435,134,135,0,0,135,0,0,135,16,32300,32278,26829,8182,16.7,566935552
436,135,134,0,0,134,0,0,134,22,0,0,0,0,0,0
437,136,130,0,0,131,0,0,131,17,32347,32329,25869,8176,20.2,566804480
438,134,143,0,0,142,0,0,142,19,32396,32375,26203,8179,18.52,566853632
439,135,134,0,0,134,0,0,134,20,32183,32164,26832,8183,17.85,567021568
440,135,136,0,0,136,0,0,136,26,32241,32222,25862,8177,16.31,562663424
441,136,137,0,0,137,0,0,137,19,32291,32272,26250,8187,16.62,566972416
442,134,123,0,0,123,0,0,123,17,0,0,0,0,0,0
443,135,145,0,0,145,0,0,145,20,32359,32340,26845,8186,18.99,566902784
444,135,135,0,0,135,0,0,135,16,32412,32394,25885,8181,19.47,562700288
445,134,135,0,0,135,0,0,135,18,32187,32171,26360,8208,16.72,567459840
446,136,124,0,0,124,0,0,124,22,32267,32249,26864,8189,18.48,567132160
447,135,144,0,0,144,0,0,144,22,32303,32284,25874,8189,21.65,567046144
448,136,137,0,0,137,0,0,137,19,0,0,0,0,0,0
449,134,135,0,0,135,0,0,135,17,32346,32329,26306,8185,16.66,567193600
450,130,130,0,0,130,0,0,130,17,32408,32389,26833,8186,15.45,563134464
451,140,142,0,0,142,0,0,142,22,32211,32192,25908,8186,18.49,563060736
452,135,135,0,0,135,0,0,135,15,32243,32225,26282,8189,18.7,567062528
453,135,135,0,0,135,0,0,135,19,32302,32285,26834,8180,18.17,567189504
454,135,135,0,0,135,0,0,135,23,0,0,0,0,0,0
455,134,123,0,0,124,0,0,124,17,32354,32336,25876,8179,17.28,567160832
456,136,146,0,0,145,0,0,145,17,32422,32405,26321,8187,20.11,567791616
457,135,131,0,0,131,0,0,131,21,32189,32171,26905,8188,16.69,567410688
458,135,137,0,0,137,0,0,137,21,32247,32228,25896,8188,20.63,567398400
459,135,135,0,0,135,0,0,135,17,32288,32271,26326,8187,21.22,567209984
460,135,125,0,0,125,0,0,125,17,0,0,0,0,0,0
461,135,145,0,0,145,0,0,145,23,32353,32331,26833,8177,15.2,563064832
462,135,136,0,0,136,0,0,136,15,32409,32392,25887,8183,21.89,563191808
463,133,133,0,0,133,0,0,133,17,32186,32166,26266,8185,18.1,567332864
464,137,139,0,0,139,0,0,139,18,32249,32225,26855,8179,12.84,567500800
465,135,135,0,0,135,0,0,135,23,32337,32316,25862,8185,17.9,567099392
466,135,135,0,0,135,0,0,135,17,0,0,0,0,0,0
467,135,135,0,0,135,0,0,135,14,32345,32325,26247,8187,17.36,566841344
468,131,127,0,0,127,0,0,127,17,32404,32381,26845,8173,18.07,566870016
469,139,142,0,0,142,0,0,142,24,32206,32183,25862,8185,19.1,567279616
470,136,132,0,0,132,0,0,132,18,32243,32219,26293,8190,16.65,567394304
471,134,136,0,0,136,0,0,136,18,32305,32285,26850,8178,14.61,566853632
472,135,135,0,0,135,0,0,135,25,0,0,0,0,0,0
473,135,128,0,0,130,0,0,130,20,32358,32336,25889,8189,20.54,563142656
474,135,145,0,0,143,0,0,143,17,32418,32402,26240,8186,17.69,567275520
475,135,135,0,0,135,0,0,135,22,32193,32169,26807,8178,18.07,567160832
476,135,135,0,0,135,0,0,135,21,32254,32236,25952,8195,19.06,567422976
477,135,135,0,0,135,0,0,135,17,32298,32278,26299,8207,17.25,567463936
478,136,123,0,0,123,0,0,123,17,0,0,0,0,0,0
479,134,139,0,0,139,0,0,139,19,32379,32358,26872,8189,18.55,563433472
480,135,143,0,0,143,0,0,143,18,32418,32401,25933,8186,21.54,563277824
481,135,132,0,0,132,0,0,132,17,32201,32178,26322,8202,15.85,567619584
482,135,133,0,0,133,0,0,133,20,32254,32232,26878,8179,16.53,567500800
483,136,134,0,0,136,0,0,136,19,32333,32316,25905,8189,15.95,567275520
484,134,140,0,0,138,0,0,138,19,0,0,0,0,0,0
485,135,131,0,0,131,0,0,131,15,32347,32323,26292,8186,18.29,567209984
486,134,136,0,0,136,0,0,136,17,32412,32391,26870,8183,13.99,563486720
487,136,134,0,0,134,0,0,134,26,32203,32181,25865,8187,18.14,563048448
488,135,138,0,0,138,0,0,138,17,32265,32243,26260,8191,14.41,567361536
489,135,135,0,0,135,0,0,135,18,32307,32289,26957,8189,15.94,567263232
490,135,135,0,0,135,0,0,135,21,0,0,0,0,0,0
491,129,131,0,0,131,0,0,131,17,32372,32344,25928,8192,19.31,563355648
492,141,141,0,0,141,0,0,141,18,32417,32401,26328,8209,17.62,567799808
493,135,135,0,0,135,0,0,135,19,32216,32199,26893,8182,16.94,567422976
494,135,135,0,0,135,0,0,135,20,32260,32242,25944,8188,20.99,567508992
495,135,135,0,0,135,0,0,135,17,32311,32289,26292,8192,16.31,567230464
496,135,123,0,0,125,0,0,125,17,0,0,0,0,0,0
497,135,141,0,0,139,0,0,139,23,32371,32353,26868,8192,15.03,563834880
498,135,138,0,0,138,0,0,138,19,32419,32394,25909,8191,16.27,563654656
499,135,135,0,0,135,0,0,135,15,32191,32171,26303,8205,17.41,567971840
500,135,126,0,0,126,0,0,126,16,32251,32231,26871,8185,20.2,568049664
501,135,136,0,0,136,0,0,136,25,32328,32307,25961,8190,19.48,567623680
502,135,144,0,0,144,0,0,144,17,0,0,0,0,0,0
503,135,136,0,0,136,0,0,136,17,32365,32342,26359,8194,15.65,568078336
504,134,134,0,0,134,0,0,134,21,32417,32399,26883,8182,15.07,563793920
505,136,135,0,0,135,0,0,135,23,32204,32183,25936,8185,20.52,563412992
506,135,135,0,0,135,0,0,135,18,32266,32247,26362,8213,13.92,567902208
507,135,136,0,0,136,0,0,136,21,32313,32294,26866,8187,15.54,563773440
508,135,131,0,0,131,0,0,131,22,0,0,0,0,0,0
509,130,132,0,0,132,0,0,132,18,32367,32349,25958,8190,19.03,563810304
510,140,139,0,0,139,0,0,139,18,32404,32384,26310,8187,20.19,567554048
511,135,136,0,0,136,0,0,136,18,32226,32204,26871,8179,16.37,567300096
512,135,135,0,0,135,0,0,135,26,32269,32246,25879,8187,22.51,567754752
513,135,136,0,0,136,0,0,136,17,32302,32278,26313,8193,18.22,567615488
514,136,129,0,0,129,0,0,129,16,0,0,0,0,0,0
515,134,134,0,0,134,0,0,134,23,32364,32339,26894,8182,15.73,563720192
516,135,143,0,0,143,0,0,143,17,32441,32420,25894,8186,19.86,563576832
517,136,136,0,0,136,0,0,136,15,32195,32174,26306,8199,18.11,568033280
518,133,121,0,0,121,0,0,121,20,32266,32247,26923,8191,19.49,568123392
519,137,141,0,0,141,0,0,141,20,0,0,0,0,0,0
520,134,143,0,0,143,0,0,143,18,32324,32300,25880,8185,18.73,567681024
521,135,135,0,0,135,0,0,135,17,32364,32345,26273,8192,17.69,563732480
522,135,134,0,0,134,0,0,134,17,32424,32405,26850,8190,15,568401920
523,135,125,0,0,125,0,0,125,20,32208,32186,25866,8188,17.82,567668736
524,135,141,0,0,141,0,0,141,17,32266,32248,26223,8185,19.54,567529472
525,135,138,0,0,138,0,0,138,17,32312,32293,26850,8185,18.84,563961856
526,135,135,0,0,135,0,0,135,21,0,0,0,0,0,0
527,133,135,0,0,135,0,0,135,18,32383,32365,25907,8185,18.77,563994624
528,137,136,0,0,136,0,0,136,18,32426,32409,26315,8194,14.26,568340480
529,135,136,0,0,136,0,0,136,19,32225,32208,26835,8182,16.25,568426496
530,135,135,0,0,135,0,0,135,26,32283,32265,25865,8183,18.69,567955456
531,135,134,0,0,134,0,0,134,16,32309,32291,26281,8190,18.08,568205312
532,132,129,0,0,129,0,0,129,17,0,0,0,0,0,0
533,137,123,0,0,124,0,0,124,21,32369,32347,26836,8179,20,568205312
534,137,153,0,0,152,0,0,152,22,32190,32171,25888,8181,17.63,568221696
535,134,132,0,0,132,0,0,132,21,32209,32186,26241,8180,19.44,568004608
536,130,134,0,0,134,0,0,134,18,32268,32245,26856,8174,17.25,564023296
537,140,132,0,0,132,0,0,132,25,0,0,0,0,0,0
538,135,141,0,0,141,0,0,141,17,32325,32305,25865,8177,15.12,568012800
539,135,135,0,0,135,0,0,135,16,32379,32356,26262,8180,16.93,568057856
540,135,137,0,0,137,0,0,137,15,32402,32379,26919,8182,17.08,568057856
541,135,123,0,0,123,0,0,123,20,32217,32195,25846,8178,17.99,568201216
542,135,136,0,0,136,0,0,136,18,32264,32247,26245,8185,16.04,567980032
543,135,145,0,0,145,0,0,145,18,0,0,0,0,0,0
544,135,136,0,0,136,0,0,136,25,32333,32309,26876,8183,15.91,568283136
545,135,135,0,0,135,0,0,135,20,32383,32358,25851,8189,19.44,568553472
546,135,121,0,0,123,0,0,123,21,32277,32260,26368,8207,18.29,569151488
547,135,146,0,0,144,0,0,144,17,32236,32216,26833,8183,17.98,568684544
548,135,136,0,0,136,0,0,136,20,32287,32264,25894,8183,21.94,564219904
549,135,135,0,0,135,0,0,135,17,0,0,0,0,0,0
550,135,135,0,0,135,0,0,135,17,32322,32305,26331,8210,19.68,568520704
551,133,121,0,0,121,0,0,121,22,32383,32364,26814,8181,16.53,568406016
552,137,151,0,0,151,0,0,151,21,32186,32164,25878,8180,19.84,568516608
553,135,135,0,0,135,0,0,135,17,32216,32196,26248,8189,18.54,568401920
554,135,134,0,0,134,0,0,134,17,32275,32252,26836,8177,15.91,568619008
555,133,133,0,0,133,0,0,133,27,0,0,0,0,0,0
556,137,136,0,0,136,0,0,136,20,32341,32317,25861,8183,17.9,568672256
557,135,133,0,0,133,0,0,133,14,32398,32378,26246,8183,17.77,568246272
558,135,135,0,0,135,0,0,135,17,32175,32158,26800,8175,15.16,568176640
559,129,131,0,0,131,0,0,131,27,32235,32214,25824,8182,18.37,568578048
560,141,134,0,0,135,0,0,135,16,32276,32254,26238,8181,15.97,568295424
561,135,140,0,0,139,0,0,139,19,0,0,0,0,0,0
562,135,137,0,0,137,0,0,137,18,32350,32328,26890,8182,16.59,564441088
563,135,137,0,0,137,0,0,137,18,32393,32364,25860,8183,18.16,564555776
564,135,126,0,0,126,0,0,126,16,32164,32145,26271,8191,16.74,568774656
565,135,143,0,0,143,0,0,143,17,32224,32205,26876,8190,17.8,569040896
566,135,136,0,0,136,0,0,136,24,32309,32282,25855,8186,19.27,568500224
567,135,133,0,0,133,0,0,133,18,0,0,0,0,0,0
568,135,135,0,0,135,0,0,135,15,32328,32307,26233,8182,15.28,568385536
569,123,121,0,0,121,0,0,121,18,32387,32369,26845,8185,19.2,568684544
570,148,146,0,0,146,0,0,146,31,32187,32165,25910,8192,16.66,568762368
571,134,136,0,0,136,0,0,136,17,32224,32204,26288,8200,17.59,568934400
572,135,137,0,0,137,0,0,137,22,32284,32264,26852,8183,15.79,568619008
573,135,137,0,0,137,0,0,137,23,0,0,0,0,0,0
574,136,131,0,0,131,0,0,131,17,32344,32327,25895,8186,19.87,568659968
575,134,139,0,0,139,0,0,139,16,32396,32376,26272,8194,17.49,568561664
576,135,135,0,0,135,0,0,135,21,32170,32150,26843,8180,18.25,564441088
577,133,128,0,0,128,0,0,128,19,32232,32214,25900,8186,18.74,564674560
578,136,138,0,0,138,0,0,138,15,32277,32259,26362,8210,18,569266176
579,136,125,0,0,125,0,0,125,20,0,0,0,0,0,0
580,135,145,0,0,145,0,0,145,25,32355,32338,26869,8183,16.2,568520704
581,135,135,0,0,135,0,0,135,15,32397,32377,25851,8180,17.26,564588544
582,132,134,0,0,134,0,0,134,19,32172,32155,26265,8184,16.06,568811520
583,138,140,0,0,140,0,0,140,17,32235,32219,26808,8179,15.57,568737792
584,135,133,0,0,133,0,0,133,26,32322,32304,25856,8185,17.28,568680448
585,135,137,0,0,137,0,0,137,23,0,0,0,0,0,0
586,135,134,0,0,134,0,0,134,15,32334,32313,26253,8186,15.31,564641792
587,130,128,0,0,128,0,0,128,17,32394,32375,26828,8180,16.95,568963072
588,140,143,0,0,143,0,0,143,27,32191,32171,25858,8185,14.68,568983552
589,135,131,0,0,131,0,0,131,17,32231,32207,26234,8185,15.73,568676352
590,135,136,0,0,136,0,0,136,18,32294,32272,26850,8178,15.57,564748288
591,135,135,0,0,135,0,0,135,22,0,0,0,0,0,0
592,134,127,0,0,127,0,0,127,15,32348,32331,25857,8183,23.89,564850688
593,136,144,0,0,144,0,0,144,19,32411,32393,26245,8180,18.69,568651776
594,135,136,0,0,136,0,0,136,20,32192,32172,26937,8185,17.46,565915648
595,135,136,0,0,136,0,0,136,16,32244,32222,25815,8179,20.23,565755904
596,135,135,0,0,135,0,0,135,19,32291,32274,26303,8199,18.7,569901056
597,135,122,0,0,122,0,0,122,18,0,0,0,0,0,0
598,135,147,0,0,147,0,0,147,17,32370,32350,26855,8184,14.99,569942016
599,135,134,0,0,134,0,0,134,17,32414,32396,25900,8180,16.55,569856000
600,1,6,0,0,6,0,0,6,6,0,0,0,0,0,0
