second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
393,254,42,0,0,0,0,42,0,1835,0,0,0,0,0,0
394,89,60,48,0,0,0,12,48,1887,0,0,0,0,0,0
395,310,331,331,0,0,0,0,331,1865,44752,42693,64635,15296,30.59,1194545152
396,40,314,314,0,0,0,0,314,1650,0,0,0,0,0,0
397,331,179,179,0,0,0,0,179,1721,45200,43617,66536,15351,31.5,1226309632
398,386,0,0,0,0,0,0,0,2107,0,0,0,0,0,0
399,121,111,88,0,0,0,24,88,2228,0,0,0,0,0,0
400,195,238,184,0,0,0,53,184,2086,0,0,0,0,0,0
401,5,488,488,0,0,0,2,488,1591,0,0,0,0,0,0
402,364,89,48,0,0,0,41,48,1866,0,0,0,0,0,0
403,6,274,213,0,0,0,59,213,1861,45511,43647,69034,14776,33.9,1252196352
404,178,382,382,0,0,0,0,382,1394,0,0,0,0,0,0
405,350,0,0,0,0,0,0,0,1744,44646,43069,73795,14973,37.92,1308098560
406,412,0,0,0,0,0,0,0,2156,45191,42987,83284,16664,30.22,1406742528
407,182,0,0,0,0,0,0,0,2338,0,0,0,0,0,0
408,0,623,629,0,0,0,0,629,0,45952,43748,70873,14894,33.52,1395900416
409,0,81,68,0,0,0,7,68,0,0,0,0,0,0,0
410,167,396,315,0,0,0,81,315,1470,45349,43917,55540,14258,29.11,1389490176
411,185,251,180,0,0,0,79,180,1578,0,0,0,0,0,0
412,116,200,180,0,0,0,12,180,1329,0,0,0,0,0,0
413,471,0,0,0,0,0,0,0,1726,0,0,0,0,0,0
414,332,0,0,0,0,0,0,0,2058,0,0,0,0,0,0
415,340,16,16,0,0,0,0,16,2398,0,0,0,0,0,0
416,9,236,236,0,0,0,0,236,2155,46161,43321,70266,15956,30.17,1425240064
417,62,290,296,0,0,0,0,296,2164,0,0,0,0,0,0
418,233,495,381,0,0,0,108,381,1881,0,0,0,0,0,0
419,249,32,32,0,0,0,0,32,1903,0,0,0,0,0,0
420,249,268,268,0,0,0,0,268,1889,0,0,0,0,0,0
421,281,0,0,0,0,0,0,0,2144,46651,44182,66422,16061,30.72,1423716352
422,1,314,314,0,0,0,0,314,1834,0,0,0,0,0,0
423,46,389,390,0,0,0,0,390,1868,46845,45134,58989,13928,36.31,1358737408
424,22,365,338,0,0,0,26,338,1489,0,0,0,0,0,0
425,346,121,88,0,0,0,36,88,1371,0,0,0,0,0,0
426,96,20,14,0,0,0,17,14,1460,0,0,0,0,0,0
427,306,240,226,0,0,0,0,226,1512,0,0,0,0,0,0
428,401,141,141,0,0,0,0,141,1772,0,0,0,0,0,0
429,185,116,115,0,0,0,1,115,1841,0,0,0,0,0,0
430,418,12,0,0,0,0,12,0,2247,0,0,0,0,0,0
431,102,49,46,0,0,0,3,46,2347,45577,43190,68557,16568,33.86,1426374656
432,102,465,391,0,0,0,74,391,1937,0,0,0,0,0,0
433,229,93,53,0,0,0,40,53,2088,0,0,0,0,0,0
434,196,202,190,0,0,0,12,190,2079,0,0,0,0,0,0
435,422,75,0,0,0,0,79,0,2414,0,0,0,0,0,0
436,327,14,0,0,0,0,10,0,2727,0,0,0,0,0,0
437,0,216,209,0,0,0,7,209,0,0,0,0,0,0,0
438,30,418,350,0,0,0,68,350,2123,45830,43626,71181,15889,29.65,1459003392
439,251,352,337,0,0,0,15,337,2126,45678,43642,75217,16248,29.45,1506279424
440,307,16,0,0,0,0,22,0,2313,0,0,0,0,0,0
441,270,83,0,0,0,0,83,0,2500,44958,42503,72843,17409,24.83,1522876416
442,148,58,49,0,0,0,3,49,2611,0,0,0,0,0,0
443,43,212,207,0,0,0,5,207,2593,0,0,0,0,0,0
444,89,479,432,0,0,0,48,432,2455,0,0,0,0,0,0
445,350,206,129,0,0,0,76,129,2175,0,0,0,0,0,0
446,360,31,0,0,0,0,31,0,2504,0,0,0,0,0,0
447,97,54,28,0,0,0,31,28,2570,0,0,0,0,0,0
448,61,419,390,0,0,0,24,390,2580,0,0,0,0,0,0
449,74,403,362,0,0,0,47,362,2188,0,0,0,0,0,0
450,231,75,58,0,0,0,11,58,2023,45770,43733,66413,16375,29.1,1546682368
451,59,0,0,0,0,0,0,0,2075,0,0,0,0,0,0
452,48,2,2,0,0,0,0,2,2121,46625,43736,67907,16331,30.2,1541967872
453,70,786,786,0,0,0,0,786,2140,0,0,0,0,0,0
454,284,7,7,0,0,0,0,7,1682,0,0,0,0,0,0
455,49,161,165,0,0,0,0,165,1684,0,0,0,0,0,0
456,45,695,675,0,0,0,16,675,1170,0,0,0,0,0,0
457,30,98,90,0,0,0,8,90,922,44134,43182,49757,13103,29.31,1281654784
458,396,106,106,0,0,0,0,106,1142,0,0,0,0,0,0
459,236,205,205,0,0,0,0,205,1267,0,0,0,0,0,0
460,321,2,0,0,0,0,2,0,1492,0,0,0,0,0,0
461,216,31,31,0,0,0,0,31,1685,0,0,0,0,0,0
462,55,432,432,0,0,0,0,432,1682,45707,44227,58668,14163,27.2,1095778304
463,225,281,281,0,0,0,0,281,1343,0,0,0,0,0,0
464,410,0,0,0,0,0,0,0,1654,0,0,0,0,0,0
465,400,0,0,0,0,0,0,0,2054,0,0,0,0,0,0
466,271,0,0,0,0,0,0,0,2325,0,0,0,0,0,0
467,135,270,246,0,0,0,24,246,2382,0,0,0,0,0,0
468,348,76,56,0,0,0,20,56,2462,0,0,0,0,0,0
469,154,183,102,0,0,0,81,102,2524,0,0,0,0,0,0
470,9,681,558,0,0,0,123,558,2436,46087,44318,71892,15562,28.4,1267503104
471,186,46,34,0,0,0,12,34,1901,0,0,0,0,0,0
472,417,0,0,0,0,0,0,0,2318,0,0,0,0,0,0
473,14,334,334,0,0,0,0,334,2332,0,0,0,0,0,0
474,0,532,532,0,0,0,0,532,0,0,0,0,0,0,0
475,2,219,226,0,0,0,0,226,1249,0,0,0,0,0,0
476,54,465,458,0,0,0,0,458,1251,0,0,0,0,0,0
477,186,249,160,0,0,0,89,160,859,45561,44767,51168,13278,31.52,1286885376
478,240,4,0,0,0,0,4,0,1011,0,0,0,0,0,0
479,254,0,0,0,0,0,0,0,1265,0,0,0,0,0,0
480,308,255,255,0,0,0,0,255,1318,0,0,0,0,0,0
481,235,0,0,0,0,0,0,0,1553,0,0,0,0,0,0
482,156,305,305,0,0,0,0,305,1404,45551,44125,55880,14130,27.15,1268097024
483,182,155,155,0,0,0,0,155,1564,45568,44135,58779,15010,27.99,1286598656
484,369,0,0,0,0,0,0,0,1800,0,0,0,0,0,0
485,293,0,0,0,0,0,0,0,2093,0,0,0,0,0,0
486,0,10,18,0,0,0,0,18,0,0,0,0,0,0,0
487,140,594,586,0,0,0,0,586,1629,0,0,0,0,0,0
488,273,4,4,0,0,0,0,4,1898,45816,43482,64732,15556,33.27,1338793984
489,2,347,349,0,0,0,0,349,1553,0,0,0,0,0,0
490,19,25,30,0,0,0,0,30,1570,46254,44088,61314,14380,34.33,1320964096
491,358,564,557,0,0,0,0,557,1341,0,0,0,0,0,0
492,368,0,0,0,0,0,0,0,1709,0,0,0,0,0,0
493,209,0,0,0,0,0,0,0,1918,0,0,0,0,0,0
494,10,395,395,0,0,0,0,395,1921,0,0,0,0,0,0
495,332,232,220,0,0,0,12,220,1633,0,0,0,0,0,0
496,50,256,257,0,0,0,0,257,1646,46199,44481,65242,14515,33.78,1365901312
497,21,188,196,0,0,0,0,196,1427,46018,44720,52865,13345,31.48,1344348160
498,3,323,320,0,0,0,0,320,1242,0,0,0,0,0,0
499,181,474,468,0,0,0,0,468,647,46481,45992,45973,12193,34.47,1290600448
500,278,0,0,0,0,0,0,0,925,46105,45150,50526,13366,25.92,1125953536
501,334,10,31,0,0,0,0,31,1259,0,0,0,0,0,0
502,161,389,362,0,0,0,6,362,1226,0,0,0,0,0,0
503,231,50,50,0,0,0,0,50,1202,46369,45061,57334,13622,31.17,1074647040
504,9,470,470,0,0,0,0,470,1161,0,0,0,0,0,0
505,37,64,64,0,0,0,0,64,770,47031,45773,48277,12516,36.17,1043140608
506,155,649,649,0,0,0,0,649,736,45813,45628,45638,11122,35.82,1023520768
507,449,34,34,0,0,0,0,34,635,0,0,0,0,0,0
508,354,53,53,0,0,0,0,53,957,46419,45664,56381,12999,23.99,1082728448
509,348,0,0,0,0,0,0,0,1284,46425,45196,54662,14301,32.05,1142005760
510,126,39,39,0,0,0,0,39,1409,0,0,0,0,0,0
511,230,242,242,0,0,0,0,242,1383,0,0,0,0,0,0
512,275,1,1,0,0,0,0,1,1633,0,0,0,0,0,0
513,349,7,7,0,0,0,0,7,1975,0,0,0,0,0,0
514,274,217,217,0,0,0,0,217,2032,0,0,0,0,0,0
515,362,15,0,0,0,0,15,0,2379,0,0,0,0,0,0
516,74,400,360,0,0,0,49,360,2445,46030,43906,73412,16681,33.21,1270947840
517,277,242,168,0,0,0,65,168,2088,0,0,0,0,0,0
518,86,277,252,0,0,0,25,252,2127,0,0,0,0,0,0
519,135,213,220,0,0,0,0,220,1991,0,0,0,0,0,0
520,191,53,46,0,0,0,0,46,1957,0,0,0,0,0,0
521,456,0,0,0,0,0,0,0,2413,0,0,0,0,0,0
522,49,104,106,0,0,0,0,106,2462,46569,43679,74008,17211,30.72,1337831424
523,153,365,390,0,0,0,0,390,2230,0,0,0,0,0,0
524,19,601,553,0,0,0,21,553,2061,0,0,0,0,0,0
525,267,316,293,0,0,0,23,293,1565,0,0,0,0,0,0
526,97,262,253,0,0,0,9,253,1572,46996,45510,73035,14424,36.32,1370431488
527,288,125,125,0,0,0,0,125,1513,0,0,0,0,0,0
528,413,2,2,0,0,0,0,2,1926,0,0,0,0,0,0
529,0,97,97,0,0,0,0,97,0,0,0,0,0,0,0
530,13,633,633,0,0,0,0,633,1382,0,0,0,0,0,0
531,260,127,127,0,0,0,0,127,1340,0,0,0,0,0,0
532,338,12,0,0,0,0,12,0,1666,0,0,0,0,0,0
533,181,69,1,0,0,0,68,1,1778,46760,44637,62635,15458,30.66,1360928768
534,58,467,468,0,0,0,0,468,1782,0,0,0,0,0,0
535,57,250,256,0,0,0,0,256,1359,0,0,0,0,0,0
536,287,352,345,0,0,0,0,345,1177,0,0,0,0,0,0
537,423,0,0,0,0,0,0,0,1534,0,0,0,0,0,0
538,304,25,25,0,0,0,0,25,1813,0,0,0,0,0,0
539,69,398,385,0,0,0,13,385,1816,0,0,0,0,0,0
540,314,118,101,0,0,0,17,101,1682,47149,45259,62334,15706,35.01,1381273600
541,235,225,198,0,0,0,27,198,1720,0,0,0,0,0,0
542,242,65,34,0,0,0,31,34,1867,0,0,0,0,0,0
543,159,150,152,0,0,0,0,152,2026,0,0,0,0,0,0
544,328,77,75,0,0,0,0,75,2127,0,0,0,0,0,0
545,236,8,8,0,0,0,0,8,2363,0,0,0,0,0,0
546,13,509,509,0,0,0,0,509,1861,46313,44261,70959,16064,35.47,1439023104
547,142,300,270,0,0,0,31,270,1861,0,0,0,0,0,0
548,357,44,0,0,0,0,43,0,2014,0,0,0,0,0,0
549,407,11,0,0,0,0,11,0,2410,0,0,0,0,0,0
550,154,29,0,0,0,0,29,0,2535,0,0,0,0,0,0
551,77,421,417,0,0,0,4,417,2559,0,0,0,0,0,0
552,63,305,301,0,0,0,4,301,2190,47121,45037,67063,16300,28.49,1489666048
553,131,130,130,0,0,0,0,130,2015,0,0,0,0,0,0
554,289,141,141,0,0,0,0,141,2098,46948,45089,68207,16229,37.03,1487372288
555,269,7,0,0,0,0,7,0,2360,0,0,0,0,0,0
556,227,32,0,0,0,0,32,0,2555,0,0,0,0,0,0
557,77,438,431,0,0,0,7,431,2555,0,0,0,0,0,0
558,133,166,155,0,0,0,16,155,2193,0,0,0,0,0,0
559,12,615,514,0,0,0,97,514,2163,0,0,0,0,0,0
560,48,469,416,0,0,0,52,416,1236,0,0,0,0,0,0
561,400,40,0,0,0,0,40,0,1497,0,0,0,0,0,0
562,240,22,0,0,0,0,22,0,1730,47587,45842,62483,15868,28.6,1511931904
563,182,215,196,0,0,0,19,196,1682,0,0,0,0,0,0
564,360,0,0,0,0,0,0,0,2042,0,0,0,0,0,0
565,384,3,0,0,0,0,3,0,2423,0,0,0,0,0,0
566,348,18,0,0,0,0,18,0,2753,0,0,0,0,0,0
567,55,137,132,0,0,0,5,132,2756,0,0,0,0,0,0
568,0,479,433,0,0,0,46,433,0,0,0,0,0,0,0
569,169,321,243,0,0,0,78,243,2040,0,0,0,0,0,0
570,368,97,0,0,0,0,97,0,2311,0,0,0,0,0,0
571,171,78,1,0,0,0,77,1,2433,47482,45059,73042,17576,32.74,1631895552
572,91,390,371,0,0,0,19,371,2406,0,0,0,0,0,0
573,138,268,269,0,0,0,0,269,2185,0,0,0,0,0,0
574,74,184,179,0,0,0,4,179,1985,0,0,0,0,0,0
575,31,0,0,0,0,0,0,0,1896,0,0,0,0,0,0
576,7,799,799,0,0,0,0,799,1104,0,0,0,0,0,0
577,360,58,55,0,0,0,3,55,1406,0,0,0,0,0,0
578,310,23,0,0,0,0,23,0,1693,0,0,0,0,0,0
579,84,309,278,0,0,0,33,278,1764,46783,44791,62019,15558,31.41,1590693888
580,249,113,102,0,0,0,9,102,1604,46728,45173,60436,15259,33.3,1583902720
581,2,252,255,0,0,0,0,255,1447,0,0,0,0,0,0
582,344,123,65,0,0,0,55,65,1575,0,0,0,0,0,0
583,384,123,82,0,0,0,41,82,1836,0,0,0,0,0,0
584,311,22,0,0,0,0,22,0,2126,0,0,0,0,0,0
585,174,174,171,0,0,0,3,171,2125,47111,44951,72310,16558,27.52,1274015744
586,324,91,91,0,0,0,0,91,2358,0,0,0,0,0,0
587,375,0,0,0,0,0,0,0,2733,0,0,0,0,0,0
588,127,53,53,0,0,0,0,53,2860,0,0,0,0,0,0
589,0,399,399,0,0,0,0,399,0,0,0,0,0,0,0
590,28,398,398,0,0,0,0,398,2039,0,0,0,0,0,0
591,44,764,673,0,0,0,93,673,2005,0,0,0,0,0,0
592,328,116,0,0,0,0,114,0,1541,47958,46148,73516,15034,32.19,1335033856
593,11,340,340,0,0,0,0,340,1201,0,0,0,0,0,0
594,349,193,193,0,0,0,0,193,1357,0,0,0,0,0,0
595,432,7,7,0,0,0,0,7,1782,0,0,0,0,0,0
596,327,76,75,0,0,0,1,75,2094,0,0,0,0,0,0
597,0,74,74,0,0,0,0,74,0,0,0,0,0,0,0
598,15,445,445,0,0,0,0,445,1620,46465,44890,63657,15312,28.13,1430855680
599,315,31,31,0,0,0,0,31,1813,0,0,0,0,0,0
600,358,15,0,0,0,0,15,0,2161,46567,44443,67910,16652,35.97,1434714112
601,298,104,0,0,0,0,104,0,2350,0,0,0,0,0,0
602,289,0,0,0,0,0,0,0,2639,0,0,0,0,0,0
603,23,345,344,0,0,0,2,344,2504,0,0,0,0,0,0
604,52,463,365,0,0,0,97,365,2328,0,0,0,0,0,0
605,113,397,327,0,0,0,70,327,1906,0,0,0,0,0,0
606,429,100,0,0,0,0,100,0,1951,0,0,0,0,0,0
607,50,56,44,0,0,0,12,44,1993,47109,44866,69659,16095,31.39,1439522816
608,15,329,329,0,0,0,0,329,1631,0,0,0,0,0,0
609,173,458,458,0,0,0,0,458,1633,47663,46185,59905,14356,37.26,1401151488
610,444,0,0,0,0,0,0,0,1790,0,0,0,0,0,0
611,284,15,0,0,0,0,17,0,2059,0,0,0,0,0,0
612,21,7,0,0,0,0,5,0,2073,0,0,0,0,0,0
613,17,714,718,0,0,0,0,718,1619,0,0,0,0,0,0
614,167,292,288,0,0,0,0,288,1373,0,0,0,0,0,0
615,213,57,60,0,0,0,0,60,1447,46740,45279,60995,14594,30.14,1420251136
616,31,87,84,0,0,0,0,84,1392,0,0,0,0,0,0
617,65,559,559,0,0,0,0,559,1352,0,0,0,0,0,0
618,235,3,3,0,0,0,0,3,1089,0,0,0,0,0,0
619,101,596,601,0,0,0,0,601,1116,46209,45377,47470,12695,33.75,1353281536
620,430,143,138,0,0,0,0,138,881,0,0,0,0,0,0
621,212,69,69,0,0,0,0,69,1024,0,0,0,0,0,0
622,308,0,0,0,0,0,0,0,1332,0,0,0,0,0,0
623,106,126,126,0,0,0,0,126,1411,46543,45015,56986,14613,29.77,1165058048
624,268,462,462,0,0,0,0,462,1301,46302,45249,52229,13933,37.29,1144918016
625,176,86,86,0,0,0,0,86,1218,0,0,0,0,0,0
626,334,130,144,0,0,0,0,144,1527,0,0,0,0,0,0
627,189,184,170,0,0,0,0,170,1417,0,0,0,0,0,0
628,47,427,431,0,0,0,0,431,1148,46323,45039,59261,13859,32.74,1113305088
629,470,7,3,0,0,0,0,3,1500,0,0,0,0,0,0
630,53,247,253,0,0,0,0,253,1538,0,0,0,0,0,0
631,244,244,238,0,0,0,0,238,1427,0,0,0,0,0,0
632,158,305,305,0,0,0,0,305,1427,47553,46348,59791,14233,31.44,1190678528
633,170,193,193,0,0,0,0,193,1177,0,0,0,0,0,0
634,246,0,0,0,0,0,0,0,1382,48007,46277,64720,14753,28.7,1218031616
635,232,453,453,0,0,0,0,453,1466,0,0,0,0,0,0
636,174,365,365,0,0,0,0,365,1301,0,0,0,0,0,0
637,124,228,228,0,0,0,0,228,977,47989,47119,51801,13852,32.29,1224040448
638,155,0,0,0,0,0,0,0,1021,0,0,0,0,0,0
639,224,117,117,0,0,0,0,117,1137,0,0,0,0,0,0
640,27,368,368,0,0,0,0,368,1155,0,0,0,0,0,0
641,228,343,343,0,0,0,0,343,678,48351,47615,51155,13490,35.21,1214582784
642,352,0,0,0,0,0,0,0,1024,0,0,0,0,0,0
643,338,0,0,0,0,0,0,0,1362,0,0,0,0,0,0
644,77,376,383,0,0,0,0,383,1372,0,0,0,0,0,0
645,293,62,55,0,0,0,0,55,1296,47349,45927,56215,14534,28.6,1240289280
646,277,113,113,0,0,0,0,113,1458,0,0,0,0,0,0
647,331,0,0,0,0,0,0,0,1789,47076,45396,61648,15427,26.15,1276829696
648,106,213,213,0,0,0,0,213,1831,47926,45624,64543,15418,28.28,1302941696
649,35,301,306,0,0,0,0,306,1716,0,0,0,0,0,0
650,170,304,299,0,0,0,0,299,1282,46477,45314,59223,14687,45.2,1284919296
651,125,50,67,0,0,0,0,67,1407,0,0,0,0,0,0
652,209,377,360,0,0,0,0,360,1357,0,0,0,0,0,0
653,207,234,234,0,0,0,0,234,1379,0,0,0,0,0,0
654,55,206,207,0,0,0,0,207,1163,0,0,0,0,0,0
655,314,244,243,0,0,0,0,243,1081,46535,45655,54342,13821,32.4,1295376384
656,119,7,7,0,0,0,0,7,1193,46867,45331,53212,14052,32.62,1301426176
657,332,329,329,0,0,0,0,329,1200,0,0,0,0,0,0
658,249,0,0,0,0,0,0,0,1445,47078,45661,57047,14783,33.48,1330470912
659,75,465,465,0,0,0,0,465,1447,0,0,0,0,0,0
660,322,15,15,0,0,0,0,15,1362,0,0,0,0,0,0
661,340,1,1,0,0,0,0,1,1702,0,0,0,0,0,0
662,138,292,292,0,0,0,0,292,1713,0,0,0,0,0,0
663,374,42,42,0,0,0,0,42,1879,0,0,0,0,0,0
664,168,145,145,0,0,0,0,145,1925,47670,45657,67514,15926,32.93,1403310080
665,267,0,0,0,0,0,0,0,2169,0,0,0,0,0,0
666,36,403,410,0,0,0,0,410,2182,0,0,0,0,0,0
667,29,254,247,0,0,0,0,247,1803,0,0,0,0,0,0
668,229,299,299,0,0,0,0,299,1580,0,0,0,0,0,0
669,428,0,0,0,0,0,0,0,1935,0,0,0,0,0,0
670,57,16,16,0,0,0,0,16,1978,48319,46101,65538,16105,34.49,1438818304
671,356,278,277,0,0,0,1,277,2054,47759,45671,71392,16584,36.2,1467641856
672,121,131,121,0,0,0,16,121,2168,0,0,0,0,0,0
673,69,503,418,0,0,0,80,418,1973,0,0,0,0,0,0
674,85,159,132,0,0,0,26,132,1614,0,0,0,0,0,0
675,232,282,282,0,0,0,0,282,1538,0,0,0,0,0,0
676,267,16,15,0,0,0,1,15,1737,48118,46504,62996,15924,30.13,1462521856
677,375,0,0,0,0,0,0,0,2112,0,0,0,0,0,0
678,109,227,243,0,0,0,0,243,2193,47823,45564,69851,17061,28.73,1497251840
679,135,79,63,0,0,0,0,63,2050,47400,44538,67502,16793,29.86,1505161216
680,157,0,0,0,0,0,0,0,2207,0,0,0,0,0,0
681,22,592,566,0,0,0,33,566,2229,0,0,0,0,0,0
682,271,284,273,0,0,0,4,273,1624,0,0,0,0,0,0
683,302,48,38,0,0,0,13,38,1914,0,0,0,0,0,0
684,83,355,319,0,0,0,40,319,1886,0,0,0,0,0,0
685,242,161,125,0,0,0,29,125,1687,47997,46420,63180,15646,30.92,1514041344
686,273,3,0,0,0,0,3,0,1957,0,0,0,0,0,0
687,57,427,427,0,0,0,0,427,1992,0,0,0,0,0,0
688,216,125,125,0,0,0,0,125,1678,0,0,0,0,0,0
689,425,0,0,0,0,0,0,0,2103,0,0,0,0,0,0
690,352,49,0,0,0,0,49,0,2406,0,0,0,0,0,0
691,276,91,31,0,0,0,60,31,2591,0,0,0,0,0,0
692,94,217,203,0,0,0,14,203,2624,48504,45419,72176,17305,30.33,1599442944
693,0,534,461,0,0,0,73,461,0,0,0,0,0,0,0
694,114,268,193,0,0,0,77,193,1780,47661,45957,62850,15702,32.03,1569370112
695,119,155,135,0,0,0,18,135,1855,0,0,0,0,0,0
696,175,316,316,0,0,0,0,316,1746,0,0,0,0,0,0
697,462,2,0,0,0,0,2,0,2063,0,0,0,0,0,0
698,295,0,0,0,0,0,0,0,2358,0,0,0,0,0,0
699,269,2,0,0,0,0,2,0,2625,0,0,0,0,0,0
700,79,375,353,0,0,0,26,353,2640,0,0,0,0,0,0
701,97,55,0,0,0,0,51,0,2394,0,0,0,0,0,0
702,60,664,541,0,0,0,127,541,2372,0,0,0,0,0,0
703,194,337,279,0,0,0,57,279,1756,47590,46057,60911,15171,30.29,1582260224
704,311,79,0,0,0,0,76,0,1856,0,0,0,0,0,0
705,311,42,18,0,0,0,24,18,2125,0,0,0,0,0,0
706,348,41,0,0,0,0,41,0,2432,0,0,0,0,0,0
707,191,212,204,0,0,0,9,204,2578,0,0,0,0,0,0
708,360,10,0,0,0,0,9,0,2761,0,0,0,0,0,0
709,271,19,3,0,0,0,16,3,3013,0,0,0,0,0,0
710,71,29,5,0,0,0,26,5,3072,48351,44562,80283,18802,25.76,1709510656
711,60,674,611,0,0,0,65,611,3054,0,0,0,0,0,0
712,34,392,327,0,0,0,62,327,2442,0,0,0,0,0,0
713,342,64,33,0,0,0,30,33,2361,0,0,0,0,0,0
714,434,59,0,0,0,0,59,0,2736,0,0,0,0,0,0
715,279,23,0,0,0,0,23,0,2992,0,0,0,0,0,0
716,38,98,79,0,0,0,19,79,2997,0,0,0,0,0,0
717,7,473,456,0,0,0,22,456,2939,46854,44045,78312,17685,30.35,1727930368
718,0,422,335,0,0,0,82,335,0,47049,44662,66285,15654,36.36,1689673728
719,52,530,472,0,0,0,65,472,1744,0,0,0,0,0,0
720,267,181,149,0,0,0,25,149,1652,47395,45902,62052,15332,30.29,1682636800
721,221,12,0,0,0,0,12,0,1861,0,0,0,0,0,0
722,210,3,0,0,0,0,3,0,2068,0,0,0,0,0,0
723,259,322,322,0,0,0,0,322,2005,0,0,0,0,0,0
724,257,17,8,0,0,0,9,8,2245,0,0,0,0,0,0
725,300,289,289,0,0,0,0,289,2261,0,0,0,0,0,0
726,436,12,0,0,0,0,12,0,2681,0,0,0,0,0,0
727,235,52,0,0,0,0,52,0,2863,47303,44080,86514,18437,25.91,1347026944
728,2,536,465,0,0,0,71,465,2865,0,0,0,0,0,0
729,0,298,235,0,0,0,63,235,0,47008,44880,67571,15950,35.49,1344069632
730,257,276,232,0,0,0,44,232,2012,0,0,0,0,0,0
731,130,327,209,0,0,0,119,209,2059,47488,45277,69244,15649,31.14,1349914624
732,392,63,0,0,0,0,65,0,2144,0,0,0,0,0,0
733,175,239,235,0,0,0,1,235,2213,0,0,0,0,0,0
734,420,0,0,0,0,0,0,0,2500,0,0,0,0,0,0
735,50,458,396,0,0,0,62,396,2162,0,0,0,0,0,0
736,481,28,0,0,0,0,28,0,2547,0,0,0,0,0,0
737,216,175,72,0,0,0,103,72,2696,0,0,0,0,0,0
738,0,478,423,0,0,0,55,423,0,46524,44345,87045,16000,29.93,1543454720
739,34,342,233,0,0,0,114,233,1800,0,0,0,0,0,0
740,161,28,20,0,0,0,3,20,1933,0,0,0,0,0,0
741,445,150,0,0,0,0,150,0,2229,0,0,0,0,0,0
742,147,55,0,0,0,0,55,0,2321,0,0,0,0,0,0
743,47,223,223,0,0,0,0,223,2338,0,0,0,0,0,0
744,11,650,654,0,0,0,0,654,2145,0,0,0,0,0,0
745,41,65,61,0,0,0,0,61,1481,46411,44770,59545,15248,28.04,1467613184
746,6,221,223,0,0,0,0,223,1484,0,0,0,0,0,0
747,268,376,374,0,0,0,0,374,1167,0,0,0,0,0,0
748,333,37,37,0,0,0,0,37,1454,0,0,0,0,0,0
749,305,0,0,0,0,0,0,0,1759,0,0,0,0,0,0
750,267,8,0,0,0,0,8,0,2018,0,0,0,0,0,0
751,36,408,403,0,0,0,6,403,2034,0,0,0,0,0,0
752,296,275,263,0,0,0,11,263,1667,46296,44711,63800,15038,29.04,1463164928
753,79,65,66,0,0,0,4,66,1684,0,0,0,0,0,0
754,354,83,78,0,0,0,0,78,1952,0,0,0,0,0,0
755,370,73,72,0,0,0,1,72,2249,0,0,0,0,0,0
756,336,0,0,0,0,0,0,0,2585,0,0,0,0,0,0
757,0,426,457,0,0,0,0,457,0,0,0,0,0,0,0
758,0,572,522,0,0,0,21,522,0,45774,44042,61536,14686,34.84,1498025984
759,249,227,149,0,0,0,76,149,1609,0,0,0,0,0,0
760,320,57,36,0,0,0,23,36,1872,0,0,0,0,0,0
761,156,43,21,0,0,0,20,21,2008,0,0,0,0,0,0
762,246,300,300,0,0,0,0,300,1931,0,0,0,0,0,0
763,345,0,0,0,0,0,0,0,2276,0,0,0,0,0,0
764,167,113,121,0,0,0,0,121,2429,45405,42991,71044,16788,32.58,1586536448
765,2,159,151,0,0,0,0,151,2331,0,0,0,0,0,0
766,50,583,609,0,0,0,0,609,1828,45898,43774,68460,15246,37.88,1551015936
767,332,111,69,0,0,0,16,69,1861,0,0,0,0,0,0
768,118,74,32,0,0,0,42,32,1919,0,0,0,0,0,0
769,82,321,321,0,0,0,0,321,1923,0,0,0,0,0,0
770,447,146,145,0,0,0,1,145,1967,0,0,0,0,0,0
771,149,230,225,0,0,0,5,225,2116,45549,43556,61834,15354,34.33,1564360704
772,18,266,266,0,0,0,0,266,1638,0,0,0,0,0,0
773,204,362,352,0,0,0,14,352,1641,0,0,0,0,0,0
774,280,106,95,0,0,0,8,95,1687,0,0,0,0,0,0
775,396,93,0,0,0,0,93,0,1957,0,0,0,0,0,0
776,356,30,0,0,0,0,29,0,2283,0,0,0,0,0,0
777,44,22,22,0,0,0,0,22,2317,0,0,0,0,0,0
778,199,461,461,0,0,0,0,461,2043,45716,43568,67165,16136,31.34,1598091264
779,305,0,0,0,0,0,0,0,2348,0,0,0,0,0,0
780,257,44,43,0,0,0,1,43,2599,0,0,0,0,0,0
781,43,363,363,0,0,0,0,363,2562,0,0,0,0,0,0
782,142,250,249,0,0,0,1,249,2242,0,0,0,0,0,0
783,237,185,154,0,0,0,41,154,2311,0,0,0,0,0,0
784,397,198,97,0,0,0,91,97,2384,0,0,0,0,0,0
785,140,71,0,0,0,0,71,0,2453,0,0,0,0,0,0
786,30,314,316,0,0,0,27,316,2454,46147,43707,71766,16449,31.88,1650282496
787,17,366,310,0,0,0,28,310,1861,45635,43503,61630,14993,29.04,1614520320
788,110,345,306,0,0,0,45,306,1585,0,0,0,0,0,0
