second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
351,142,134,132,140,135,135,0,542,289,0,0,0,0,0,0
352,135,135,147,129,134,134,0,544,299,8546,7983,29568,8726,21.67,706068480
353,132,132,129,132,132,132,0,525,293,8559,7998,31136,8729,18.33,671211520
354,138,147,138,147,147,147,0,579,293,8570,8002,30568,8731,19.34,669184000
355,135,129,136,129,129,129,0,523,289,8591,8026,29758,8746,22.21,678588416
356,136,133,128,135,133,133,0,529,287,8625,8065,31116,8733,13.72,687616000
357,134,141,145,139,141,141,0,566,296,8625,8068,30419,8730,17.56,687366144
358,135,127,134,127,127,127,0,515,294,8654,8098,29641,8736,19.02,694775808
359,126,132,122,133,132,132,0,519,287,8419,7872,31125,8727,17.96,697880576
360,144,146,145,146,147,146,0,584,295,8461,7902,30611,8728,18.76,708509696
361,135,124,138,123,123,124,0,508,291,8464,7910,30257,8716,17.01,710045696
362,135,145,124,145,145,145,0,559,293,8497,7935,29880,8724,18.6,716861440
363,135,131,136,135,133,133,0,537,294,8547,7994,29646,8732,18.54,720637952
364,135,130,142,127,129,129,0,527,293,0,0,0,0,0,0
365,135,137,129,136,136,136,0,537,286,8565,8009,31110,8730,12.66,726396928
366,135,142,142,142,142,142,0,568,287,8588,8036,30681,8733,21.5,728002560
367,136,129,137,129,129,129,0,524,294,8620,8047,30300,8735,18.11,732082176
368,134,142,132,142,142,142,0,558,294,8607,8034,29867,8745,22.51,736124928
369,135,137,136,137,137,137,0,547,288,8623,8077,31195,8715,14.51,743407616
370,135,126,136,130,126,126,0,518,292,8667,8114,30830,8734,20.16,747905024
371,135,140,133,137,140,140,0,550,297,8420,7828,30877,8744,16.57,752185344
372,135,138,111,137,138,138,0,524,291,8444,7872,29893,8716,20.49,684773376
373,135,127,160,132,130,128,0,550,292,8502,7938,31114,8737,18.27,625303552
374,131,103,133,98,100,102,0,433,310,8531,7904,32610,8762,15.34,635092992
375,139,172,140,172,172,172,0,656,319,0,0,0,0,0,0
376,135,135,134,135,135,135,0,539,285,8551,8004,34092,8733,15.98,648134656
377,133,126,123,135,126,126,0,510,287,8568,8010,35519,8722,17.57,660512768
378,137,146,148,137,146,146,0,577,297,8623,8072,29903,8721,22.67,659701760
379,135,125,132,125,125,125,0,507,288,8636,8074,31415,8724,18.28,666836992
380,135,144,137,146,144,144,0,571,312,8404,7844,29816,8713,17.35,677511168
381,135,136,136,134,136,136,0,542,286,8435,7878,31243,8724,18.78,677859328
382,135,124,117,136,127,127,0,507,290,8446,7888,32756,8721,18.76,686862336
383,135,146,152,134,143,143,0,572,287,8500,7942,30867,8725,20.06,691277824
384,135,119,123,120,120,119,0,482,292,8500,7934,29683,8755,18.94,686944256
385,135,149,144,150,149,149,0,592,301,0,0,0,0,0,0
386,131,118,121,117,117,118,0,473,290,8528,7970,31016,8727,20.91,690909184
387,139,153,152,152,153,153,0,610,297,8559,7992,29768,8742,18.29,696647680
388,135,121,134,121,121,121,0,497,290,8570,8008,31128,8739,15.07,697634816
389,135,151,136,151,151,151,0,589,297,8563,8008,30006,8720,19.12,671649792
390,135,132,135,133,133,132,0,533,291,8610,8047,31540,8729,20.02,673914880
391,135,139,132,138,138,139,0,547,290,8620,8060,30771,8724,22.32,680157184
392,135,130,129,131,131,131,0,522,297,8657,8092,30620,8750,16.88,680574976
393,135,131,143,136,135,131,0,545,291,8413,7858,29629,8731,19.35,690110464
394,133,128,132,122,123,127,0,504,288,8453,7894,31102,8731,17.63,694468608
395,137,150,139,150,150,150,0,589,293,8494,7938,30580,8724,20.21,692281344
396,131,130,131,130,130,130,0,521,288,8500,7941,30083,8733,18.2,697171968
397,139,138,128,138,138,138,0,542,295,8509,7956,29577,8720,18.6,702799872
398,135,134,142,134,134,134,0,544,293,0,0,0,0,0,0
399,135,128,135,128,128,128,0,519,287,8554,7981,31070,8747,15.71,705859584
400,135,141,138,142,142,142,0,564,287,8531,7984,30587,8735,19.28,709906432
401,135,136,135,135,135,135,0,540,297,8592,8032,30443,8727,18.38,713715712
402,133,136,134,136,136,136,0,542,291,8601,8042,30110,8724,20.33,716181504
403,137,137,138,137,137,137,0,549,293,8615,8052,29772,8718,19.88,721719296
404,135,134,132,134,134,134,0,534,315,8637,8089,31265,8719,16.26,726536192
405,131,129,133,129,129,129,0,520,295,8439,7885,29789,8723,17.61,733040640
406,139,139,140,139,139,139,0,557,324,8477,7925,31020,8732,17.05,739274752
407,135,135,135,135,135,135,0,540,289,8516,7963,30505,8718,16.24,741433344
408,133,137,132,137,137,137,0,543,285,8524,7967,30222,8712,19.5,744255488
409,137,136,136,137,137,136,0,546,288,0,0,0,0,0,0
410,135,134,132,133,133,134,0,532,295,8541,7988,30064,8719,17.82,748793856
411,111,101,112,101,101,101,0,415,286,8591,8030,29927,8719,21.02,756453376
412,153,144,155,146,145,144,0,590,295,8621,8066,30031,8724,21.71,652914688
413,141,135,143,133,134,135,0,545,302,8620,8070,31481,8720,18.11,633868288
414,135,155,132,155,155,155,0,597,310,8658,8102,32961,8712,13.92,646217728
415,135,142,126,142,142,142,0,552,287,8402,7848,34420,8714,19.02,658284544
416,135,133,145,133,133,133,0,544,288,8430,7870,35915,8726,18.22,671522816
417,135,125,136,125,125,125,0,511,289,8458,7896,37369,8713,18.77,687665152
418,136,145,124,145,145,145,0,559,296,8486,7929,30258,8721,22.49,690274304
419,134,137,145,137,137,137,0,556,286,8515,7956,29788,8726,17.8,688017408
420,135,123,134,124,123,123,0,504,316,8514,7942,31249,8734,21.86,692404224
421,135,146,129,145,146,146,0,566,297,8519,7972,29939,8723,24.77,694808576
422,135,133,143,133,133,133,0,542,286,0,0,0,0,0,0
423,135,126,114,129,128,126,0,497,296,8538,7978,31344,8706,13.49,701370368
424,135,146,146,143,144,146,0,579,287,8557,7999,29911,8721,19.12,706908160
425,135,115,146,115,115,115,0,491,300,8597,8038,31444,8724,16.91,714846208
426,135,146,131,146,146,146,0,569,296,8647,8092,30132,8720,22.55,719392768
427,135,145,126,145,145,145,0,561,292,8644,8084,31623,8723,17.94,721137664
428,135,132,147,132,132,132,0,543,285,8683,8121,30647,8718,15.49,677888000
429,135,126,135,126,126,126,0,513,295,8406,7840,29785,8744,22.11,682504192
430,135,144,135,146,144,144,0,569,287,8418,7863,31101,8723,17.64,689807360
431,135,138,133,136,138,138,0,545,294,8456,7902,30145,8704,21.7,687706112
432,135,134,136,135,134,134,0,539,287,8475,7919,29638,8742,18.14,696307712
433,135,132,124,132,133,132,0,521,295,8496,7936,31187,8720,19.4,703467520
434,135,138,148,137,137,138,0,560,290,8529,7969,30657,8731,18.66,705343488
435,135,124,133,124,124,124,0,505,288,0,0,0,0,0,0
436,135,145,124,145,145,145,0,559,288,8604,8043,30103,8738,20.79,708595712
437,135,134,147,135,134,134,0,550,290,8584,8021,29527,8719,19.61,712904704
438,135,126,134,125,126,126,0,511,290,8605,8050,30981,8727,17.4,718950400
439,133,142,128,142,142,142,0,554,290,8609,8030,30390,8736,16.45,722726912
440,137,139,140,139,139,139,0,557,296,8644,8084,29792,8721,18.48,724549632
441,135,128,138,128,128,128,0,522,287,8622,8068,31296,8719,19.05,732119040
442,135,140,129,140,140,140,0,549,291,8663,8102,30795,8706,17.42,735596544
443,134,130,131,136,135,131,0,533,287,8415,7836,30506,8719,16.6,740384768
444,136,121,146,131,117,120,0,514,295,8447,7886,30455,8719,18.1,744562688
445,135,147,133,131,146,147,0,557,295,8486,7929,30283,8725,18.2,751026176
446,135,145,131,145,145,145,0,566,296,8525,7966,30063,8730,22.67,654577664
447,135,132,139,132,132,132,0,535,288,8566,7999,31509,8726,15.18,630640640
448,134,133,135,133,133,133,0,534,319,8539,7972,32964,8719,16.32,641392640
449,136,139,137,139,139,139,0,554,289,0,0,0,0,0,0
450,135,135,135,135,135,135,0,540,286,8618,8060,34430,8719,13.81,654311424
451,133,132,128,133,133,133,0,527,289,8580,8024,35835,8716,17.81,666169344
452,137,135,139,134,134,134,0,541,286,8625,8072,33277,8718,18.87,675164160
453,135,133,137,133,133,133,0,536,288,8403,7852,31006,8724,22.05,683573248
454,130,135,126,136,136,135,0,533,311,8422,7810,30243,8777,17.2,685522944
455,140,141,144,140,140,141,0,565,287,8446,7890,31533,8723,18.82,688955392
456,135,126,133,126,126,126,0,511,299,8482,7918,29957,8717,19.85,700080128
457,131,137,131,137,137,137,0,542,287,8506,7949,31425,8744,15.57,702296064
458,137,123,127,125,125,125,0,502,299,0,0,0,0,0,0
459,137,148,150,146,146,146,0,588,291,8561,8001,29726,8719,18.34,702959616
460,133,124,130,124,124,124,0,502,290,8566,8012,31170,8722,16.2,707653632
461,137,152,137,152,152,152,0,593,300,8631,8078,30065,8718,18.5,708341760
462,135,131,133,131,131,131,0,526,289,8631,8068,30003,8719,20.17,703565824
463,128,130,132,130,130,130,0,522,287,8652,8094,30891,8724,18.12,668962816
464,142,140,142,140,140,140,0,562,300,8390,7800,30270,8768,18.94,676659200
465,133,132,127,132,132,132,0,523,287,8410,7846,31579,8734,16.4,682921984
466,137,135,134,142,141,141,0,558,290,8432,7876,30406,8724,16.23,689213440
467,135,134,143,127,128,128,0,526,290,8444,7887,29611,8726,21.69,688640000
468,135,134,136,134,134,134,0,538,292,8504,7947,31093,8717,20.09,697778176
469,130,137,127,138,137,137,0,539,295,8501,7948,30593,8709,17.79,702849024
470,140,140,144,141,141,141,0,567,290,0,0,0,0,0,0
471,132,129,130,127,128,128,0,513,294,8543,7985,30328,8726,20.53,707293184
472,130,133,130,133,133,133,0,529,290,8577,8014,29820,8721,21.58,710582272
473,143,141,145,141,141,141,0,568,289,8612,8058,29692,8719,18.56,714334208
474,135,130,133,130,130,130,0,523,293,8635,8080,31244,8719,19.55,724123648
475,135,142,127,142,142,142,0,553,290,8442,7882,30723,8724,18.44,727494656
476,135,136,141,136,136,136,0,549,297,8442,7864,30349,8754,19.72,732876800
477,135,127,135,127,127,127,0,516,289,8499,7942,29988,8722,19.68,734326784
478,135,136,124,141,140,139,0,544,297,8514,7942,31524,8725,18.65,741048320
479,135,140,150,135,136,137,0,558,298,0,0,0,0,0,0
480,135,124,133,124,124,124,0,505,287,8574,8010,31044,8715,19.07,748863488
481,135,149,125,149,149,149,0,572,296,8577,8002,30661,8727,21.95,750002176
482,135,132,144,134,132,132,0,542,306,8614,8048,30833,8729,17.55,753815552
483,134,127,135,125,127,127,0,514,294,8634,8064,30734,8743,20.83,631468032
484,136,144,138,144,144,144,0,570,318,8675,8118,32109,8729,19.31,636436480
485,135,135,132,135,135,135,0,537,287,8399,7832,33580,8723,16.53,650244096
486,131,130,131,130,130,130,0,521,286,8413,7848,35046,8721,17.27,662790144
487,139,139,140,140,140,140,0,560,287,8458,7890,36497,8715,17.62,675708928
488,135,132,126,131,131,131,0,519,293,8461,7913,29774,8723,20.46,679211008
489,130,135,140,135,135,135,0,545,289,8506,7942,31323,8732,18.34,687267840
490,140,130,140,131,130,130,0,531,310,0,0,0,0,0,0
491,135,141,135,140,141,141,0,557,288,8557,7996,30783,8733,19.38,688164864
492,131,136,129,136,136,136,0,537,298,8590,8007,32294,8741,18.53,694468608
493,139,139,137,139,139,139,0,554,287,8579,8020,30565,8725,21.31,695865344
494,135,129,137,129,129,129,0,524,297,8620,8050,32038,8744,18.36,709550080
495,129,133,131,133,133,133,0,530,289,8624,8060,30578,8728,19.4,709386240
496,141,141,141,141,141,141,0,564,304,8615,8048,32067,8729,14.15,715927552
497,135,131,134,131,131,131,0,527,287,8659,8096,30603,8722,19.57,719736832
498,135,132,128,141,138,135,0,542,299,8406,7846,29995,8730,22.75,672407552
499,135,142,141,133,136,139,0,549,287,8454,7888,31448,8730,14.45,677478400
500,135,128,136,129,128,128,0,521,299,8475,7913,30244,8707,17.07,689340416
501,130,137,124,136,137,137,0,534,287,8510,7948,30465,8716,17.9,695742464
502,140,140,145,141,140,140,0,566,294,0,0,0,0,0,0
503,135,125,138,124,125,125,0,512,289,8572,8012,31108,8730,16.5,691630080
504,128,136,122,138,136,136,0,532,296,8594,8030,30336,8719,17.6,696135680
505,142,145,146,144,145,145,0,580,295,8601,8038,29988,8721,16.19,700047360
506,135,124,133,123,124,124,0,504,291,8644,8084,29441,8742,17.78,707678208
507,135,144,125,146,145,144,0,560,295,8423,7866,29991,8719,22.71,710111232
508,130,124,135,130,129,130,0,524,298,8465,7902,31528,8730,20.84,715902976
509,140,135,147,127,129,129,0,532,292,8501,7936,30874,8733,21.33,721625088
510,136,136,128,136,136,136,0,536,290,8506,7943,30683,8752,19.28,724393984
511,134,146,140,147,146,146,0,579,300,0,0,0,0,0,0
512,135,128,129,127,128,128,0,512,288,8564,8002,30248,8725,24,728457216
513,135,141,144,141,141,141,0,567,288,8556,7998,29957,8719,20.51,734453760
514,134,122,134,126,122,122,0,504,299,8595,8028,30910,8733,21.15,736423936
515,136,143,134,143,144,143,0,564,305,8650,8090,30168,8735,17.41,629207040
516,135,142,138,138,141,142,0,559,300,8407,7856,31664,8737,16.57,631955456
517,130,129,129,129,129,129,0,516,307,8428,7862,33073,8718,19.54,643825664
518,140,139,139,142,141,139,0,561,287,8447,7888,34625,8743,19.42,657514496
519,135,133,134,130,131,133,0,528,286,8483,7918,36063,8732,15.22,670384128
520,135,139,112,139,139,139,0,529,288,8499,7959,29847,8724,19.15,669806592
521,135,133,161,133,133,133,0,560,287,0,0,0,0,0,0
522,135,112,131,113,113,112,0,469,306,8550,7990,31420,8711,17.78,679292928
523,133,156,134,156,155,156,0,601,308,8590,8030,30232,8744,16.61,685903872
524,137,130,139,135,130,130,0,534,288,8638,8074,31702,8728,15.8,685838336
525,135,141,135,135,141,141,0,552,287,8632,8070,30404,8737,17.23,692449280
526,131,115,126,133,130,127,0,516,293,8664,8094,31819,8736,17.05,698810368
527,139,158,144,141,143,146,0,574,295,8670,8100,30374,8745,20.48,703184896
528,135,126,131,126,127,127,0,511,285,8399,7844,31756,8730,21.75,716419072
529,135,136,130,136,136,135,0,537,298,8460,7896,30420,8726,23.34,713969664
530,135,139,131,139,139,140,0,549,289,8444,7884,31870,8718,15.45,720834560
531,135,131,148,130,130,130,0,538,297,8473,7912,30740,8715,17.12,686804992
532,135,130,125,131,131,131,0,518,293,8500,7932,30224,8737,20.66,682778624
533,132,131,138,144,143,143,0,568,291,0,0,0,0,0,0
534,138,143,141,129,130,130,0,530,290,8534,7968,29681,8723,20.13,688709632
535,128,137,128,137,137,137,0,539,289,8582,8020,31209,8732,16,695349248
536,142,139,141,141,141,141,0,564,288,8613,8047,30713,8729,20.18,700604416
537,135,131,136,129,129,129,0,523,292,8605,8037,30224,8734,20.11,703938560
538,127,122,124,122,122,122,0,490,290,8627,8062,29903,8729,18.89,712929280
539,143,153,148,154,153,153,0,608,295,8614,8065,31066,8729,16.46,717594624
540,135,126,122,125,126,126,0,499,286,8645,8083,30759,8736,18.94,720375808
541,135,147,137,147,147,147,0,578,294,8397,7823,30486,8743,21.38,724439040
542,135,123,143,123,123,123,0,512,290,8433,7863,30195,8750,20.27,730161152
543,135,135,137,135,135,135,0,542,289,8453,7891,29882,8733,18.32,731181056
544,135,144,132,144,144,144,0,564,291,8483,7921,31370,8729,16.66,741048320
545,135,137,138,138,137,137,0,550,287,8519,7953,30835,8737,16.88,742985728
546,135,129,135,132,129,129,0,525,288,8518,7935,30504,8752,18.89,746815488
547,135,142,124,138,142,142,0,546,290,8510,7957,30094,8731,18.49,747937792
548,136,134,137,135,134,134,0,540,292,0,0,0,0,0,0
549,131,124,141,123,124,124,0,512,290,8544,7981,29763,8722,17.84,754192384
550,138,136,138,137,136,136,0,547,289,8553,7997,29649,8729,19.84,754675712
551,135,143,135,142,143,143,0,563,296,8563,7977,29562,8744,15.28,726065152
552,128,122,127,123,122,122,0,494,298,8634,8071,31157,8730,18.88,631296000
553,142,150,139,150,151,150,0,590,307,8648,8083,32694,8741,14.32,640598016
554,135,128,137,127,127,128,0,519,286,8411,7865,34144,8737,19.11,652165120
555,135,138,125,138,138,138,0,539,287,8428,7865,35632,8737,19.05,662732800
556,135,138,148,138,138,138,0,562,289,8456,7891,37106,8744,17.76,684036096
557,135,125,134,125,125,125,0,509,301,8485,7917,30518,8733,17.6,679559168
558,135,141,126,147,147,147,0,567,290,8507,7943,32039,8731,13.84,688582656
559,135,140,144,134,134,134,0,546,314,0,0,0,0,0,0
560,135,127,133,127,127,127,0,514,287,8551,7987,30884,8732,21.47,690053120
561,135,144,129,144,143,143,1,559,298,8589,8001,32451,8763,16.86,698458112
562,135,133,143,133,133,133,0,542,285,8594,8028,30723,8729,19.71,701005824
563,135,129,134,129,129,129,0,521,291,8637,8065,29763,8737,16.89,701927424
564,135,143,135,143,143,143,0,564,286,8672,8107,31176,8725,15.75,706891776
565,135,133,136,133,133,133,0,535,291,8662,8081,30084,8736,20.19,707375104
566,135,123,128,136,135,133,0,532,287,8406,7829,31565,8770,15.48,718344192
567,135,149,130,136,137,139,0,542,291,8420,7856,30399,8738,18.88,685301760
568,135,127,146,127,127,127,0,527,290,8455,7894,30881,8732,17.02,690343936
569,135,128,136,129,128,128,0,521,293,8487,7922,31101,8735,22.31,688750592
570,135,147,125,147,147,147,0,566,294,8507,7940,30412,8731,18.48,688513024
571,135,138,142,137,138,138,0,555,289,0,0,0,0,0,0
572,135,123,134,124,123,123,0,504,293,8545,7985,29789,8730,21.53,694104064
573,135,132,129,142,139,134,0,544,291,8589,8025,29770,8726,18.37,696307712
574,135,146,142,135,139,144,0,560,289,8592,8030,31279,8740,15.35,707833856
575,135,129,135,129,129,129,0,522,288,8649,8086,30532,8727,19.89,712232960
576,135,142,139,142,142,142,0,565,297,8660,8095,30184,8737,19.68,716029952
577,135,134,135,135,134,134,0,538,288,8442,7881,29756,8724,19.77,718454784
578,135,126,127,132,131,130,0,520,291,8454,7890,31207,8734,17.14,723668992
579,135,148,136,141,143,144,0,564,291,8483,7921,30709,8730,16.7,727322624
580,135,128,139,128,128,128,0,523,286,8489,7915,30274,8758,18.74,731586560
581,135,130,136,132,131,131,0,530,291,8510,7935,30239,8751,21.08,731439104
582,135,140,120,143,140,139,0,542,292,8536,7977,29844,8739,19.31,737484800
583,135,140,148,136,140,140,0,564,287,0,0,0,0,0,0
584,135,121,139,120,120,121,0,500,289,8546,7989,29636,8735,22.61,739258368
585,135,148,133,148,148,148,0,577,294,8576,8025,29812,8746,17.59,744263680
586,135,137,137,138,137,137,0,549,295,8638,8081,31164,8727,15.04,754368512
587,135,135,134,134,135,135,0,538,295,8649,8091,30845,8727,18.93,757391360
588,135,131,116,134,134,133,0,517,304,8449,7879,30840,8729,18.99,758910976
589,135,139,153,137,136,137,0,563,293,8428,7859,30735,8739,22.92,628019200
590,133,97,133,97,97,97,0,424,310,8435,7872,32097,8726,16.65,637644800
591,137,173,138,172,173,173,0,656,319,8453,7891,33593,8731,16.76,650326016
592,135,133,135,133,133,133,0,534,285,8473,7909,35050,8724,17.2,661995520
593,132,128,127,128,128,128,0,511,289,8506,7949,36569,8723,20.02,674217984
594,124,120,118,120,120,120,0,478,287,0,0,0,0,0,0
595,149,152,158,152,152,152,0,614,291,8499,7950,29736,8715,18.73,673517568
596,131,118,131,118,118,118,0,485,299,8570,8011,31337,8730,17.19,686747648
597,139,158,141,158,158,158,0,615,307,8598,8040,30258,8722,16.78,692649984
598,135,131,134,131,131,131,0,527,294,8652,8093,31816,8723,16.78,696655872
599,135,139,131,140,139,139,0,549,289,8655,8101,30666,8727,15.58,702046208
600,0,134,8,133,134,134,0,409,0,8260,7861,30522,8459,8.11,696864768
601,0,128,0,129,129,128,0,386,0,7986,7853,29361,8026,6.37,665972736
602,0,13,0,12,12,13,0,37,0,0,0,0,0,0,0
