second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
444,86,213,213,0,0,0,0,213,686,0,0,0,0,0,0
445,0,328,327,0,0,0,0,327,0,11534,9980,11655,1427,48.94,377425920
446,0,239,239,0,0,0,0,239,0,11072,10291,8166,560,56.98,334061568
447,62,34,34,0,0,0,0,34,62,10112,10081,5939,29,24.13,328343552
448,365,37,39,0,0,0,0,39,365,9680,9604,929,29,10.37,260055040
449,152,340,338,0,0,0,0,338,357,10346,9383,7811,848,35.58,249581568
450,303,123,128,0,0,0,0,128,370,9766,8864,7393,928,44.79,260636672
451,504,285,280,0,0,0,0,280,567,0,0,0,0,0,0
452,549,8,8,0,0,0,0,8,1116,10048,8556,12932,1728,49.91,281542656
453,0,237,249,0,0,0,0,249,0,11393,8707,20382,2597,38.73,382648320
454,167,263,256,0,0,0,0,256,775,11030,9104,15946,1951,58.4,394768384
455,110,216,212,0,0,0,0,212,794,10832,9009,18497,1974,47.63,415809536
456,158,328,331,0,0,0,0,331,541,10389,9189,11096,1305,56.81,429510656
457,303,268,243,0,0,0,22,243,571,0,0,0,0,0,0
458,325,226,229,0,0,0,0,229,648,11272,9941,10451,1336,51.16,331706368
459,417,174,170,0,0,0,0,170,876,11880,10283,14781,1810,46.37,350584832
460,161,170,172,0,0,0,0,172,937,0,0,0,0,0,0
461,417,121,125,0,0,0,0,125,1165,0,0,0,0,0,0
462,274,150,150,0,0,0,4,150,1344,12999,10403,25936,3034,39.09,471257088
463,18,304,296,0,0,0,0,296,1059,12993,10138,24928,2960,51.15,507105280
464,245,239,249,0,0,0,0,249,1062,0,0,0,0,0,0
465,47,240,227,0,0,0,4,227,1008,0,0,0,0,0,0
466,167,231,228,0,0,0,3,228,892,13624,11495,18814,2278,54.16,546738176
467,253,258,229,0,0,0,26,229,745,13569,11919,16486,1977,49.84,530198528
468,223,151,156,0,0,0,0,156,929,14386,11967,19213,2479,40.8,545587200
469,68,275,270,0,0,0,0,270,818,14342,12413,13973,1732,57.51,530087936
470,97,252,258,0,0,0,0,258,638,0,0,0,0,0,0
471,281,285,279,0,0,0,0,279,455,13645,12395,10668,1306,62.1,471101440
472,0,232,232,0,0,0,0,232,0,13667,12781,10194,790,44.49,371023872
473,0,219,219,0,0,0,0,219,0,13534,12897,5076,540,40.87,369483776
477,158,1,1,0,0,0,0,1,158,11125,11111,2288,28,0.38,289607680
478,321,150,150,0,0,0,0,150,374,11769,11056,7746,645,26.37,304078848
479,0,328,328,0,0,0,0,328,0,11639,11057,3985,471,45.64,262705152
480,319,16,16,0,0,0,0,16,319,11500,10929,5158,613,26.55,254652416
481,53,308,308,0,0,0,0,308,169,11521,11209,2051,172,45.13,241471488
482,366,49,49,0,0,0,0,49,366,0,0,0,0,0,0
483,0,245,246,0,0,0,0,246,0,11961,11215,7027,779,17.85,275398656
484,0,120,119,0,0,0,0,119,0,11626,11237,2087,186,43.5,263512064
486,290,30,30,0,0,0,0,30,290,10349,10336,985,28,0.38,254083072
487,251,269,269,0,0,0,0,269,269,10639,9920,5296,599,28.26,262893568
488,31,273,273,0,0,0,0,273,87,10147,9599,4006,385,44.8,259665920
493,156,1,3,0,0,0,0,3,156,8117,8104,624,27,0.38,247685120
494,0,155,153,0,0,0,0,153,0,8135,7966,1667,27,25.48,230658048
495,66,66,66,0,0,0,0,66,66,7702,7623,870,27,10.58,182259712
499,429,4,4,0,0,0,0,4,429,6581,5963,5441,654,9.86,199106560
500,9,268,276,0,0,0,0,276,402,6555,5844,5642,631,45.74,257114112
501,705,138,130,0,0,0,0,130,735,6965,5539,11341,1506,39.74,309305344
502,45,201,201,0,0,0,0,201,689,0,0,0,0,0,0
503,253,264,264,0,0,0,0,264,581,6965,5603,12596,1365,54.35,338001920
504,181,273,283,0,0,0,0,283,731,0,0,0,0,0,0
505,178,24,15,0,0,0,0,15,642,7597,6339,11678,1197,54.18,343011328
506,0,378,379,0,0,0,0,379,0,8018,6535,12571,1521,33.08,378380288
507,541,250,248,0,0,0,0,248,541,7867,7208,4317,460,58.41,302313472
508,360,78,81,0,0,0,0,81,888,8416,7153,12836,1579,32.48,294834176
509,58,217,228,0,0,0,0,228,823,8777,7058,15341,1808,53.7,358375424
510,145,220,207,0,0,0,0,207,612,9082,7374,12522,1553,44.53,363155456
511,86,201,205,0,0,0,0,205,596,8531,7196,11935,1506,50.04,370475008
512,249,349,345,0,0,0,0,345,469,8902,7914,6668,808,54.75,341393408
513,0,374,373,0,0,0,0,373,0,0,0,0,0,0,0
519,276,138,148,0,0,0,0,148,261,7176,6863,6768,353,4.51,289062912
520,267,193,188,0,0,0,0,188,278,8003,7297,6228,568,41.88,254341120
521,305,282,277,0,0,0,0,277,280,8407,7850,5207,397,47.05,248131584
522,21,239,240,0,0,0,0,240,21,8859,8394,3348,249,47.78,226766848
523,123,29,29,0,0,0,0,29,123,8408,8365,944,27,12.91,193896448
524,0,111,110,0,0,0,0,110,0,8672,8535,616,27,23.54,178012160
525,232,0,0,0,0,0,0,0,232,8417,8403,613,26,0.38,178626560
526,0,232,232,0,0,0,0,232,0,9112,8751,2128,153,33.4,191479808
530,406,100,100,0,0,0,0,100,373,8948,8182,6036,755,21.57,219541504
531,42,267,271,0,0,0,0,271,164,9067,8689,2597,280,48.37,204685312
532,443,84,80,0,0,0,0,80,448,0,0,0,0,0,0
533,0,382,382,0,0,0,0,382,0,9616,8390,9698,1234,27.19,265158656
534,0,58,58,0,0,0,0,58,0,9079,8756,3398,26,52.22,256888832
537,140,133,139,0,0,0,0,139,140,7408,7394,3398,26,0.19,259096576
538,0,7,1,0,0,0,0,1,0,7479,7325,927,26,18.81,269467648
539,317,80,80,0,0,0,0,80,317,7107,7093,1013,37,0.76,269869056
540,0,237,237,0,0,0,0,237,0,7204,6632,4996,359,48.72,244346880
542,141,50,50,0,0,0,0,50,124,5651,5637,1046,26,0.58,236408832
543,215,110,111,0,0,0,0,111,215,5579,5424,934,26,25.14,197038080
544,0,196,195,0,0,0,0,195,0,6078,5742,2132,144,34.53,213782528
545,168,23,23,0,0,0,0,23,168,5868,5854,1604,26,0.38,210612224
546,0,145,145,0,0,0,0,145,0,6372,6190,1755,27,28.66,213553152
548,381,0,0,0,0,0,0,0,381,6204,6190,1755,27,0.38,213680128
549,82,96,108,0,0,0,0,108,424,6865,5787,8849,1114,20.87,268795904
550,12,379,367,0,0,0,0,367,364,6456,5969,6204,396,48.65,264282112
552,17,17,17,0,0,0,0,17,17,5467,5436,979,27,2.88,265670656
556,300,140,142,0,0,0,0,142,275,5533,4888,5427,596,29.8,241901568
557,275,161,169,0,0,0,0,169,338,6182,5291,7164,876,41.02,276959232
558,231,268,258,0,0,0,0,258,237,6266,5844,4108,389,36.23,219009024
559,380,163,163,0,0,0,0,163,548,0,0,0,0,0,0
560,64,253,266,0,0,0,0,266,493,7221,6164,8472,971,50.11,265076736
561,0,263,250,0,0,0,0,250,0,7019,6421,5640,761,48.16,270049280
564,99,0,0,0,0,0,0,0,101,5434,5417,824,32,0.38,222572544
565,244,101,101,0,0,0,0,101,246,5730,5446,2736,260,7.35,228597760
566,293,253,254,0,0,0,2,254,284,6276,5667,5437,580,23.5,234512384
567,62,198,201,0,0,0,0,201,334,6880,6145,6750,694,45.96,249495552
568,18,166,160,0,0,0,0,160,18,6773,6533,1452,27,49.89,229318656
569,230,0,0,0,0,0,0,0,230,6223,6191,749,27,3.25,229335040
570,244,92,100,0,0,0,0,100,471,6901,5978,7654,986,18.11,263553024
571,0,375,374,0,0,0,0,374,0,7169,6501,4890,528,45.66,267268096
572,442,82,75,0,0,0,0,75,427,7353,6610,7325,751,31.02,251736064
573,0,338,338,0,0,0,0,338,0,7566,6945,5121,404,48.36,262987776
574,276,112,112,0,0,0,0,112,276,7763,7075,5524,644,30.86,227565568
575,0,193,193,0,0,0,0,193,0,7464,7346,1433,28,37.36,222248960
576,477,74,77,0,0,0,0,77,475,8180,7348,8033,1036,28.32,268345344
577,195,319,317,0,0,0,0,317,291,0,0,0,0,0,0
578,0,279,278,0,0,0,0,278,0,8661,8063,5815,523,51.51,245309440
579,95,95,95,0,0,0,0,95,95,8801,8607,1854,27,37.18,213082112
580,161,0,0,0,0,0,0,0,161,8587,8478,838,27,17.86,188657664
581,307,170,170,0,0,0,0,170,438,8693,7865,6837,863,15.93,217882624
582,0,298,298,0,0,0,0,298,0,8944,8341,6239,492,46.21,238276608
583,477,21,21,0,0,0,0,21,474,8844,8746,1374,29,24.67,188076032
584,0,234,247,0,0,0,0,247,0,9957,9008,7425,812,36.45,253530112
585,0,222,209,0,0,0,0,209,0,9900,9700,1099,31,49.18,217210880
586,196,196,196,0,0,0,0,196,196,9850,9355,3809,455,22.69,216387584
587,56,56,56,0,0,0,0,56,56,9409,9332,849,31,23.24,201998336
588,292,84,91,0,0,0,0,91,218,9441,9138,3308,339,16.12,207089664
589,224,217,214,0,0,0,0,214,309,9939,9098,5655,673,46.03,232611840
590,0,215,211,0,0,0,0,211,0,9143,9078,994,32,25.97,216743936
591,457,39,40,0,0,0,0,40,455,0,0,0,0,0,0
592,0,280,284,0,0,0,0,284,0,9894,8846,8271,1018,27.14,251564032
593,0,138,133,0,0,0,0,133,0,9853,9502,2110,149,50.46,213098496
596,316,0,0,0,0,0,0,0,316,9405,9391,1600,32,0.38,209793024
597,179,179,183,0,0,0,0,183,491,9342,8458,8146,1068,30.4,254197760
598,164,304,303,0,0,0,0,303,191,9490,9045,3574,313,58.53,216911872
599,483,144,142,0,0,0,0,142,638,10388,9442,8592,1050,49.08,256061440
600,0,251,257,0,0,0,0,257,0,10375,9462,6370,780,49.94,254746624
601,0,264,257,0,0,0,0,257,0,0,0,0,0,0,0
