second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
357,135,117,136,129,117,117,0,499,321,8767,7761,5950,933,15.13,181370880
358,135,127,135,128,127,127,0,517,336,8831,7748,7422,973,18.8,190128128
359,135,144,134,143,144,144,0,565,322,8870,7829,5780,960,22.7,183422976
360,134,118,136,126,118,118,0,498,333,8889,7845,7065,924,23.33,189825024
361,135,151,134,144,151,151,0,580,324,8875,7834,5647,936,21.49,201957376
362,135,134,135,141,134,134,0,544,325,8900,7848,6539,954,21.27,188420096
363,135,135,135,128,135,135,0,533,320,8891,7844,7855,936,18.43,194695168
364,136,122,136,144,122,122,0,524,326,8953,7876,6287,990,19.96,185663488
365,135,156,134,135,156,156,0,581,330,8916,7864,7556,954,19.83,193036288
366,134,162,136,144,162,162,0,604,336,8875,7944,5312,837,22.86,183943168
367,136,135,134,135,135,135,0,539,284,8809,7964,5983,834,22.14,176635904
368,132,134,135,134,134,134,0,537,281,0,0,0,0,0,0
369,137,123,136,128,123,123,0,510,292,8807,7966,7364,836,20.29,188284928
370,135,138,135,140,138,138,0,551,295,8849,7960,5708,867,23.29,179384320
371,135,145,134,138,145,145,0,562,288,8901,7968,7124,866,20.53,192372736
372,135,135,136,135,135,135,0,541,278,8860,8012,5627,836,20.16,181309440
373,136,134,135,135,135,134,0,539,282,8867,8022,6991,838,20.43,190607360
374,134,135,134,135,134,135,0,538,282,8879,8034,5744,835,22.39,180965376
375,135,136,136,136,136,136,0,544,280,8884,8038,6107,836,18.47,190115840
376,135,135,135,134,135,135,0,539,279,8898,8056,5796,842,20.26,186392576
377,136,133,135,135,135,135,0,540,280,8908,8066,5242,836,21.28,190218240
378,134,135,134,133,133,133,0,533,280,8918,8076,6001,836,18.06,176345088
379,135,136,135,137,136,136,0,544,280,8931,8086,6244,836,22.71,188198912
380,135,136,135,135,136,136,0,542,281,8673,7832,5771,837,21.84,180908032
381,135,133,136,135,134,134,0,539,279,8684,7840,7144,834,20.75,184025088
382,135,137,135,135,136,136,0,542,280,8695,7854,5723,838,18.07,180678656
383,135,135,135,135,135,135,0,540,281,8702,7858,5268,839,24.08,187396096
384,136,135,135,136,136,135,0,542,282,8714,7870,6117,837,22.46,184705024
385,135,135,134,134,134,135,0,537,281,8733,7893,5170,837,22.83,190865408
386,135,134,136,135,135,135,0,541,279,8823,7981,6110,841,21.14,186880000
387,135,136,134,135,135,135,0,539,282,8886,8041,5473,839,24.18,190836736
388,134,135,135,135,135,135,0,540,283,8849,8005,6278,834,18.96,186982400
389,135,135,136,135,135,135,0,541,279,8897,8049,5205,839,19.78,177135616
390,136,135,134,135,135,135,0,539,279,8850,8008,6588,839,22.9,181780480
391,135,135,136,135,135,135,0,541,279,0,0,0,0,0,0
392,134,133,134,135,133,133,0,535,278,8880,8039,5309,836,20.52,181530624
393,135,136,135,136,136,136,0,543,281,8889,8049,6689,839,20.36,185683968
394,136,135,135,134,136,136,0,541,278,8900,8059,5224,837,17.85,181903360
395,135,136,135,135,135,135,0,540,279,8896,8053,6603,838,21.11,186736640
396,135,135,136,135,135,135,0,541,279,8960,8119,5115,835,18.22,186699776
397,135,135,134,135,135,135,0,539,281,8860,8020,6487,835,16.93,186839040
398,134,135,136,135,135,135,0,541,281,8871,8029,5343,847,23.25,186949632
399,136,135,134,135,135,135,0,539,282,8883,8041,6697,838,16.17,189423616
400,134,135,136,135,135,135,0,541,280,8920,8081,5539,841,20.64,187703296
401,136,133,135,135,134,134,0,538,281,8908,8059,6957,840,19.68,190648320
402,134,137,135,135,136,136,0,542,279,8929,8087,5644,836,22.31,187727872
403,136,135,134,136,135,135,0,540,281,8939,8097,7002,834,18.06,191221760
404,135,125,131,124,125,125,0,505,283,8682,7841,5691,836,18.99,187695104
405,135,139,135,145,139,139,0,558,279,8696,7851,7086,844,19.72,191868928
406,130,136,135,131,136,136,0,538,278,8711,7866,5849,838,18.07,187731968
407,137,136,138,135,136,136,0,545,279,8721,7878,6179,839,21.94,192176128
408,136,135,136,135,135,135,0,541,279,8730,7888,5894,835,21.53,187650048
409,136,138,135,138,138,138,0,549,281,8743,7900,5076,835,26.19,191893504
410,136,136,136,136,136,136,0,544,279,8756,7910,5916,835,19.78,187559936
411,134,135,134,135,135,135,0,539,279,8761,7918,6428,840,18.76,191660032
412,135,134,136,136,136,134,0,542,281,8775,7933,5836,836,21.45,187686912
413,135,136,136,134,134,136,0,540,282,8785,7944,5111,834,20.1,186302464
414,136,135,133,135,135,135,0,538,280,8797,7956,5126,835,20.09,186474496
415,135,135,136,135,135,135,0,541,279,0,0,0,0,0,0
416,134,135,136,135,135,135,0,541,280,8808,7965,6071,840,22.94,186462208
417,136,135,134,135,135,135,0,539,280,8837,7988,5368,838,23.86,189964288
418,134,134,134,135,135,135,0,539,283,8856,8009,6237,835,18.59,186802176
419,136,136,135,135,135,135,0,540,279,8865,8019,5521,836,21.24,190394368
420,135,135,135,135,135,135,0,540,280,8870,8027,6343,838,21.67,187092992
421,135,134,135,135,134,134,0,538,279,8888,8039,5024,840,22.76,191115264
422,134,136,135,135,136,136,0,542,282,8899,8051,6375,836,20.63,188207104
423,136,134,135,135,134,134,0,538,281,8908,8065,5147,833,16.7,185180160
424,134,136,135,135,136,136,0,542,280,8919,8073,6510,832,16.4,189992960
425,136,134,136,135,135,135,0,541,279,8929,8083,5365,835,19.32,189800448
426,135,136,133,135,135,135,0,538,281,8941,8093,6758,835,18.19,191705088
427,135,135,137,136,135,135,0,543,281,8680,7835,5274,836,22.53,190808064
428,134,133,135,133,133,133,0,534,281,8693,7847,5458,835,19.63,190930944
429,135,137,134,136,137,137,0,544,281,8703,7855,5554,837,23.83,174948352
430,135,133,135,135,134,133,0,537,279,8713,7867,6902,834,19.43,184606720
431,136,137,136,135,136,137,0,544,280,8719,7875,5398,837,20.37,182464512
432,134,135,134,135,135,135,0,539,281,8730,7881,6780,847,18.82,188321792
433,136,135,136,136,135,135,0,542,278,8751,7899,5614,834,16.38,186654720
434,135,134,135,133,134,134,0,536,281,8764,7916,6987,835,19.54,190685184
435,135,136,135,136,136,136,0,543,279,8772,7926,5719,834,22.22,187011072
436,135,135,134,135,135,135,0,539,279,8783,7932,7077,832,18.82,186400768
437,135,134,135,135,135,134,0,539,281,8792,7947,5806,837,21.41,183070720
438,135,135,135,135,134,135,0,539,282,8816,7969,7185,840,18.14,186355712
439,135,135,136,135,135,135,0,541,278,0,0,0,0,0,0
440,134,136,136,135,136,136,0,543,280,8827,7980,5697,834,20.46,183132160
441,135,135,134,136,135,135,0,540,278,8833,7987,7081,834,20.87,185888768
442,136,135,135,135,135,135,0,540,279,8842,7996,5670,840,22.09,183226368
443,134,135,134,135,135,135,0,539,279,8847,8001,5087,834,20.84,186048512
444,136,134,135,134,135,134,0,538,280,8855,8010,5929,834,22.8,182714368
445,135,136,135,135,135,136,0,541,281,8865,8020,6396,837,18.45,190611456
446,135,134,136,135,135,135,0,541,281,8884,8036,5887,834,22.35,186970112
447,134,136,134,135,135,135,0,539,280,8896,8048,5246,837,23.02,190246912
448,136,135,135,135,135,135,0,540,286,8914,8055,6233,833,22.02,187740160
449,134,135,135,135,135,135,0,540,282,8942,8091,5470,836,20.55,191598592
450,135,135,135,135,135,135,0,540,281,8683,7835,6352,835,22.69,188669952
451,136,134,135,135,135,135,0,540,278,8691,7843,5525,840,23.14,190353408
452,135,135,136,135,135,135,0,541,281,8703,7855,5060,835,17.8,185999360
453,134,131,130,135,135,133,0,533,281,8715,7867,5063,833,23.89,184184832
454,132,134,136,129,129,131,0,525,283,8727,7879,5153,838,17.38,184213504
455,139,137,136,137,137,137,0,547,280,8739,7893,5210,837,20.5,184307712
456,132,135,135,136,136,136,0,543,280,8746,7901,5054,834,19.52,184250368
457,135,137,136,136,136,136,0,544,279,8756,7913,5665,836,21.57,184221696
458,137,135,136,135,135,135,0,541,278,8770,7919,5746,835,22.08,177733632
459,135,136,136,136,136,136,0,544,279,8787,7940,7141,841,16.53,186617856
460,135,136,134,136,136,136,0,542,281,8796,7949,5610,836,19.84,183111680
461,135,135,135,135,135,135,0,540,280,0,0,0,0,0,0
462,135,135,135,135,135,135,0,540,279,8809,7962,6993,838,19.03,187183104
463,136,134,136,134,134,134,0,538,282,8821,7975,5755,834,21.76,180211712
464,135,136,135,136,136,136,0,543,280,8832,7988,6195,838,20.27,185630720
465,135,135,135,136,135,135,0,541,281,8845,7999,5879,834,20.33,181313536
466,135,135,135,134,135,135,0,539,279,8858,8011,6372,840,22.29,186765312
467,135,128,131,136,135,128,0,530,280,8870,8023,5885,836,17.75,182583296
468,134,140,139,135,136,140,0,550,279,8880,8033,5268,836,21.05,186630144
469,136,133,134,130,130,133,0,527,280,8893,8045,6213,834,20.28,177045504
470,135,138,135,139,138,138,0,550,281,8902,8055,5548,834,19.87,190767104
471,135,130,132,133,131,131,0,527,280,8916,8071,6280,841,22.12,191905792
472,131,136,136,132,135,135,0,538,281,8943,8083,5367,833,22.88,191139840
473,138,136,137,136,136,136,0,545,283,8691,7839,6323,836,19.02,185659392
474,135,137,135,137,137,137,0,546,281,8703,7853,4993,835,22.15,189624320
475,135,137,135,137,137,137,0,546,279,8712,7862,6379,836,18.66,188186624
476,135,135,136,135,135,135,0,541,279,8723,7874,5541,834,24.37,192458752
477,136,135,135,135,135,135,0,540,280,8732,7883,5056,833,21.8,186679296
478,135,134,134,135,135,135,0,539,280,8744,7894,6410,830,17.67,186499072
479,134,136,136,135,135,135,0,541,278,8755,7906,5054,833,20.16,186630144
480,135,135,134,135,135,135,0,539,280,8763,7918,5063,833,24.82,186650624
481,135,135,135,135,135,135,0,540,281,8775,7927,5224,833,20.52,186613760
482,135,134,136,135,135,135,0,541,280,8785,7936,6586,834,18.82,187748352
483,135,136,134,135,135,135,0,539,280,8796,7950,5540,836,21.85,175386624
484,136,134,135,136,134,134,0,539,279,0,0,0,0,0,0
485,134,136,135,134,136,136,0,541,279,8804,7960,6901,833,16.13,185651200
486,136,134,135,135,134,134,0,538,279,8827,7980,5785,842,23.15,180154368
487,135,136,136,135,136,136,0,543,279,8838,7984,5181,848,20.06,187777024
488,135,134,134,134,134,134,0,536,279,8847,7998,6011,833,20.63,179994624
489,135,136,135,136,136,136,0,543,282,8859,8011,5081,836,21.99,189120512
490,134,134,134,134,134,134,0,536,281,8860,8014,5969,834,21.37,180695040
491,135,136,137,136,136,136,0,545,279,8870,8022,5360,833,19.26,190058496
492,135,132,134,134,134,134,0,536,279,8880,8034,6275,833,20.72,173682688
493,136,138,136,136,136,136,0,544,281,8888,8042,5276,842,20.76,189841408
494,135,135,134,135,135,135,0,539,280,8916,8064,6214,833,18.2,186331136
495,134,135,136,135,135,135,0,541,281,8934,8084,5037,834,20.54,184254464
496,135,135,134,135,135,135,0,539,281,8950,8098,6416,833,16.86,187277312
497,136,135,136,135,135,135,0,541,279,8684,7834,5034,833,19.31,187289600
498,135,135,135,135,135,135,0,540,279,8696,7852,6413,836,19.02,187322368
499,135,135,135,136,135,135,0,541,278,8710,7864,5112,836,20.32,187465728
500,134,135,135,134,135,135,0,539,281,8718,7874,6470,833,19.99,189255680
501,136,135,134,135,135,135,0,539,279,8728,7885,5467,834,17.47,176005120
502,135,135,135,135,135,135,0,540,278,8763,7914,6824,830,18.99,187883520
503,135,134,135,134,134,134,0,537,280,8764,7919,5614,836,16.22,180703232
504,134,134,136,135,134,134,0,539,279,8771,7925,7053,845,22.93,190283776
505,136,137,135,136,137,137,0,545,280,8787,7941,5875,834,19.14,181649408
506,135,134,134,135,135,135,0,539,278,8799,7950,5062,833,24.22,189693952
507,134,136,136,136,135,135,0,542,279,0,0,0,0,0,0
508,135,131,134,133,133,131,0,531,279,8809,7965,6034,836,19.07,180695040
509,135,139,136,136,137,139,0,548,281,8817,7971,5108,831,22.96,188493824
510,135,134,135,135,135,135,0,540,280,8826,7980,6016,833,22.38,182935552
511,135,136,133,136,135,135,0,539,279,8836,7991,5056,839,19.71,188522496
512,135,135,137,134,135,135,0,541,281,8851,8003,5151,836,18.04,182980608
513,135,134,134,134,134,134,0,536,281,8860,8015,6062,833,22.96,184209408
514,136,136,137,136,136,136,0,545,279,8869,8025,5231,833,19.21,191815680
515,134,135,134,135,135,135,0,539,279,8885,8039,6095,836,18.49,186785792
516,135,135,135,135,135,135,0,540,280,8899,8048,5499,836,21.03,191602688
517,136,135,134,135,135,135,0,539,279,8925,8078,6301,837,21.97,186855424
518,134,135,136,135,135,135,0,541,281,8947,8096,5443,830,22.26,191774720
519,135,135,134,135,135,135,0,539,281,8947,8098,6283,833,21.47,186781696
520,135,135,136,136,135,135,0,542,283,8686,7839,5362,836,22.42,176132096
521,135,133,134,134,133,133,0,534,279,8702,7857,6722,834,20.03,182546432
522,135,137,136,135,137,137,0,545,283,8713,7872,5451,836,23.01,183468032
523,136,134,135,135,134,134,0,538,280,8720,7876,6823,833,21.9,188760064
524,134,136,134,135,136,136,0,541,280,8733,7890,5234,834,23.32,187731968
525,136,134,135,134,134,134,0,537,281,8745,7900,5353,833,22.45,187482112
526,134,136,136,136,136,136,0,544,282,8756,7910,6722,834,15.6,190685184
527,135,135,134,135,135,135,0,539,280,8763,7918,5704,836,19.06,176738304
528,135,134,135,134,134,134,0,537,280,8785,7941,7094,836,21.04,188289024
529,136,136,135,136,136,136,0,543,280,8800,7952,5659,836,23.72,180535296
530,135,134,135,135,135,135,0,540,282,0,0,0,0,0,0
531,135,136,135,135,135,135,0,540,280,8810,7962,7044,836,16.23,185942016
532,135,135,135,135,135,135,0,540,281,8822,7977,5813,836,16.88,181207040
533,135,135,135,135,135,135,0,540,279,8831,7986,5048,831,19.09,187805696
534,134,128,132,135,134,128,0,529,284,8841,7997,5946,836,17.86,183885824
535,136,141,139,135,135,141,0,550,279,8851,8007,5277,833,22.01,190418944
536,134,132,135,131,132,132,0,530,279,8865,8021,6214,834,19.39,177975296
537,136,139,135,140,139,139,0,553,280,8871,8027,5053,833,22.05,191062016
538,135,135,135,134,135,135,0,539,284,8884,8037,6051,842,21.14,184164352
539,134,136,135,136,136,136,0,543,281,8898,8049,5482,845,22.19,189964288
540,135,133,135,134,133,133,0,535,284,8912,8058,6362,832,18.61,191160320
541,135,136,135,135,136,136,0,542,282,8936,8090,5004,838,25.32,192430080
542,135,135,134,135,135,135,0,539,286,8682,7834,6380,834,22.68,192114688
543,136,133,136,135,134,133,0,538,278,8687,7842,5447,834,22.96,179306496
544,134,137,135,135,136,137,0,543,287,8705,7854,6830,841,21.05,185528320
545,136,135,134,136,136,135,0,541,282,8708,7865,5173,834,20.12,186748928
546,134,135,135,134,134,135,0,538,281,8715,7872,5392,834,22.41,186761216
547,135,135,136,135,135,135,0,541,281,8728,7882,6770,837,17.26,191074304
548,135,135,135,135,135,135,0,540,280,8737,7891,5710,835,17.68,178356224
549,135,134,135,135,135,135,0,540,281,8764,7919,5177,840,19.52,187891712
550,136,136,134,135,135,135,0,539,279,8775,7929,6074,834,19.38,184369152
551,135,135,136,135,135,135,0,541,281,8783,7937,5167,835,19.08,189452288
552,135,135,135,135,135,135,0,540,282,8792,7947,5989,837,26.53,186884096
553,134,135,136,135,135,135,0,541,282,0,0,0,0,0,0
554,136,135,134,135,135,135,0,539,280,8806,7963,5256,832,20.87,188215296
555,134,134,134,136,134,134,0,538,281,8815,7971,6103,834,21.75,187187200
556,135,136,136,134,136,136,0,542,280,8824,7981,5352,837,23.48,188084224
557,136,135,135,135,135,135,0,540,279,8839,7994,6173,834,20.41,188039168
558,135,135,135,136,135,135,0,541,281,8843,7996,5434,849,21.94,187817984
559,134,135,134,134,135,135,0,538,281,8861,8016,6372,835,21.38,192417792
560,135,135,136,136,135,135,0,542,279,8886,8040,5283,835,17.84,181997568
561,135,134,134,134,134,134,0,536,279,8895,8051,6666,835,21.8,186302464
562,135,136,136,135,136,136,0,543,281,8903,8061,5067,835,23.02,189837312
563,136,135,135,135,135,135,0,540,281,8911,8069,5266,831,17.5,189788160
564,135,135,134,135,135,135,0,539,278,8922,8081,5331,834,21.55,189857792
565,134,135,135,135,135,135,0,540,279,8936,8093,5483,837,17.97,186056704
566,135,135,136,135,135,135,0,541,280,8750,7908,5037,835,20.65,187510784
567,135,135,134,135,135,135,0,539,280,8689,7845,5720,837,19.62,184426496
568,136,134,135,136,135,134,0,540,279,8708,7863,7124,846,19.93,189919232
569,134,136,135,134,135,136,0,540,280,8716,7874,5741,837,19.95,187981824
570,135,135,135,135,135,135,0,540,280,8727,7882,5303,838,18.93,189857792
571,136,134,136,135,135,135,0,541,281,8739,7898,5493,833,18.26,188792832
572,135,136,134,135,135,135,0,539,281,8754,7909,6884,834,22.91,188702720
573,135,134,135,136,135,135,0,541,280,8781,7940,5756,834,20.67,188694528
574,135,136,136,134,135,135,0,540,279,8774,7932,5226,834,20.72,189313024
575,135,133,134,135,135,133,0,537,278,8779,7938,6204,833,16.03,181030912
576,134,137,135,135,135,137,0,542,279,8790,7948,5140,836,19.85,183599104
577,135,134,136,134,134,134,0,538,282,0,0,0,0,0,0
578,135,136,135,136,136,136,0,543,282,8804,7962,5007,838,18.4,183681024
579,131,130,130,131,130,130,0,521,281,8817,7970,6441,843,18.8,188915712
580,136,136,136,136,136,136,0,544,280,8839,7996,5252,833,22.14,178016256
581,139,135,139,134,135,135,0,543,279,8846,8006,6618,834,18.99,184360960
582,134,136,136,136,136,136,0,544,279,8857,8016,5444,836,22.59,188964864
583,135,138,134,138,138,138,0,548,279,8868,8026,6811,834,18.44,189685760
584,135,135,135,136,135,135,0,541,280,8884,8037,5751,837,22.34,185593856
585,135,135,135,135,135,135,0,540,280,8899,8058,5113,839,21.06,191373312
586,135,135,134,134,135,135,0,538,279,8911,8067,5779,836,18.12,189145088
587,135,135,135,135,135,135,0,540,279,8918,8077,5032,835,21.18,187551744
588,136,135,135,135,135,135,0,540,280,8934,8093,5941,833,17.84,182710272
589,135,134,135,134,134,134,0,537,281,8674,7833,5282,838,21.14,187052032
590,135,135,135,136,135,135,0,541,280,8681,7840,5411,836,24.35,187326464
591,135,135,135,135,135,135,0,540,279,8693,7852,5445,835,23.6,187809792
592,134,136,136,135,136,136,0,543,281,8703,7863,6155,836,20.71,188223488
593,135,135,134,135,135,135,0,539,282,8716,7874,5375,839,19.61,189284352
594,135,135,136,135,135,135,0,541,280,8728,7884,6224,836,18.82,186417152
595,136,135,134,135,135,135,0,539,280,8737,7893,5456,836,18.62,191991808
596,134,135,136,136,136,136,0,544,282,8744,7904,6253,836,19.04,190541824
597,135,134,134,134,134,133,0,535,280,8764,7918,5120,851,17.38,185962496
598,135,136,135,135,135,136,0,541,278,8772,7920,6454,844,17.15,190701568
599,135,134,137,135,134,134,0,540,279,8787,7940,5326,836,21.82,189292544
600,0,136,0,135,136,136,0,407,0,8391,7950,4354,426,3.4,182566912
601,0,135,0,135,135,135,0,405,0,0,0,0,0,0,0
602,0,2,0,2,2,2,0,6,0,0,0,0,0,0,0
