second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
361,135,134,0,0,134,0,0,134,9,8110,7935,664,34,18.78,125394944
362,135,136,0,0,136,0,0,136,10,0,0,0,0,0,0
363,135,135,0,0,135,0,0,135,10,8118,7944,821,37,19.91,125534208
364,135,133,0,0,133,0,0,133,11,8133,7959,1322,32,20.75,124596224
365,135,136,0,0,136,0,0,136,9,8140,7965,1307,37,20.54,124747776
366,135,136,0,0,136,0,0,136,9,8149,7976,1240,32,20.51,125296640
367,135,135,0,0,135,0,0,135,10,8157,7984,1245,31,19.39,125255680
368,135,133,0,0,133,0,0,133,10,8172,7998,1133,31,22.64,125206528
369,135,137,0,0,137,0,0,137,9,8179,8009,1153,37,20.54,125607936
370,135,134,0,0,134,0,0,134,10,8188,8014,1233,36,22.39,125546496
371,135,135,0,0,135,0,0,135,10,8202,8028,1042,32,20.32,125349888
372,135,136,0,0,136,0,0,136,10,8213,8040,1006,31,17.65,125325312
373,135,134,0,0,134,0,0,134,10,8222,8048,1128,34,20.89,125485056
374,135,136,0,0,136,0,0,136,9,8234,8060,940,31,20.9,125374464
375,135,135,0,0,135,0,0,135,10,8243,8066,922,34,21.98,125415424
376,135,134,0,0,134,0,0,134,10,8253,8081,1012,31,18.99,125407232
377,135,135,0,0,135,0,0,135,10,8263,8088,842,37,16.61,125583360
378,135,134,0,0,134,0,0,134,10,8004,7830,788,34,20.34,125382656
379,135,136,0,0,136,0,0,136,10,8010,7839,879,33,21.85,125509632
380,135,135,0,0,135,0,0,135,9,8021,7850,836,35,21.5,125538304
381,135,136,0,0,136,0,0,136,10,8033,7860,804,31,19.91,125440000
382,135,135,0,0,135,0,0,135,10,8042,7872,809,34,17.88,125431808
383,135,135,0,0,135,0,0,135,11,8055,7883,844,31,18.85,125542400
384,135,134,0,0,134,0,0,134,11,8068,7895,1335,34,18.85,125591552
385,135,136,0,0,136,0,0,136,9,8080,7907,1276,32,19.6,125259776
386,135,135,0,0,135,0,0,135,10,8085,7911,1390,36,19.18,125403136
387,135,135,0,0,135,0,0,135,9,8100,7928,1365,36,18.07,125493248
388,135,134,0,0,134,0,0,134,9,8115,7939,1321,37,20.18,125702144
389,135,135,0,0,135,0,0,135,10,0,0,0,0,0,0
390,135,136,0,0,136,0,0,136,11,8127,7953,1274,36,18.83,125579264
391,135,135,0,0,135,0,0,135,10,8137,7965,1253,36,23.87,125571072
392,135,135,0,0,135,0,0,135,10,8151,7976,1048,31,20.63,125456384
393,135,135,0,0,135,0,0,135,10,8150,7980,1145,37,20.31,125661184
394,135,134,0,0,134,0,0,134,13,8166,7994,982,31,22.05,125415424
395,135,135,0,0,135,0,0,135,12,8172,7998,1001,34,20.87,125427712
396,135,136,0,0,136,0,0,136,10,8187,8013,1121,34,21.12,125521920
397,135,135,0,0,135,0,0,135,9,8194,8021,884,31,17.72,125341696
398,135,135,0,0,135,0,0,135,10,8206,8034,827,31,18.44,125407232
399,135,136,0,0,136,0,0,136,10,8216,8044,949,32,20.52,125505536
400,135,133,0,0,133,0,0,133,9,8224,8052,764,30,20.37,125386752
401,135,135,0,0,135,0,0,135,10,8238,8062,759,38,21.23,125640704
402,135,134,0,0,134,0,0,134,10,8250,8076,849,38,19.76,125607936
403,135,137,0,0,138,0,0,138,11,8256,8084,673,33,19.84,125407232
404,135,135,0,0,135,0,0,135,10,8267,8097,672,33,18.85,125317120
405,135,135,0,0,134,0,0,134,10,8010,7833,1352,36,21.22,125648896
406,135,135,0,0,135,0,0,135,11,8023,7849,1296,30,19.73,125313024
407,135,135,0,0,135,0,0,135,9,8037,7863,1274,32,18.45,125374464
408,135,134,0,0,134,0,0,134,10,8046,7872,1256,34,22.38,125423616
409,135,136,0,0,136,0,0,136,9,8055,7883,1205,32,20.73,125423616
410,135,135,0,0,135,0,0,135,9,8069,7897,1231,34,20.77,125489152
411,135,135,0,0,135,0,0,135,9,8071,7901,1109,33,15.26,125542400
412,135,134,0,0,134,0,0,134,10,8083,7910,1092,34,16.08,125423616
413,135,135,0,0,135,0,0,135,10,8090,7918,1084,33,21.49,125411328
414,135,136,0,0,136,0,0,136,9,8104,7929,1117,34,19.07,125546496
415,135,135,0,0,135,0,0,135,10,8108,7936,1077,32,16.58,125566976
416,135,135,0,0,135,0,0,135,9,0,0,0,0,0,0
417,135,135,0,0,135,0,0,135,12,8120,7947,1042,35,19.78,125612032
418,135,135,0,0,135,0,0,135,9,8121,7947,962,31,16.94,125698048
419,135,136,0,0,136,0,0,136,10,8126,7955,819,36,19.17,125710336
420,135,134,0,0,134,0,0,134,15,8136,7963,760,34,18.05,125542400
421,135,135,0,0,135,0,0,135,10,8146,7974,707,32,20.16,125550592
422,135,135,0,0,135,0,0,135,9,8157,7984,684,34,19.95,125579264
423,135,135,0,0,135,0,0,135,10,8172,7998,810,33,18.7,125534208
424,135,135,0,0,135,0,0,135,11,8183,8008,684,37,19.4,125902848
425,135,135,0,0,135,0,0,135,10,8192,8020,1416,35,21.43,129110016
426,135,134,0,0,134,0,0,134,10,8207,8030,1309,35,20.71,125435904
427,135,135,0,0,136,0,0,136,10,8213,8042,1256,35,20.71,125497344
428,135,133,0,0,132,0,0,132,10,8226,8056,1374,33,19.63,125468672
429,135,137,0,0,137,0,0,137,11,8236,8063,1189,35,19.37,125509632
430,135,136,0,0,136,0,0,136,10,8248,8078,1164,35,16.92,125423616
431,135,134,0,0,134,0,0,134,11,8256,8083,1238,30,19.2,125362176
432,135,135,0,0,135,0,0,135,13,7998,7828,1051,32,18.88,125317120
433,135,136,0,0,136,0,0,136,9,8008,7835,1101,32,21.09,125419520
434,135,135,0,0,135,0,0,135,11,8019,7849,1018,38,17.19,125538304
435,135,134,0,0,134,0,0,134,9,8026,7849,938,33,16.92,125337600
436,135,136,0,0,136,0,0,136,11,8035,7863,983,30,17.26,125276160
437,135,134,0,0,134,0,0,134,10,8044,7869,1034,32,18.6,125407232
438,135,135,0,0,135,0,0,135,10,8059,7885,867,36,20.63,125542400
439,135,136,0,0,136,0,0,136,10,8072,7895,818,33,18.83,125452288
440,135,133,0,0,133,0,0,133,9,8080,7908,770,32,15.44,125435904
441,135,137,0,0,137,0,0,137,11,8091,7920,742,33,20.33,125390848
442,135,135,0,0,135,0,0,135,10,8097,7926,840,35,21.63,125554688
443,135,134,0,0,134,0,0,134,10,0,0,0,0,0,0
444,135,136,0,0,136,0,0,136,9,8109,7936,805,33,20.81,125554688
445,135,136,0,0,136,0,0,136,9,8122,7946,815,33,16.64,125616128
446,135,134,0,0,134,0,0,134,10,8133,7960,664,34,19.58,125595648
447,135,135,0,0,135,0,0,135,10,8154,7981,1299,32,17.52,125407232
448,135,134,0,0,134,0,0,134,9,8161,7986,1259,35,18.58,125493248
449,135,135,0,0,135,0,0,135,11,8171,7998,1354,32,19.18,125456384
450,135,136,0,0,136,0,0,136,10,8180,8009,1203,33,17.66,125440000
451,135,134,0,0,134,0,0,134,10,8192,8018,1294,30,19.16,125513728
452,135,136,0,0,136,0,0,136,10,8203,8029,1125,33,19.69,125370368
453,135,135,0,0,135,0,0,135,9,8213,8039,1099,32,19.99,125325312
454,135,135,0,0,135,0,0,135,9,8223,8050,1183,33,20.15,125403136
455,135,134,0,0,134,0,0,134,11,8235,8058,1103,38,21.15,125792256
456,135,136,0,0,136,0,0,136,11,8250,8074,1017,33,18.76,129708032
457,135,135,0,0,135,0,0,135,11,8254,8084,950,33,18.28,127668224
458,135,132,0,0,132,0,0,132,10,8267,8091,889,30,20.15,127610880
459,135,138,0,0,138,0,0,138,10,8008,7833,1016,36,18.27,127799296
460,135,134,0,0,134,0,0,134,10,8015,7844,868,36,19.4,127696896
461,135,136,0,0,136,0,0,136,10,8027,7854,887,35,20.95,127913984
462,135,135,0,0,135,0,0,135,10,8034,7863,832,32,19.22,127750144
463,135,133,0,0,133,0,0,133,10,8048,7873,788,32,19.96,127733760
464,135,137,0,0,137,0,0,137,11,8056,7883,785,36,19.52,127938560
465,135,134,0,0,134,0,0,134,10,8069,7895,665,33,20.35,127627264
466,135,136,0,0,136,0,0,136,10,8082,7909,649,33,17.73,127602688
467,135,134,0,0,134,0,0,134,11,8089,7916,1308,32,21.08,127651840
468,135,136,0,0,136,0,0,136,11,8102,7928,1264,31,19.56,127606784
469,135,135,0,0,135,0,0,135,10,0,0,0,0,0,0
470,135,134,0,0,135,0,0,135,10,8114,7941,1336,30,16.57,127610880
471,135,136,0,0,135,0,0,135,11,8123,7947,1302,32,20.49,127680512
472,135,134,0,0,134,0,0,134,9,8129,7959,1309,33,17.74,127868928
473,135,135,0,0,136,0,0,136,9,8142,7969,1356,33,19.38,127848448
474,135,135,0,0,134,0,0,134,10,8155,7981,1051,32,19.35,127676416
475,135,134,0,0,134,0,0,134,10,8162,7986,1068,39,22.1,128049152
476,135,137,0,0,137,0,0,137,10,8172,8001,969,33,20.75,127848448
477,135,135,0,0,135,0,0,135,10,8182,8009,1067,33,20.12,127848448
478,135,135,0,0,135,0,0,135,9,8192,8019,923,36,20.36,127832064
479,135,136,0,0,136,0,0,136,9,8202,8029,867,32,21.9,127758336
480,135,134,0,0,134,0,0,134,11,8211,8038,989,38,20.7,127942656
481,135,134,0,0,134,0,0,134,9,8223,8049,802,32,18.07,127574016
482,135,129,0,0,130,0,0,130,15,8234,8059,753,30,20.89,127537152
483,135,141,0,0,140,0,0,140,16,8245,8073,890,30,23.76,127807488
484,135,136,0,0,136,0,0,136,11,8255,8077,693,33,21.06,127713280
485,135,135,0,0,135,0,0,135,10,8262,8089,670,31,17.48,127578112
486,135,135,0,0,135,0,0,135,11,8003,7828,874,39,17.52,127975424
487,135,135,0,0,135,0,0,135,9,8015,7842,667,36,19.18,127803392
488,135,134,0,0,134,0,0,134,9,8027,7852,1306,32,20.12,127631360
489,135,133,0,0,133,0,0,133,11,8035,7865,1276,35,18.49,127778816
490,135,136,0,0,136,0,0,136,10,8045,7872,1208,30,20.53,127684608
491,135,134,0,0,134,0,0,134,11,8061,7886,1182,30,21.07,127647744
492,135,137,0,0,137,0,0,137,9,8067,7896,1227,33,20.69,127709184
493,135,135,0,0,135,0,0,135,10,8081,7910,1092,31,21.98,127713280
494,135,135,0,0,135,0,0,135,9,8093,7919,1142,33,20.87,127709184
495,135,132,0,0,132,0,0,132,11,8098,7930,1174,35,16.77,128589824
496,135,138,0,0,138,0,0,138,17,0,0,0,0,0,0
497,135,135,0,0,135,0,0,135,12,8115,7946,1142,32,20.66,127778816
498,135,135,0,0,135,0,0,135,10,8127,7953,1160,41,16.54,128065536
499,135,136,0,0,136,0,0,136,10,8138,7960,1094,33,20.25,127881216
500,135,135,0,0,135,0,0,135,9,8148,7973,1072,35,17.68,127995904
501,135,135,0,0,135,0,0,135,9,8160,7987,907,32,18.29,125009920
502,135,135,0,0,135,0,0,135,9,8168,7997,889,36,19.23,118358016
503,135,135,0,0,135,0,0,135,12,8179,8006,918,33,20.17,118480896
504,135,134,0,0,134,0,0,134,10,8187,8014,827,32,22.43,122925056
505,135,136,0,0,137,0,0,137,10,8202,8025,746,32,18.56,123494400
506,135,134,0,0,133,0,0,133,9,8213,8039,759,30,20.5,123527168
507,135,134,0,0,134,0,0,134,10,8224,8051,769,35,20.94,123686912
508,134,136,0,0,136,0,0,136,9,8235,8059,740,33,22.87,125181952
509,136,136,0,0,136,0,0,136,10,8244,8071,667,31,16.73,125009920
510,135,135,0,0,135,0,0,135,11,8260,8085,732,36,19.4,125190144
511,135,134,0,0,134,0,0,134,12,8270,8095,1471,35,22.22,125202432
512,135,136,0,0,136,0,0,136,10,8007,7834,1296,32,20.89,125116416
513,135,135,0,0,135,0,0,135,10,8018,7847,1258,32,21.43,125173760
514,135,134,0,0,134,0,0,134,10,8034,7857,1291,30,20.62,125095936
515,135,135,0,0,135,0,0,135,10,8044,7870,1176,33,20.54,125104128
516,135,135,0,0,135,0,0,135,9,8055,7880,1123,31,19.88,125042688
517,135,136,0,0,136,0,0,136,10,8067,7891,1175,30,18.58,125116416
518,135,134,0,0,134,0,0,134,10,8077,7902,1066,33,21.97,121827328
519,135,134,0,0,134,0,0,134,12,8088,7918,1160,32,20.93,121769984
520,135,137,0,0,137,0,0,137,9,8100,7927,1208,32,18.44,121856000
521,135,135,0,0,135,0,0,135,10,8104,7936,1179,35,21.77,122044416
522,135,134,0,0,134,0,0,134,10,0,0,0,0,0,0
523,135,135,0,0,135,0,0,135,9,8119,7947,1160,35,18.57,122019840
524,135,136,0,0,136,0,0,136,9,8129,7957,1065,30,24.13,121946112
525,135,134,0,0,134,0,0,134,10,8139,7967,1052,32,21.88,121905152
526,135,136,0,0,136,0,0,136,9,8149,7977,813,32,20.51,121806848
527,135,135,0,0,135,0,0,135,9,8159,7987,838,32,20.27,121769984
528,135,133,0,0,133,0,0,133,10,8169,7995,761,37,21.06,121921536
529,135,135,0,0,135,0,0,135,9,8179,8005,803,32,15.98,121778176
530,135,137,0,0,137,0,0,137,10,8195,8020,744,32,20.15,123117568
531,135,134,0,0,134,0,0,134,9,8204,8029,735,35,19.28,125034496
532,135,134,0,0,134,0,0,134,9,8217,8041,688,33,17.11,124936192
533,135,136,0,0,136,0,0,136,12,8229,8057,734,35,18.69,125005824
534,135,136,0,0,136,0,0,136,12,8240,8068,1436,31,22.13,125902848
535,135,133,0,0,133,0,0,133,10,8245,8075,1282,36,19.39,125108224
536,135,137,0,0,137,0,0,137,12,8259,8083,1311,46,18.62,125399040
537,135,134,0,0,135,0,0,135,9,8271,8098,1356,33,19.19,125337600
538,135,135,0,0,134,0,0,134,9,8010,7833,1153,31,17.53,124788736
539,135,136,0,0,136,0,0,136,10,8021,7849,1189,30,20.17,124674048
540,135,136,0,0,136,0,0,136,10,8031,7857,1147,41,17.1,125116416
541,135,133,0,0,133,0,0,133,9,8038,7865,1064,33,15.65,124813312
542,135,136,0,0,137,0,0,137,10,8047,7875,1088,35,21.65,124968960
543,135,135,0,0,134,0,0,134,9,8059,7887,1095,30,21.84,124952576
544,135,133,0,0,135,0,0,135,10,8073,7901,975,35,21.86,122802176
545,135,136,0,0,134,0,0,134,10,8075,7905,901,33,21.87,114212864
546,135,137,0,0,137,0,0,137,10,8093,7919,837,30,18.19,114872320
547,135,133,0,0,133,0,0,133,10,8101,7928,876,38,19.73,118272000
548,135,136,0,0,136,0,0,136,10,8114,7939,877,30,17.51,119365632
549,135,135,0,0,135,0,0,135,10,0,0,0,0,0,0
550,135,135,0,0,135,0,0,135,10,8121,7948,758,29,22.31,119463936
551,135,135,0,0,135,0,0,135,10,8132,7957,813,35,16.88,123604992
552,135,136,0,0,136,0,0,136,9,8140,7970,694,31,19.45,121827328
553,135,134,0,0,134,0,0,134,9,8152,7982,733,32,18.74,121913344
554,135,135,0,0,135,0,0,135,10,8161,7988,656,33,21.08,122863616
555,135,134,0,0,135,0,0,135,9,8172,7998,1334,32,20.44,121790464
556,135,136,0,0,135,0,0,135,10,8183,8012,1295,33,21.06,123166720
557,135,134,0,0,134,0,0,134,10,8193,8020,1391,33,19.88,123523072
558,135,135,0,0,135,0,0,135,11,8206,8034,1319,35,19.33,125198336
559,135,136,0,0,136,0,0,136,9,8214,8044,1222,35,20.76,124805120
560,135,134,0,0,134,0,0,134,10,8223,8052,1162,31,23.85,124841984
561,135,136,0,0,136,0,0,136,10,8237,8066,1264,33,21.02,125112320
562,135,135,0,0,135,0,0,135,11,8249,8077,1120,32,16.52,124747776
563,135,135,0,0,135,0,0,135,10,8260,8089,1111,36,19.14,125059072
564,135,135,0,0,135,0,0,135,10,8269,8097,1185,30,20.71,125079552
565,135,134,0,0,134,0,0,134,9,8013,7841,1010,32,23.49,124571648
566,135,135,0,0,135,0,0,135,10,8026,7852,1056,32,18.27,124579840
567,135,136,0,0,136,0,0,136,9,8031,7857,948,35,17.51,124600320
568,135,135,0,0,135,0,0,135,9,8042,7869,914,33,22.94,124624896
569,135,135,0,0,135,0,0,135,10,8052,7879,954,33,18.75,124465152
570,135,134,0,0,134,0,0,134,10,8067,7893,959,32,21.43,124637184
571,135,134,0,0,134,0,0,134,9,8076,7904,797,35,22.25,122220544
572,135,137,0,0,137,0,0,137,12,8084,7912,722,30,24.14,113639424
573,135,132,0,0,132,0,0,132,15,8086,7915,755,41,20.9,117760000
574,135,137,0,0,137,0,0,137,10,8104,7929,709,38,21.47,118427648
575,135,134,0,0,134,0,0,134,9,8114,7940,738,33,21.33,119836672
576,135,135,0,0,135,0,0,135,10,0,0,0,0,0,0
577,135,135,0,0,135,0,0,135,9,8125,7952,1327,30,19.02,119697408
578,135,137,0,0,137,0,0,137,10,8134,7960,1302,36,17.76,119857152
579,135,135,0,0,135,0,0,135,9,8143,7970,1265,33,18.82,119312384
580,135,135,0,0,135,0,0,135,10,8154,7982,1306,33,19.11,119431168
581,135,135,0,0,135,0,0,135,12,8166,7994,1275,31,17.64,119468032
582,135,135,0,0,135,0,0,135,9,8178,8008,1155,33,18.05,120995840
583,135,135,0,0,135,0,0,135,10,8187,8016,1237,29,18.05,120987648
584,135,135,0,0,135,0,0,135,10,8199,8026,1123,30,17.43,125149184
585,135,135,0,0,135,0,0,135,10,8209,8036,1085,36,20.66,124764160
586,135,135,0,0,136,0,0,136,9,8217,8047,1033,35,17.92,124211200
587,135,134,0,0,133,0,0,133,9,8230,8054,1150,35,21.96,125243392
588,135,136,0,0,136,0,0,136,10,8244,8071,956,32,18,124891136
589,135,135,0,0,135,0,0,135,11,8248,8077,921,32,17.88,124960768
590,135,134,0,0,134,0,0,134,10,8260,8088,994,29,18.27,125067264
591,135,135,0,0,135,0,0,135,8,8269,8095,869,36,18.25,125333504
592,135,136,0,0,136,0,0,136,9,8011,7839,788,28,18.09,125186048
593,135,135,0,0,135,0,0,135,9,8020,7849,837,32,20.8,125329408
594,135,135,0,0,135,0,0,135,9,8033,7858,810,33,22.22,125419520
595,135,135,0,0,135,0,0,135,10,8039,7862,787,35,20.31,125460480
596,135,134,0,0,135,0,0,135,10,8048,7876,732,32,18.98,125345792
597,135,137,0,0,136,0,0,136,10,8059,7886,678,35,20.29,125374464
598,135,132,0,0,132,0,0,132,11,8073,7900,742,39,23.09,125501440
599,135,136,0,0,136,0,0,136,10,8085,7914,1329,38,18.43,125427712
600,1,8,0,0,8,0,0,8,8,0,0,0,0,0,0
