second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
349,135,135,135,0,0,0,0,135,15,7881,7865,26411,8166,17.57,578625536
350,135,135,135,0,0,0,0,135,17,7887,7868,26895,8170,15.68,578916352
351,135,134,134,0,0,0,0,134,12,7909,7893,27489,8176,19.44,578912256
352,135,135,135,0,0,0,0,135,13,7925,7909,26091,8169,17.21,575008768
353,135,135,135,0,0,0,0,135,17,7936,7921,26201,8188,15.72,575381504
354,135,135,135,0,0,0,0,135,13,7959,7945,26729,8172,16.17,575127552
355,135,129,129,0,0,0,0,129,16,7969,7951,27202,8174,14.76,575197184
356,135,140,140,0,0,0,0,140,13,7999,7983,25818,8175,14.78,578396160
357,135,138,138,0,0,0,0,138,15,8016,8002,25959,8171,15.08,578359296
358,135,135,135,0,0,0,0,135,14,8023,8006,26467,8173,17.41,578351104
359,135,134,134,0,0,0,0,134,13,8034,8018,27056,8174,15.14,578367488
360,135,134,135,0,0,0,0,135,16,0,0,0,0,0,0
361,135,135,134,0,0,0,0,134,14,8046,8030,27542,8175,14.25,578445312
362,135,135,135,0,0,0,0,135,14,8062,8042,25636,8181,18.55,575631360
363,134,129,130,0,0,0,0,130,15,8086,8070,26173,8173,17.45,575864832
364,136,140,139,0,0,0,0,139,16,8093,8070,26758,8176,17.5,575963136
365,135,137,137,0,0,0,0,137,15,8122,8106,27297,8170,16.12,575852544
366,135,135,136,0,0,0,0,136,19,7840,7820,25468,8193,15.73,577089536
367,135,135,134,0,0,0,0,134,14,7885,7870,25985,8169,11.76,579420160
368,135,134,135,0,0,0,0,135,15,7891,7876,26433,8184,15.96,583495680
369,135,136,135,0,0,0,0,135,14,7904,7886,27012,8172,18.33,583671808
370,134,132,132,0,0,0,0,132,15,7914,7898,27030,8180,18.75,583782400
371,136,133,133,0,0,0,0,133,14,7943,7929,25516,8172,17.29,580964352
372,135,138,140,0,0,0,0,140,14,7966,7947,26084,8175,16.23,581066752
373,135,135,133,0,0,0,0,133,15,7961,7947,26583,8176,13.52,581042176
374,135,138,138,0,0,0,0,138,14,7976,7959,26765,8184,14.13,581177344
375,133,132,132,0,0,0,0,132,15,8003,7986,27241,8172,14.97,581812224
376,137,137,137,0,0,0,0,137,13,8012,7995,25882,8179,16.45,564133888
377,135,135,135,0,0,0,0,135,14,8027,8006,26434,8172,17.54,564043776
378,135,135,135,0,0,0,0,135,14,8037,8024,26519,8171,15.99,563965952
379,135,128,129,0,0,0,0,129,15,0,0,0,0,0,0
380,135,129,128,0,0,0,0,128,16,8059,8044,27120,8171,18.71,574361600
381,135,146,146,0,0,0,0,146,18,8084,8068,25524,8170,16.28,581611520
382,135,137,137,0,0,0,0,137,15,8080,8066,26123,8173,15.74,581664768
383,135,134,134,0,0,0,0,134,14,8094,8079,26200,8176,20.96,581472256
384,135,137,137,0,0,0,0,137,16,7856,7840,26731,8171,17.23,581574656
385,135,134,134,0,0,0,0,134,15,7869,7854,27291,8174,15,581586944
386,133,130,130,0,0,0,0,130,21,7875,7858,25759,8173,19.57,585138176
387,137,131,131,0,0,0,0,131,16,7886,7871,25887,8176,12.31,584962048
388,135,144,144,0,0,0,0,144,14,7927,7911,26386,8175,14.47,585158656
389,135,135,135,0,0,0,0,135,17,7920,7901,26966,8177,15.69,585101312
390,133,131,131,0,0,0,0,131,14,7944,7927,27494,8175,16.29,585052160
391,137,139,139,0,0,0,0,139,14,7950,7933,25552,8181,18.08,581009408
392,135,135,135,0,0,0,0,135,14,7976,7961,26185,8173,14.4,581025792
393,135,133,133,0,0,0,0,133,15,7989,7975,26635,8173,17.25,581083136
394,135,130,130,0,0,0,0,130,14,7999,7983,27212,8171,16.12,581058560
395,135,132,132,0,0,0,0,132,14,8020,8003,27370,8171,13.87,581038080
396,135,145,145,0,0,0,0,145,15,8051,8035,25700,8170,17.97,584400896
397,135,135,135,0,0,0,0,135,14,0,0,0,0,0,0
398,136,134,134,0,0,0,0,134,16,8051,8034,26283,8177,16.07,584609792
399,134,135,136,0,0,0,0,136,14,8059,8040,26729,8172,14.45,584458240
400,135,134,133,0,0,0,0,133,17,8074,8056,27224,8167,15.4,584478720
401,135,136,137,0,0,0,0,137,15,8099,8080,25469,8174,19.17,581189632
402,133,132,131,0,0,0,0,131,13,8110,8096,25931,8167,14.6,576589824
403,137,131,131,0,0,0,0,131,15,7854,7834,26452,8167,15.71,576569344
404,135,142,143,0,0,0,0,143,14,7879,7864,26996,8164,18.33,576569344
405,135,131,130,0,0,0,0,130,15,7887,7852,27089,8167,17.37,576622592
406,135,138,138,0,0,0,0,138,13,7903,7888,25669,8166,18.89,580456448
407,135,135,135,0,0,0,0,135,13,7917,7903,26231,8172,17.02,580587520
408,135,136,136,0,0,0,0,136,16,7930,7913,26354,8166,13.87,580448256
409,135,135,136,0,0,0,0,136,15,7952,7937,26947,8168,14.8,580583424
410,135,126,125,0,0,0,0,125,16,7969,7952,27349,8165,15.47,584638464
411,135,143,143,0,0,0,0,143,16,7989,7974,25938,8169,15.53,582127616
412,135,137,137,0,0,0,0,137,13,8007,7991,26076,8168,16.78,582082560
413,135,136,136,0,0,0,0,136,14,8017,8002,26542,8171,14.99,582115328
414,135,134,134,0,0,0,0,134,13,8025,8011,27088,8169,16.12,582090752
415,135,134,134,0,0,0,0,134,14,8041,8027,27640,8170,12.76,584617984
416,135,137,137,0,0,0,0,137,20,0,0,0,0,0,0
417,135,132,132,0,0,0,0,132,13,8062,8047,25825,8182,15.98,564715520
418,129,130,130,0,0,0,0,130,15,8089,8075,26257,8163,18.35,564445184
419,141,140,140,0,0,0,0,140,14,8100,8083,26854,8174,18.17,564568064
420,135,136,136,0,0,0,0,136,14,8117,8101,27405,8167,12.56,574869504
421,135,135,135,0,0,0,0,135,13,7865,7837,25353,8167,17.78,581513216
422,135,136,136,0,0,0,0,136,13,7880,7865,25886,8164,11.79,581505024
423,135,136,136,0,0,0,0,136,15,7892,7877,26383,8172,15.22,581689344
424,135,134,134,0,0,0,0,134,13,7900,7882,26962,8167,14.77,581550080
425,134,134,134,0,0,0,0,134,14,7925,7909,27134,8161,18.03,581513216
426,136,127,127,0,0,0,0,127,13,7939,7923,25564,8170,20.49,585445376
427,135,143,143,0,0,0,0,143,13,7962,7946,26149,8171,15.34,585523200
428,135,135,135,0,0,0,0,135,14,7962,7947,26590,8161,20.25,585314304
429,135,135,135,0,0,0,0,135,15,7973,7958,26842,8160,16.83,581128192
430,135,136,136,0,0,0,0,136,17,7998,7978,27276,8165,18.99,581263360
431,135,136,136,0,0,0,0,136,15,8012,7998,25867,8167,16.75,578674688
432,135,135,135,0,0,0,0,135,14,8020,8005,26338,8165,16.43,578715648
433,135,134,134,0,0,0,0,134,13,8037,8023,26467,8167,13.72,578617344
434,129,129,129,0,0,0,0,129,15,0,0,0,0,0,0
435,141,139,139,0,0,0,0,139,14,8063,8050,26996,8169,13.59,578711552
436,135,136,136,0,0,0,0,136,15,8081,8056,25368,8167,15.47,560676864
437,135,135,135,0,0,0,0,135,15,8102,8088,26031,8167,18.68,560930816
438,135,135,135,0,0,0,0,135,13,8098,8086,26160,8159,13.28,560812032
439,135,136,136,0,0,0,0,136,17,7851,7839,26745,8166,17.51,561414144
440,135,135,135,0,0,0,0,135,16,7865,7852,27169,8163,17.95,572739584
441,132,131,131,0,0,0,0,131,14,7878,7864,25551,8170,18.98,578768896
442,138,129,129,0,0,0,0,129,15,7885,7872,25805,8168,15.04,579047424
443,135,145,145,0,0,0,0,145,17,7928,7914,26320,8167,18.18,578994176
444,135,136,136,0,0,0,0,136,14,7920,7908,26880,8176,15.27,579440640
445,135,134,134,0,0,0,0,134,16,7938,7922,27361,8165,15.12,579317760
446,135,133,133,0,0,0,0,133,13,7950,7936,25400,8178,15.62,561979392
447,135,136,136,0,0,0,0,136,15,7970,7956,25928,8173,16.11,561852416
448,135,135,135,0,0,0,0,135,14,7989,7976,26506,8170,15.3,561803264
449,134,126,126,0,0,0,0,126,13,7998,7982,27040,8167,14.77,564285440
450,137,137,137,0,0,0,0,137,16,8022,8009,27169,8161,18.17,579026944
451,134,143,143,0,0,0,0,143,13,8052,8038,25559,8166,16.63,583467008
452,135,133,133,0,0,0,0,133,17,0,0,0,0,0,0
453,135,137,137,0,0,0,0,137,14,8061,8048,26076,8169,14.24,583593984
454,135,134,134,0,0,0,0,134,15,8059,8046,26656,8169,15.12,583540736
455,135,136,136,0,0,0,0,136,17,8069,8058,27092,8162,15.08,583524352
456,135,135,135,0,0,0,0,135,12,8095,8082,27268,8174,15.2,584159232
457,129,128,128,0,0,0,0,128,16,8108,8091,25818,8167,19.81,586870784
458,141,140,140,0,0,0,0,140,14,7852,7840,26310,8168,15.4,586911744
459,135,135,135,0,0,0,0,135,16,7872,7858,26833,8175,13.96,587247616
460,135,136,138,0,0,0,0,138,15,7890,7868,27018,8172,12.95,587165696
461,135,136,134,0,0,0,0,134,13,7901,7878,25339,8182,19.06,585392128
462,135,135,135,0,0,0,0,135,17,7927,7913,26038,8168,15.7,584192000
463,136,135,135,0,0,0,0,135,13,7928,7914,26267,8186,18.76,584744960
464,133,134,134,0,0,0,0,134,15,7953,7939,26674,8170,16.5,580157440
465,133,125,125,0,0,0,0,125,17,7968,7956,27233,8169,12.93,580145152
466,138,147,147,0,0,0,0,147,17,7992,7980,25550,8171,16.25,583483392
467,135,134,134,0,0,0,0,134,16,8006,7992,25809,8170,15.31,583581696
468,135,134,134,0,0,0,0,134,15,8043,8029,26406,8174,16.8,583585792
469,135,134,134,0,0,0,0,134,16,8029,8016,26817,8170,17.48,583483392
470,135,134,134,0,0,0,0,134,13,0,0,0,0,0,0
471,135,138,138,0,0,0,0,138,14,8044,8032,27416,8170,17.52,583585792
472,135,135,135,0,0,0,0,135,16,8052,8038,25364,8173,22.23,558104576
473,135,127,127,0,0,0,0,127,13,8071,8058,25932,8165,19.83,558141440
474,135,130,132,0,0,0,0,132,17,8088,8071,26495,8168,14.92,558125056
475,135,145,143,0,0,0,0,143,14,8105,8092,27018,8172,17.13,568516608
476,135,138,138,0,0,0,0,138,17,8128,8116,27207,8163,15.2,579887104
477,135,135,136,0,0,0,0,136,18,7865,7846,25686,8166,16.43,573079552
478,135,134,133,0,0,0,0,133,14,7878,7866,26273,8168,16.41,573030400
479,135,137,137,0,0,0,0,137,15,7894,7880,26825,8172,17.76,573136896
480,131,127,127,0,0,0,0,127,15,7902,7890,26868,8171,14.38,577355776
481,138,129,129,0,0,0,0,129,17,7924,7910,27416,8171,15.38,584704000
482,136,148,148,0,0,0,0,148,22,7952,7938,25760,8171,18.22,562675712
483,135,135,135,0,0,0,0,135,14,7950,7936,26309,8173,15.59,562700288
484,135,134,134,0,0,0,0,134,15,7958,7944,26529,8164,15.56,565092352
485,135,135,135,0,0,0,0,135,15,7988,7976,26976,8173,16.86,578183168
486,135,134,134,0,0,0,0,134,16,7997,7985,25460,8169,19.31,588861440
487,135,135,135,0,0,0,0,135,15,8006,7990,26036,8169,18.23,588865536
488,130,130,130,0,0,0,0,130,15,8016,8006,26521,8167,15.7,588865536
489,140,136,136,0,0,0,0,136,14,0,0,0,0,0,0
490,136,140,140,0,0,0,0,140,14,8043,8030,26692,8169,15.7,588890112
491,134,136,136,0,0,0,0,136,14,8063,8050,27239,8174,16.16,588943360
492,135,134,134,0,0,0,0,134,13,8092,8074,25732,8178,19.59,562905088
493,135,136,136,0,0,0,0,136,14,8079,8066,26225,8163,16.99,562728960
494,135,135,135,0,0,0,0,135,17,8102,8090,26418,8174,15.67,558817280
495,135,135,135,0,0,0,0,135,15,7851,7837,26956,8171,18.33,568410112
496,135,130,130,0,0,0,0,130,14,7859,7845,27435,8177,19.48,580468736
497,135,136,136,0,0,0,0,136,16,7876,7862,25914,8167,19.03,573579264
498,135,138,138,0,0,0,0,138,15,7919,7905,26054,8171,14.54,573583360
499,135,135,135,0,0,0,0,135,14,7909,7896,26599,8165,19.71,573530112
500,135,135,135,0,0,0,0,135,16,7920,7910,27190,8181,16.97,573808640
501,135,136,136,0,0,0,0,136,19,7933,7916,27566,8171,15.92,587870208
502,135,135,135,0,0,0,0,135,15,7961,7950,25874,8175,19.78,563314688
503,133,131,131,0,0,0,0,131,17,7986,7972,26333,8170,13.77,563179520
504,137,130,130,0,0,0,0,130,16,7987,7976,26908,8169,17.26,569106432
505,135,142,143,0,0,0,0,143,16,7999,7987,27240,8159,18.08,581627904
506,135,137,136,0,0,0,0,136,15,8046,8025,25544,8170,21.87,589832192
507,135,135,135,0,0,0,0,135,16,8036,8024,26044,8166,14.27,589836288
508,135,134,134,0,0,0,0,134,15,0,0,0,0,0,0
509,135,136,136,0,0,0,0,136,14,8047,8034,26645,8172,13.86,589836288
510,135,132,132,0,0,0,0,132,15,8062,8049,26902,8165,16.42,589848576
511,135,136,136,0,0,0,0,136,14,8083,8071,27258,8169,15.73,589856768
512,135,129,129,0,0,0,0,129,15,8098,8081,25696,8172,20.29,563187712
513,135,144,144,0,0,0,0,144,13,8111,8098,26218,8171,19.07,563216384
514,135,132,133,0,0,0,0,133,15,7878,7861,26370,8168,15.51,563695616
515,135,137,136,0,0,0,0,136,15,7878,7862,26875,8173,13.42,576434176
516,135,136,136,0,0,0,0,136,13,7888,7871,27444,8172,14.73,588472320
517,136,135,135,0,0,0,0,135,17,7902,7887,25966,8167,19.05,589717504
518,134,134,134,0,0,0,0,134,16,7915,7901,26362,8162,18.33,589656064
519,134,131,131,0,0,0,0,131,13,7945,7928,26655,8170,17.34,589742080
520,136,130,130,0,0,0,0,130,17,7954,7940,27128,8170,22.8,589828096
521,135,144,144,0,0,0,0,144,16,7979,7966,25769,8179,20.49,562397184
522,135,135,135,0,0,0,0,135,17,7989,7972,26240,8173,13.88,562597888
523,135,136,136,0,0,0,0,136,16,8003,7991,26429,8175,18.11,562507776
524,135,134,134,0,0,0,0,134,17,8019,8003,26985,8174,16.57,573018112
525,135,135,135,0,0,0,0,135,17,8026,8013,27464,8180,21.17,585609216
526,135,134,134,0,0,0,0,134,15,0,0,0,0,0,0
527,135,135,135,0,0,0,0,135,21,8038,8024,25934,8168,18.35,588894208
528,135,128,129,0,0,0,0,129,13,8063,8048,26098,8170,14.32,588898304
529,135,143,142,0,0,0,0,142,15,8072,8062,26680,8176,15.41,589045760
530,135,132,132,0,0,0,0,132,17,8100,8086,27246,8172,17.95,588959744
531,135,136,136,0,0,0,0,136,19,8117,8104,27611,8166,13.79,588914688
532,135,137,137,0,0,0,0,137,13,7856,7842,25761,8173,19.36,564740096
533,135,136,136,0,0,0,0,136,15,7871,7852,26274,8167,16.83,564924416
534,135,134,134,0,0,0,0,134,17,7884,7870,26876,8176,16.95,569085952
535,131,130,130,0,0,0,0,130,14,7897,7882,26995,8166,17.34,581341184
536,139,140,140,0,0,0,0,140,26,7922,7879,25544,8180,15.95,579203072
537,135,135,135,0,0,0,0,135,14,7963,7950,25992,8177,16.72,579026944
538,135,134,134,0,0,0,0,134,14,7950,7936,26573,8178,15.75,579112960
539,135,135,135,0,0,0,0,135,16,7965,7944,26679,8169,19.85,574767104
540,135,133,133,0,0,0,0,133,19,7986,7974,27237,8175,14.43,580886528
541,135,137,137,0,0,0,0,137,18,8002,7984,25773,8186,18.97,560500736
542,135,134,134,0,0,0,0,134,17,8012,7996,26269,8176,18.14,560381952
543,133,135,135,0,0,0,0,135,15,8027,8014,26449,8166,17.48,560824320
544,137,126,126,0,0,0,0,126,16,0,0,0,0,0,0
545,135,145,145,0,0,0,0,145,15,8052,8038,26948,8180,18.37,577028096
546,135,135,135,0,0,0,0,135,16,8079,8060,27505,8175,12.99,589271040
547,135,136,136,0,0,0,0,136,14,8078,8063,26019,8173,14.78,579407872
548,135,135,135,0,0,0,0,135,13,8091,8075,26182,8175,13.82,579338240
549,135,135,135,0,0,0,0,135,15,8112,8099,26653,8174,19.27,579354624
550,135,133,133,0,0,0,0,133,15,7855,7840,27243,8176,14.98,580423680
551,135,130,130,0,0,0,0,130,16,7869,7854,25595,8173,19.81,564547584
552,135,142,142,0,0,0,0,142,17,7884,7874,25795,8161,16.14,564408320
553,135,134,134,0,0,0,0,134,15,7919,7906,26376,8173,17.05,564645888
554,135,136,136,0,0,0,0,136,14,7914,7900,26833,8179,16.53,571633664
555,135,136,136,0,0,0,0,136,13,7928,7908,27454,8179,12.45,581808128
556,135,134,134,0,0,0,0,134,16,7938,7920,25425,8181,18.29,590798848
557,136,134,134,0,0,0,0,134,14,7965,7948,26007,8178,17.79,590782464
558,131,134,134,0,0,0,0,134,14,7979,7965,26522,8177,15.96,590770176
559,138,128,128,0,0,0,0,128,15,7987,7970,26998,8175,12.75,590766080
560,135,141,141,0,0,0,0,141,15,8005,7990,27575,8171,14.47,590721024
561,135,136,136,0,0,0,0,136,16,8034,8016,25583,8171,20.33,590729216
562,135,137,137,0,0,0,0,137,14,8031,8014,26180,8178,13.82,586678272
563,135,135,135,0,0,0,0,135,15,0,0,0,0,0,0
564,135,133,133,0,0,0,0,133,15,8049,8030,26712,8173,14.18,586584064
565,135,137,137,0,0,0,0,137,15,8056,8040,27191,8175,17.02,586547200
566,135,136,136,0,0,0,0,136,15,8082,8048,27394,8175,16.29,586547200
567,135,124,127,0,0,0,0,127,14,8099,8083,25858,8178,20.23,559357952
568,135,145,143,0,0,0,0,143,15,8111,8096,26407,8170,17.78,559235072
569,135,134,134,0,0,0,0,134,16,7875,7864,26908,8170,15.13,563224576
570,135,136,135,0,0,0,0,135,13,7887,7870,27077,8172,16.73,576770048
571,135,134,135,0,0,0,0,135,17,7886,7873,25672,8181,16.92,585986048
572,135,134,133,0,0,0,0,133,15,7903,7882,26164,8175,12.12,585867264
573,135,138,138,0,0,0,0,138,15,7914,7900,26744,8177,12.21,585891840
574,132,129,129,0,0,0,0,129,19,7928,7894,26854,8181,17.16,585961472
575,138,138,138,0,0,0,0,138,15,7965,7951,27419,8178,18.35,585879552
576,135,137,137,0,0,0,0,137,15,7979,7962,25857,8174,16.47,560406528
577,135,134,134,0,0,0,0,134,14,7993,7979,26325,8171,15.44,560263168
578,135,133,133,0,0,0,0,133,22,8000,7968,26565,8186,14.93,560664576
579,135,137,137,0,0,0,0,137,16,8010,7994,27021,8174,18.3,573317120
580,135,132,132,0,0,0,0,132,14,8024,8008,27626,8174,17.75,585797632
581,135,137,137,0,0,0,0,137,16,0,0,0,0,0,0
582,135,137,137,0,0,0,0,137,16,8047,8032,25803,8186,13.79,575324160
583,135,126,126,0,0,0,0,126,15,8075,8060,26402,8175,14.59,575258624
584,135,144,144,0,0,0,0,144,15,8089,8074,26846,8179,16.7,575475712
585,135,135,135,0,0,0,0,135,16,8108,8090,27404,8174,17.78,580796416
586,135,135,135,0,0,0,0,135,16,8125,8112,25644,8172,17.54,574603264
587,135,136,136,0,0,0,0,136,14,7864,7850,26134,8175,18.78,574517248
588,135,131,131,0,0,0,0,131,18,7876,7860,26625,8179,15.73,574582784
589,135,137,137,0,0,0,0,137,14,7885,7866,27232,8181,15.02,574623744
590,133,134,134,0,0,0,0,134,16,7900,7886,27677,8179,14.73,585629696
591,137,127,127,0,0,0,0,127,15,7939,7922,25881,8173,19.22,587386880
592,135,143,143,0,0,0,0,143,14,7961,7946,26415,8176,19.21,587329536
593,135,136,136,0,0,0,0,136,13,7961,7947,26890,8174,17.45,587198464
594,135,134,134,0,0,0,0,134,17,7966,7952,27070,8167,14.6,587452416
595,135,134,134,0,0,0,0,134,15,8000,7988,25525,8175,19.52,574705664
596,135,137,137,0,0,0,0,137,13,8006,7992,26127,8183,15.17,574922752
597,135,136,137,0,0,0,0,137,17,8022,7997,26582,8173,12.12,574828544
598,134,134,133,0,0,0,0,133,16,8037,8013,26707,8183,16.3,574795776
599,136,127,128,0,0,0,0,128,14,0,0,0,0,0,0
600,0,12,11,0,0,0,0,11,0,0,0,0,0,0,0
