second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
364,135,136,136,0,0,0,0,136,9,8174,7998,880,36,19.03,110997504
365,135,136,136,0,0,0,0,136,9,8183,8005,800,31,17.34,114020352
366,135,134,134,0,0,0,0,134,10,8189,8013,724,34,17.73,114298880
367,135,135,135,0,0,0,0,135,13,8200,8026,635,30,17.34,114024448
368,135,135,135,0,0,0,0,135,8,8211,8037,926,31,21.11,114016256
369,135,133,133,0,0,0,0,133,9,8221,8046,1035,31,19.36,113942528
370,135,137,137,0,0,0,0,137,9,8235,8059,774,31,15.1,110026752
371,135,134,134,0,0,0,0,134,8,8243,8065,682,33,18.44,112807936
372,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
373,134,135,135,0,0,0,0,135,8,8252,8079,665,36,18.25,112955392
374,135,135,135,0,0,0,0,135,9,7992,7817,1111,38,19.87,113795072
375,136,134,134,0,0,0,0,134,9,8096,7924,747,30,18.48,112742400
376,135,136,136,0,0,0,0,136,8,8032,7855,889,28,21,112447488
377,134,136,136,0,0,0,0,136,9,8173,7994,955,32,16.31,116121600
378,135,133,133,0,0,0,0,133,8,8028,7855,681,28,16.42,117432320
379,136,137,137,0,0,0,0,137,9,8047,7869,823,30,20.35,116584448
380,135,133,133,0,0,0,0,133,9,8051,7877,809,33,18.28,117051392
381,135,133,133,0,0,0,0,133,9,8060,7882,845,34,18.16,116924416
382,135,138,138,0,0,0,0,138,9,8075,7899,717,30,21.55,117121024
383,135,134,134,0,0,0,0,134,10,8083,7908,786,32,14.93,117055488
384,135,134,135,0,0,0,0,135,10,8093,7918,834,30,20.12,116645888
385,135,137,136,0,0,0,0,136,8,8105,7926,738,31,18.37,116719616
386,134,134,134,0,0,0,0,134,9,8118,7942,649,33,20.46,116682752
387,135,136,136,0,0,0,0,136,9,8126,7950,700,26,16.55,116449280
388,136,135,135,0,0,0,0,135,9,8134,7957,667,33,19.89,116232192
389,134,136,136,0,0,0,0,136,8,8145,7970,669,33,19.53,112447488
390,136,134,134,0,0,0,0,134,9,8152,7979,989,34,21.34,113217536
391,134,135,135,0,0,0,0,135,9,8165,7990,1001,30,20.32,115138560
392,136,135,135,0,0,0,0,135,9,8172,7998,1103,31,18.99,116469760
393,135,135,135,0,0,0,0,135,9,8186,8006,751,33,17.56,116789248
394,135,135,135,0,0,0,0,135,9,8200,8022,862,33,19.23,116428800
395,135,133,133,0,0,0,0,133,9,8207,8027,815,30,21.29,116989952
396,134,136,136,0,0,0,0,136,10,8210,8036,950,30,20.71,116994048
397,135,134,134,0,0,0,0,134,10,8221,8047,1022,34,20.5,116883456
398,135,136,136,0,0,0,0,136,9,8234,8059,787,29,21.32,116957184
399,136,137,137,0,0,0,0,137,8,0,0,0,0,0,0
400,135,134,134,0,0,0,0,134,9,8248,8071,802,28,19.42,112439296
401,134,134,134,0,0,0,0,134,9,8037,7858,647,33,17.74,113475584
402,136,136,136,0,0,0,0,136,9,7995,7819,664,34,21.51,113643520
403,135,135,135,0,0,0,0,135,9,8001,7827,879,35,18.1,113520640
404,135,135,135,0,0,0,0,135,9,8014,7839,885,33,18.88,113647616
405,134,136,136,0,0,0,0,136,10,8022,7849,708,33,23.82,113573888
406,136,134,134,0,0,0,0,134,9,8031,7853,740,38,18.69,113778688
407,135,135,135,0,0,0,0,135,9,8049,7872,630,28,19.56,113340416
408,135,133,133,0,0,0,0,133,9,8055,7876,1020,33,19.23,112979968
409,134,135,136,0,0,0,0,136,9,8066,7887,930,33,17.37,120741888
410,135,136,135,0,0,0,0,135,9,8077,7899,853,36,17.1,117174272
411,136,136,136,0,0,0,0,136,9,8088,7908,747,29,18.99,116490240
412,134,135,135,0,0,0,0,135,9,8094,7916,657,29,20.99,116789248
413,136,135,135,0,0,0,0,135,9,8108,7930,658,33,22.3,116895744
414,134,135,135,0,0,0,0,135,9,8120,7943,747,37,18.43,116822016
415,135,136,136,0,0,0,0,136,9,8124,7951,769,34,16.82,116740096
416,136,132,132,0,0,0,0,132,8,8140,7958,859,34,18.69,116719616
417,134,137,137,0,0,0,0,137,9,8150,7970,931,33,21.16,115015680
418,136,133,133,0,0,0,0,133,9,8159,7979,859,36,22.62,117100544
419,135,136,136,0,0,0,0,136,8,8171,7993,740,30,19.01,117030912
420,134,134,134,0,0,0,0,134,9,8175,7994,659,30,21.42,116736000
421,136,136,136,0,0,0,0,136,8,8185,8004,855,33,19.55,117071872
422,135,135,135,0,0,0,0,135,15,8184,8008,973,33,17.24,117235712
423,135,135,135,0,0,0,0,135,9,8192,8014,779,33,19.01,117448704
424,134,136,136,0,0,0,0,136,9,8199,8021,825,33,23.33,116883456
425,136,135,136,0,0,0,0,136,8,8209,8031,966,34,22.42,112791552
426,135,135,134,0,0,0,0,134,10,8223,8045,755,30,16.91,112500736
427,134,136,136,0,0,0,0,136,8,0,0,0,0,0,0
428,135,133,133,0,0,0,0,133,8,8231,8055,785,31,20.95,112623616
429,135,135,135,0,0,0,0,135,10,7975,7792,848,30,18.21,112410624
430,136,136,136,0,0,0,0,136,10,7987,7804,841,31,16.07,113725440
431,135,134,134,0,0,0,0,134,12,7993,7814,794,33,20.5,117039104
432,134,135,135,0,0,0,0,135,9,8005,7827,866,33,22.05,117284864
433,136,135,135,0,0,0,0,135,14,8020,7839,855,33,19.64,117051392
434,135,133,134,0,0,0,0,134,9,8022,7841,857,33,18.04,117006336
435,135,138,137,0,0,0,0,137,9,8032,7852,777,36,17.54,117362688
436,135,132,132,0,0,0,0,132,10,8037,7859,689,36,20.33,117252096
437,134,138,138,0,0,0,0,138,10,8051,7874,627,31,19.99,112893952
438,135,135,135,0,0,0,0,135,10,8058,7880,1061,31,20.3,114376704
439,136,136,136,0,0,0,0,136,9,8071,7892,767,40,21.51,115806208
440,135,134,134,0,0,0,0,134,10,8078,7901,770,29,17.2,116379648
441,135,135,135,0,0,0,0,135,8,8092,7910,860,32,19.64,115838976
442,135,134,135,0,0,0,0,135,8,8104,7925,790,33,18.25,117501952
443,134,136,135,0,0,0,0,135,8,8111,7930,881,34,21.29,117202944
444,136,134,134,0,0,0,0,134,10,8120,7940,902,32,16.45,117268480
445,134,136,136,0,0,0,0,136,9,8129,7949,810,33,22.13,117346304
446,136,135,135,0,0,0,0,135,9,8141,7963,749,39,20.1,117030912
447,135,135,136,0,0,0,0,136,9,8150,7968,628,29,18.55,116453376
448,134,135,134,0,0,0,0,134,10,8160,7980,1126,34,17.22,116559872
449,136,133,133,0,0,0,0,133,8,8174,7990,703,36,17.84,120979456
450,135,136,136,0,0,0,0,136,10,8181,8002,734,36,18.8,116817920
451,134,134,134,0,0,0,0,134,9,8191,8012,856,34,25.26,116764672
452,136,137,137,0,0,0,0,137,9,8214,8036,985,33,18.05,117305344
453,134,136,136,0,0,0,0,136,9,8222,8044,895,36,18.47,117895168
454,135,134,134,0,0,0,0,134,9,8235,8056,828,33,22.92,117612544
455,135,135,135,0,0,0,0,135,9,8249,8073,719,31,18.99,117444608
456,136,134,134,0,0,0,0,134,8,0,0,0,0,0,0
457,135,135,135,0,0,0,0,135,8,8051,7874,653,33,20.25,117506048
458,135,137,137,0,0,0,0,137,8,8006,7828,837,33,19.67,117534720
459,135,134,134,0,0,0,0,134,9,8010,7829,874,33,19.18,117256192
460,135,134,134,0,0,0,0,134,9,8021,7841,893,30,19.61,117231616
461,134,136,136,0,0,0,0,136,9,8026,7851,1039,36,17.39,117395456
462,136,134,134,0,0,0,0,134,10,8053,7873,967,31,19.04,118820864
463,135,136,137,0,0,0,0,137,10,8046,7869,912,36,21.55,118841344
464,135,135,134,0,0,0,0,134,9,8060,7881,731,33,17.12,112906240
465,135,135,135,0,0,0,0,135,9,8067,7892,734,32,16.81,114831360
466,135,134,134,0,0,0,0,134,10,8078,7900,676,34,23.49,114814976
467,134,136,137,0,0,0,0,137,9,8092,7916,946,31,16.15,114929664
468,135,135,134,0,0,0,0,134,8,8105,7928,695,29,18.8,115040256
469,136,135,135,0,0,0,0,135,9,8116,7936,820,30,20.86,114765824
470,134,134,134,0,0,0,0,134,9,8119,7944,837,28,20,116838400
471,136,135,135,0,0,0,0,135,9,8133,7954,900,30,19.85,113065984
472,135,133,133,0,0,0,0,133,10,8140,7965,1000,30,17.39,116858880
473,135,138,138,0,0,0,0,138,9,8151,7972,662,30,15.83,117391360
474,134,133,133,0,0,0,0,133,10,8161,7985,696,29,21.92,117391360
475,136,137,137,0,0,0,0,137,9,8166,7990,774,39,16.52,117649408
476,135,135,135,0,0,0,0,135,9,8183,8007,713,30,21.63,117473280
477,135,134,134,0,0,0,0,134,9,8189,8014,671,33,14.46,117682176
478,135,136,136,0,0,0,0,136,9,8202,8027,914,29,24.31,113422336
479,135,135,135,0,0,0,0,135,8,8213,8036,1031,30,16.09,113549312
480,135,134,134,0,0,0,0,134,8,8225,8046,702,29,20.85,114147328
481,134,137,137,0,0,0,0,137,8,8234,8059,966,33,16.02,114622464
482,136,134,134,0,0,0,0,134,9,8238,8066,757,30,17.2,114364416
483,135,136,136,0,0,0,0,136,8,0,0,0,0,0,0
484,135,134,134,0,0,0,0,134,9,8255,8080,678,32,21.27,113688576
485,134,135,136,0,0,0,0,136,9,7995,7821,879,32,18.28,113356800
486,135,135,134,0,0,0,0,134,8,8008,7831,756,29,19.26,113512448
487,136,135,135,0,0,0,0,135,9,8018,7841,713,36,18.49,112758784
488,134,135,135,0,0,0,0,135,9,8024,7851,657,32,16.38,114327552
489,136,134,134,0,0,0,0,134,9,8037,7862,1099,34,23.42,115130368
490,135,136,136,0,0,0,0,136,8,8046,7870,849,29,19.82,116346880
491,135,135,135,0,0,0,0,135,9,8052,7878,702,30,16.24,115531776
492,134,135,135,0,0,0,0,135,9,8066,7890,793,28,17.96,115441664
493,135,135,135,0,0,0,0,135,12,8079,7902,934,28,17.55,117170176
494,136,135,135,0,0,0,0,135,8,8084,7911,773,34,19.81,117997568
495,134,136,136,0,0,0,0,136,9,8097,7921,822,32,21.42,117972992
496,136,133,133,0,0,0,0,133,10,8100,7928,730,41,18.72,113147904
497,135,137,137,0,0,0,0,137,9,8116,7940,643,27,18.99,112828416
498,135,133,133,0,0,0,0,133,10,8127,7952,631,31,16.76,115052544
499,135,135,135,0,0,0,0,135,9,8138,7961,774,32,20.22,114618368
500,134,136,136,0,0,0,0,136,10,8146,7972,972,34,22.46,115048448
501,136,133,133,0,0,0,0,133,9,8158,7985,744,32,20.1,115007488
502,135,137,137,0,0,0,0,137,9,8168,7992,835,33,17.57,115048448
503,135,135,135,0,0,0,0,135,9,8177,8001,646,32,19.35,114933760
504,134,135,135,0,0,0,0,135,9,8184,8006,870,28,15.96,114171904
505,135,133,134,0,0,0,0,134,10,8196,8024,796,32,18.06,114233344
506,135,136,135,0,0,0,0,135,12,8211,8035,678,27,21.61,113827840
507,136,136,137,0,0,0,0,137,9,8220,8045,659,33,17.01,114110464
508,135,135,134,0,0,0,0,134,9,8233,8055,735,30,20.83,113893376
509,135,135,135,0,0,0,0,135,8,8237,8063,853,27,16.97,113963008
510,135,135,135,0,0,0,0,135,10,0,0,0,0,0,0
511,134,135,135,0,0,0,0,135,9,8249,8071,723,30,19.25,114028544
512,135,135,135,0,0,0,0,135,9,7987,7813,931,30,17.4,114032640
513,135,134,134,0,0,0,0,134,10,7998,7822,805,35,18.21,114237440
514,135,135,135,0,0,0,0,135,9,8008,7835,917,32,17.58,114118656
515,135,136,136,0,0,0,0,136,9,8017,7841,703,32,17.93,113938432
516,136,135,135,0,0,0,0,135,10,8031,7854,711,29,17.75,114356224
517,135,136,136,0,0,0,0,136,9,8037,7861,630,27,19.99,114069504
518,134,134,134,0,0,0,0,134,9,8047,7872,893,30,19.83,114204672
519,135,136,136,0,0,0,0,136,9,8056,7882,765,29,22.61,114323456
520,136,132,132,0,0,0,0,132,9,8066,7893,705,33,20.64,114163712
521,135,136,136,0,0,0,0,136,10,8078,7904,876,29,18.14,114073600
522,134,136,136,0,0,0,0,136,9,8087,7912,953,32,20.27,118341632
523,136,134,135,0,0,0,0,135,8,8097,7918,780,32,20.31,118337536
524,135,136,135,0,0,0,0,135,9,8106,7934,792,30,19.24,118280192
525,134,135,135,0,0,0,0,135,9,8117,7938,720,30,21.24,114180096
526,136,135,135,0,0,0,0,135,10,8127,7954,622,27,16.69,113922048
527,134,135,135,0,0,0,0,135,10,8134,7958,883,35,18.27,114286592
528,136,134,134,0,0,0,0,134,8,8142,7967,848,32,21.89,114978816
529,135,137,137,0,0,0,0,137,8,8153,7978,854,30,18.85,114741248
530,135,134,134,0,0,0,0,134,8,8162,7986,1008,35,18.66,115044352
531,135,136,136,0,0,0,0,136,9,8173,7997,769,30,20.61,117501952
532,135,133,133,0,0,0,0,133,9,8177,8002,882,35,20.08,116715520
533,135,135,135,0,0,0,0,135,8,8191,8016,761,32,17.72,116334592
534,135,135,135,0,0,0,0,135,9,8198,8021,698,34,19.58,114282496
535,135,135,136,0,0,0,0,136,9,8210,8035,662,32,20.12,115961856
536,135,136,135,0,0,0,0,135,10,8222,8048,943,33,18.26,116080640
537,135,135,135,0,0,0,0,135,9,8233,8054,906,27,16.94,114225152
538,135,134,134,0,0,0,0,134,9,8237,8063,684,33,20.35,114298880
539,134,135,135,0,0,0,0,135,8,0,0,0,0,0,0
540,136,136,136,0,0,0,0,136,8,8255,8079,975,32,18.84,114216960
541,135,135,135,0,0,0,0,135,8,7992,7817,817,29,18.21,113876992
542,135,135,135,0,0,0,0,135,9,8003,7826,671,32,17.18,113987584
543,135,134,134,0,0,0,0,134,9,8014,7834,798,30,18.41,114028544
544,135,136,136,0,0,0,0,136,10,8021,7844,707,33,16.97,114208768
545,134,135,135,0,0,0,0,135,8,8035,7859,637,30,23.43,114106368
546,135,135,135,0,0,0,0,135,9,8042,7867,1020,35,17.51,114208768
547,135,136,136,0,0,0,0,136,9,8052,7875,738,29,20.93,114257920
548,136,134,134,0,0,0,0,134,9,8066,7889,851,33,18.88,114053120
549,135,134,134,0,0,0,0,134,9,8071,7897,718,32,16.89,114905088
550,135,134,134,0,0,0,0,134,9,8078,7905,935,31,20.62,118214656
551,134,136,136,0,0,0,0,136,8,8091,7913,779,29,20.07,118288384
552,136,134,134,0,0,0,0,134,8,8096,7925,806,33,17.55,118419456
553,135,137,137,0,0,0,0,137,9,8112,7937,725,32,20.11,118607872
554,135,135,135,0,0,0,0,135,9,8124,7951,659,32,18.25,118239232
555,135,136,136,0,0,0,0,136,8,8136,7961,753,29,19.58,118358016
556,134,134,134,0,0,0,0,134,10,8147,7972,1022,29,21.27,118444032
557,135,135,135,0,0,0,0,135,9,8157,7978,791,32,19.67,114028544
558,135,135,135,0,0,0,0,135,9,8169,7994,682,32,16.23,114176000
559,136,134,135,0,0,0,0,135,8,8182,8004,838,32,18.69,114180096
560,135,134,133,0,0,0,0,133,11,8191,8015,889,32,16.73,118284288
561,135,136,136,0,0,0,0,136,9,8199,8023,825,29,18.81,119345152
562,135,136,136,0,0,0,0,136,9,8208,8029,794,32,21.66,118865920
563,135,135,135,0,0,0,0,135,9,8218,8044,690,32,21.88,118665216
564,135,134,134,0,0,0,0,134,8,8226,8051,657,29,17.77,114307072
565,135,136,136,0,0,0,0,136,10,8243,8066,742,29,20.45,114208768
566,135,135,135,0,0,0,0,135,9,0,0,0,0,0,0
567,134,136,136,0,0,0,0,136,9,8250,8079,937,33,20.78,114438144
568,136,133,134,0,0,0,0,134,9,7993,7815,694,29,16.72,118317056
569,134,137,136,0,0,0,0,136,9,8002,7825,937,31,16.57,118538240
570,136,134,134,0,0,0,0,134,10,8012,7833,733,34,21.52,118616064
571,134,135,135,0,0,0,0,135,9,8022,7847,683,31,19.05,118341632
572,135,135,135,0,0,0,0,135,10,8026,7852,833,34,17.54,118407168
573,135,135,135,0,0,0,0,135,9,8037,7861,703,29,21.48,114077696
574,136,135,135,0,0,0,0,135,9,8045,7872,682,33,20.21,114188288
575,134,135,135,0,0,0,0,135,9,8056,7882,658,29,15.62,114200576
576,135,135,135,0,0,0,0,135,8,8068,7891,835,25,21.46,114085888
577,136,135,135,0,0,0,0,135,8,8076,7898,725,27,21.29,114262016
578,135,135,135,0,0,0,0,135,11,8080,7908,859,33,16.89,114421760
579,134,135,135,0,0,0,0,135,9,8092,7920,1001,36,18.38,114593792
580,136,134,134,0,0,0,0,134,9,8102,7927,825,29,18.45,114163712
581,135,136,136,0,0,0,0,136,8,8114,7940,826,33,14.92,114233344
582,134,133,133,0,0,0,0,133,9,8126,7947,725,30,18.34,114257920
583,136,137,137,0,0,0,0,137,8,8136,7961,645,30,19.22,114343936
584,135,135,135,0,0,0,0,135,10,8151,7974,627,30,21.69,114257920
585,135,133,133,0,0,0,0,133,9,8157,7984,941,30,18.45,114356224
586,135,137,137,0,0,0,0,137,9,8173,8000,670,31,20.53,113987584
587,135,135,135,0,0,0,0,135,8,8181,8002,879,30,19.26,113917952
588,134,135,135,0,0,0,0,135,9,8186,8008,714,38,16.38,114888704
589,136,132,132,0,0,0,0,132,10,8200,8020,751,30,19.42,114778112
590,135,138,138,0,0,0,0,138,9,8210,8032,833,29,18.14,114749440
591,135,136,136,0,0,0,0,136,9,8225,8048,734,27,17.01,114839552
592,135,133,133,0,0,0,0,133,10,8233,8059,671,30,18.59,114753536
593,135,137,137,0,0,0,0,137,11,0,0,0,0,0,0
594,135,133,133,0,0,0,0,133,9,8248,8070,674,35,22.97,117284864
595,135,135,135,0,0,0,0,135,9,7988,7813,661,30,19.49,117088256
596,134,136,136,0,0,0,0,136,9,7999,7821,907,35,19.42,117145600
597,136,135,135,0,0,0,0,135,10,8010,7833,663,30,19.84,117043200
598,134,135,135,0,0,0,0,135,10,8013,7839,947,30,22.09,117227520
599,136,135,135,0,0,0,0,135,9,8022,7845,729,35,21.84,118681600
600,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0
