second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
396,209,269,14,0,0,0,259,14,1956,0,0,0,0,0,0
397,415,80,0,0,0,0,75,0,2291,0,0,0,0,0,0
398,112,250,232,0,0,0,18,232,2296,0,0,0,0,0,0
399,23,116,72,0,0,0,64,72,2167,14748,13094,69894,15858,31.18,1393606656
400,0,67,39,0,0,0,8,39,0,0,0,0,0,0,0
401,84,286,261,0,0,0,25,261,1992,0,0,0,0,0,0
402,359,83,72,0,0,0,11,72,2067,0,0,0,0,0,0
403,288,11,0,0,0,0,11,0,2345,0,0,0,0,0,0
404,101,79,67,0,0,0,12,67,2440,0,0,0,0,0,0
405,0,558,558,0,0,0,0,558,0,0,0,0,0,0,0
406,157,157,134,0,0,0,23,134,1808,0,0,0,0,0,0
407,273,56,20,0,0,0,36,20,2049,0,0,0,0,0,0
408,102,323,218,0,0,0,105,218,1804,16233,14287,62674,14636,28.97,1416945664
409,405,43,0,0,0,0,43,0,2166,0,0,0,0,0,0
410,315,0,0,0,0,0,0,0,2481,0,0,0,0,0,0
411,94,145,102,0,0,0,43,102,2544,0,0,0,0,0,0
412,191,286,213,0,0,0,73,213,2420,0,0,0,0,0,0
413,94,294,289,0,0,0,5,289,2187,0,0,0,0,0,0
414,343,34,0,0,0,0,34,0,2444,0,0,0,0,0,0
415,218,52,0,0,0,0,52,0,2610,0,0,0,0,0,0
416,349,25,0,0,0,0,25,0,2936,0,0,0,0,0,0
417,24,97,72,0,0,0,26,72,2933,15686,12743,78877,17287,24.54,1502752768
418,31,397,365,0,0,0,31,365,2863,0,0,0,0,0,0
419,0,431,355,0,0,0,79,355,0,0,0,0,0,0,0
420,383,41,1,0,0,0,41,1,2406,0,0,0,0,0,0
421,328,91,0,0,0,0,89,0,2651,0,0,0,0,0,0
422,0,106,94,0,0,0,10,94,0,0,0,0,0,0,0
423,0,251,256,0,0,0,11,256,0,0,0,0,0,0,0
424,32,167,145,0,0,0,9,145,2151,16375,15128,69128,14255,41.64,1552388096
425,191,60,0,0,0,0,59,0,2282,0,0,0,0,0,0
426,373,49,0,0,0,0,47,0,2606,0,0,0,0,0,0
427,137,154,101,0,0,0,57,101,2740,0,0,0,0,0,0
428,195,395,1,0,0,0,391,1,2589,0,0,0,0,0,0
429,363,17,0,0,0,0,22,0,2735,0,0,0,0,0,0
430,288,156,0,0,0,0,150,0,3004,0,0,0,0,0,0
431,0,235,129,0,0,0,107,129,0,0,0,0,0,0,0
432,0,148,75,0,0,0,81,75,0,0,0,0,0,0,0
433,0,152,22,0,0,0,122,22,0,0,0,0,0,0,0
434,320,81,0,0,0,0,84,0,2575,0,0,0,0,0,0
435,48,514,0,0,0,0,514,0,2493,16375,15789,57032,13155,49.59,1546252288
436,315,30,0,0,0,0,26,0,2390,16375,15780,54087,13416,53.65,1561104384
437,355,46,0,0,0,0,46,0,2699,0,0,0,0,0,0
438,273,1,0,0,0,0,1,0,2971,16375,15747,58970,14158,53.72,1604329472
439,182,184,0,0,0,0,190,0,3084,0,0,0,0,0,0
440,62,511,7,0,0,0,499,7,2915,0,0,0,0,0,0
441,0,493,19,0,0,0,473,19,0,0,0,0,0,0,0
442,59,593,12,0,0,0,591,12,1630,0,0,0,0,0,0
443,250,633,0,0,0,0,623,0,1110,0,0,0,0,0,0
444,125,195,0,0,0,0,202,0,1146,16376,16038,54568,12077,51.29,1087340544
445,462,38,0,0,0,0,31,0,1464,0,0,0,0,0,0
446,453,2,0,0,0,0,2,0,1915,0,0,0,0,0,0
447,433,43,0,0,0,0,57,0,2305,0,0,0,0,0,0
448,209,184,0,0,0,0,170,0,2330,0,0,0,0,0,0
449,184,306,0,0,0,0,308,0,2459,0,0,0,0,0,0
450,255,69,0,0,0,0,67,0,2394,0,0,0,0,0,0
451,348,123,0,0,0,0,129,0,2619,0,0,0,0,0,0
452,13,727,0,0,0,0,725,0,2625,16376,16265,53590,13694,52.35,1250140160
453,89,793,0,0,0,0,789,0,1201,0,0,0,0,0,0
454,177,43,0,0,0,0,43,0,1368,16376,16285,53622,13424,59.55,1218732032
455,73,64,0,0,0,0,65,0,1344,0,0,0,0,0,0
456,342,15,0,0,0,0,14,0,1671,0,0,0,0,0,0
457,437,5,0,0,0,0,5,0,2103,0,0,0,0,0,0
458,232,18,0,0,0,0,44,0,2335,0,0,0,0,0,0
459,56,562,0,0,0,0,540,0,1811,0,0,0,0,0,0
460,446,18,0,0,0,0,14,0,2239,0,0,0,0,0,0
461,93,846,0,0,0,0,877,0,1747,16376,16360,54841,14055,55.15,1240338432
462,40,257,0,0,0,0,228,0,1269,0,0,0,0,0,0
463,109,14,0,0,0,0,12,0,1364,0,0,0,0,0,0
464,377,6,0,0,0,0,9,0,1735,0,0,0,0,0,0
465,255,34,0,0,0,0,34,0,1956,0,0,0,0,0,0
466,223,15,0,0,0,0,12,0,2164,0,0,0,0,0,0
467,183,81,0,0,0,0,94,0,2344,0,0,0,0,0,0
468,8,351,0,0,0,0,345,0,2253,16376,16362,55566,14158,56.07,1258078208
469,99,914,0,0,0,0,935,0,1921,0,0,0,0,0,0
470,224,423,0,0,0,0,395,0,909,0,0,0,0,0,0
471,354,151,0,0,0,0,169,0,1234,0,0,0,0,0,0
472,146,57,0,0,0,0,63,0,1221,16376,16357,47967,13220,54.16,1182904320
473,301,80,0,0,0,0,56,0,1422,0,0,0,0,0,0
474,321,11,0,0,0,0,35,0,1741,0,0,0,0,0,0
475,19,383,0,0,0,0,383,0,1450,0,0,0,0,0,0
476,387,196,0,0,0,0,172,0,1559,0,0,0,0,0,0
477,40,225,0,0,0,0,236,0,1599,16375,16358,53199,13561,57.3,1207529472
478,212,255,0,0,0,0,249,0,1331,0,0,0,0,0,0
479,233,109,0,0,0,0,132,0,1528,16375,16360,50555,13847,47.69,1208508416
480,119,35,0,0,0,0,14,0,1539,0,0,0,0,0,0
481,32,550,0,0,0,0,544,0,1540,0,0,0,0,0,0
482,337,21,0,0,0,0,25,0,1337,0,0,0,0,0,0
483,19,487,0,0,0,0,509,0,1338,16375,16360,49969,13197,57.13,1142697984
484,249,237,0,0,0,0,211,0,1032,0,0,0,0,0,0
485,362,52,0,0,0,0,51,0,1191,16375,16360,48779,13559,53.93,1152655360
486,207,164,0,0,0,0,167,0,1259,16375,16359,49734,13802,56.32,1174077440
487,196,226,0,0,0,0,223,0,1349,0,0,0,0,0,0
488,177,86,0,0,0,0,91,0,1345,0,0,0,0,0,0
489,293,31,0,0,0,0,28,0,1557,0,0,0,0,0,0
490,8,321,1,0,0,0,322,1,1558,16375,16278,52298,13566,58.25,1175621632
491,369,52,1,0,0,0,47,1,1561,0,0,0,0,0,0
492,63,422,0,0,0,0,432,0,1608,16375,16168,53784,14437,50.24,1202683904
493,242,150,0,0,0,0,140,0,1294,15960,15755,51950,14277,44.65,1173540864
494,161,114,0,0,0,0,115,0,1448,16375,15731,55811,14510,46,1170108416
495,122,297,3,0,0,0,293,3,1218,0,0,0,0,0,0
496,228,291,127,0,0,0,166,127,1388,16121,15432,55781,14693,51.85,1179648000
497,23,233,138,0,0,0,118,138,980,0,0,0,0,0,0
498,279,227,191,0,0,0,11,191,945,0,0,0,0,0,0
499,91,56,5,0,0,0,51,5,980,16024,15435,53493,13982,44.1,1164034048
500,247,26,14,0,0,0,25,14,1222,0,0,0,0,0,0
501,158,207,91,0,0,0,104,91,1298,0,0,0,0,0,0
502,281,74,59,0,0,0,14,59,1359,0,0,0,0,0,0
503,66,147,130,0,0,0,29,130,1410,15967,14796,59194,15434,36.93,1221279744
504,48,421,404,0,0,0,5,404,1278,0,0,0,0,0,0
505,260,3,1,0,0,0,2,1,1162,16134,15237,54088,14453,31.37,1213718528
506,241,287,256,0,0,0,31,256,1169,0,0,0,0,0,0
507,44,82,114,0,0,0,0,114,1147,0,0,0,0,0,0
508,167,257,213,0,0,0,12,213,988,16374,15715,50820,13245,40.58,1189363712
509,437,3,0,0,0,0,3,0,1422,16345,15692,55777,13884,42.67,1228828672
510,226,7,0,0,0,0,10,0,1643,16375,15591,59031,14035,49.16,1252605952
511,194,230,187,0,0,0,40,187,1642,0,0,0,0,0,0
512,62,155,54,0,0,0,106,54,1667,0,0,0,0,0,0
513,24,107,37,0,0,0,65,37,1432,0,0,0,0,0,0
514,268,14,0,0,0,0,14,0,1683,0,0,0,0,0,0
515,346,22,0,0,0,0,22,0,2007,0,0,0,0,0,0
516,98,23,12,0,0,0,40,12,2104,0,0,0,0,0,0
517,23,467,83,0,0,0,359,83,1995,16376,15786,56940,14271,55.38,1289158656
518,12,517,5,0,0,0,515,5,1238,0,0,0,0,0,0
519,400,40,0,0,0,0,42,0,1499,0,0,0,0,0,0
520,186,179,17,0,0,0,153,17,1505,0,0,0,0,0,0
521,331,3,0,0,0,0,4,0,1828,0,0,0,0,0,0
522,120,280,259,0,0,0,20,259,1831,16375,14886,58654,14704,43.88,1284804608
523,338,2,0,0,0,0,2,0,2004,0,0,0,0,0,0
524,211,110,27,0,0,0,83,27,2152,0,0,0,0,0,0
525,156,70,53,0,0,0,20,53,2226,0,0,0,0,0,0
526,317,5,1,0,0,0,1,1,2503,0,0,0,0,0,0
527,138,108,50,0,0,0,58,50,2640,0,0,0,0,0,0
528,28,613,393,0,0,0,222,393,1952,15876,14067,67591,15649,42.6,1371037696
529,126,187,69,0,0,0,116,69,2021,0,0,0,0,0,0
530,2,106,44,0,0,0,67,44,1789,0,0,0,0,0,0
531,327,49,0,0,0,0,45,0,2061,0,0,0,0,0,0
532,193,69,17,0,0,0,51,17,2206,0,0,0,0,0,0
533,9,377,184,0,0,0,193,184,2175,16013,14299,62855,14875,42.88,1353547776
534,47,373,372,0,0,0,2,372,1855,0,0,0,0,0,0
535,415,56,0,0,0,0,60,0,1850,16375,15168,61008,13806,40.52,1341005824
536,267,83,0,0,0,0,78,0,2075,0,0,0,0,0,0
537,19,32,43,0,0,0,1,43,2034,0,0,0,0,0,0
538,188,18,6,0,0,0,0,6,2191,0,0,0,0,0,0
539,226,111,86,0,0,0,36,86,2405,0,0,0,0,0,0
540,361,207,118,0,0,0,82,118,2460,0,0,0,0,0,0
541,39,467,1,0,0,0,462,1,2471,15859,13858,65336,15590,39.26,1390780416
542,22,507,426,0,0,0,84,426,1986,15881,14304,60966,13881,41.51,1362100224
543,62,232,214,0,0,0,17,214,1533,0,0,0,0,0,0
544,401,2,0,0,0,0,0,0,1776,15659,14072,58956,14593,33.18,1379209216
545,347,0,0,0,0,0,0,0,2123,0,0,0,0,0,0
546,254,180,175,0,0,0,5,175,2197,0,0,0,0,0,0
547,212,117,60,0,0,0,57,60,2409,0,0,0,0,0,0
548,15,210,187,0,0,0,23,187,2098,0,0,0,0,0,0
549,200,113,4,0,0,0,111,4,2184,0,0,0,0,0,0
550,249,41,0,0,0,0,52,0,2392,0,0,0,0,0,0
551,421,58,0,0,0,0,45,0,2755,0,0,0,0,0,0
552,178,33,0,0,0,0,38,0,2901,0,0,0,0,0,0
553,14,16,0,0,0,0,17,0,2907,16375,14581,68143,16228,42.09,1500057600
554,186,430,0,0,0,0,441,0,2654,0,0,0,0,0,0
555,421,79,0,0,0,0,62,0,2996,0,0,0,0,0,0
556,96,378,0,0,0,0,378,0,3075,0,0,0,0,0,0
557,0,41,0,0,0,0,45,0,0,0,0,0,0,0,0
558,0,118,0,0,0,0,118,0,0,0,0,0,0,0,0
559,322,180,0,0,0,0,176,0,2697,0,0,0,0,0,0
560,158,28,0,0,0,0,42,0,2836,0,0,0,0,0,0
561,206,70,0,0,0,0,56,0,2963,0,0,0,0,0,0
562,385,58,0,0,0,0,71,0,3290,0,0,0,0,0,0
563,203,96,0,0,0,0,93,0,3461,16376,14936,69835,16431,50.75,1578311680
564,2,604,4,0,0,0,591,4,3346,0,0,0,0,0,0
565,0,35,8,0,0,0,26,8,0,0,0,0,0,0,0
566,0,69,0,0,0,0,72,0,0,0,0,0,0,0,0
567,0,416,31,0,0,0,382,31,0,0,0,0,0,0,0
568,25,722,0,0,0,0,725,0,1578,0,0,0,0,0,0
569,144,8,0,0,0,0,5,0,1714,0,0,0,0,0,0
570,296,380,0,0,0,0,390,0,1955,0,0,0,0,0,0
571,237,250,0,0,0,0,240,0,1617,0,0,0,0,0,0
572,432,0,0,0,0,0,0,0,2049,0,0,0,0,0,0
573,471,0,0,0,0,0,0,0,2520,0,0,0,0,0,0
574,148,224,2,0,0,0,235,2,2666,16376,15833,59016,14498,54.52,1360465920
575,0,218,17,0,0,0,190,17,0,0,0,0,0,0,0
576,2,633,0,0,0,0,632,0,1635,16376,16107,56305,13271,54.8,1254866944
577,300,148,0,0,0,0,147,0,1747,0,0,0,0,0,0
578,444,59,0,0,0,0,59,0,2132,0,0,0,0,0,0
579,251,205,0,0,0,0,218,0,2370,0,0,0,0,0,0
580,49,866,0,0,0,0,853,0,1361,0,0,0,0,0,0
581,424,37,0,0,0,0,43,0,1748,0,0,0,0,0,0
582,330,184,0,0,0,0,191,0,2038,0,0,0,0,0,0
583,101,409,0,0,0,0,396,0,1836,16376,16309,64943,13190,58.36,1187823616
584,142,17,0,0,0,0,17,0,1711,0,0,0,0,0,0
585,383,8,0,0,0,0,14,0,2086,0,0,0,0,0,0
586,99,67,0,0,0,0,68,0,2154,0,0,0,0,0,0
587,23,900,0,0,0,0,896,0,2096,0,0,0,0,0,0
588,63,436,0,0,0,0,433,0,1194,16376,16363,48240,12231,53.66,1122533376
589,251,25,0,0,0,0,25,0,1094,0,0,0,0,0,0
590,413,48,0,0,0,0,51,0,1459,16376,16363,45591,12752,45.89,1148239872
591,90,19,0,0,0,0,16,0,1530,0,0,0,0,0,0
592,415,15,0,0,0,0,15,0,1930,0,0,0,0,0,0
593,351,17,0,0,0,0,17,0,2264,0,0,0,0,0,0
594,141,534,0,0,0,0,544,0,2393,0,0,0,0,0,0
595,4,584,0,0,0,0,590,0,1653,16375,16361,51153,13208,58.34,1169715200
596,349,30,0,0,0,0,20,0,1610,0,0,0,0,0,0
597,129,48,0,0,0,0,56,0,1718,0,0,0,0,0,0
598,165,21,0,0,0,0,7,0,1835,0,0,0,0,0,0
599,166,138,0,0,0,0,158,0,1986,0,0,0,0,0,0
600,166,228,0,0,0,0,208,0,1801,0,0,0,0,0,0
601,397,76,0,0,0,0,78,0,2122,0,0,0,0,0,0
602,184,498,0,0,0,0,508,0,2124,16379,16364,51979,13499,57.27,1171881984
603,18,711,0,0,0,0,710,0,1135,0,0,0,0,0,0
604,170,23,0,0,0,0,12,0,1262,0,0,0,0,0,0
605,474,16,0,0,0,0,16,0,1720,0,0,0,0,0,0
606,152,34,0,0,0,0,47,0,1865,0,0,0,0,0,0
607,67,376,0,0,0,0,376,0,1745,0,0,0,0,0,0
608,302,406,0,0,0,0,401,0,1425,16380,16365,49475,13153,57.75,1150181376
609,34,52,0,0,0,0,71,0,1447,16380,16364,52553,13424,60.28,1184813056
610,266,241,0,0,0,0,215,0,1432,0,0,0,0,0,0
611,388,43,0,0,0,0,42,0,1777,16380,16358,52626,13684,49.39,1198981120
612,276,130,0,0,0,0,136,0,2043,16380,16343,57059,14114,53.08,1227759616
613,115,567,0,0,0,0,564,0,1471,0,0,0,0,0,0
614,329,23,0,0,0,0,48,0,1778,16380,16344,52651,13993,52.91,1201090560
615,194,117,0,0,0,0,91,0,1854,0,0,0,0,0,0
616,276,38,0,0,0,0,44,0,2092,0,0,0,0,0,0
617,38,367,1,0,0,0,364,1,2119,0,0,0,0,0,0
618,23,210,18,0,0,0,188,18,1576,16294,15277,58462,14993,54.26,1230495744
619,252,86,0,0,0,0,86,0,1742,0,0,0,0,0,0
620,377,19,0,0,0,0,27,0,2107,0,0,0,0,0,0
621,163,207,0,0,0,0,211,0,2142,0,0,0,0,0,0
622,65,217,97,0,0,0,107,97,2058,0,0,0,0,0,0
623,29,262,164,0,0,0,107,164,1904,15854,14777,61085,14969,43.33,1263083520
624,191,259,119,0,0,0,134,119,1603,0,0,0,0,0,0
625,264,48,0,0,0,0,44,0,1819,16315,14884,63674,15511,40.18,1285652480
626,69,264,224,0,0,0,51,224,1851,0,0,0,0,0,0
627,218,214,192,0,0,0,11,192,1628,0,0,0,0,0,0
628,290,20,1,0,0,0,19,1,1899,0,0,0,0,0,0
629,55,181,140,0,0,0,41,140,1899,0,0,0,0,0,0
630,71,48,6,0,0,0,43,6,1797,16378,14874,64765,15955,40,1313005568
631,17,304,303,0,0,0,0,303,1800,0,0,0,0,0,0
632,178,42,29,0,0,0,13,29,1644,0,0,0,0,0,0
633,223,0,0,0,0,0,3,0,1867,0,0,0,0,0,0
634,118,55,0,0,0,0,54,0,1930,0,0,0,0,0,0
635,18,44,0,0,0,0,42,0,1941,0,0,0,0,0,0
636,24,49,14,0,0,0,35,14,1919,0,0,0,0,0,0
637,212,62,0,0,0,0,63,0,2029,0,0,0,0,0,0
638,369,43,0,0,0,0,47,0,2355,16377,15696,62454,14840,49.69,1379581952
639,46,237,19,0,0,0,218,19,2164,0,0,0,0,0,0
640,274,24,0,0,0,0,22,0,2414,0,0,0,0,0,0
641,158,446,4,0,0,0,441,4,2246,0,0,0,0,0,0
642,283,228,87,0,0,0,139,87,2336,0,0,0,0,0,0
643,109,587,0,0,0,0,591,0,2272,0,0,0,0,0,0
644,13,91,6,0,0,0,84,6,1682,16377,15287,57050,14179,44.3,1316212736
645,179,189,10,0,0,0,182,10,1628,0,0,0,0,0,0
646,479,34,0,0,0,0,28,0,2060,0,0,0,0,0,0
647,312,28,0,0,0,0,30,0,2344,0,0,0,0,0,0
648,56,400,166,0,0,0,232,166,2380,0,0,0,0,0,0
649,50,444,348,0,0,0,96,348,1606,0,0,0,0,0,0
650,257,79,28,0,0,0,63,28,1784,16128,14856,59049,14636,40.33,1317359616
651,383,62,0,0,0,0,58,0,2105,0,0,0,0,0,0
652,80,409,74,0,0,0,332,74,2155,0,0,0,0,0,0
653,145,273,262,0,0,0,6,262,1776,0,0,0,0,0,0
654,130,144,43,0,0,0,101,43,1686,16141,14313,63564,14209,37.85,1327226880
655,13,6,6,0,0,0,0,6,1647,0,0,0,0,0,0
656,8,563,553,0,0,0,15,553,1637,0,0,0,0,0,0
657,45,278,271,0,0,0,2,271,1087,0,0,0,0,0,0
658,202,11,1,0,0,0,16,1,1044,0,0,0,0,0,0
659,336,46,0,0,0,0,40,0,1334,0,0,0,0,0,0
660,443,1,0,0,0,0,1,0,1776,0,0,0,0,0,0
661,286,34,28,0,0,0,9,28,2028,15752,14759,56697,14198,42.44,1119137792
662,274,48,51,0,0,0,24,51,2290,0,0,0,0,0,0
663,368,158,60,0,0,0,72,60,2464,0,0,0,0,0,0
664,110,462,106,0,0,0,352,106,2553,0,0,0,0,0,0
665,2,73,5,0,0,0,68,5,2041,16168,14414,67672,14696,40.13,1172160512
666,349,122,75,0,0,0,47,75,2268,0,0,0,0,0,0
667,480,0,0,0,0,0,0,0,2748,0,0,0,0,0,0
668,228,0,0,0,0,0,0,0,2976,0,0,0,0,0,0
669,0,58,25,0,0,0,37,25,0,0,0,0,0,0,0
670,0,1021,722,0,0,0,297,722,0,0,0,0,0,0,0
671,261,78,20,0,0,0,62,20,2081,0,0,0,0,0,0
672,143,193,74,0,0,0,132,74,2170,0,0,0,0,0,0
673,51,296,41,0,0,0,236,41,2013,16374,15383,67776,13887,40.07,1278550016
674,37,8,0,0,0,0,8,0,1818,16375,15552,67760,13291,63.11,1299968000
675,5,51,34,0,0,0,17,34,1816,0,0,0,0,0,0
676,285,110,5,0,0,0,110,5,1943,0,0,0,0,0,0
677,409,40,0,0,0,0,35,0,2312,0,0,0,0,0,0
678,258,62,19,0,0,0,63,19,2568,0,0,0,0,0,0
679,1,60,1,0,0,0,39,1,2453,0,0,0,0,0,0
680,25,41,0,0,0,0,42,0,2464,0,0,0,0,0,0
681,81,328,0,0,0,0,334,0,2186,0,0,0,0,0,0
682,187,238,0,0,0,0,243,0,2317,0,0,0,0,0,0
683,28,192,0,0,0,0,186,0,2126,16375,15669,72213,13277,54.01,1433477120
684,328,146,0,0,0,0,155,0,2230,0,0,0,0,0,0
685,67,393,7,0,0,0,372,7,1827,0,0,0,0,0,0
686,105,224,28,0,0,0,196,28,1897,0,0,0,0,0,0
687,266,132,111,0,0,0,20,111,1842,0,0,0,0,0,0
688,349,3,0,0,0,0,3,0,2188,0,0,0,0,0,0
689,343,67,0,0,0,0,73,0,2464,0,0,0,0,0,0
690,0,159,15,0,0,0,140,15,0,16375,15242,59748,14321,43.57,1439485952
691,0,142,3,0,0,0,141,3,0,0,0,0,0,0,0
692,70,357,0,0,0,0,353,0,1876,0,0,0,0,0,0
693,306,93,0,0,0,0,105,0,2133,0,0,0,0,0,0
694,335,107,0,0,0,0,99,0,2317,0,0,0,0,0,0
695,258,210,0,0,0,0,238,0,2534,0,0,0,0,0,0
696,7,650,111,0,0,0,522,111,2316,0,0,0,0,0,0
697,8,277,2,0,0,0,271,2,1462,16375,15751,54439,13570,53.67,1394266112
698,425,29,0,0,0,0,19,0,1849,16375,15926,55091,13146,58.03,1354948608
699,457,14,0,0,0,0,14,0,2293,0,0,0,0,0,0
700,0,302,9,0,0,0,294,9,0,0,0,0,0,0,0
701,118,40,0,0,0,0,39,0,2068,0,0,0,0,0,0
702,179,302,0,0,0,0,301,0,2108,0,0,0,0,0,0
703,387,182,0,0,0,0,182,0,2281,0,0,0,0,0,0
704,0,923,0,0,0,0,924,0,0,16375,16217,48403,12716,62.26,1337733120
705,157,77,0,0,0,0,76,0,1307,0,0,0,0,0,0
706,264,31,3,0,0,0,34,3,1540,0,0,0,0,0,0
707,297,41,0,0,0,0,37,0,1796,0,0,0,0,0,0
708,326,95,0,0,0,0,119,0,2110,0,0,0,0,0,0
709,13,405,0,0,0,0,388,0,1701,16376,16313,49074,12881,61.02,1365102592
710,159,178,0,0,0,0,169,0,1636,0,0,0,0,0,0
711,405,75,0,0,0,0,89,0,1987,0,0,0,0,0,0
712,84,173,0,0,0,0,163,0,1857,0,0,0,0,0,0
713,409,20,0,0,0,0,48,0,2247,0,0,0,0,0,0
714,82,580,1,0,0,0,547,1,2143,0,0,0,0,0,0
715,407,18,0,0,0,0,30,0,2138,0,0,0,0,0,0
716,17,685,0,0,0,0,691,0,2139,16376,16364,54483,13598,58.42,1129062400
717,167,181,0,0,0,0,164,0,1455,0,0,0,0,0,0
718,273,40,0,0,0,0,53,0,1697,0,0,0,0,0,0
719,210,22,0,0,0,0,8,0,1876,0,0,0,0,0,0
720,454,31,0,0,0,0,33,0,2299,0,0,0,0,0,0
721,75,234,0,0,0,0,259,0,2371,0,0,0,0,0,0
722,26,540,0,0,0,0,514,0,1679,16376,16357,51942,13182,61.15,1138688000
723,210,437,0,0,0,0,438,0,1774,0,0,0,0,0,0
724,429,19,0,0,0,0,20,0,1809,0,0,0,0,0,0
725,28,440,0,0,0,0,449,0,1564,0,0,0,0,0,0
726,126,234,0,0,0,0,225,0,1470,16376,16360,48570,12825,61.99,1113530368
727,414,3,0,0,0,0,2,0,1700,0,0,0,0,0,0
728,321,71,0,0,0,0,72,0,1950,0,0,0,0,0,0
729,389,40,0,0,0,0,37,0,2299,0,0,0,0,0,0
730,99,507,0,0,0,0,522,0,2396,0,0,0,0,0,0
731,334,228,0,0,0,0,213,0,1997,0,0,0,0,0,0
732,83,184,0,0,0,0,198,0,2065,16376,16362,53039,13854,57.08,1165623296
733,83,160,0,0,0,0,151,0,1819,0,0,0,0,0,0
734,296,138,0,0,0,0,134,0,1977,0,0,0,0,0,0
735,322,154,0,0,0,0,166,0,2294,0,0,0,0,0,0
736,1,1027,0,0,0,0,1030,0,1132,16376,16352,50373,13180,56.72,1098977280
737,394,120,0,0,0,0,104,0,1393,0,0,0,0,0,0
738,380,12,0,0,0,0,20,0,1761,0,0,0,0,0,0
739,23,473,0,0,0,0,470,0,1734,0,0,0,0,0,0
740,390,28,0,0,0,0,34,0,1675,16376,16166,60760,14475,60.03,1179496448
741,24,389,1,0,0,0,383,1,1480,0,0,0,0,0,0
742,327,120,11,0,0,0,103,11,1515,16024,15567,63747,14636,43.66,1195601920
743,119,25,0,0,0,0,27,0,1625,0,0,0,0,0,0
744,34,525,84,0,0,0,442,84,1610,0,0,0,0,0,0
745,183,140,59,0,0,0,80,59,1161,16379,15414,55981,14629,54.71,1204670464
746,498,11,0,0,0,0,9,0,1648,0,0,0,0,0,0
747,87,285,267,0,0,0,25,267,1699,0,0,0,0,0,0
748,85,188,198,0,0,0,19,198,1451,0,0,0,0,0,0
749,272,110,55,0,0,0,19,55,1509,0,0,0,0,0,0
750,414,79,0,0,0,0,87,0,1893,0,0,0,0,0,0
751,34,101,71,0,0,0,39,71,1785,16285,15004,64886,16080,41.04,1289826304
752,284,26,5,0,0,0,4,5,2035,0,0,0,0,0,0
753,36,229,93,0,0,0,141,93,2036,0,0,0,0,0,0
754,7,186,131,0,0,0,61,131,1663,0,0,0,0,0,0
755,405,51,0,0,0,0,40,0,2017,0,0,0,0,0,0
756,144,13,0,0,0,0,14,0,2149,16376,14797,64572,16546,48.89,1343852544
757,79,67,14,0,0,0,52,14,2182,0,0,0,0,0,0
758,43,111,8,0,0,0,116,8,2092,0,0,0,0,0,0
759,194,137,12,0,0,0,117,12,2244,0,0,0,0,0,0
760,2,162,35,0,0,0,122,35,1989,0,0,0,0,0,0
761,73,31,10,0,0,0,22,10,2031,0,0,0,0,0,0
762,413,62,0,0,0,0,68,0,2382,0,0,0,0,0,0
763,78,193,27,0,0,0,163,27,2412,16378,15589,62262,15321,54.88,1360539648
764,371,40,0,0,0,0,36,0,2598,0,0,0,0,0,0
765,66,339,0,0,0,0,340,0,2662,16376,15395,67818,16261,58.29,1405714432
766,0,115,0,0,0,0,114,0,0,0,0,0,0,0,0
767,2,370,42,0,0,0,334,42,1843,0,0,0,0,0,0
768,351,182,0,0,0,0,177,0,2011,0,0,0,0,0,0
769,271,191,0,0,0,0,190,0,2188,0,0,0,0,0,0
770,264,25,0,0,0,0,36,0,2330,0,0,0,0,0,0
771,268,125,0,0,0,0,114,0,2473,0,0,0,0,0,0
772,157,599,126,0,0,0,474,126,2609,16207,14680,67359,15767,47.88,1376202752
773,304,125,54,0,0,0,76,54,2210,0,0,0,0,0,0
774,292,47,0,0,0,0,42,0,2455,0,0,0,0,0,0
775,415,53,0,0,0,0,52,0,2819,0,0,0,0,0,0
776,28,473,260,0,0,0,220,260,2818,0,0,0,0,0,0
777,51,287,224,0,0,0,56,224,2347,0,0,0,0,0,0
778,112,29,27,0,0,0,2,27,2220,15572,13525,69882,16596,40.45,1429364736
779,0,253,253,0,0,0,0,253,0,0,0,0,0,0,0
780,182,472,364,0,0,0,113,364,1676,0,0,0,0,0,0
781,459,5,0,0,0,0,0,0,2130,0,0,0,0,0,0
782,98,147,0,0,0,0,147,0,2135,0,0,0,0,0,0
783,426,23,0,0,0,0,23,0,2484,0,0,0,0,0,0
784,178,157,159,0,0,0,0,159,2662,0,0,0,0,0,0
785,3,226,168,0,0,0,68,168,2372,0,0,0,0,0,0
786,45,243,127,0,0,0,109,127,2279,0,0,0,0,0,0
787,16,502,0,0,0,0,497,0,1598,16375,15579,64235,14419,51.28,1445855232
788,433,60,0,0,0,0,62,0,1971,16374,15626,59424,14452,53.1,1456410624
789,451,71,0,0,0,0,69,0,2351,0,0,0,0,0,0
790,65,316,13,0,0,0,312,13,2407,0,0,0,0,0,0
791,237,221,175,0,0,0,37,175,2116,0,0,0,0,0,0
792,55,287,235,0,0,0,75,235,2128,0,0,0,0,0,0
793,93,299,192,0,0,0,84,192,1837,0,0,0,0,0,0
794,403,27,0,0,0,0,27,0,2054,0,0,0,0,0,0
