second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
401,201,47,21,0,0,0,31,21,1903,56575,54776,27592,4079,49.19,936402944
402,0,127,124,0,0,0,0,124,0,0,0,0,0,0,0
403,202,214,201,0,0,0,11,201,1727,56796,55264,26026,3502,47.85,924172288
404,311,17,17,0,0,0,5,17,2021,56245,54321,30025,4435,45.39,925970432
405,374,71,0,0,0,0,74,0,2324,0,0,0,0,0,0
406,299,57,0,0,0,0,54,0,2566,56482,54208,34991,5142,45.86,940077056
407,135,21,9,0,0,0,13,9,2686,0,0,0,0,0,0
408,0,239,172,0,0,0,82,172,0,0,0,0,0,0,0
409,0,349,210,0,0,0,125,210,0,0,0,0,0,0,0
410,0,136,30,0,0,0,99,30,0,0,0,0,0,0,0
411,283,282,209,0,0,0,80,209,1957,0,0,0,0,0,0
412,379,51,0,0,0,0,44,0,2285,0,0,0,0,0,0
413,264,80,1,0,0,0,80,1,2474,56494,54062,37697,5662,49.35,896692224
414,319,8,1,0,0,0,18,1,2780,0,0,0,0,0,0
415,25,215,195,0,0,0,8,195,2774,0,0,0,0,0,0
416,1,443,355,0,0,0,89,355,2584,0,0,0,0,0,0
417,15,417,291,0,0,0,129,291,1766,0,0,0,0,0,0
418,347,72,4,0,0,0,77,4,2021,0,0,0,0,0,0
419,272,119,0,0,0,0,121,0,2175,0,0,0,0,0,0
420,231,46,0,0,0,0,31,0,2375,0,0,0,0,0,0
421,0,234,232,0,0,0,2,232,0,0,0,0,0,0,0
422,37,377,375,0,0,0,2,375,1853,56083,54341,29535,4146,48.48,887607296
423,359,71,2,0,0,0,85,2,2075,0,0,0,0,0,0
424,1,302,219,0,0,0,67,219,2061,0,0,0,0,0,0
425,199,274,152,0,0,0,122,152,1697,0,0,0,0,0,0
426,380,0,0,0,0,0,0,0,2077,0,0,0,0,0,0
427,297,1,0,0,0,0,5,0,2373,0,0,0,0,0,0
428,0,172,79,0,0,0,89,79,0,0,0,0,0,0,0
429,6,216,205,0,0,0,11,205,2003,0,0,0,0,0,0
430,307,269,239,0,0,0,32,239,2029,0,0,0,0,0,0
431,372,75,0,0,0,0,73,0,2326,0,0,0,0,0,0
432,258,62,0,0,0,0,68,0,2522,0,0,0,0,0,0
433,38,127,112,0,0,0,9,112,2545,56653,54133,35020,5157,47.77,895528960
434,28,225,193,0,0,0,39,193,2449,56776,54637,31748,4596,52.91,875864064
435,0,278,179,0,0,0,102,179,0,0,0,0,0,0,0
436,0,303,170,0,0,0,123,170,0,0,0,0,0,0,0
437,329,178,105,0,0,0,73,105,1806,0,0,0,0,0,0
438,366,16,0,0,0,0,17,0,2156,0,0,0,0,0,0
439,267,48,8,0,0,0,47,8,2376,0,0,0,0,0,0
440,209,102,80,0,0,0,19,80,2554,0,0,0,0,0,0
441,3,228,217,0,0,0,6,217,2264,0,0,0,0,0,0
442,12,114,17,0,0,0,97,17,2262,0,0,0,0,0,0
443,27,620,477,0,0,0,143,477,1770,55414,53752,24928,3580,49.44,869232640
444,294,191,125,0,0,0,66,125,1665,55805,54193,26421,3797,47,857276416
445,322,58,0,0,0,0,58,0,1929,0,0,0,0,0,0
446,230,8,0,0,0,0,8,0,2159,56023,53928,31405,4695,45.02,871653376
447,0,268,258,0,0,0,10,258,0,0,0,0,0,0,0
448,230,213,207,0,0,0,6,207,1900,0,0,0,0,0,0
449,384,56,0,0,0,0,69,0,2228,0,0,0,0,0,0
450,286,65,0,0,0,0,57,0,2449,0,0,0,0,0,0
451,244,65,0,0,0,0,60,0,2636,0,0,0,0,0,0
452,0,231,231,0,0,0,0,231,0,0,0,0,0,0,0
453,0,392,281,0,0,0,112,281,0,0,0,0,0,0,0
454,26,319,227,0,0,0,92,227,1947,55455,53465,32153,4071,46.4,876912640
455,288,159,82,0,0,0,80,82,1841,0,0,0,0,0,0
456,397,60,0,0,0,0,62,0,2178,0,0,0,0,0,0
457,0,46,2,0,0,0,40,2,0,0,0,0,0,0,0
458,0,273,271,0,0,0,0,271,0,0,0,0,0,0,0
459,13,433,431,0,0,0,2,431,1497,0,0,0,0,0,0
460,1,325,270,0,0,0,55,270,1440,55622,54412,19264,2497,45.35,820006912
461,334,173,72,0,0,0,101,72,1277,0,0,0,0,0,0
462,436,13,0,0,0,0,13,0,1699,55664,54223,24085,3493,37.3,635486208
463,369,0,0,0,0,0,0,0,2068,0,0,0,0,0,0
464,376,1,0,0,0,0,1,0,2443,0,0,0,0,0,0
465,6,202,202,0,0,0,0,202,2247,0,0,0,0,0,0
466,86,362,265,0,0,0,97,265,2212,0,0,0,0,0,0
467,346,91,0,0,0,0,95,0,2226,0,0,0,0,0,0
468,174,245,112,0,0,0,129,112,2347,0,0,0,0,0,0
469,115,99,84,0,0,0,15,84,2171,55641,53411,33414,4583,46.94,776912896
470,175,14,0,0,0,0,14,0,2332,56023,53432,34856,5090,43.44,786038784
471,166,265,262,0,0,0,3,262,2233,0,0,0,0,0,0
472,390,73,0,0,0,0,73,0,2550,55922,53532,38692,5348,48.97,816648192
473,275,60,0,0,0,0,60,0,2765,0,0,0,0,0,0
474,0,289,262,0,0,0,27,262,0,0,0,0,0,0,0
475,0,346,259,0,0,0,87,259,0,0,0,0,0,0,0
476,0,262,174,0,0,0,88,174,0,0,0,0,0,0,0
477,0,383,266,0,0,0,117,266,0,0,0,0,0,0,0
478,291,274,201,0,0,0,76,201,1502,0,0,0,0,0,0
479,224,51,53,0,0,0,8,53,1691,55253,53508,25842,3731,44.1,813211648
480,39,130,144,0,0,0,0,144,1699,0,0,0,0,0,0
481,111,310,283,0,0,0,0,283,1529,55521,53828,23780,3376,43.78,804012032
482,407,0,0,0,0,0,0,0,1792,0,0,0,0,0,0
483,391,31,0,0,0,0,31,0,2152,0,0,0,0,0,0
484,113,209,151,0,0,0,58,151,2249,0,0,0,0,0,0
485,0,133,104,0,0,0,40,104,0,0,0,0,0,0,0
486,10,260,202,0,0,0,52,202,1775,0,0,0,0,0,0
487,321,363,254,0,0,0,110,254,1631,0,0,0,0,0,0
488,389,71,1,0,0,0,64,1,1949,0,0,0,0,0,0
489,185,28,19,0,0,0,22,19,2111,56311,54220,30724,4593,48.58,831733760
490,65,158,169,0,0,0,0,169,2126,0,0,0,0,0,0
491,119,170,138,0,0,0,8,138,1962,56112,54206,29699,4086,55.86,820383744
492,337,41,0,0,0,0,49,0,2258,0,0,0,0,0,0
493,284,63,0,0,0,0,67,0,2479,0,0,0,0,0,0
494,116,98,24,0,0,0,62,24,2562,0,0,0,0,0,0
495,7,338,295,0,0,0,50,295,2264,0,0,0,0,0,0
496,15,312,226,0,0,0,79,226,2167,0,0,0,0,0,0
497,119,340,252,0,0,0,89,252,1648,0,0,0,0,0,0
498,246,50,0,0,0,0,49,0,1844,0,0,0,0,0,0
499,291,31,2,0,0,0,29,2,2104,0,0,0,0,0,0
500,365,1,0,0,0,0,1,0,2468,0,0,0,0,0,0
501,279,8,0,0,0,0,8,0,2739,0,0,0,0,0,0
502,112,62,12,0,0,0,61,12,2845,56812,54241,38813,5763,55.34,879263744
503,0,272,217,0,0,0,50,217,0,0,0,0,0,0,0
504,0,131,24,0,0,0,101,24,0,0,0,0,0,0,0
505,68,523,345,0,0,0,178,345,1931,0,0,0,0,0,0
506,379,89,5,0,0,0,86,5,2221,0,0,0,0,0,0
507,251,187,61,0,0,0,125,61,2285,0,0,0,0,0,0
508,341,16,0,0,0,0,15,0,2610,0,0,0,0,0,0
509,233,12,0,0,0,0,13,0,2831,0,0,0,0,0,0
510,269,1,0,0,0,0,9,0,3099,0,0,0,0,0,0
511,5,302,176,0,0,0,117,176,3104,0,0,0,0,0,0
512,0,389,271,0,0,0,121,271,0,0,0,0,0,0,0
513,0,377,233,0,0,0,142,233,0,56190,54136,31645,4371,52.99,931708928
514,0,309,206,0,0,0,102,206,0,0,0,0,0,0,0
515,45,407,291,0,0,0,118,291,1657,56213,54410,24866,3388,48.19,904212480
516,409,12,0,0,0,0,10,0,1762,0,0,0,0,0,0
517,330,0,0,0,0,0,0,0,2092,0,0,0,0,0,0
518,338,0,0,0,0,0,6,0,2430,0,0,0,0,0,0
519,0,120,70,0,0,0,44,70,0,0,0,0,0,0,0
520,0,409,399,0,0,0,10,399,0,0,0,0,0,0,0
521,196,337,201,0,0,0,136,201,1760,0,0,0,0,0,0
522,350,69,0,0,0,0,79,0,2041,0,0,0,0,0,0
523,324,94,0,0,0,0,100,0,2271,0,0,0,0,0,0
524,219,67,59,0,0,0,10,59,2464,0,0,0,0,0,0
525,275,39,21,0,0,0,0,21,2659,0,0,0,0,0,0
526,2,178,144,0,0,0,34,144,2660,56622,54201,38035,5354,47.78,808710144
527,0,309,239,0,0,0,104,239,0,0,0,0,0,0,0
528,237,141,50,0,0,0,65,50,2270,0,0,0,0,0,0
529,335,67,0,0,0,0,60,0,2538,0,0,0,0,0,0
530,256,60,0,0,0,0,63,0,2734,0,0,0,0,0,0
531,8,258,109,0,0,0,145,109,2741,0,0,0,0,0,0
532,0,319,323,0,0,0,5,323,0,0,0,0,0,0,0
533,8,329,266,0,0,0,54,266,1870,0,0,0,0,0,0
534,357,108,61,0,0,0,83,61,2093,0,0,0,0,0,0
535,105,180,72,0,0,0,74,72,2150,56716,54709,36896,4214,51.61,888582144
536,34,329,318,0,0,0,14,318,1961,0,0,0,0,0,0
537,401,16,11,0,0,0,0,11,2108,0,0,0,0,0,0
538,358,0,0,0,0,0,0,0,2466,0,0,0,0,0,0
539,169,68,0,0,0,0,70,0,2609,0,0,0,0,0,0
540,5,290,262,0,0,0,41,262,2569,0,0,0,0,0,0
541,4,272,203,0,0,0,54,203,2014,0,0,0,0,0,0
542,37,351,215,0,0,0,136,215,2016,56194,54490,26831,3959,48.42,890204160
543,344,28,24,0,0,0,7,24,2016,0,0,0,0,0,0
544,408,11,0,0,0,0,10,0,2413,0,0,0,0,0,0
545,206,44,37,0,0,0,5,37,2612,0,0,0,0,0,0
546,4,308,292,0,0,0,27,292,2271,0,0,0,0,0,0
547,316,77,61,0,0,0,5,61,2510,0,0,0,0,0,0
548,61,250,157,0,0,0,93,157,2571,0,0,0,0,0,0
549,179,321,205,0,0,0,121,205,2179,0,0,0,0,0,0
550,321,70,0,0,0,0,66,0,2430,0,0,0,0,0,0
551,289,1,0,0,0,0,0,0,2718,0,0,0,0,0,0
552,0,258,157,0,0,0,101,157,0,0,0,0,0,0,0
553,0,248,211,0,0,0,37,211,0,0,0,0,0,0,0
554,0,334,299,0,0,0,35,299,0,56702,54931,28897,4034,48.47,885084160
555,201,193,78,0,0,0,123,78,1965,0,0,0,0,0,0
556,371,87,0,0,0,0,81,0,2170,56512,54499,31759,4593,45.12,878641152
557,326,12,0,0,0,0,10,0,2484,0,0,0,0,0,0
558,290,6,0,0,0,0,8,0,2769,0,0,0,0,0,0
559,0,89,57,0,0,0,30,57,0,0,0,0,0,0,0
560,0,379,345,0,0,0,34,345,0,0,0,0,0,0,0
561,0,395,287,0,0,0,115,287,0,0,0,0,0,0,0
562,131,359,216,0,0,0,142,216,1677,0,0,0,0,0,0
563,284,112,0,0,0,0,107,0,1885,56529,54636,27408,3936,48.99,867209216
564,20,232,198,0,0,0,33,198,1851,0,0,0,0,0,0
565,0,237,236,0,0,0,1,236,0,0,0,0,0,0,0
566,409,133,133,0,0,0,0,133,1676,0,0,0,0,0,0
567,407,22,0,0,0,0,27,0,2061,0,0,0,0,0,0
568,343,71,0,0,0,0,66,0,2333,0,0,0,0,0,0
569,112,132,125,0,0,0,14,125,2437,0,0,0,0,0,0
570,0,152,141,0,0,0,11,141,0,0,0,0,0,0,0
571,6,475,327,0,0,0,145,327,1702,0,0,0,0,0,0
572,248,294,163,0,0,0,128,163,1694,0,0,0,0,0,0
573,344,68,0,0,0,0,75,0,1923,0,0,0,0,0,0
574,339,38,8,0,0,0,22,8,2223,0,0,0,0,0,0
575,176,34,1,0,0,0,33,1,2385,56948,54587,34389,5134,46,888557568
576,30,119,113,0,0,0,6,113,2276,0,0,0,0,0,0
577,290,231,208,0,0,0,28,208,2335,0,0,0,0,0,0
578,338,60,0,0,0,0,67,0,2613,0,0,0,0,0,0
579,272,58,0,0,0,0,71,0,2827,0,0,0,0,0,0
580,180,97,8,0,0,0,64,8,2921,0,0,0,0,0,0
581,74,109,88,0,0,0,21,88,2976,0,0,0,0,0,0
582,23,374,296,0,0,0,78,296,2878,0,0,0,0,0,0
583,5,317,225,0,0,0,92,225,2516,0,0,0,0,0,0
584,17,341,282,0,0,0,65,282,1911,0,0,0,0,0,0
585,421,98,58,0,0,0,34,58,2211,0,0,0,0,0,0
586,181,68,0,0,0,0,68,0,2376,56413,54074,37894,5084,45.89,907743232
587,0,232,226,0,0,0,6,226,0,0,0,0,0,0,0
588,0,301,302,0,0,0,3,302,0,0,0,0,0,0,0
589,37,308,299,0,0,0,5,299,1520,0,0,0,0,0,0
590,358,145,24,0,0,0,133,24,1733,0,0,0,0,0,0
591,369,102,0,0,0,0,90,0,2000,0,0,0,0,0,0
592,376,0,0,0,0,0,0,0,2376,0,0,0,0,0,0
593,57,3,3,0,0,0,0,3,2433,0,0,0,0,0,0
594,0,262,259,0,0,0,3,259,0,0,0,0,0,0,0
595,0,456,403,0,0,0,55,403,0,0,0,0,0,0,0
596,199,241,184,0,0,0,67,184,1670,56521,54817,29357,3469,44.34,896700416
597,143,67,0,0,0,0,55,0,1754,56167,54276,33452,3925,43.48,908390400
598,16,315,308,0,0,0,10,308,1665,55692,54208,23266,3414,43.83,740855808
599,316,67,64,0,0,0,0,64,1696,0,0,0,0,0,0
600,390,0,0,0,0,0,0,0,2086,0,0,0,0,0,0
601,416,33,0,0,0,0,36,0,2470,0,0,0,0,0,0
602,4,42,0,0,0,0,39,0,2472,0,0,0,0,0,0
603,198,419,408,0,0,0,11,408,2210,0,0,0,0,0,0
604,0,361,212,0,0,0,149,212,0,0,0,0,0,0,0
605,0,456,265,0,0,0,192,265,0,0,0,0,0,0,0
606,298,237,136,0,0,0,101,136,1454,0,0,0,0,0,0
607,421,10,0,0,0,0,9,0,1865,0,0,0,0,0,0
608,346,18,0,0,0,0,20,0,2193,0,0,0,0,0,0
609,6,136,116,0,0,0,18,116,2181,56723,54442,37349,4765,45.62,764592128
610,129,218,218,0,0,0,0,218,1974,0,0,0,0,0,0
611,358,0,0,0,0,0,0,0,2332,0,0,0,0,0,0
612,284,0,0,0,0,0,0,0,2616,0,0,0,0,0,0
613,256,45,0,0,0,0,61,0,2827,0,0,0,0,0,0
614,112,60,45,0,0,0,13,45,2910,0,0,0,0,0,0
615,0,133,54,0,0,0,65,54,0,0,0,0,0,0,0
616,22,542,427,0,0,0,120,427,2323,0,0,0,0,0,0
617,404,82,32,0,0,0,46,32,2548,0,0,0,0,0,0
618,55,113,72,0,0,0,45,72,2593,0,0,0,0,0,0
619,32,301,239,0,0,0,57,239,2496,0,0,0,0,0,0
620,30,286,274,0,0,0,12,274,2222,56964,54886,30193,4251,52.13,837074944
621,15,245,244,0,0,0,4,244,1971,0,0,0,0,0,0
622,301,131,73,0,0,0,61,73,1910,0,0,0,0,0,0
623,216,16,0,0,0,0,36,0,2106,0,0,0,0,0,0
624,88,114,45,0,0,0,81,45,2079,0,0,0,0,0,0
625,141,250,192,0,0,0,21,192,2165,0,0,0,0,0,0
626,356,7,6,0,0,0,0,6,2319,0,0,0,0,0,0
627,348,36,0,0,0,0,41,0,2632,0,0,0,0,0,0
628,269,92,0,0,0,0,87,0,2808,0,0,0,0,0,0
629,114,114,28,0,0,0,99,28,2908,57101,54522,38800,5706,56.97,886956032
630,0,218,184,0,0,0,39,184,0,0,0,0,0,0,0
631,0,326,161,0,0,0,147,161,0,0,0,0,0,0,0
632,0,361,241,0,0,0,120,241,0,0,0,0,0,0,0
633,0,421,320,0,0,0,101,320,0,0,0,0,0,0,0
634,287,232,169,0,0,0,64,169,1537,0,0,0,0,0,0
635,385,11,0,0,0,0,10,0,1911,0,0,0,0,0,0
636,307,5,0,0,0,0,36,0,2215,0,0,0,0,0,0
637,0,163,119,0,0,0,16,119,0,0,0,0,0,0,0
638,19,356,354,0,0,0,0,354,1782,56817,54790,41271,3989,46.83,981741568
639,262,61,59,0,0,0,1,59,1914,0,0,0,0,0,0
640,303,5,0,0,0,0,18,0,2212,0,0,0,0,0,0
641,357,106,0,0,0,0,93,0,2463,0,0,0,0,0,0
642,185,77,79,0,0,0,10,79,2639,0,0,0,0,0,0
643,0,180,154,0,0,0,14,154,0,0,0,0,0,0,0
644,177,307,255,0,0,0,53,255,2261,0,0,0,0,0,0
645,263,12,0,0,0,0,31,0,2512,0,0,0,0,0,0
646,126,166,84,0,0,0,68,84,2526,0,0,0,0,0,0
647,314,63,2,0,0,0,55,2,2723,0,0,0,0,0,0
648,222,12,5,0,0,0,14,5,2933,0,0,0,0,0,0
649,52,218,180,0,0,0,41,180,2979,0,0,0,0,0,0
650,0,146,77,0,0,0,59,77,0,0,0,0,0,0,0
651,0,360,302,0,0,0,58,302,0,56583,54426,32493,4759,50.42,949592064
652,95,358,266,0,0,0,96,266,1998,0,0,0,0,0,0
653,213,117,2,0,0,0,117,2,2161,56530,54650,33775,4499,46.05,941678592
654,360,105,17,0,0,0,82,17,2349,0,0,0,0,0,0
655,353,2,0,0,0,0,2,0,2700,0,0,0,0,0,0
656,322,3,0,0,0,0,3,0,3019,0,0,0,0,0,0
657,22,175,157,0,0,0,18,157,3041,0,0,0,0,0,0
658,0,386,300,0,0,0,86,300,0,0,0,0,0,0,0
659,0,441,306,0,0,0,144,306,0,0,0,0,0,0,0
660,0,331,150,0,0,0,172,150,0,0,0,0,0,0,0
661,12,308,180,0,0,0,129,180,1525,0,0,0,0,0,0
662,28,318,305,0,0,0,24,305,1279,0,0,0,0,0,0
663,245,225,212,0,0,0,1,212,1142,55733,54737,19629,2623,48.86,639954944
664,460,0,0,0,0,0,0,0,1602,0,0,0,0,0,0
665,350,2,0,0,0,0,2,0,1950,0,0,0,0,0,0
666,186,2,0,0,0,0,11,0,2136,0,0,0,0,0,0
667,116,253,224,0,0,0,21,224,1997,0,0,0,0,0,0
668,345,45,0,0,0,0,51,0,2297,0,0,0,0,0,0
669,293,109,1,0,0,0,115,1,2485,0,0,0,0,0,0
670,337,124,26,0,0,0,102,26,2694,0,0,0,0,0,0
671,219,71,0,0,0,0,63,0,2842,0,0,0,0,0,0
672,283,44,0,0,0,0,37,0,3081,0,0,0,0,0,0
673,255,43,0,0,0,0,41,0,3305,0,0,0,0,0,0
674,0,113,27,0,0,0,85,27,0,56530,53511,45049,6492,51.76,864251904
675,0,460,360,0,0,0,103,360,0,0,0,0,0,0,0
676,132,323,180,0,0,0,146,180,2529,0,0,0,0,0,0
677,349,74,0,0,0,0,68,0,2804,0,0,0,0,0,0
678,310,44,0,0,0,0,60,0,3070,0,0,0,0,0,0
679,333,22,0,0,0,0,6,0,3381,0,0,0,0,0,0
680,183,0,8,0,0,0,1,8,3564,0,0,0,0,0,0
681,84,133,18,0,0,0,106,18,3605,0,0,0,0,0,0
682,0,404,268,0,0,0,136,268,0,0,0,0,0,0,0
683,0,371,251,0,0,0,120,251,0,0,0,0,0,0,0
684,0,425,279,0,0,0,146,279,0,56433,53658,43199,4970,46.54,979787776
685,0,125,20,0,0,0,107,20,0,0,0,0,0,0,0
686,0,576,502,0,0,0,73,502,0,55510,53157,39962,4035,48.43,1003577344
687,21,216,195,0,0,0,36,195,1440,0,0,0,0,0,0
688,28,301,286,0,0,0,0,286,1415,0,0,0,0,0,0
689,5,1,0,0,0,0,0,0,1150,0,0,0,0,0,0
690,114,325,325,0,0,0,0,325,1003,0,0,0,0,0,0
691,403,0,0,0,0,0,0,0,1342,0,0,0,0,0,0
692,423,7,0,0,0,0,8,0,1758,0,0,0,0,0,0
693,407,7,0,0,0,0,8,0,2158,0,0,0,0,0,0
694,416,9,0,0,0,0,7,0,2565,0,0,0,0,0,0
695,96,42,0,0,0,0,43,0,2654,0,0,0,0,0,0
696,6,492,318,0,0,0,173,318,2591,0,0,0,0,0,0
697,0,486,303,0,0,0,183,303,0,0,0,0,0,0,0
698,337,238,115,0,0,0,132,115,1746,55674,54108,29565,3682,41.85,808562688
699,372,111,0,0,0,0,106,0,2007,0,0,0,0,0,0
700,222,68,32,0,0,0,33,32,2183,0,0,0,0,0,0
701,121,27,47,0,0,0,0,47,2264,56792,54477,38879,4864,48.83,900603904
702,48,178,160,0,0,0,0,160,2276,0,0,0,0,0,0
703,0,5,2,0,0,0,0,2,0,0,0,0,0,0,0
704,0,450,468,0,0,0,0,468,0,0,0,0,0,0,0
705,19,231,205,0,0,0,11,205,1501,0,0,0,0,0,0
706,303,354,304,0,0,0,48,304,1407,0,0,0,0,0,0
707,366,24,0,0,0,0,23,0,1749,0,0,0,0,0,0
708,403,9,0,0,0,0,9,0,2143,0,0,0,0,0,0
709,398,0,0,0,0,0,0,0,2541,0,0,0,0,0,0
710,195,5,3,0,0,0,2,3,2735,0,0,0,0,0,0
711,0,334,247,0,0,0,87,247,0,0,0,0,0,0,0
712,0,449,315,0,0,0,142,315,0,0,0,0,0,0,0
713,24,312,120,0,0,0,186,120,1783,0,0,0,0,0,0
714,134,397,275,0,0,0,124,275,1655,56353,54900,29664,3283,45.61,828207104
715,416,29,21,0,0,0,5,21,1784,0,0,0,0,0,0
716,432,2,0,0,0,0,1,0,2214,0,0,0,0,0,0
717,359,0,0,0,0,0,0,0,2573,0,0,0,0,0,0
718,321,9,0,0,0,0,9,0,2885,0,0,0,0,0,0
719,143,42,37,0,0,0,13,37,3015,0,0,0,0,0,0
720,57,174,75,0,0,0,102,75,2987,0,0,0,0,0,0
721,0,599,402,0,0,0,187,402,0,0,0,0,0,0,0
722,0,438,262,0,0,0,176,262,0,0,0,0,0,0,0
723,0,406,276,0,0,0,129,276,0,0,0,0,0,0,0
724,29,251,200,0,0,0,69,200,1237,55748,54447,31954,2890,47.03,927248384
725,374,103,75,0,0,0,10,75,1475,0,0,0,0,0,0
726,391,0,0,0,0,0,0,0,1866,0,0,0,0,0,0
727,280,43,43,0,0,0,0,43,2145,0,0,0,0,0,0
728,15,285,285,0,0,0,0,285,2104,0,0,0,0,0,0
729,27,228,214,0,0,0,14,214,1846,0,0,0,0,0,0
730,26,325,237,0,0,0,88,237,1631,0,0,0,0,0,0
731,187,393,237,0,0,0,156,237,1127,0,0,0,0,0,0
732,397,91,0,0,0,0,91,0,1433,0,0,0,0,0,0
733,155,45,41,0,0,0,11,41,1543,56635,55156,23364,3421,46.2,723324928
734,134,21,14,0,0,0,0,14,1656,0,0,0,0,0,0
735,37,151,191,0,0,0,0,191,1663,0,0,0,0,0,0
736,67,320,280,0,0,0,0,280,1565,0,0,0,0,0,0
737,58,293,293,0,0,0,6,293,1062,0,0,0,0,0,0
738,461,29,8,0,0,0,15,8,1486,0,0,0,0,0,0
739,361,52,0,0,0,0,54,0,1795,0,0,0,0,0,0
740,235,50,25,0,0,0,34,25,2019,0,0,0,0,0,0
741,0,192,154,0,0,0,27,154,0,0,0,0,0,0,0
742,0,322,311,0,0,0,11,311,0,0,0,0,0,0,0
743,306,234,114,0,0,0,121,114,1538,56343,55020,24146,3218,52.83,673083392
744,91,89,62,0,0,0,63,62,1583,56818,55317,26609,3488,61.01,690860032
745,250,99,60,0,0,0,3,60,1691,0,0,0,0,0,0
746,359,1,0,0,0,0,0,0,2049,0,0,0,0,0,0
747,250,0,0,0,0,0,0,0,2299,0,0,0,0,0,0
748,231,31,0,0,0,0,31,0,2499,0,0,0,0,0,0
749,91,54,38,0,0,0,22,38,2571,0,0,0,0,0,0
750,0,272,179,0,0,0,89,179,0,0,0,0,0,0,0
751,0,280,155,0,0,0,126,155,0,0,0,0,0,0,0
752,0,378,267,0,0,0,110,267,0,0,0,0,0,0,0
753,219,353,290,0,0,0,61,290,1472,0,0,0,0,0,0
754,286,55,0,0,0,0,65,0,1703,56082,54590,34393,3634,54.85,811249664
755,0,271,184,0,0,0,89,184,0,0,0,0,0,0,0
756,152,275,258,0,0,0,5,258,1309,0,0,0,0,0,0
757,443,0,0,0,0,0,0,0,1752,0,0,0,0,0,0
758,327,1,0,0,0,0,19,0,2078,0,0,0,0,0,0
759,182,58,9,0,0,0,41,9,2231,0,0,0,0,0,0
760,0,220,191,0,0,0,19,191,0,0,0,0,0,0,0
761,0,347,297,0,0,0,55,297,0,56735,55221,23711,3370,52.54,773099520
762,298,238,104,0,0,0,138,104,1695,0,0,0,0,0,0
763,112,138,52,0,0,0,86,52,1761,0,0,0,0,0,0
764,175,179,79,0,0,0,91,79,1812,0,0,0,0,0,0
765,61,276,258,0,0,0,18,258,1613,0,0,0,0,0,0
766,366,1,1,0,0,0,0,1,1815,0,0,0,0,0,0
767,297,0,0,0,0,0,0,0,2112,0,0,0,0,0,0
768,82,33,39,0,0,0,6,39,2193,57106,55086,30645,4503,55.05,811544576
769,0,259,175,0,0,0,75,175,0,0,0,0,0,0,0
770,0,69,46,0,0,0,25,46,0,0,0,0,0,0,0
771,172,521,394,0,0,0,128,394,1484,0,0,0,0,0,0
772,31,94,0,0,0,0,99,0,1485,0,0,0,0,0,0
773,131,502,395,0,0,0,99,395,1422,0,0,0,0,0,0
774,345,62,1,0,0,0,58,1,1367,0,0,0,0,0,0
775,214,146,144,0,0,0,2,144,1401,56864,55603,22474,3133,48.69,770560000
776,274,0,0,0,0,0,1,0,1675,0,0,0,0,0,0
777,22,169,167,0,0,0,1,167,1688,0,0,0,0,0,0
778,23,186,201,0,0,0,0,201,1524,0,0,0,0,0,0
779,107,282,267,0,0,0,0,267,1190,0,0,0,0,0,0
780,433,43,0,0,0,0,43,0,1580,0,0,0,0,0,0
781,409,73,0,0,0,0,75,0,1916,0,0,0,0,0,0
782,285,75,3,0,0,0,72,3,2182,57013,54890,32077,4561,49.13,657965056
783,33,229,221,0,0,0,7,221,2134,0,0,0,0,0,0
784,48,265,259,0,0,0,12,259,1721,56512,54784,26330,3840,48.43,662061056
785,285,151,61,0,0,0,83,61,1885,0,0,0,0,0,0
786,299,77,1,0,0,0,79,1,2069,0,0,0,0,0,0
787,196,63,4,0,0,0,56,4,2232,0,0,0,0,0,0
788,35,294,271,0,0,0,23,271,1943,0,0,0,0,0,0
789,361,2,2,0,0,0,5,2,2302,0,0,0,0,0,0
790,274,39,0,0,0,0,40,0,2537,0,0,0,0,0,0
791,38,96,24,0,0,0,66,24,2550,0,0,0,0,0,0
792,187,338,270,0,0,0,68,270,2328,0,0,0,0,0,0
793,247,0,0,0,0,0,1,0,2575,0,0,0,0,0,0
794,230,54,0,0,0,0,59,0,2751,0,0,0,0,0,0
795,155,85,12,0,0,0,70,12,2878,57072,54566,42343,5710,55.82,858320896
796,0,312,290,0,0,0,21,290,0,0,0,0,0,0,0
797,0,368,318,0,0,0,48,318,0,0,0,0,0,0,0
798,0,417,238,0,0,0,179,238,0,0,0,0,0,0,0
799,328,185,141,0,0,0,45,141,1867,0,0,0,0,0,0
800,240,25,0,0,0,0,32,0,2082,0,0,0,0,0,0
801,240,9,5,0,0,0,21,5,2313,0,0,0,0,0,0
802,0,244,171,0,0,0,53,171,0,0,0,0,0,0,0
803,159,208,209,0,0,0,0,209,2020,57356,55272,29480,4337,52.32,890916864
804,0,329,236,0,0,0,87,236,0,0,0,0,0,0,0
805,3,336,289,0,0,0,86,289,1383,0,0,0,0,0,0
806,372,145,9,0,0,0,101,9,1585,0,0,0,0,0,0
807,439,6,0,0,0,0,2,0,2018,0,0,0,0,0,0
808,195,129,65,0,0,0,70,65,2211,0,0,0,0,0,0
809,0,131,118,0,0,0,7,118,0,0,0,0,0,0,0
