second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
392,202,104,0,0,0,0,156,0,2056,0,0,0,0,0,0
393,118,405,0,0,0,0,363,0,1967,16374,15649,54529,13644,44.42,1385328640
394,33,163,48,0,0,0,124,48,1686,0,0,0,0,0,0
395,99,55,31,0,0,0,20,31,1594,0,0,0,0,0,0
396,485,29,0,0,0,0,16,0,2050,0,0,0,0,0,0
397,188,92,0,0,0,0,89,0,2230,0,0,0,0,0,0
398,30,206,10,0,0,0,224,10,2061,0,0,0,0,0,0
399,278,141,28,0,0,0,85,28,2107,16288,15461,58610,14254,48.95,1399394304
400,446,26,0,0,0,0,27,0,2527,0,0,0,0,0,0
401,258,162,0,0,0,0,196,0,2726,0,0,0,0,0,0
402,9,260,112,0,0,0,144,112,2613,0,0,0,0,0,0
403,67,733,23,0,0,0,690,23,2288,0,0,0,0,0,0
404,388,24,0,0,0,0,13,0,2070,0,0,0,0,0,0
405,135,321,0,0,0,0,351,0,2182,16376,15687,55618,14083,50.79,1402474496
406,3,321,50,0,0,0,293,50,1599,0,0,0,0,0,0
407,15,372,246,0,0,0,74,246,1436,16376,15901,53225,13257,47.77,1365180416
408,328,51,0,0,0,0,57,0,1486,0,0,0,0,0,0
409,405,72,0,0,0,0,67,0,1819,0,0,0,0,0,0
410,214,187,0,0,0,0,229,0,2023,0,0,0,0,0,0
411,39,523,121,0,0,0,376,121,1676,0,0,0,0,0,0
412,73,44,3,0,0,0,37,3,1391,16376,15825,53727,13218,52.86,1363537920
413,435,55,1,0,0,0,41,1,1771,0,0,0,0,0,0
414,62,29,1,0,0,0,30,1,1824,0,0,0,0,0,0
415,8,381,164,0,0,0,234,164,1636,0,0,0,0,0,0
416,415,255,0,0,0,0,236,0,1591,0,0,0,0,0,0
417,348,9,0,0,0,0,27,0,1930,0,0,0,0,0,0
418,272,303,0,0,0,0,286,0,2126,16377,15455,59509,14790,45.76,1391448064
419,46,189,20,0,0,0,179,20,1849,0,0,0,0,0,0
420,382,20,0,0,0,0,9,0,2118,0,0,0,0,0,0
421,41,115,17,0,0,0,98,17,2152,0,0,0,0,0,0
422,14,118,55,0,0,0,64,55,2046,0,0,0,0,0,0
423,93,76,0,0,0,0,77,0,2031,0,0,0,0,0,0
424,13,51,17,0,0,0,50,17,1957,16159,15246,59251,14536,56.45,1407684608
425,91,109,2,0,0,0,117,2,1958,16376,15673,59056,13790,48.69,1389670400
426,27,364,2,0,0,0,340,2,1564,0,0,0,0,0,0
427,163,35,0,0,0,0,29,0,1692,16248,15602,54939,13518,51.95,1376591872
428,438,30,0,0,0,0,30,0,2100,0,0,0,0,0,0
429,71,389,0,0,0,0,389,0,2171,0,0,0,0,0,0
430,215,130,17,0,0,0,126,17,1867,0,0,0,0,0,0
431,458,27,0,0,0,0,15,0,2298,0,0,0,0,0,0
432,308,113,5,0,0,0,124,5,2493,0,0,0,0,0,0
433,231,69,0,0,0,0,70,0,2682,0,0,0,0,0,0
434,3,484,8,0,0,0,488,8,2368,16255,15241,61802,15079,53.45,1433206784
435,50,153,61,0,0,0,83,61,2127,0,0,0,0,0,0
436,302,259,173,0,0,0,69,173,2114,15798,14701,64105,14867,32.02,1419198464
437,322,60,0,0,0,0,57,0,2376,0,0,0,0,0,0
438,112,364,0,0,0,0,385,0,2462,0,0,0,0,0,0
439,0,458,213,0,0,0,223,213,0,0,0,0,0,0,0
440,211,132,102,0,0,0,30,102,1745,0,0,0,0,0,0
441,236,202,109,0,0,0,98,109,1897,0,0,0,0,0,0
442,377,26,0,0,0,0,27,0,2130,0,0,0,0,0,0
443,244,95,0,0,0,0,89,0,2344,0,0,0,0,0,0
444,166,123,73,0,0,0,50,73,2349,16373,14482,65348,15807,35.87,1458003968
445,117,110,67,0,0,0,43,67,2329,0,0,0,0,0,0
446,487,0,0,0,0,0,11,0,2816,0,0,0,0,0,0
447,192,45,0,0,0,0,41,0,2963,0,0,0,0,0,0
448,0,124,99,0,0,0,18,99,0,0,0,0,0,0,0
449,0,175,99,0,0,0,80,99,0,0,0,0,0,0,0
450,15,128,37,0,0,0,100,37,2656,0,0,0,0,0,0
451,244,54,0,0,0,0,53,0,2741,0,0,0,0,0,0
452,123,115,0,0,0,0,103,0,2826,0,0,0,0,0,0
453,53,18,0,0,0,0,21,0,2784,16373,15480,69671,14975,50.8,1513594880
454,322,272,237,0,0,0,41,237,2834,0,0,0,0,0,0
455,142,85,0,0,0,0,101,0,2949,0,0,0,0,0,0
456,1,476,0,0,0,0,451,0,2889,0,0,0,0,0,0
457,9,318,4,0,0,0,344,4,2107,0,0,0,0,0,0
458,287,41,0,0,0,0,13,0,2353,0,0,0,0,0,0
459,147,307,0,0,0,0,306,0,2488,0,0,0,0,0,0
460,5,523,44,0,0,0,487,44,1946,16373,15709,53101,12713,50.21,1419022336
461,266,320,7,0,0,0,309,7,1621,0,0,0,0,0,0
462,461,32,0,0,0,0,28,0,2050,0,0,0,0,0,0
463,309,20,0,0,0,0,25,0,2339,0,0,0,0,0,0
464,339,29,2,0,0,0,23,2,2650,0,0,0,0,0,0
465,0,368,63,0,0,0,312,63,0,0,0,0,0,0,0
466,102,358,127,0,0,0,262,127,2114,0,0,0,0,0,0
467,176,246,124,0,0,0,82,124,1963,0,0,0,0,0,0
468,431,63,0,0,0,0,63,0,2323,0,0,0,0,0,0
469,142,473,30,0,0,0,460,30,2433,16373,15759,57043,13187,49.95,1430380544
470,21,681,0,0,0,0,665,0,1822,0,0,0,0,0,0
471,119,112,1,0,0,0,115,1,1341,0,0,0,0,0,0
472,322,21,0,0,0,0,16,0,1640,0,0,0,0,0,0
473,306,17,0,0,0,0,19,0,1929,0,0,0,0,0,0
474,387,20,0,0,0,0,18,0,2296,0,0,0,0,0,0
475,115,33,0,0,0,0,34,0,2397,0,0,0,0,0,0
476,282,37,4,0,0,0,33,4,2623,0,0,0,0,0,0
477,62,203,5,0,0,0,203,5,2675,0,0,0,0,0,0
478,184,110,18,0,0,0,88,18,2637,16373,15404,61710,14626,49.38,1510105088
479,43,814,0,0,0,0,812,0,2244,0,0,0,0,0,0
480,215,155,6,0,0,0,151,6,1845,16366,15186,58214,13942,35.12,1431535616
481,111,137,0,0,0,0,135,0,1950,0,0,0,0,0,0
482,111,38,2,0,0,0,36,2,1892,0,0,0,0,0,0
483,61,119,102,0,0,0,17,102,1898,0,0,0,0,0,0
484,111,110,23,0,0,0,87,23,1875,0,0,0,0,0,0
485,383,51,0,0,0,0,63,0,2217,0,0,0,0,0,0
486,314,110,7,0,0,0,92,7,2371,0,0,0,0,0,0
487,352,47,0,0,0,0,55,0,2676,0,0,0,0,0,0
488,266,202,0,0,0,0,204,0,2918,16373,15439,64349,15365,49.48,1524301824
489,0,196,10,0,0,0,197,10,0,0,0,0,0,0,0
490,247,101,0,0,0,0,84,0,2690,16373,15630,63889,15047,56.18,1516986368
491,160,65,0,0,0,0,88,0,2809,16373,15278,63356,15066,48.55,1524101120
492,9,376,149,0,0,0,248,149,2658,0,0,0,0,0,0
493,180,631,48,0,0,0,534,48,2419,0,0,0,0,0,0
494,138,302,0,0,0,0,337,0,2091,0,0,0,0,0,0
495,23,405,0,0,0,0,416,0,1611,0,0,0,0,0,0
496,87,262,170,0,0,0,46,170,1423,16373,15298,50916,13054,45.33,1382834176
497,499,2,0,0,0,0,2,0,1743,0,0,0,0,0,0
498,389,8,0,0,0,0,13,0,2124,0,0,0,0,0,0
499,224,8,0,0,0,0,3,0,2340,0,0,0,0,0,0
500,20,277,2,0,0,0,276,2,2104,0,0,0,0,0,0
501,189,101,7,0,0,0,105,7,2171,0,0,0,0,0,0
502,400,85,0,0,0,0,79,0,2486,0,0,0,0,0,0
503,138,245,80,0,0,0,160,80,2613,0,0,0,0,0,0
504,8,610,18,0,0,0,632,18,1964,16014,15358,60864,13681,50.45,1442086912
505,162,333,24,0,0,0,269,24,1677,0,0,0,0,0,0
506,400,53,0,0,0,0,55,0,1955,16372,15501,55691,13828,40.67,1429090304
507,152,411,7,0,0,0,410,7,2090,16362,15301,59702,13952,50.58,1442070528
508,65,29,1,0,0,0,20,1,1730,0,0,0,0,0,0
509,418,2,0,0,0,0,1,0,2146,0,0,0,0,0,0
510,185,107,72,0,0,0,37,72,2224,0,0,0,0,0,0
511,329,63,0,0,0,0,62,0,2490,0,0,0,0,0,0
512,271,274,0,0,0,0,274,0,2617,0,0,0,0,0,0
513,220,211,0,0,0,0,210,0,2670,0,0,0,0,0,0
514,59,344,91,0,0,0,260,91,2495,0,0,0,0,0,0
515,268,92,0,0,0,0,100,0,2415,0,0,0,0,0,0
516,57,513,0,0,0,0,498,0,1935,16374,15539,62751,14989,48.35,1484328960
517,186,531,66,0,0,0,469,66,1938,0,0,0,0,0,0
518,236,34,0,0,0,0,37,0,1788,0,0,0,0,0,0
519,250,151,0,0,0,0,145,0,2013,0,0,0,0,0,0
520,259,129,0,0,0,0,132,0,2021,0,0,0,0,0,0
521,34,304,174,0,0,0,155,174,1845,0,0,0,0,0,0
522,106,240,117,0,0,0,104,117,1732,16375,15510,58502,14418,45.1,1444573184
523,312,22,0,0,0,0,26,0,1903,0,0,0,0,0,0
524,255,203,0,0,0,0,191,0,1955,0,0,0,0,0,0
525,495,26,0,0,0,0,24,0,2424,0,0,0,0,0,0
526,56,262,98,0,0,0,169,98,2477,0,0,0,0,0,0
527,78,565,189,0,0,0,374,189,1866,0,0,0,0,0,0
528,492,57,0,0,0,0,54,0,2166,0,0,0,0,0,0
529,144,346,1,0,0,0,346,1,2207,16373,15554,63609,14786,47.86,1463865344
530,145,143,0,0,0,0,171,0,2089,0,0,0,0,0,0
531,42,448,146,0,0,0,276,146,1961,0,0,0,0,0,0
532,233,53,0,0,0,0,50,0,1740,0,0,0,0,0,0
533,327,12,0,0,0,0,16,0,2055,0,0,0,0,0,0
534,224,155,0,0,0,0,151,0,2250,0,0,0,0,0,0
535,22,322,25,0,0,0,306,25,1834,16375,15465,60392,14695,53.86,1463975936
536,122,79,59,0,0,0,12,59,1869,0,0,0,0,0,0
537,368,102,0,0,0,0,102,0,2133,16375,15814,55351,14295,47.48,1465012224
538,152,419,4,0,0,0,440,4,2263,0,0,0,0,0,0
539,8,361,8,0,0,0,328,8,1533,0,0,0,0,0,0
540,296,106,11,0,0,0,94,11,1703,0,0,0,0,0,0
541,427,29,0,0,0,0,29,0,2101,0,0,0,0,0,0
542,316,88,0,0,0,0,98,0,2367,0,0,0,0,0,0
543,6,498,10,0,0,0,478,10,2049,16376,15513,60465,15400,50.5,1478037504
544,142,273,99,0,0,0,186,99,1854,16375,15795,60225,15008,50.65,1467101184
545,366,43,0,0,0,0,36,0,2029,0,0,0,0,0,0
546,25,409,18,0,0,0,423,18,2005,16331,15277,60447,15434,32.35,1466212352
547,77,342,0,0,0,0,305,0,1635,0,0,0,0,0,0
548,78,19,0,0,0,0,23,0,1443,0,0,0,0,0,0
549,2,251,117,0,0,0,131,117,1440,16375,15820,52409,13792,53.32,1403498496
550,304,38,0,0,0,0,37,0,1456,0,0,0,0,0,0
551,379,1,0,0,0,0,1,0,1834,16375,15769,57375,14360,61.95,1443467264
552,105,116,0,0,0,0,117,0,1909,0,0,0,0,0,0
553,89,143,40,0,0,0,109,40,1853,0,0,0,0,0,0
554,154,150,0,0,0,0,144,0,1773,0,0,0,0,0,0
555,108,169,13,0,0,0,175,13,1878,0,0,0,0,0,0
556,35,59,23,0,0,0,31,23,1688,16357,15626,56041,14707,56.66,1466482688
557,247,50,13,0,0,0,35,13,1886,16375,15673,58672,14650,56.68,1482809344
558,408,53,0,0,0,0,44,0,2240,0,0,0,0,0,0
559,99,75,14,0,0,0,73,14,2323,16375,15649,59296,14990,43.08,1510129664
560,0,567,207,0,0,0,362,207,0,16257,15295,60356,14748,52.83,1482817536
561,200,299,14,0,0,0,267,14,1598,0,0,0,0,0,0
562,416,38,0,0,0,0,39,0,1976,0,0,0,0,0,0
563,78,438,0,0,0,0,438,0,2033,0,0,0,0,0,0
564,27,503,257,0,0,0,263,257,1291,16375,15800,54968,13661,45.56,1400004608
565,297,39,0,0,0,0,21,0,1398,0,0,0,0,0,0
566,270,4,0,0,0,0,7,0,1664,16375,15536,55025,14405,36.23,1428221952
567,42,41,18,0,0,0,20,18,1665,0,0,0,0,0,0
568,24,93,86,0,0,0,23,86,1684,0,0,0,0,0,0
569,354,207,161,0,0,0,30,161,1743,0,0,0,0,0,0
570,293,20,0,0,0,0,20,0,2016,0,0,0,0,0,0
571,93,186,3,0,0,0,190,3,2099,0,0,0,0,0,0
572,40,181,20,0,0,0,156,20,1826,16328,15259,63138,14287,48.24,1206878208
573,172,179,123,0,0,0,85,123,1879,0,0,0,0,0,0
574,380,114,0,0,0,0,83,0,2041,0,0,0,0,0,0
575,60,108,1,0,0,0,109,1,2099,0,0,0,0,0,0
576,19,235,144,0,0,0,103,144,1984,0,0,0,0,0,0
577,67,156,115,0,0,0,27,115,1761,0,0,0,0,0,0
578,258,61,0,0,0,0,70,0,1935,16374,15760,56979,13829,50.45,1259982848
579,142,77,0,0,0,0,71,0,1950,0,0,0,0,0,0
580,304,128,0,0,0,0,153,0,2225,0,0,0,0,0,0
581,77,265,19,0,0,0,238,19,2018,0,0,0,0,0,0
582,378,79,0,0,0,0,59,0,2237,0,0,0,0,0,0
583,94,391,0,0,0,0,391,0,2328,0,0,0,0,0,0
584,0,341,69,0,0,0,292,69,0,0,0,0,0,0,0
585,92,224,33,0,0,0,184,33,1467,16374,16091,61673,12624,55.24,1234055168
586,391,34,0,0,0,0,24,0,1824,0,0,0,0,0,0
587,183,53,5,0,0,0,74,5,1982,0,0,0,0,0,0
588,1,554,10,0,0,0,516,10,1756,0,0,0,0,0,0
589,151,327,66,0,0,0,263,66,1322,0,0,0,0,0,0
590,398,9,0,0,0,0,8,0,1614,0,0,0,0,0,0
591,48,156,0,0,0,0,157,0,1621,16373,15593,51561,13117,47.54,1242902528
592,319,40,5,0,0,0,32,5,1785,0,0,0,0,0,0
593,260,35,0,0,0,0,43,0,2037,0,0,0,0,0,0
594,58,122,3,0,0,0,111,3,2013,0,0,0,0,0,0
595,1,203,44,0,0,0,163,44,1744,16374,16101,53377,12713,58.27,1260367872
596,1,4,0,0,0,0,21,0,1744,0,0,0,0,0,0
597,2,54,18,0,0,0,41,18,1741,0,0,0,0,0,0
598,400,80,0,0,0,0,54,0,2009,0,0,0,0,0,0
599,223,191,0,0,0,0,218,0,2203,0,0,0,0,0,0
600,192,154,0,0,0,0,137,0,2082,0,0,0,0,0,0
601,0,239,0,0,0,0,243,0,0,0,0,0,0,0,0
602,46,515,0,0,0,0,501,0,1451,16140,15533,50157,11925,52.8,1231519744
603,269,44,0,0,0,0,44,0,1596,0,0,0,0,0,0
604,197,34,6,0,0,0,28,6,1759,0,0,0,0,0,0
605,438,18,0,0,0,0,18,0,2179,0,0,0,0,0,0
606,307,80,0,0,0,0,82,0,2478,0,0,0,0,0,0
607,0,205,9,0,0,0,194,9,0,0,0,0,0,0,0
608,204,190,43,0,0,0,157,43,2223,0,0,0,0,0,0
609,324,48,0,0,0,0,57,0,2493,16372,15434,61758,14142,47.59,1351557120
610,163,210,2,0,0,0,195,2,2485,0,0,0,0,0,0
611,418,39,0,0,0,0,33,0,2823,0,0,0,0,0,0
612,283,83,0,0,0,0,134,0,3099,0,0,0,0,0,0
613,1,702,23,0,0,0,656,23,2345,0,0,0,0,0,0
614,57,408,119,0,0,0,261,119,2318,0,0,0,0,0,0
615,28,313,119,0,0,0,234,119,1968,0,0,0,0,0,0
616,302,130,37,0,0,0,82,37,1901,15984,15161,59289,13445,48.99,1308717056
617,224,207,0,0,0,0,181,0,1876,0,0,0,0,0,0
618,383,4,0,0,0,0,1,0,2254,0,0,0,0,0,0
619,168,101,22,0,0,0,79,22,2415,0,0,0,0,0,0
620,2,395,58,0,0,0,337,58,1986,0,0,0,0,0,0
621,292,93,9,0,0,0,97,9,2131,0,0,0,0,0,0
622,329,29,0,0,0,0,17,0,2427,0,0,0,0,0,0
623,175,265,130,0,0,0,155,130,2599,0,0,0,0,0,0
624,252,512,0,0,0,0,494,0,2077,16372,15428,60104,14061,47.49,1353793536
625,182,44,0,0,0,0,44,0,2234,16342,15291,58087,14446,37.28,1360658432
626,96,248,0,0,0,0,252,0,2063,16374,15551,57375,13792,61,1342226432
627,426,68,0,0,0,0,61,0,2421,0,0,0,0,0,0
628,155,117,77,0,0,0,89,77,2548,0,0,0,0,0,0
629,41,637,59,0,0,0,535,59,2434,0,0,0,0,0,0
630,27,382,67,0,0,0,312,67,1864,0,0,0,0,0,0
631,2,52,0,0,0,0,57,0,1474,16372,15734,56133,12955,50.74,1310629888
632,297,68,0,0,0,0,67,0,1687,16372,15791,51696,13484,42.14,1335816192
633,472,20,0,0,0,0,15,0,2139,0,0,0,0,0,0
634,224,14,0,0,0,0,18,0,2349,16115,15316,59977,14651,40.94,1387024384
635,199,142,104,0,0,0,32,104,2406,0,0,0,0,0,0
636,244,69,0,0,0,0,69,0,2650,16355,15492,62219,14965,49.16,1404329984
637,260,130,2,0,0,0,134,2,2711,16348,15366,62154,15357,47.88,1415659520
638,360,131,0,0,0,0,133,0,3022,16372,15393,66385,15814,54.07,1443909632
639,56,283,43,0,0,0,274,43,2935,0,0,0,0,0,0
640,160,396,0,0,0,0,357,0,2713,0,0,0,0,0,0
641,217,234,0,0,0,0,260,0,2667,0,0,0,0,0,0
642,6,683,112,0,0,0,553,112,1789,0,0,0,0,0,0
643,3,47,21,0,0,0,15,21,1784,0,0,0,0,0,0
644,136,19,7,0,0,0,14,7,1856,16372,15370,60672,14093,51.96,1357811712
645,418,15,0,0,0,0,15,0,2259,16372,15422,58179,14874,45.41,1398325248
646,418,54,0,0,0,0,54,0,2623,0,0,0,0,0,0
647,277,2,0,0,0,0,0,0,2898,0,0,0,0,0,0
648,242,83,0,0,0,0,83,0,3138,0,0,0,0,0,0
649,0,125,122,0,0,0,46,122,0,0,0,0,0,0,0
650,35,581,2,0,0,0,549,2,2550,0,0,0,0,0,0
651,305,132,0,0,0,0,120,0,2559,0,0,0,0,0,0
652,254,24,0,0,0,0,52,0,2789,0,0,0,0,0,0
653,0,713,1,0,0,0,686,1,0,16373,15084,63598,14926,45.2,1398407168
654,411,112,0,0,0,0,109,0,2375,0,0,0,0,0,0
655,64,451,152,0,0,0,319,152,2436,0,0,0,0,0,0
656,255,98,0,0,0,0,87,0,2145,0,0,0,0,0,0
657,413,39,0,0,0,0,33,0,2519,0,0,0,0,0,0
658,348,44,0,0,0,0,73,0,2859,0,0,0,0,0,0
659,3,412,129,0,0,0,251,129,2741,0,0,0,0,0,0
660,0,131,68,0,0,0,73,68,0,0,0,0,0,0,0
661,4,277,0,0,0,0,271,0,2015,16373,15571,59808,15023,48.83,1420050432
662,157,388,36,0,0,0,348,36,2000,0,0,0,0,0,0
663,420,70,0,0,0,0,71,0,2129,0,0,0,0,0,0
664,158,392,4,0,0,0,398,4,2283,0,0,0,0,0,0
665,169,174,91,0,0,0,72,91,1890,0,0,0,0,0,0
666,141,99,6,0,0,0,93,6,2020,0,0,0,0,0,0
667,292,199,16,0,0,0,191,16,2025,0,0,0,0,0,0
668,390,73,0,0,0,0,74,0,2342,0,0,0,0,0,0
669,118,168,51,0,0,0,152,51,2420,16373,15136,64825,15766,49.22,1449402368
670,146,346,152,0,0,0,153,152,2092,0,0,0,0,0,0
671,213,284,0,0,0,0,281,0,2253,16374,15491,64254,15265,53.28,1443053568
672,11,388,27,0,0,0,383,27,2023,0,0,0,0,0,0
673,201,84,32,0,0,0,30,32,1761,0,0,0,0,0,0
674,467,10,0,0,0,0,10,0,2218,0,0,0,0,0,0
675,416,25,0,0,0,0,27,0,2610,0,0,0,0,0,0
676,53,137,13,0,0,0,152,13,2609,0,0,0,0,0,0
677,0,319,49,0,0,0,240,49,0,0,0,0,0,0,0
678,0,262,20,0,0,0,242,20,0,16375,15645,62506,14765,51.15,1427677184
679,152,356,0,0,0,0,380,0,1815,16375,15795,62307,14173,44.48,1405198336
680,265,77,0,0,0,0,53,0,1928,0,0,0,0,0,0
681,259,193,0,0,0,0,242,0,2174,0,0,0,0,0,0
682,82,501,8,0,0,0,445,8,1982,0,0,0,0,0,0
683,15,302,125,0,0,0,182,125,1291,16375,15571,57196,13828,46.03,1351176192
684,388,13,0,0,0,0,7,0,1663,0,0,0,0,0,0
685,330,2,0,0,0,0,2,0,1991,0,0,0,0,0,0
686,348,0,0,0,0,0,0,0,2339,0,0,0,0,0,0
687,58,121,36,0,0,0,86,36,2397,0,0,0,0,0,0
688,27,348,64,0,0,0,285,64,2084,0,0,0,0,0,0
689,82,426,378,0,0,0,46,378,1973,16375,15475,58771,14367,41.14,1413165056
690,253,3,0,0,0,0,8,0,1861,0,0,0,0,0,0
691,403,55,0,0,0,0,63,0,2209,0,0,0,0,0,0
692,63,150,0,0,0,0,139,0,2241,0,0,0,0,0,0
693,39,141,63,0,0,0,101,63,2056,0,0,0,0,0,0
694,68,41,1,0,0,0,15,1,2051,0,0,0,0,0,0
695,4,89,19,0,0,0,119,19,1981,0,0,0,0,0,0
696,50,528,1,0,0,0,484,1,1961,16152,15185,54113,13676,50.83,1389723648
697,194,120,98,0,0,0,18,98,1558,0,0,0,0,0,0
698,300,7,0,0,0,0,13,0,1851,16375,15100,60365,14237,46.75,1412968448
699,215,177,15,0,0,0,168,15,1889,0,0,0,0,0,0
700,439,31,0,0,0,0,21,0,2297,0,0,0,0,0,0
701,74,183,0,0,0,0,179,0,2299,0,0,0,0,0,0
702,427,23,0,0,0,0,23,0,2592,0,0,0,0,0,0
703,0,303,141,0,0,0,162,141,0,0,0,0,0,0,0
704,15,305,64,0,0,0,263,64,2071,16375,15391,60806,14716,50.84,1458577408
705,262,86,4,0,0,0,73,4,2175,0,0,0,0,0,0
706,319,47,0,0,0,0,40,0,2447,0,0,0,0,0,0
707,184,76,0,0,0,0,72,0,2589,0,0,0,0,0,0
708,23,303,91,0,0,0,246,91,2556,0,0,0,0,0,0
709,156,319,74,0,0,0,209,74,2276,0,0,0,0,0,0
710,302,21,0,0,0,0,43,0,2397,0,0,0,0,0,0
711,93,243,156,0,0,0,67,156,2385,0,0,0,0,0,0
712,61,568,0,0,0,0,589,0,2267,0,0,0,0,0,0
713,38,620,0,0,0,0,597,0,1723,16361,15931,52052,12894,49.57,1399230464
714,105,21,6,0,0,0,21,6,1238,0,0,0,0,0,0
715,384,22,0,0,0,0,22,0,1600,0,0,0,0,0,0
716,67,101,4,0,0,0,91,4,1616,0,0,0,0,0,0
717,3,306,53,0,0,0,253,53,1545,16376,15867,50429,12333,57.7,1386340352
718,224,22,0,0,0,0,24,0,1465,0,0,0,0,0,0
719,508,39,0,0,0,0,38,0,1934,16376,15776,51581,13137,52.49,1429880832
720,359,13,0,0,0,0,16,0,2280,16376,15770,55879,14278,54.05,1487060992
721,251,104,15,0,0,0,85,15,2427,0,0,0,0,0,0
722,306,58,0,0,0,0,88,0,2687,0,0,0,0,0,0
723,100,217,0,0,0,0,187,0,2658,0,0,0,0,0,0
724,43,231,33,0,0,0,204,33,2491,0,0,0,0,0,0
725,13,877,0,0,0,0,922,0,2368,0,0,0,0,0,0
726,349,243,0,0,0,0,196,0,1613,0,0,0,0,0,0
727,370,45,0,0,0,0,41,0,1937,0,0,0,0,0,0
728,45,473,3,0,0,0,492,3,1970,16258,15565,54544,13592,53.65,1412456448
729,50,228,67,0,0,0,145,67,1506,0,0,0,0,0,0
730,144,81,0,0,0,0,80,0,1459,0,0,0,0,0,0
731,297,148,0,0,0,0,143,0,1543,0,0,0,0,0,0
732,512,3,0,0,0,0,4,0,2052,0,0,0,0,0,0
733,154,181,0,0,0,0,181,0,2184,16375,15820,56312,14126,59.37,1453355008
734,14,360,207,0,0,0,190,207,2029,0,0,0,0,0,0
735,34,100,1,0,0,0,67,1,1680,0,0,0,0,0,0
736,352,37,0,0,0,0,45,0,1928,0,0,0,0,0,0
737,90,47,0,0,0,0,58,0,1993,0,0,0,0,0,0
738,70,316,3,0,0,0,293,3,1970,16375,15747,53890,13673,56.06,1451659264
739,290,137,0,0,0,0,132,0,1878,0,0,0,0,0,0
740,186,147,0,0,0,0,183,0,2059,0,0,0,0,0,0
741,184,236,6,0,0,0,220,6,1905,0,0,0,0,0,0
742,36,157,0,0,0,0,131,0,1865,0,0,0,0,0,0
743,27,111,41,0,0,0,88,41,1660,16339,15423,55304,13679,51.02,1426370560
744,469,34,6,0,0,0,14,6,2095,0,0,0,0,0,0
745,219,93,3,0,0,0,89,3,2222,0,0,0,0,0,0
746,196,97,5,0,0,0,89,5,2320,0,0,0,0,0,0
747,320,92,0,0,0,0,101,0,2626,0,0,0,0,0,0
748,19,271,225,0,0,0,40,225,2540,0,0,0,0,0,0
749,0,184,7,0,0,0,175,7,0,16373,15361,59890,14280,56.15,1465987072
750,30,144,24,0,0,0,121,24,2135,0,0,0,0,0,0
751,9,194,1,0,0,0,191,1,1814,0,0,0,0,0,0
752,352,38,0,0,0,0,38,0,2127,0,0,0,0,0,0
753,485,17,0,0,0,0,18,0,2595,0,0,0,0,0,0
754,34,418,114,0,0,0,307,114,2628,0,0,0,0,0,0
755,144,172,68,0,0,0,106,68,2201,0,0,0,0,0,0
756,403,13,0,0,0,0,27,0,2574,0,0,0,0,0,0
757,41,515,48,0,0,0,452,48,2573,16373,15811,59715,14814,53.78,1513877504
758,6,564,3,0,0,0,559,3,2100,0,0,0,0,0,0
759,238,176,79,0,0,0,94,79,1603,0,0,0,0,0,0
760,456,39,0,0,0,0,47,0,2020,0,0,0,0,0,0
761,1,122,30,0,0,0,92,30,2021,0,0,0,0,0,0
762,177,300,56,0,0,0,236,56,1851,16179,15781,52491,13103,58.78,1433653248
763,297,230,47,0,0,0,183,47,1909,0,0,0,0,0,0
764,397,26,0,0,0,0,58,0,2215,0,0,0,0,0,0
765,37,421,0,0,0,0,403,0,2208,0,0,0,0,0,0
766,241,163,7,0,0,0,142,7,1908,0,0,0,0,0,0
767,103,84,0,0,0,0,86,0,2000,16373,15909,55537,13702,53.69,1448218624
768,6,377,48,0,0,0,331,48,1710,0,0,0,0,0,0
769,2,226,136,0,0,0,92,136,1554,0,0,0,0,0,0
770,374,169,28,0,0,0,136,28,1537,0,0,0,0,0,0
771,412,22,0,0,0,0,26,0,1927,0,0,0,0,0,0
772,223,316,0,0,0,0,341,0,2112,0,0,0,0,0,0
773,149,263,11,0,0,0,222,11,1726,16373,15660,55000,14062,54.57,1424220160
774,310,115,0,0,0,0,115,0,1942,0,0,0,0,0,0
775,290,10,0,0,0,0,23,0,2195,0,0,0,0,0,0
776,4,74,0,0,0,0,62,0,2185,0,0,0,0,0,0
777,41,85,0,0,0,0,85,0,2091,0,0,0,0,0,0
778,49,12,0,0,0,0,22,0,2128,16373,15621,59813,14838,55.7,1462677504
779,119,287,49,0,0,0,272,49,2205,0,0,0,0,0,0
780,3,376,128,0,0,0,236,128,1882,0,0,0,0,0,0
781,525,80,5,0,0,0,46,5,2022,0,0,0,0,0,0
782,140,245,32,0,0,0,223,32,2111,0,0,0,0,0,0
783,436,130,0,0,0,0,117,0,2223,0,0,0,0,0,0
784,292,69,0,0,0,0,68,0,2498,0,0,0,0,0,0
785,20,216,74,0,0,0,148,74,2250,16349,15111,64455,15024,52.45,1447682048
786,211,16,0,0,0,0,20,0,2445,0,0,0,0,0,0
787,306,46,0,0,0,0,37,0,2728,0,0,0,0,0,0
788,58,405,0,0,0,0,422,0,2720,0,0,0,0,0,0
789,337,56,0,0,0,0,43,0,2639,0,0,0,0,0,0
