second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
430,0,194,194,0,0,0,0,194,0,10221,10045,4047,26,44.22,312553472
433,224,172,172,0,0,0,0,172,178,10349,9916,3357,350,19.97,318562304
434,470,162,163,0,0,0,0,163,364,10440,9946,3822,413,45.64,254820352
435,0,232,231,0,0,0,0,231,0,10958,10296,5251,477,36.82,286601216
436,0,128,128,0,0,0,0,128,0,10531,10413,1030,26,19.02,276348928
439,202,71,75,0,0,0,0,75,202,0,0,0,0,0,0
440,0,131,127,0,0,0,0,127,0,9722,9317,4109,487,28.81,217546752
441,307,0,0,0,0,0,0,0,307,9292,9240,1678,25,15.72,205119488
442,3,138,140,0,0,0,0,140,192,9260,8721,6166,646,13.43,229343232
443,309,237,248,0,0,0,0,248,290,9517,8995,5362,413,57.25,239452160
444,281,174,163,0,0,0,0,163,406,9942,9202,6389,685,59.17,237309952
445,263,238,239,0,0,0,0,239,518,10151,9208,8596,1086,50.72,289325056
446,605,51,56,0,0,0,0,56,977,10911,9317,13084,1583,50.95,327708672
447,0,146,141,0,0,0,0,141,0,10802,8823,15109,1923,56.98,375853056
448,0,292,289,0,0,0,0,289,0,10610,8770,15345,1678,43.5,391733248
449,0,334,349,0,0,0,0,349,0,9416,8734,5963,730,54.87,340299776
450,100,220,187,0,0,0,18,187,93,9054,8884,1536,103,37.03,245362688
451,327,132,140,0,0,0,0,140,365,0,0,0,0,0,0
452,277,199,191,0,0,0,0,191,313,9041,8290,6166,668,35.31,259960832
453,93,80,92,0,0,0,0,92,386,9048,8246,6504,748,41.07,259026944
454,598,243,231,0,0,0,0,231,679,8774,8165,7841,716,53.27,272322560
455,337,71,82,0,0,0,0,82,1009,10007,8225,14708,1970,41.21,334340096
456,0,197,194,0,0,0,0,194,0,0,0,0,0,0,0
457,203,212,205,0,0,0,0,205,824,10901,8770,17919,2049,64.23,412786688
458,0,293,293,0,0,0,0,293,0,10539,8763,17404,1621,52.58,441344000
459,298,238,239,0,0,0,0,239,506,10201,9134,7964,956,56.94,424947712
460,426,205,204,0,0,0,0,204,733,0,0,0,0,0,0
461,300,158,157,0,0,0,0,157,869,0,0,0,0,0,0
462,278,109,98,0,0,0,13,98,1067,11808,9527,20060,2540,43.95,448258048
463,227,138,138,0,0,0,0,138,1170,12216,9493,25482,3000,47.92,512077824
464,16,159,167,0,0,0,0,167,1121,0,0,0,0,0,0
465,431,241,232,0,0,0,1,232,1208,0,0,0,0,0,0
466,139,145,146,0,0,0,1,146,1221,0,0,0,0,0,0
467,455,143,97,0,0,0,43,97,1482,13049,9753,31516,3783,56.22,649568256
468,10,120,121,0,0,0,0,121,1481,0,0,0,0,0,0
469,268,218,216,0,0,0,0,216,1420,13612,10040,34012,3948,60.98,681164800
470,105,179,181,0,0,0,1,181,1483,0,0,0,0,0,0
471,146,165,162,0,0,0,0,162,1347,0,0,0,0,0,0
472,39,277,178,0,0,0,103,178,1336,0,0,0,0,0,0
473,93,170,157,0,0,0,13,157,1045,13432,10690,28099,2990,58.73,701542400
474,123,261,257,0,0,0,0,257,1012,13310,10681,22074,2667,54.11,692264960
475,66,191,187,0,0,0,10,187,875,0,0,0,0,0,0
476,311,404,400,0,0,0,0,400,742,12977,11297,13486,1640,55.04,601444352
477,0,276,281,0,0,0,0,281,0,12650,11460,13383,1458,65.79,447045632
478,0,220,214,0,0,0,0,214,0,12335,11583,5928,613,50.88,351981568
479,0,160,159,0,0,0,0,159,0,11032,10988,3306,26,15.81,332976128
484,247,28,31,0,0,0,0,31,226,9654,9639,3306,26,0.57,333012992
485,232,182,182,0,0,0,0,182,310,10171,9634,4662,575,26.26,348360704
486,0,269,266,0,0,0,0,266,0,10385,9789,5366,552,62.02,318795776
487,319,66,71,0,0,0,0,71,319,9873,9647,3311,313,33.26,232292352
488,53,261,256,0,0,0,0,256,190,9990,9401,5183,501,53.37,247828480
489,366,49,49,0,0,0,0,49,366,9440,9330,1963,114,29.56,231874560
490,0,193,202,0,0,0,0,202,0,9958,9214,7015,840,43.98,265474048
491,0,169,160,0,0,0,0,160,0,9474,9345,1130,27,35.18,216489984
493,290,63,73,0,0,0,0,73,290,9691,8951,6506,740,15.49,249561088
494,251,219,212,0,0,0,0,212,287,9847,9144,6985,636,51.1,260038656
495,31,271,268,0,0,0,0,268,205,9078,8821,3937,249,58.4,243154944
496,0,19,19,0,0,0,0,19,0,8742,8702,3254,27,5.49,236318720
500,156,45,48,0,0,0,0,48,156,7748,7735,623,27,0.19,242409472
501,0,111,108,0,0,0,0,108,0,7851,7539,2576,210,21.24,226922496
502,66,66,66,0,0,0,0,66,66,7381,7271,2784,176,9.4,231194624
506,429,12,12,0,0,0,0,12,429,5833,5401,4477,491,9.08,226865152
507,27,164,164,0,0,0,0,164,376,6091,5037,9037,1108,28.83,280260608
508,639,240,245,0,0,0,0,245,698,6020,5120,8566,824,47.25,306315264
509,185,105,100,0,0,0,0,100,784,6516,5011,13982,1758,56.27,360046592
510,13,170,170,0,0,0,0,170,706,6984,5283,14204,1808,53.63,379170816
511,78,356,356,0,0,0,0,356,604,6852,5934,12307,1103,52.21,376090624
512,429,132,132,0,0,0,0,132,704,7540,6352,11911,1659,49.23,425025536
513,0,200,203,0,0,0,0,203,0,0,0,0,0,0,0
514,87,307,305,0,0,0,0,305,201,8052,6861,10387,1090,61.42,374960128
515,313,196,200,0,0,0,0,200,367,7620,7107,8179,407,42.84,348413952
516,505,130,130,0,0,0,0,130,708,8215,6948,10213,1270,44.94,302637056
517,65,214,211,0,0,0,0,211,690,8562,7265,11339,1515,61.13,345972736
518,344,149,148,0,0,0,0,148,739,8972,7162,16132,1800,47.73,397783040
519,11,252,254,0,0,0,0,254,741,8857,7396,13596,1793,55.54,400809984
520,114,306,306,0,0,0,0,306,350,8440,7408,7859,904,56.49,369639424
521,0,306,303,0,0,0,0,303,0,8248,8038,3680,27,46.45,265932800
525,296,14,17,0,0,0,0,17,285,7051,7036,3670,27,0.56,263516160
526,199,247,246,0,0,0,0,246,296,7708,7009,4926,598,26.37,291323904
527,353,242,240,0,0,0,0,240,345,8044,7509,6021,582,49.13,259739648
528,0,234,236,0,0,0,0,236,0,8870,7933,8159,912,39.69,265547776
529,38,132,130,0,0,0,0,130,77,8789,8509,2291,191,37.64,258424832
530,106,123,123,0,0,0,0,123,123,8937,8687,3475,377,25.45,228098048
532,232,156,156,0,0,0,0,156,232,9091,8473,5081,630,14.29,230330368
533,0,76,76,0,0,0,0,76,0,8937,8896,845,27,30.34,216678400
536,387,39,39,0,0,0,0,39,348,9116,8912,2474,200,8.44,221413376
537,19,201,203,0,0,0,0,203,356,9763,8974,6447,642,54.43,244670464
538,485,182,180,0,0,0,0,180,484,9698,8734,8157,964,44.89,259854336
539,0,122,124,0,0,0,0,124,0,9604,8661,9463,1097,55.48,295272448
540,0,347,345,0,0,0,0,345,0,0,0,0,0,0,0
544,140,140,140,0,0,0,0,140,140,7407,7392,3725,27,0.57,287186944
546,317,91,95,0,0,0,0,95,317,7188,6988,3173,291,3.81,235679744
547,0,226,222,0,0,0,0,222,0,7434,6891,3527,350,54.5,261431296
549,141,108,111,0,0,0,0,111,100,6527,6512,1330,30,0.38,224120832
550,215,90,88,0,0,0,0,88,215,6300,6076,1899,148,26.23,226418688
551,0,158,157,0,0,0,0,157,0,6080,5850,1386,27,39.4,231276544
552,168,50,53,0,0,0,0,53,168,5920,5850,2178,128,1.52,238243840
553,0,118,115,0,0,0,0,115,0,6369,6186,1550,27,30.39,227409920
555,381,0,0,0,0,0,0,0,381,6326,6182,3160,232,3.86,232980480
556,22,168,169,0,0,0,0,169,348,0,0,0,0,0,0
557,72,307,306,0,0,0,0,306,235,6303,5669,5640,601,39.63,279470080
559,17,17,17,0,0,0,0,17,17,5416,5401,2098,27,0.19,238141440
562,212,0,0,0,0,0,0,0,212,4999,4984,2262,27,0.19,241278976
563,213,163,163,0,0,0,0,163,275,5341,4738,6998,733,14.8,270090240
564,150,204,205,0,0,0,0,205,411,5759,5124,6693,873,48.89,279695360
565,299,202,202,0,0,0,0,202,323,6050,5685,2047,99,52.53,260968448
566,376,61,60,0,0,0,0,60,630,6899,5754,9977,1122,33.68,296550400
567,0,262,266,0,0,0,0,266,0,6731,5736,11898,1426,60.31,336044032
568,0,251,247,0,0,0,0,247,0,6524,5908,5062,489,40.6,320958464
569,0,107,107,0,0,0,0,107,0,6072,5986,871,26,20.01,252583936
571,99,16,16,0,0,0,0,16,99,5376,5265,1701,131,1.34,255586304
572,244,103,103,0,0,0,0,103,244,5958,5464,3542,409,20.49,248987648
573,355,232,232,0,0,0,0,232,351,6380,5678,4677,554,43.53,259244032
574,0,167,174,0,0,0,0,174,0,6660,5968,5947,617,46.52,273981440
575,18,198,191,0,0,0,0,191,18,6348,6263,826,29,20.63,257286144
576,435,2,2,0,0,0,0,2,433,0,0,0,0,0,0
577,39,153,155,0,0,0,0,155,468,6538,5787,6212,790,12.37,254320640
578,0,319,317,0,0,0,0,317,0,6909,6143,5812,653,48.1,278659072
579,442,100,100,0,0,0,0,100,436,6955,6600,3183,274,51.78,242257920
580,0,296,296,0,0,0,0,296,0,7596,6709,7011,697,36.24,296808448
581,276,135,138,0,0,0,0,138,276,7366,6893,4097,404,41.64,248647680
582,235,187,184,0,0,0,0,184,235,7672,7263,2846,168,48.82,261324800
583,242,110,113,0,0,0,0,113,472,8007,7134,7537,1035,24.53,291950592
584,195,270,267,0,0,0,0,267,311,8283,7613,5721,716,68.24,309518336
585,7,225,226,0,0,0,0,226,81,8699,8132,5834,461,46.21,285085696
586,88,162,161,0,0,0,0,161,104,8532,8413,968,28,35.48,252243968
587,442,1,1,0,0,0,0,1,442,7707,7692,938,68,0.94,240431104
588,8,125,126,0,0,0,0,126,360,8683,7863,8558,1170,45.68,297050112
589,18,342,341,0,0,0,0,341,324,8816,8555,1795,40,48.74,256040960
590,477,32,34,0,0,0,0,34,477,9673,8627,9458,1113,26.07,311066624
591,0,216,222,0,0,0,0,222,0,0,0,0,0,0,0
592,196,229,221,0,0,0,0,221,196,9706,9138,5394,652,66.79,317415424
593,0,196,196,0,0,0,0,196,0,9792,9274,5804,487,29.42,242032640
594,56,56,56,0,0,0,0,56,56,9465,9288,1850,147,26.96,221691904
595,516,130,130,0,0,0,0,130,390,9324,9083,2311,209,9.13,212738048
596,0,197,200,0,0,0,0,200,0,10144,9292,6984,857,54.8,257486848
597,0,189,186,0,0,0,0,186,0,9740,9329,3539,306,53.3,250986496
598,457,32,33,0,0,0,0,33,457,9728,9012,6937,814,17.44,244686848
599,0,237,238,0,0,0,0,238,0,10027,9105,8007,828,44.95,281661440
600,0,178,176,0,0,0,0,176,0,9753,9641,2638,56,34.16,242544640
601,0,10,10,0,0,0,0,10,0,9677,9660,2520,25,2.22,245972992
