second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
365,135,135,135,0,0,0,0,135,9,8250,8073,733,42,20.75,113410048
366,135,134,134,0,0,0,0,134,9,8198,8023,686,31,17.3,113487872
367,135,136,136,0,0,0,0,136,10,7999,7826,787,33,19.87,113659904
368,135,133,133,0,0,0,0,133,8,8011,7837,829,30,18.45,113725440
369,135,137,137,0,0,0,0,137,9,8024,7848,919,39,20.99,113737728
370,135,134,134,0,0,0,0,134,9,8034,7859,970,33,16.4,113766400
371,135,135,135,0,0,0,0,135,9,8040,7863,690,32,20.52,111071232
372,135,136,136,0,0,0,0,136,9,8052,7877,621,28,20.93,113393664
373,135,134,134,0,0,0,0,134,8,8065,7886,1059,33,20.01,113713152
374,135,135,135,0,0,0,0,135,10,8075,7899,781,32,16.08,111235072
375,135,135,135,0,0,0,0,135,8,8084,7905,717,33,23.26,113823744
376,135,136,136,0,0,0,0,136,9,8097,7919,651,31,18.9,111071232
377,135,134,134,0,0,0,0,134,10,8105,7925,923,38,19.09,112091136
378,135,135,135,0,0,0,0,135,10,8118,7939,793,32,18.32,109502464
379,135,135,135,0,0,0,0,135,9,8131,7955,708,34,19.47,107356160
380,135,136,136,0,0,0,0,136,9,8135,7959,607,25,15.64,111726592
381,135,134,134,0,0,0,0,134,9,8143,7965,1114,29,19.96,113197056
382,135,134,134,0,0,0,0,134,9,8158,7984,729,31,18.21,113848320
383,135,135,135,0,0,0,0,135,10,8168,7988,888,36,19.39,112123904
384,135,137,137,0,0,0,0,137,9,8176,8000,779,33,19.99,113876992
385,135,133,133,0,0,0,0,133,9,8185,8006,673,29,15.97,113299456
386,135,135,135,0,0,0,0,135,9,8197,8017,645,27,22.07,113790976
387,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
388,135,136,136,0,0,0,0,136,9,8208,8032,727,30,21.27,111239168
389,135,135,135,0,0,0,0,135,9,8221,8038,695,39,19.14,114085888
390,135,135,135,0,0,0,0,135,9,8235,8057,688,37,17.78,109723648
391,135,135,135,0,0,0,0,135,8,8241,8063,925,34,19.78,109568000
392,135,135,135,0,0,0,0,135,9,8259,8081,946,28,21.51,109465600
393,135,134,134,0,0,0,0,134,9,7991,7814,684,37,18.8,110723072
394,135,135,135,0,0,0,0,135,9,8007,7830,1021,30,17.08,111046656
395,135,134,134,0,0,0,0,134,9,8014,7834,778,37,20.21,113594368
396,135,134,134,0,0,0,0,134,9,8027,7846,691,33,21.44,109453312
397,135,138,138,0,0,0,0,138,9,8034,7857,851,29,19.81,108900352
398,135,135,135,0,0,0,0,135,9,8048,7870,1019,28,28.64,113197056
399,135,135,136,0,0,0,0,136,8,8055,7882,794,33,21.02,110841856
400,135,135,134,0,0,0,0,134,9,8066,7886,715,32,19.89,113254400
401,135,134,134,0,0,0,0,134,9,8078,7905,693,35,21.08,113528832
402,135,135,135,0,0,0,0,135,13,8074,7896,668,31,19.93,113655808
403,135,135,136,0,0,0,0,136,9,8091,7913,923,27,16.75,112283648
404,135,135,134,0,0,0,0,134,9,8101,7921,664,30,19.98,113078272
405,135,135,135,0,0,0,0,135,9,8115,7939,768,29,22.17,113385472
406,135,136,136,0,0,0,0,136,9,8120,7947,1017,33,19.51,113704960
407,135,134,134,0,0,0,0,134,10,8133,7955,680,32,18.82,109420544
408,135,135,135,0,0,0,0,135,8,8140,7964,763,29,18.9,109314048
409,135,136,136,0,0,0,0,136,10,8154,7974,843,30,19.02,117542912
410,135,135,135,0,0,0,0,135,9,8164,7984,923,31,17.01,118054912
411,135,135,135,0,0,0,0,135,9,8172,7991,673,35,22.42,107302912
412,135,134,134,0,0,0,0,134,8,8184,8006,785,28,21.85,111243264
413,135,136,136,0,0,0,0,136,9,8191,8014,900,33,22.58,111480832
414,135,133,133,0,0,0,0,133,9,0,0,0,0,0,0
415,135,136,136,0,0,0,0,136,10,8207,8029,950,27,20.77,113606656
416,135,136,136,0,0,0,0,136,9,8218,8040,1070,31,18.3,113381376
417,135,133,133,0,0,0,0,133,9,8224,8045,733,32,19.89,113700864
418,135,135,135,0,0,0,0,135,9,8232,8055,808,31,17.53,109264896
419,135,136,136,0,0,0,0,136,9,8244,8067,848,30,18.67,110481408
420,135,136,136,0,0,0,0,136,8,7986,7806,1046,27,20.09,112308224
421,135,135,135,0,0,0,0,135,9,7992,7813,1007,29,21.13,113713152
422,135,135,135,0,0,0,0,135,9,8002,7824,784,35,18.29,113729536
423,135,135,135,0,0,0,0,135,8,8014,7834,863,32,19.3,113467392
424,135,133,133,0,0,0,0,133,9,8027,7850,851,31,21.46,112992256
425,135,135,135,0,0,0,0,135,8,8032,7852,673,32,18.94,109215744
426,135,136,136,0,0,0,0,136,9,8045,7866,908,30,19.71,109084672
427,135,134,134,0,0,0,0,134,9,8057,7879,1047,32,19.91,112119808
428,135,137,137,0,0,0,0,137,9,8066,7887,851,31,19.53,111992832
429,135,133,133,0,0,0,0,133,9,8073,7895,1065,38,20.99,112943104
430,135,137,137,0,0,0,0,137,9,8085,7905,653,32,21.43,114163712
431,135,134,134,0,0,0,0,134,9,8108,7931,693,30,18,113672192
432,135,136,136,0,0,0,0,136,9,8118,7943,887,32,22.42,113475584
433,135,134,134,0,0,0,0,134,9,8131,7952,779,29,20.18,113876992
434,135,135,135,0,0,0,0,135,9,8142,7961,678,29,17.69,113504256
435,135,134,136,0,0,0,0,136,12,8148,7974,858,36,22.49,113344512
436,135,136,134,0,0,0,0,134,9,8165,7986,749,34,17.52,113766400
437,135,134,134,0,0,0,0,134,9,8177,7999,649,30,19.89,113684480
438,135,137,137,0,0,0,0,137,10,8184,8007,661,33,18,113807360
439,135,133,133,0,0,0,0,133,10,8197,8015,792,30,16.85,113229824
440,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
441,135,132,133,0,0,0,0,133,37,8211,8033,996,32,19.74,109334528
442,123,97,96,0,0,0,0,96,51,8208,8030,898,50,24.72,115433472
443,147,176,176,0,0,0,0,176,48,8207,7985,1610,126,23.57,123998208
444,135,136,136,0,0,0,0,136,11,8271,8081,824,37,26.78,119918592
445,135,135,135,0,0,0,0,135,10,8005,7828,923,37,18.48,119169024
446,135,135,135,0,0,0,0,135,9,8014,7836,964,32,19.01,114900992
447,135,135,135,0,0,0,0,135,9,8024,7849,920,35,20.87,114819072
448,135,135,135,0,0,0,0,135,9,8038,7857,749,32,24.5,114970624
449,135,133,133,0,0,0,0,133,9,8049,7870,671,30,18.64,114597888
450,135,135,135,0,0,0,0,135,9,8057,7881,701,33,21.62,115027968
451,135,137,137,0,0,0,0,137,9,8068,7892,793,29,18.68,110391296
452,135,134,134,0,0,0,0,134,9,8077,7900,940,33,18.85,110575616
453,135,135,135,0,0,0,0,135,8,8086,7910,720,31,22.31,110047232
454,135,136,136,0,0,0,0,136,9,8100,7921,917,29,16.75,110141440
455,135,135,135,0,0,0,0,135,9,8112,7934,659,30,19.19,111718400
456,135,135,135,0,0,0,0,135,9,8121,7947,657,35,18.39,112357376
457,135,135,135,0,0,0,0,135,9,8132,7951,946,31,16.71,114688000
458,135,135,135,0,0,0,0,135,9,8149,7967,685,34,20.58,112041984
459,135,133,133,0,0,0,0,133,9,8154,7976,809,32,19.25,114556928
460,135,137,137,0,0,0,0,137,9,8163,7989,841,31,22.34,108339200
461,135,134,134,0,0,0,0,134,8,8176,7997,745,32,16.52,110280704
462,135,135,135,0,0,0,0,135,9,8186,8012,655,33,19.06,114171904
463,135,134,134,0,0,0,0,134,9,8191,8018,1055,39,18.46,114380800
464,135,136,136,0,0,0,0,136,10,8207,8029,640,28,19.35,114327552
465,135,135,135,0,0,0,0,135,9,0,0,0,0,0,0
466,135,136,136,0,0,0,0,136,10,8211,8033,727,33,17.88,114323456
467,135,135,135,0,0,0,0,135,9,8221,8046,652,29,23.35,114368512
468,135,133,133,0,0,0,0,133,8,8236,8057,710,38,21.22,114307072
469,135,135,136,0,0,0,0,136,9,8241,8063,834,32,17.28,114679808
470,135,135,135,0,0,0,0,135,8,8249,8074,914,30,18.22,114552832
471,135,137,136,0,0,0,0,136,9,8032,7854,902,32,18.61,114229248
472,135,135,135,0,0,0,0,135,8,8102,7923,800,29,18.06,110153728
473,135,135,135,0,0,0,0,135,9,8015,7836,727,35,19.06,110358528
474,135,135,135,0,0,0,0,135,9,8024,7847,728,30,15.51,110301184
475,135,135,135,0,0,0,0,135,9,8033,7853,845,29,18.29,112041984
476,135,133,133,0,0,0,0,133,9,8046,7867,905,29,18.8,111927296
477,135,136,136,0,0,0,0,136,9,8053,7877,1039,31,18.83,111812608
478,135,134,134,0,0,0,0,134,8,8061,7883,1032,29,18.83,114253824
479,135,135,135,0,0,0,0,135,9,8070,7895,954,30,19.42,109817856
480,135,135,136,0,0,0,0,136,9,8081,7902,878,29,16.57,111562752
481,135,137,136,0,0,0,0,136,9,8091,7917,660,32,22.71,111710208
482,135,135,135,0,0,0,0,135,9,8102,7924,706,32,21.5,111919104
483,135,134,134,0,0,0,0,134,9,8113,7938,841,29,20.94,112103424
484,135,136,136,0,0,0,0,136,9,8123,7947,635,30,20.3,111828992
485,135,135,135,0,0,0,0,135,8,8134,7956,887,35,20.87,110116864
486,135,135,135,0,0,0,0,135,8,8144,7970,769,35,20.34,111321088
487,135,135,135,0,0,0,0,135,10,8153,7977,725,32,16.91,111644672
488,135,135,135,0,0,0,0,135,9,8162,7986,623,27,21.59,114307072
489,135,135,135,0,0,0,0,135,8,8170,7995,880,33,18.67,114446336
490,135,134,134,0,0,0,0,134,10,8179,8006,682,30,17.94,114151424
491,134,132,132,0,0,0,0,132,9,8186,8011,712,43,19.31,114671616
492,136,138,138,0,0,0,0,138,10,0,0,0,0,0,0
493,135,136,136,0,0,0,0,136,9,8202,8022,688,29,19.57,114143232
494,135,135,135,0,0,0,0,135,8,8206,8030,889,25,19.16,113844224
495,135,135,135,0,0,0,0,135,9,8218,8038,967,29,16.37,114348032
496,135,135,135,0,0,0,0,135,9,8225,8050,670,33,18.47,110841856
497,135,135,135,0,0,0,0,135,9,8241,8062,799,32,17.46,110972928
498,135,134,134,0,0,0,0,134,9,8248,8076,833,35,21.83,111484928
499,135,135,135,0,0,0,0,135,10,7994,7818,889,29,18.8,110379008
500,135,136,136,0,0,0,0,136,9,8006,7829,1031,30,16.37,110104576
501,135,135,135,0,0,0,0,135,10,8010,7834,734,32,18.47,112750592
502,135,135,135,0,0,0,0,135,9,8023,7848,857,29,19.94,112979968
503,135,134,134,0,0,0,0,134,9,8031,7859,671,33,18.18,112291840
504,135,134,134,0,0,0,0,134,9,8046,7869,694,29,25.07,112603136
505,135,136,137,0,0,0,0,137,9,8053,7877,971,34,19.7,111726592
506,135,136,135,0,0,0,0,135,9,8060,7884,850,33,19.53,112631808
507,135,135,135,0,0,0,0,135,9,8070,7895,977,32,21.01,114610176
508,135,134,134,0,0,0,0,134,9,8085,7906,949,38,19.78,115159040
509,135,134,134,0,0,0,0,134,9,8093,7917,765,32,18.99,114540544
510,135,135,135,0,0,0,0,135,10,8104,7926,669,29,19.91,114675712
511,135,137,137,0,0,0,0,137,9,8115,7936,846,30,22.29,114511872
512,135,133,133,0,0,0,0,133,9,8126,7950,771,30,18.89,115441664
513,135,136,136,0,0,0,0,136,10,8130,7952,728,35,16.35,115073024
514,135,136,136,0,0,0,0,136,9,8143,7966,652,31,16.83,114425856
515,135,134,134,0,0,0,0,134,9,8155,7976,645,27,21.79,113848320
516,135,136,136,0,0,0,0,136,8,8162,7989,940,26,18.88,114581504
517,135,135,135,0,0,0,0,135,9,8170,7995,844,30,24.23,114151424
518,135,134,134,0,0,0,0,134,9,8184,8007,741,31,21.79,107433984
519,135,135,135,0,0,0,0,135,9,8190,8013,635,28,18.69,107778048
520,135,136,136,0,0,0,0,136,8,0,0,0,0,0,0
521,135,135,135,0,0,0,0,135,10,8204,8025,965,35,17.3,108400640
522,135,134,134,0,0,0,0,134,9,8218,8041,811,27,22.22,109035520
523,135,133,133,0,0,0,0,133,13,8227,8045,690,34,18.91,109195264
524,135,136,136,0,0,0,0,136,9,8248,8074,818,32,22.39,114311168
525,135,136,136,0,0,0,0,136,9,7988,7809,722,29,18.42,110534656
526,135,135,135,0,0,0,0,135,9,8002,7826,629,30,21.84,110665728
527,135,135,136,0,0,0,0,136,8,8007,7828,872,30,22.25,110338048
528,135,136,135,0,0,0,0,135,8,8018,7840,803,33,20.6,110710784
529,135,134,134,0,0,0,0,134,10,8028,7852,706,38,17.08,115171328
530,135,136,136,0,0,0,0,136,10,8039,7863,666,32,19.18,115150848
531,135,134,134,0,0,0,0,134,9,8049,7873,729,32,20.69,115331072
532,135,136,136,0,0,0,0,136,9,8059,7882,973,32,20.18,115376128
533,135,133,133,0,0,0,0,133,8,8067,7890,671,29,19.66,114999296
534,135,137,137,0,0,0,0,137,9,8074,7896,922,33,18.63,115441664
535,135,134,134,0,0,0,0,134,9,8077,7904,792,33,19.62,115212288
536,135,135,135,0,0,0,0,135,9,8093,7917,825,26,19.2,115240960
537,135,135,135,0,0,0,0,135,9,8101,7926,786,38,20.82,115412992
538,135,136,136,0,0,0,0,136,10,8115,7939,725,29,19.02,115220480
539,135,134,134,0,0,0,0,134,9,8125,7948,662,33,21.11,115191808
540,135,136,136,0,0,0,0,136,9,8138,7962,1021,32,17.9,110948352
541,135,134,134,0,0,0,0,134,9,8144,7967,753,27,23.13,114823168
542,135,136,136,0,0,0,0,136,10,8156,7984,680,27,20.95,115195904
543,135,134,135,0,0,0,0,135,9,8165,7992,893,36,17.42,115425280
544,135,136,135,0,0,0,0,135,9,8180,8005,675,32,21.25,115314688
545,135,135,135,0,0,0,0,135,9,8189,8012,888,31,20.1,115916800
546,135,134,134,0,0,0,0,134,9,0,0,0,0,0,0
547,135,134,134,0,0,0,0,134,9,8200,8019,691,33,17.85,116404224
548,135,137,137,0,0,0,0,137,8,8211,8033,798,27,22.71,116285440
549,135,134,134,0,0,0,0,134,8,8221,8044,740,34,17.27,112017408
550,135,133,135,0,0,0,0,135,8,8231,8057,654,32,22.21,112001024
551,135,137,135,0,0,0,0,135,9,8243,8064,906,33,21.05,112082944
552,135,135,135,0,0,0,0,135,10,7998,7818,1024,28,21.74,112771072
553,135,135,135,0,0,0,0,135,8,7994,7821,742,31,18.68,116531200
554,135,136,136,0,0,0,0,136,8,8010,7831,1003,33,20.06,116367360
555,135,135,135,0,0,0,0,135,13,8017,7841,654,32,16.21,116232192
556,135,133,133,0,0,0,0,133,8,8024,7849,804,33,21.38,116387840
557,135,137,137,0,0,0,0,137,8,8036,7859,807,29,16.59,116150272
558,135,134,134,0,0,0,0,134,9,8045,7869,739,33,22.25,111788032
559,135,135,135,0,0,0,0,135,9,8060,7880,636,27,18.67,112267264
560,135,134,134,0,0,0,0,134,9,8066,7891,663,33,19.69,113299456
561,135,134,134,0,0,0,0,134,10,8077,7899,876,32,21.23,111857664
562,135,138,138,0,0,0,0,138,8,8092,7914,963,32,21.28,112119808
563,135,134,134,0,0,0,0,134,9,8098,7919,876,29,19.37,112193536
564,135,136,136,0,0,0,0,136,8,8112,7935,676,31,21.21,112373760
565,135,135,135,0,0,0,0,135,9,8126,7946,911,29,17.88,112439296
566,135,134,134,0,0,0,0,134,9,8134,7959,758,35,23.18,114307072
567,135,136,136,0,0,0,0,136,8,8143,7968,796,30,20.59,114487296
568,135,135,135,0,0,0,0,135,9,8157,7979,643,29,20.21,114454528
569,135,134,134,0,0,0,0,134,8,8164,7988,651,31,18.64,114540544
570,135,136,136,0,0,0,0,136,9,8179,8003,866,32,20.11,114376704
571,135,134,134,0,0,0,0,134,9,8187,8009,689,30,18.44,114298880
572,135,134,135,0,0,0,0,135,9,8195,8018,938,32,19.96,114704384
573,135,135,134,0,0,0,0,134,9,0,0,0,0,0,0
574,135,137,137,0,0,0,0,137,9,8205,8032,718,29,21.07,114888704
575,135,133,134,0,0,0,0,134,9,8215,8040,792,31,20.16,115507200
576,135,137,136,0,0,0,0,136,9,8226,8050,652,27,17.4,115150848
577,135,135,135,0,0,0,0,135,10,8240,8067,880,38,17.23,115544064
578,135,135,135,0,0,0,0,135,9,8250,8076,697,31,19.56,116772864
579,135,135,135,0,0,0,0,135,9,7993,7818,747,38,19.73,116985856
580,135,134,134,0,0,0,0,134,8,8007,7832,660,30,18.88,117448704
581,135,136,136,0,0,0,0,136,9,8013,7836,655,30,21.38,112533504
582,135,135,135,0,0,0,0,135,8,8024,7849,857,34,19.42,113192960
583,135,134,134,0,0,0,0,134,9,8031,7859,998,32,19.71,114843648
584,135,135,135,0,0,0,0,135,8,8040,7863,917,30,22.08,115187712
585,135,136,136,0,0,0,0,136,12,8046,7869,829,32,20.44,115314688
586,135,135,135,0,0,0,0,135,9,8062,7886,899,32,22.82,112881664
587,135,134,134,0,0,0,0,134,9,8073,7895,683,32,23.75,112984064
588,135,135,135,0,0,0,0,135,9,8083,7906,730,32,15.62,112660480
589,135,135,135,0,0,0,0,135,9,8087,7914,659,30,17.95,113045504
590,135,135,135,0,0,0,0,135,9,8100,7921,973,29,20.86,112533504
591,135,135,135,0,0,0,0,135,10,8112,7934,663,33,18.22,114327552
592,135,136,136,0,0,0,0,136,8,8122,7945,854,32,20.38,114151424
593,135,135,135,0,0,0,0,135,9,8129,7950,1042,35,16.68,117186560
594,135,133,133,0,0,0,0,133,8,8144,7967,752,29,16.79,116699136
595,135,136,136,0,0,0,0,136,9,8150,7974,919,30,20.35,117395456
596,135,136,136,0,0,0,0,136,9,8160,7983,703,32,20.31,117051392
597,135,135,136,0,0,0,0,136,9,8172,7992,755,37,22.91,116981760
598,135,135,134,0,0,0,0,134,8,8181,8005,647,31,20.15,117133312
599,135,134,134,0,0,0,0,134,9,8187,8013,988,36,20.64,113352704
600,1,7,7,0,0,0,0,7,5,0,0,0,0,0,0
