second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
349,135,132,133,0,0,0,0,133,14,8020,8003,26833,8174,19.82,545374208
350,130,128,127,0,0,0,0,127,20,8039,8003,25484,8178,18.11,547532800
351,140,143,143,0,0,0,0,143,15,8043,8027,25974,8174,15.59,547012608
352,135,134,134,0,0,0,0,134,13,8056,8040,26586,8170,12,547155968
353,135,136,136,0,0,0,0,136,13,8066,8052,26559,8174,15.38,546914304
354,135,135,135,0,0,0,0,135,18,8094,8077,27199,8170,19.39,553361408
355,135,134,134,0,0,0,0,134,15,8098,8082,25751,8163,15.69,555921408
356,135,133,133,0,0,0,0,133,14,8114,8100,26375,8170,16.68,556232704
357,134,138,138,0,0,0,0,138,14,7855,7837,26487,8175,16.31,555962368
358,135,125,127,0,0,0,0,127,13,7879,7864,26981,8174,18.11,556367872
359,136,146,144,0,0,0,0,144,16,7901,7886,25432,8171,18.34,556642304
360,135,135,135,0,0,0,0,135,13,7904,7888,26040,8178,13.51,556773376
361,135,134,134,0,0,0,0,134,16,7915,7899,26502,8163,18.31,556466176
362,135,135,135,0,0,0,0,135,16,7942,7927,26687,8170,15.76,556711936
363,135,135,135,0,0,0,0,135,14,7955,7941,27227,8173,17.34,556630016
364,135,136,136,0,0,0,0,136,14,7963,7949,25784,8174,20.65,555651072
365,133,133,133,0,0,0,0,133,16,7978,7960,26356,8172,16.16,555462656
366,132,131,131,0,0,0,0,131,13,0,0,0,0,0,0
367,140,139,139,0,0,0,0,139,16,7986,7959,26437,8177,17.46,555728896
368,135,134,134,0,0,0,0,134,16,8007,7991,26985,8171,18.89,555225088
369,135,135,135,0,0,0,0,135,14,8019,8005,27516,8167,14.61,555360256
370,135,137,137,0,0,0,0,137,16,8036,8023,25947,8177,15.01,548016128
371,135,134,134,0,0,0,0,134,14,8058,8043,26111,8174,13.58,548196352
372,135,137,137,0,0,0,0,137,14,8072,8059,26593,8171,15.57,548597760
373,134,134,134,0,0,0,0,134,14,8099,8083,27154,8173,13.08,548487168
374,136,128,128,0,0,0,0,128,13,8097,8081,25588,8170,17.5,554708992
375,135,143,143,0,0,0,0,143,15,7850,7831,25908,8173,17.1,554967040
376,135,134,134,0,0,0,0,134,16,7862,7846,26428,8171,12.39,554872832
377,135,135,135,0,0,0,0,135,13,7876,7862,26965,8178,16.19,555040768
378,135,136,136,0,0,0,0,136,15,7887,7870,27440,8171,14.44,559562752
379,135,135,135,0,0,0,0,135,16,7901,7884,25644,8186,15.62,552759296
380,135,135,135,0,0,0,0,135,14,7942,7928,26200,8174,21.71,552800256
381,129,129,129,0,0,0,0,129,13,7938,7920,26748,8170,17.96,552857600
382,141,139,139,0,0,0,0,139,14,7950,7934,27313,8174,13.39,552824832
383,135,135,135,0,0,0,0,135,14,7982,7950,25434,8176,20.13,562638848
384,135,135,135,0,0,0,0,135,13,0,0,0,0,0,0
385,135,136,136,0,0,0,0,136,15,7996,7978,25989,8179,15.74,562515968
386,135,134,134,0,0,0,0,134,13,8002,7989,26468,8175,16.47,562577408
387,135,136,136,0,0,0,0,136,14,8010,7995,27036,8174,14.35,562442240
388,135,136,136,0,0,0,0,136,14,8039,8003,27151,8176,16.51,562606080
389,132,132,132,0,0,0,0,132,13,8065,8051,25667,8179,17.33,562999296
390,138,128,128,0,0,0,0,128,14,8067,8051,26192,8177,17.79,563036160
391,135,145,145,0,0,0,0,145,15,8076,8057,26667,8171,16.96,562880512
392,135,134,134,0,0,0,0,134,16,8100,8079,26870,8176,17.73,558829568
393,135,134,134,0,0,0,0,134,17,8114,8098,27326,8169,15.49,558764032
394,135,137,137,0,0,0,0,137,17,7857,7838,25982,8176,14.81,550076416
395,135,135,135,0,0,0,0,135,14,7874,7856,26425,8174,14.42,549888000
396,135,133,133,0,0,0,0,133,13,7906,7876,26602,8176,18.12,550010880
397,135,129,130,0,0,0,0,130,14,7905,7888,27127,8175,16.63,549859328
398,135,143,142,0,0,0,0,142,14,7920,7904,25527,8173,18.42,560435200
399,135,135,135,0,0,0,0,135,14,7930,7913,26163,8174,12.83,560439296
400,135,135,135,0,0,0,0,135,13,7961,7945,26273,8168,15.37,560427008
401,135,135,135,0,0,0,0,135,13,7971,7955,26829,8175,21.82,560365568
402,135,131,131,0,0,0,0,131,14,7980,7963,27368,8175,16.85,560603136
403,135,138,138,0,0,0,0,138,13,0,0,0,0,0,0
404,135,134,134,0,0,0,0,134,13,7999,7985,25909,8176,14.53,554848256
405,133,135,136,0,0,0,0,136,13,8032,8002,26100,8176,13.75,555163648
406,137,129,128,0,0,0,0,128,13,8032,8013,26552,8173,16.03,554770432
407,135,141,141,0,0,0,0,141,14,8043,8027,27117,8172,15.5,550682624
408,135,136,136,0,0,0,0,136,21,8043,8026,25428,8190,15.73,556392448
409,135,136,136,0,0,0,0,136,14,8088,8070,25862,8171,19.05,556134400
410,135,135,135,0,0,0,0,135,15,8100,8084,26367,8173,14.24,556011520
411,135,134,134,0,0,0,0,134,13,8114,8098,26925,8171,15.38,556158976
412,135,136,136,0,0,0,0,136,16,7870,7854,27423,8177,17.98,556249088
413,128,127,127,0,0,0,0,127,14,7875,7858,25515,8169,20.75,550346752
414,142,142,142,0,0,0,0,142,15,7893,7877,26056,8177,17.26,550334464
415,135,135,135,0,0,0,0,135,14,7898,7881,26637,8175,14.74,550404096
416,135,134,135,0,0,0,0,135,13,7915,7899,27146,8175,15.79,550211584
417,135,137,136,0,0,0,0,136,15,7941,7909,27229,8173,17.39,555692032
418,135,135,135,0,0,0,0,135,18,7957,7941,25787,8171,20.57,556068864
419,135,135,135,0,0,0,0,135,15,7980,7963,26260,8167,15.8,556056576
420,134,132,132,0,0,0,0,132,15,7974,7961,26803,8170,15.31,556068864
421,131,132,132,0,0,0,0,132,15,0,0,0,0,0,0
422,139,128,128,0,0,0,0,128,15,8000,7983,26963,8177,17.51,556707840
423,136,147,147,0,0,0,0,147,17,8018,7999,25389,8178,15.02,550080512
424,135,134,134,0,0,0,0,134,17,8035,8019,26056,8171,15.52,550055936
425,135,135,135,0,0,0,0,135,13,8049,8031,26203,8170,17.4,549982208
426,135,137,137,0,0,0,0,137,15,8072,8055,26765,8171,17.36,550096896
427,135,131,131,0,0,0,0,131,14,8089,8073,27214,8172,15.9,553857024
428,135,139,139,0,0,0,0,139,13,8109,8095,25790,8172,19.99,560123904
429,127,124,124,0,0,0,0,124,16,8114,8102,26250,8168,15.87,560037888
430,143,146,147,0,0,0,0,147,18,7862,7848,26481,8175,15.39,560218112
431,135,135,134,0,0,0,0,134,16,7871,7856,27024,8173,15.75,560099328
432,135,134,134,0,0,0,0,134,16,7883,7870,27498,8179,15.53,560496640
433,135,133,133,0,0,0,0,133,15,7893,7878,26069,8177,18.53,551751680
434,135,136,136,0,0,0,0,136,15,7925,7899,26179,8173,14.85,552185856
435,135,136,136,0,0,0,0,136,14,7947,7933,26715,8176,15.59,551940096
436,133,132,132,0,0,0,0,132,16,7943,7933,27291,8178,17.98,552595456
437,137,130,130,0,0,0,0,130,14,7962,7947,25623,8166,14.99,561438720
438,135,144,144,0,0,0,0,144,14,7983,7971,25915,8176,16.51,561958912
439,135,133,134,0,0,0,0,134,15,0,0,0,0,0,0
440,135,136,135,0,0,0,0,135,18,7992,7980,26474,8173,15.19,561934336
441,135,136,136,0,0,0,0,136,12,8005,7992,26949,8171,17.21,562020352
442,135,135,136,0,0,0,0,136,14,8016,8004,27550,8179,16.62,561934336
443,135,134,133,0,0,0,0,133,17,8039,8020,25549,8175,18.94,557801472
444,135,134,134,0,0,0,0,134,13,8070,8057,26136,8174,14.95,557514752
445,135,127,128,0,0,0,0,128,14,8073,8059,26677,8171,14.43,557596672
446,135,145,144,0,0,0,0,144,14,8078,8066,27087,8171,15.8,557510656
447,135,135,135,0,0,0,0,135,20,8109,8094,27351,8177,16.95,563089408
448,135,133,133,0,0,0,0,133,15,7850,7832,25742,8170,16.29,561606656
449,135,137,137,0,0,0,0,137,15,7866,7852,26326,8173,14.4,561745920
450,135,134,134,0,0,0,0,134,13,7881,7866,26787,8166,14.47,561590272
451,135,136,136,0,0,0,0,136,15,7913,7880,26960,8177,17.67,561909760
452,129,127,127,0,0,0,0,127,17,7912,7898,25377,8170,17.18,556412928
453,141,142,142,0,0,0,0,142,16,7928,7914,26011,8171,16.05,556572672
454,135,135,135,0,0,0,0,135,14,7940,7926,26584,8175,17.43,556490752
455,135,135,135,0,0,0,0,135,13,7961,7948,26654,8173,14.92,556617728
456,135,136,136,0,0,0,0,136,13,7974,7960,27234,8173,16.02,559222784
457,135,134,134,0,0,0,0,134,21,7985,7970,25695,8173,18.39,565919744
458,135,136,136,0,0,0,0,136,16,0,0,0,0,0,0
459,135,134,134,0,0,0,0,134,13,8004,7990,26234,8175,14.61,565993472
460,133,133,133,0,0,0,0,133,16,8035,8004,26423,8176,15.8,561975296
461,137,129,130,0,0,0,0,130,16,8051,8038,26827,8172,17.63,561623040
462,135,144,143,0,0,0,0,143,13,8042,8032,27433,8180,17.09,562073600
463,135,134,134,0,0,0,0,134,14,8055,8040,25933,8177,15.31,551788544
464,135,136,136,0,0,0,0,136,15,8083,8053,26087,8177,18.86,551972864
465,135,134,134,0,0,0,0,134,14,8095,8082,26633,8173,14.97,551751680
466,135,136,136,0,0,0,0,136,15,8107,8090,27114,8176,15.28,552136704
467,135,135,135,0,0,0,0,135,20,7870,7852,27686,8178,16.56,561741824
468,129,129,129,0,0,0,0,129,14,7890,7874,25837,8173,18.2,561324032
469,141,139,139,0,0,0,0,139,16,7906,7892,26401,8178,15.93,561336320
470,135,136,136,0,0,0,0,136,15,7924,7911,26869,8169,18.25,561340416
471,135,136,136,0,0,0,0,136,14,7928,7914,27091,8169,16.14,561274880
472,135,135,135,0,0,0,0,135,14,7952,7940,25524,8172,16.7,552624128
473,135,133,133,0,0,0,0,133,13,7968,7956,26082,8173,15.23,552501248
474,135,138,138,0,0,0,0,138,14,7991,7976,26612,8173,20.39,552632320
475,135,134,134,0,0,0,0,134,14,7986,7974,26703,8173,14.56,552636416
476,132,131,131,0,0,0,0,131,13,0,0,0,0,0,0
477,138,103,103,0,0,0,0,103,39,8014,8002,27248,8174,16.74,558927872
478,135,169,169,0,0,0,0,169,51,7991,7928,26170,8205,17.81,563544064
479,135,136,136,0,0,0,0,136,13,8040,8020,26398,8182,18.37,562802688
480,135,136,136,0,0,0,0,136,15,8048,8034,26578,8195,18,562892800
481,135,135,135,0,0,0,0,135,16,8072,8059,27088,8186,16.71,566779904
482,135,135,135,0,0,0,0,135,18,8089,8072,27675,8183,16.78,566775808
483,132,129,129,0,0,0,0,129,16,8108,8096,26070,8188,16.86,555511808
484,138,132,132,0,0,0,0,132,19,8106,8090,26175,8194,15.47,555466752
485,135,142,142,0,0,0,0,142,14,7864,7848,26694,8184,19.56,555638784
486,135,135,135,0,0,0,0,135,16,7880,7866,27268,8184,15.14,558403584
487,135,137,137,0,0,0,0,137,13,7894,7876,25896,8183,16.06,565080064
488,135,132,132,0,0,0,0,132,19,7906,7892,25991,8184,17.8,564875264
489,135,138,138,0,0,0,0,138,15,7927,7914,26579,8183,16.87,565239808
490,135,134,134,0,0,0,0,134,15,7953,7936,27037,8182,16.47,564928512
491,129,127,127,0,0,0,0,127,14,7945,7934,27568,8175,14.65,564871168
492,138,133,133,0,0,0,0,133,17,7961,7948,25653,8192,20.45,565116928
493,138,146,146,0,0,0,0,146,15,0,0,0,0,0,0
494,135,134,134,0,0,0,0,134,15,7985,7972,26268,8179,14.61,565006336
495,135,134,134,0,0,0,0,134,15,8000,7988,26840,8183,16.49,564985856
496,133,133,133,0,0,0,0,133,14,8012,7998,27283,8182,18.68,565043200
497,137,137,137,0,0,0,0,137,14,8027,8012,25495,8201,18.04,552714240
498,135,136,136,0,0,0,0,136,18,8049,8036,25948,8181,17.23,552484864
499,130,130,131,0,0,0,0,131,15,8070,8058,26573,8189,17.54,552501248
500,140,128,127,0,0,0,0,127,18,8088,8074,27120,8189,16.33,552660992
501,135,144,144,0,0,0,0,144,19,8086,8071,27121,8189,16.45,563023872
502,135,139,139,0,0,0,0,139,13,8112,8095,25700,8192,18.19,560599040
503,135,135,135,0,0,0,0,135,16,7854,7835,26200,8184,14.4,560570368
504,135,132,132,0,0,0,0,132,16,7871,7855,26781,8185,16.6,560435200
505,135,138,138,0,0,0,0,138,15,7881,7867,26957,8175,18.57,560422912
506,135,134,134,0,0,0,0,134,19,7927,7895,27382,8182,20.73,565878784
507,135,127,127,0,0,0,0,127,13,7916,7905,26080,8184,17.15,566013952
508,135,143,143,0,0,0,0,143,16,7931,7919,26583,8186,16.3,566128640
509,135,136,136,0,0,0,0,136,12,7943,7931,26802,8198,14.88,562159616
510,135,134,134,0,0,0,0,134,15,7967,7954,27248,8184,18.18,566255616
511,135,135,135,0,0,0,0,135,19,7983,7969,25777,8187,19.44,561160192
512,135,135,135,0,0,0,0,135,16,0,0,0,0,0,0
513,135,136,136,0,0,0,0,136,14,7993,7979,26295,8187,15.55,561704960
514,135,135,135,0,0,0,0,135,17,8005,7991,26386,8199,16.35,561799168
515,129,128,128,0,0,0,0,128,14,8046,8033,26973,8183,16.63,561541120
516,141,142,142,0,0,0,0,142,16,8037,8027,27425,8186,14.97,568188928
517,135,135,135,0,0,0,0,135,18,8049,8035,25981,8189,13.33,571813888
518,135,134,134,0,0,0,0,134,14,8059,8043,26167,8179,14.66,571723776
519,135,135,135,0,0,0,0,135,15,8084,8071,26662,8184,19.3,571760640
520,135,134,134,0,0,0,0,134,13,8099,8087,27181,8186,15.73,571768832
521,135,137,137,0,0,0,0,137,15,8107,8091,25645,8192,17.96,561954816
522,132,131,131,0,0,0,0,131,15,7853,7841,25883,8180,19.17,561684480
523,138,128,128,0,0,0,0,128,15,7875,7862,26427,8187,18.56,561889280
524,135,146,146,0,0,0,0,146,19,7883,7867,26979,8181,15.99,557625344
525,135,134,134,0,0,0,0,134,17,7900,7889,27454,8196,14.63,561885184
526,135,136,136,0,0,0,0,136,13,7913,7893,25610,8181,17.56,567427072
527,135,135,135,0,0,0,0,135,14,7931,7915,26139,8188,17.37,567533568
528,135,134,134,0,0,0,0,134,14,7955,7936,26709,8185,15.89,567451648
529,135,132,132,0,0,0,0,132,16,7978,7963,27187,8189,15.91,567627776
530,131,134,134,0,0,0,0,134,15,7990,7976,27700,8177,16.27,567427072
531,139,132,132,0,0,0,0,132,14,0,0,0,0,0,0
532,135,143,143,0,0,0,0,143,15,8002,7987,25857,8186,21.02,557785088
533,135,135,135,0,0,0,0,135,16,8007,7993,26398,8183,15.55,557731840
534,135,135,135,0,0,0,0,135,15,8020,8003,26833,8192,14.4,557785088
535,135,136,136,0,0,0,0,136,14,8030,8013,27355,8177,18.28,557953024
536,135,133,133,0,0,0,0,133,17,8059,8039,25561,8182,17.79,563388416
537,135,136,136,0,0,0,0,136,15,8070,8059,26191,8187,16.87,563605504
538,135,129,129,0,0,0,0,129,14,8099,8083,26638,8196,18.6,564154368
539,135,128,128,0,0,0,0,128,17,8092,8078,27106,8185,16.47,564117504
540,134,145,145,0,0,0,0,145,18,7846,7830,27285,8188,16.3,564277248
541,136,138,138,0,0,0,0,138,14,7861,7848,25785,8185,18.57,559828992
542,135,135,135,0,0,0,0,135,13,7871,7858,26285,8194,15.2,559931392
543,135,135,135,0,0,0,0,135,15,7879,7866,26885,8188,17.46,559894528
544,135,134,134,0,0,0,0,134,15,7923,7901,26970,8185,17.24,559849472
545,134,135,135,0,0,0,0,135,15,7944,7930,27552,8189,15.6,567619584
546,136,127,127,0,0,0,0,127,14,7934,7917,26060,8194,16.82,563838976
547,135,143,143,0,0,0,0,143,15,7943,7929,26556,8182,15.52,563662848
548,135,136,136,0,0,0,0,136,16,7959,7930,26748,8195,18.89,563822592
549,135,135,135,0,0,0,0,135,14,7981,7966,27221,8185,16.47,564649984
550,135,133,134,0,0,0,0,134,20,0,0,0,0,0,0
551,135,137,137,0,0,0,0,137,14,7990,7978,25773,8193,16.02,559198208
552,135,135,134,0,0,0,0,134,15,8008,7993,26316,8183,15.42,559108096
553,135,134,134,0,0,0,0,134,13,8032,8001,26452,8186,16.46,559083520
554,130,130,130,0,0,0,0,130,13,8063,8048,27004,8191,15.19,559210496
555,140,139,139,0,0,0,0,139,15,8059,8044,27465,8194,16.85,563511296
556,135,135,135,0,0,0,0,135,14,8068,8054,25973,8185,16.88,569315328
557,135,137,137,0,0,0,0,137,16,8092,8060,26102,8187,18.79,569290752
558,135,135,135,0,0,0,0,135,14,8105,8091,26674,8183,19.34,569184256
559,135,135,135,0,0,0,0,135,16,7847,7833,27218,8197,16.92,569376768
560,135,134,134,0,0,0,0,134,15,7880,7862,27670,8183,14.91,569618432
561,134,133,133,0,0,0,0,133,13,7887,7857,25780,8184,15.09,561102848
562,136,130,130,0,0,0,0,130,14,7898,7881,26289,8186,15.71,561139712
563,135,143,143,0,0,0,0,143,14,7912,7898,26855,8192,17.22,561258496
564,135,135,135,0,0,0,0,135,13,7924,7911,27381,8181,16.82,560943104
565,135,135,135,0,0,0,0,135,16,7953,7924,25540,8180,17.29,565432320
566,135,132,132,0,0,0,0,132,13,7958,7944,26119,8184,12.78,565473280
567,135,137,137,0,0,0,0,137,14,7978,7965,26551,8188,18.73,565551104
568,135,135,135,0,0,0,0,135,15,8003,7988,27084,8182,15.96,565530624
569,135,134,134,0,0,0,0,134,16,0,0,0,0,0,0
570,129,128,128,0,0,0,0,128,15,7993,7978,27279,8199,16.52,565989376
571,141,144,144,0,0,0,0,144,18,8017,8002,25691,8185,16.25,561381376
572,135,134,134,0,0,0,0,134,14,8025,8012,26228,8186,15.9,561446912
573,135,130,130,0,0,0,0,130,17,8039,8024,26739,8186,15.54,561475584
574,135,136,136,0,0,0,0,136,16,8044,8027,26835,8186,11.59,561389568
575,135,137,137,0,0,0,0,137,18,8070,8056,27360,8180,18.39,568446976
576,135,135,135,0,0,0,0,135,15,8078,8066,25912,8184,15.23,571191296
577,135,133,133,0,0,0,0,133,18,8107,8088,26482,8183,15.87,571183104
578,135,130,130,0,0,0,0,130,18,8109,8094,26550,8185,16.48,575311872
579,135,145,145,0,0,0,0,145,14,7863,7848,27099,8184,16.19,575385600
580,135,135,135,0,0,0,0,135,14,7872,7848,25508,8184,18.06,567050240
581,135,136,136,0,0,0,0,136,14,7891,7877,26154,8183,16.39,567037952
582,135,133,133,0,0,0,0,133,15,7904,7888,26335,8178,15.54,567050240
583,135,136,136,0,0,0,0,136,14,7932,7914,26799,8186,14.6,567054336
584,135,134,134,0,0,0,0,134,17,7942,7927,27321,8183,14.43,571875328
585,130,130,130,0,0,0,0,130,14,7948,7934,25939,8184,19.11,571256832
586,138,130,130,0,0,0,0,130,13,7958,7944,26393,8179,16.8,566972416
587,137,145,145,0,0,0,0,145,17,7991,7974,26603,8180,17.55,566960128
588,135,136,136,0,0,0,0,136,14,0,0,0,0,0,0
589,135,135,135,0,0,0,0,135,14,8000,7984,27174,8185,14.97,567062528
590,135,135,135,0,0,0,0,135,24,8014,7990,27152,8179,16.74,571772928
591,135,134,134,0,0,0,0,134,15,8036,8018,25943,8186,18.08,562982912
592,135,136,136,0,0,0,0,136,16,8059,8044,26367,8186,18.49,562987008
593,135,132,132,0,0,0,0,132,16,8081,8066,26902,8184,15.03,562999296
594,135,130,130,0,0,0,0,130,15,8087,8068,27401,8182,17.2,562941952
595,135,141,141,0,0,0,0,141,15,8097,8083,25501,8202,17.69,567869440
596,135,136,136,0,0,0,0,136,14,7851,7834,25989,8181,12.15,567533568
597,135,135,135,0,0,0,0,135,15,7859,7846,26576,8195,17.5,567672832
598,135,134,134,0,0,0,0,134,15,7880,7864,27144,8181,16.83,567578624
599,135,136,136,0,0,0,0,136,13,7895,7880,27196,8193,17.52,571490304
600,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0
