second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
401,343,68,55,0,0,0,9,55,2377,0,0,0,0,0,0
402,299,27,0,0,0,0,27,0,2649,0,0,0,0,0,0
403,317,29,0,0,0,0,40,0,2937,0,0,0,0,0,0
404,292,75,0,0,0,0,66,0,3154,0,0,0,0,0,0
405,100,130,83,0,0,0,45,83,3232,0,0,0,0,0,0
406,3,332,232,0,0,0,106,232,3126,0,0,0,0,0,0
407,0,314,169,0,0,0,140,169,0,56796,54294,41332,5377,53.04,919441408
408,1,523,339,0,0,0,183,339,2058,0,0,0,0,0,0
409,262,70,69,0,0,0,1,69,2151,0,0,0,0,0,0
410,344,5,0,0,0,0,5,0,2490,0,0,0,0,0,0
411,223,3,0,0,0,0,3,0,2710,0,0,0,0,0,0
412,347,0,0,0,0,0,0,0,3057,0,0,0,0,0,0
413,324,0,0,0,0,0,0,0,3381,0,0,0,0,0,0
414,25,102,43,0,0,0,59,43,3401,0,0,0,0,0,0
415,14,343,252,0,0,0,92,252,3303,0,0,0,0,0,0
416,10,265,147,0,0,0,120,147,2808,0,0,0,0,0,0
417,0,554,365,0,0,0,187,365,0,56154,53807,38498,4401,52.17,1046327296
418,0,489,333,0,0,0,155,333,0,0,0,0,0,0,0
419,15,189,148,0,0,0,42,148,1522,56689,54713,36057,3422,46.13,1062363136
420,37,275,270,0,0,0,4,270,1480,55804,54345,33442,2591,53.36,1087238144
421,357,227,222,0,0,0,5,222,1395,0,0,0,0,0,0
422,366,8,0,0,0,0,8,0,1753,55869,54341,41053,3750,40.9,1130774528
423,357,11,0,0,0,0,11,0,2099,0,0,0,0,0,0
424,325,7,0,0,0,0,13,0,2417,0,0,0,0,0,0
425,208,36,22,0,0,0,9,22,2589,0,0,0,0,0,0
426,103,79,0,0,0,0,78,0,2676,0,0,0,0,0,0
427,259,240,160,0,0,0,103,160,2632,0,0,0,0,0,0
428,366,116,0,0,0,0,101,0,2883,0,0,0,0,0,0
429,332,76,0,0,0,0,69,0,3138,0,0,0,0,0,0
430,245,43,0,0,0,0,43,0,3340,0,0,0,0,0,0
431,113,22,0,0,0,0,34,0,3434,0,0,0,0,0,0
432,0,328,259,0,0,0,57,259,0,0,0,0,0,0,0
433,0,320,225,0,0,0,94,225,0,56951,54330,38208,5542,49.58,1145397248
434,99,460,271,0,0,0,190,271,2422,0,0,0,0,0,0
435,240,92,47,0,0,0,54,47,2571,56967,54556,39958,5390,54.12,1130659840
436,277,45,1,0,0,0,37,1,2802,0,0,0,0,0,0
437,378,3,0,0,0,0,0,0,3177,0,0,0,0,0,0
438,177,0,0,0,0,0,29,0,3354,0,0,0,0,0,0
439,5,125,86,0,0,0,45,86,3285,0,0,0,0,0,0
440,10,348,260,0,0,0,53,260,3193,0,0,0,0,0,0
441,7,446,376,0,0,0,76,376,2895,0,0,0,0,0,0
442,4,395,222,0,0,0,167,222,2406,0,0,0,0,0,0
443,176,351,237,0,0,0,114,237,1891,0,0,0,0,0,0
444,363,17,5,0,0,0,13,5,2237,0,0,0,0,0,0
445,401,4,0,0,0,0,3,0,2634,0,0,0,0,0,0
446,243,2,0,0,0,0,15,0,2875,56771,53887,40913,6101,46.17,1111556096
447,0,152,163,0,0,0,3,163,0,0,0,0,0,0,0
448,0,335,269,0,0,0,49,269,0,56893,54370,38731,5379,56.21,1104556032
449,0,331,195,0,0,0,132,195,0,56666,54696,29945,4257,59.55,1067245568
450,238,214,122,0,0,0,109,122,2081,0,0,0,0,0,0
451,324,79,6,0,0,0,51,6,2326,0,0,0,0,0,0
452,140,86,59,0,0,0,26,59,2449,0,0,0,0,0,0
453,282,124,116,0,0,0,8,116,2538,0,0,0,0,0,0
454,337,5,0,0,0,0,5,0,2870,0,0,0,0,0,0
455,340,20,0,0,0,0,22,0,3190,0,0,0,0,0,0
456,171,42,0,0,0,0,54,0,3325,0,0,0,0,0,0
457,0,203,127,0,0,0,63,127,0,0,0,0,0,0,0
458,0,431,309,0,0,0,124,309,0,0,0,0,0,0,0
459,181,270,134,0,0,0,144,134,2596,56847,54439,42175,5378,51.7,1099923456
460,200,75,0,0,0,0,88,0,2721,0,0,0,0,0,0
461,295,60,0,0,0,0,45,0,2956,0,0,0,0,0,0
462,229,15,0,0,0,0,6,0,3170,0,0,0,0,0,0
463,274,3,0,0,0,0,3,0,3441,0,0,0,0,0,0
464,212,68,54,0,0,0,15,54,3586,0,0,0,0,0,0
465,149,42,12,0,0,0,65,12,3722,0,0,0,0,0,0
466,23,322,227,0,0,0,70,227,3693,0,0,0,0,0,0
467,0,291,189,0,0,0,91,189,0,0,0,0,0,0,0
468,0,397,271,0,0,0,126,271,0,0,0,0,0,0,0
469,0,410,318,0,0,0,100,318,0,0,0,0,0,0,0
470,0,257,176,0,0,0,74,176,0,0,0,0,0,0,0
471,0,367,300,0,0,0,68,300,0,56338,54503,27803,3804,50.71,1091862528
472,15,307,310,0,0,0,2,310,1670,0,0,0,0,0,0
473,10,257,278,0,0,0,0,278,1355,0,0,0,0,0,0
474,460,86,58,0,0,0,0,58,1506,0,0,0,0,0,0
475,412,0,0,0,0,0,0,0,1918,0,0,0,0,0,0
476,405,0,0,0,0,0,0,0,2323,0,0,0,0,0,0
477,343,6,0,0,0,0,7,0,2660,0,0,0,0,0,0
478,271,4,0,0,0,0,3,0,2927,0,0,0,0,0,0
479,12,161,66,0,0,0,125,66,2939,0,0,0,0,0,0
480,0,502,293,0,0,0,207,293,0,0,0,0,0,0,0
481,0,408,237,0,0,0,144,237,0,0,0,0,0,0,0
482,248,295,175,0,0,0,122,175,1821,0,0,0,0,0,0
483,363,72,0,0,0,0,81,0,2112,0,0,0,0,0,0
484,379,20,0,0,0,0,8,0,2471,0,0,0,0,0,0
485,102,189,213,0,0,0,0,213,2502,56540,54137,35319,5080,47.56,854114304
486,110,88,7,0,0,0,57,7,2451,0,0,0,0,0,0
487,24,193,192,0,0,0,1,192,2423,0,0,0,0,0,0
488,324,98,98,0,0,0,0,98,2463,0,0,0,0,0,0
489,349,0,0,0,0,0,0,0,2812,0,0,0,0,0,0
490,235,0,0,0,0,0,0,0,3047,0,0,0,0,0,0
491,297,43,0,0,0,0,45,0,3301,0,0,0,0,0,0
492,328,12,0,0,0,0,11,0,3617,0,0,0,0,0,0
493,239,47,0,0,0,0,54,0,3810,0,0,0,0,0,0
494,57,149,71,0,0,0,70,71,3836,0,0,0,0,0,0
495,11,260,199,0,0,0,66,199,3717,0,0,0,0,0,0
496,9,332,282,0,0,0,105,282,3365,0,0,0,0,0,0
497,18,410,167,0,0,0,185,167,3111,0,0,0,0,0,0
498,19,350,285,0,0,0,63,285,2741,0,0,0,0,0,0
499,12,421,355,0,0,0,70,355,2423,56115,54124,43315,4230,51.66,1060241408
500,0,269,260,0,0,0,5,260,0,0,0,0,0,0,0
501,110,319,314,0,0,0,5,314,1650,0,0,0,0,0,0
502,382,4,0,0,0,0,7,0,1913,0,0,0,0,0,0
503,339,52,8,0,0,0,41,8,2200,0,0,0,0,0,0
504,136,3,0,0,0,0,25,0,2334,0,0,0,0,0,0
505,271,60,32,0,0,0,6,32,2544,0,0,0,0,0,0
506,280,11,12,0,0,0,3,12,2813,56089,53456,39943,5957,52.23,1067180032
507,350,71,0,0,0,0,79,0,3092,0,0,0,0,0,0
508,281,99,0,0,0,0,93,0,3274,56460,53443,45690,6682,37.75,1079906304
509,318,30,0,0,0,0,26,0,3562,56465,53018,49917,7479,37.3,1108348928
510,355,68,0,0,0,0,83,0,3849,0,0,0,0,0,0
511,293,81,0,0,0,0,71,0,4061,56720,52909,55821,8267,34.52,1163030528
512,276,37,0,0,0,0,35,0,4300,0,0,0,0,0,0
513,5,193,144,0,0,0,73,144,4305,0,0,0,0,0,0
514,0,300,158,0,0,0,113,158,0,0,0,0,0,0,0
515,0,415,294,0,0,0,121,294,0,0,0,0,0,0,0
516,0,208,161,0,0,0,47,161,0,0,0,0,0,0,0
517,0,428,345,0,0,0,83,345,0,0,0,0,0,0,0
518,284,127,115,0,0,0,12,115,2918,0,0,0,0,0,0
519,264,0,0,0,0,0,0,0,3182,0,0,0,0,0,0
520,182,48,0,0,0,0,48,0,3364,56199,52760,51840,6886,48.36,1195859968
521,0,102,98,0,0,0,4,98,0,0,0,0,0,0,0
522,215,324,321,0,0,0,3,321,3105,0,0,0,0,0,0
523,351,28,0,0,0,0,31,0,3428,0,0,0,0,0,0
524,97,167,67,0,0,0,97,67,3514,0,0,0,0,0,0
525,0,265,162,0,0,0,103,162,0,0,0,0,0,0,0
526,27,260,260,0,0,0,0,260,2860,0,0,0,0,0,0
527,41,384,345,0,0,0,66,345,2861,0,0,0,0,0,0
528,383,81,7,0,0,0,55,7,2819,0,0,0,0,0,0
529,330,38,0,0,0,0,32,0,3111,0,0,0,0,0,0
530,325,8,0,0,0,0,6,0,3428,0,0,0,0,0,0
531,299,0,1,0,0,0,6,1,3727,0,0,0,0,0,0
532,191,10,3,0,0,0,3,3,3908,0,0,0,0,0,0
533,0,271,186,0,0,0,94,186,0,0,0,0,0,0,0
534,0,321,245,0,0,0,65,245,0,0,0,0,0,0,0
535,285,203,110,0,0,0,94,110,3398,0,0,0,0,0,0
536,92,126,49,0,0,0,77,49,3483,0,0,0,0,0,0
537,0,192,116,0,0,0,113,116,0,0,0,0,0,0,0
538,0,297,286,0,0,0,9,286,0,0,0,0,0,0,0
539,69,357,324,0,0,0,19,324,2718,55429,52807,39376,5638,49.25,1289437184
540,373,45,0,0,0,0,30,0,2915,0,0,0,0,0,0
541,330,27,0,0,0,0,19,0,3218,0,0,0,0,0,0
542,353,0,0,0,0,0,0,0,3571,0,0,0,0,0,0
543,18,73,73,0,0,0,0,73,3585,0,0,0,0,0,0
544,3,267,193,0,0,0,74,193,3504,0,0,0,0,0,0
545,0,193,130,0,0,0,63,130,0,0,0,0,0,0,0
546,0,529,401,0,0,0,138,401,0,0,0,0,0,0,0
547,175,291,160,0,0,0,138,160,2422,55421,53030,43238,5268,42.78,1253167104
548,160,117,89,0,0,0,12,89,2457,0,0,0,0,0,0
549,345,2,0,0,0,0,1,0,2800,55482,52859,39477,5884,40.32,1200324608
550,379,0,0,0,0,0,0,0,3179,0,0,0,0,0,0
551,276,0,0,0,0,0,0,0,3455,0,0,0,0,0,0
552,224,9,0,0,0,0,15,0,3670,0,0,0,0,0,0
553,331,20,0,0,0,0,25,0,3981,0,0,0,0,0,0
554,51,252,143,0,0,0,98,143,4024,0,0,0,0,0,0
555,0,364,192,0,0,0,189,192,0,0,0,0,0,0,0
556,0,355,206,0,0,0,148,206,0,0,0,0,0,0,0
557,0,314,209,0,0,0,92,209,0,0,0,0,0,0,0
558,0,451,333,0,0,0,130,333,0,0,0,0,0,0,0
559,32,299,258,0,0,0,26,258,2029,0,0,0,0,0,0
560,6,151,151,0,0,0,0,151,2032,0,0,0,0,0,0
561,11,116,149,0,0,0,0,149,1887,0,0,0,0,0,0
562,93,509,476,0,0,0,0,476,1760,0,0,0,0,0,0
563,423,3,3,0,0,0,0,3,1783,0,0,0,0,0,0
564,399,7,0,0,0,0,9,0,2175,0,0,0,0,0,0
565,299,25,0,0,0,0,24,0,2449,55410,53047,34716,5234,44.91,853291008
566,284,5,0,0,0,0,4,0,2728,0,0,0,0,0,0
567,25,86,77,0,0,0,9,77,2676,55987,53195,39711,5790,51.24,887513088
568,11,498,328,0,0,0,180,328,2663,55219,52887,35363,4597,50.73,874717184
569,360,186,89,0,0,0,96,89,2355,0,0,0,0,0,0
570,383,70,0,0,0,0,69,0,2667,0,0,0,0,0,0
571,331,41,0,0,0,0,40,0,2957,0,0,0,0,0,0
572,342,26,0,0,0,0,19,0,3273,0,0,0,0,0,0
573,134,1,5,0,0,0,2,5,3406,0,0,0,0,0,0
574,44,225,189,0,0,0,62,189,3407,0,0,0,0,0,0
575,47,341,213,0,0,0,96,213,2953,0,0,0,0,0,0
576,244,231,164,0,0,0,84,164,2944,0,0,0,0,0,0
577,126,73,28,0,0,0,64,28,3033,0,0,0,0,0,0
578,35,344,215,0,0,0,95,215,2809,0,0,0,0,0,0
579,338,73,57,0,0,0,14,57,2953,0,0,0,0,0,0
580,325,0,0,0,0,0,8,0,3278,0,0,0,0,0,0
581,256,22,0,0,0,0,30,0,3512,0,0,0,0,0,0
582,99,33,0,0,0,0,33,0,3591,56361,53096,58155,7337,49.56,1162829824
583,0,219,184,0,0,0,22,184,0,0,0,0,0,0,0
584,0,238,145,0,0,0,90,145,0,56615,53522,46563,6546,62.7,1147318272
585,186,342,238,0,0,0,117,238,2966,56545,53819,46717,6138,52.54,1140199424
586,0,161,118,0,0,0,48,118,0,0,0,0,0,0,0
587,10,327,258,0,0,0,87,258,2565,0,0,0,0,0,0
588,166,278,237,0,0,0,5,237,2489,0,0,0,0,0,0
589,353,3,0,0,0,0,3,0,2725,0,0,0,0,0,0
590,326,13,0,0,0,0,21,0,3038,0,0,0,0,0,0
591,353,22,0,0,0,0,14,0,3369,0,0,0,0,0,0
592,309,0,0,0,0,0,1,0,3678,0,0,0,0,0,0
593,4,194,134,0,0,0,59,134,3679,0,0,0,0,0,0
594,4,417,236,0,0,0,181,236,3414,0,0,0,0,0,0
595,9,247,189,0,0,0,107,189,3070,0,0,0,0,0,0
596,2,502,353,0,0,0,100,353,2786,55427,52902,54089,4997,46.93,1308741632
597,12,340,228,0,0,0,118,228,2077,0,0,0,0,0,0
598,44,248,216,0,0,0,26,216,2014,55654,53616,29837,4157,46.5,1240727552
599,300,98,96,0,0,0,2,96,2007,55333,53370,30938,4446,52.84,981008384
600,37,157,194,0,0,0,2,194,2033,0,0,0,0,0,0
601,150,319,279,0,0,0,3,279,1888,54556,52827,29039,3705,62.16,898752512
602,365,2,0,0,0,0,2,0,2081,55016,52986,30962,4602,43.54,915337216
603,380,12,0,0,0,0,15,0,2449,0,0,0,0,0,0
604,285,40,0,0,0,0,45,0,2704,0,0,0,0,0,0
605,13,244,192,0,0,0,48,192,2515,0,0,0,0,0,0
606,8,308,269,0,0,0,33,269,2426,0,0,0,0,0,0
607,11,422,266,0,0,0,156,266,2165,0,0,0,0,0,0
608,6,333,215,0,0,0,167,215,1741,0,0,0,0,0,0
609,320,338,205,0,0,0,88,205,1407,0,0,0,0,0,0
610,400,18,0,0,0,0,15,0,1789,0,0,0,0,0,0
611,280,3,0,0,0,0,4,0,2066,0,0,0,0,0,0
612,266,4,0,0,0,0,3,0,2328,0,0,0,0,0,0
613,252,3,1,0,0,0,2,1,2577,0,0,0,0,0,0
614,317,51,25,0,0,0,30,25,2843,0,0,0,0,0,0
615,117,26,0,0,0,0,67,0,2935,56269,53625,40066,5902,52.75,984313856
616,299,130,42,0,0,0,62,42,3103,0,0,0,0,0,0
617,343,83,0,0,0,0,71,0,3363,56524,53584,46682,6732,37.44,1029095424
618,297,70,0,0,0,0,64,0,3590,0,0,0,0,0,0
619,101,213,146,0,0,0,65,146,3682,0,0,0,0,0,0
620,21,324,112,0,0,0,212,112,3478,0,0,0,0,0,0
621,6,325,239,0,0,0,101,239,3176,0,0,0,0,0,0
622,8,374,263,0,0,0,96,263,2773,0,0,0,0,0,0
623,227,303,212,0,0,0,102,212,2420,0,0,0,0,0,0
624,254,61,13,0,0,0,62,13,2607,0,0,0,0,0,0
625,6,256,233,0,0,0,6,233,2608,56038,53366,41735,5335,48.82,1045946368
626,7,175,163,0,0,0,4,163,2330,0,0,0,0,0,0
627,7,307,303,0,0,0,4,303,2189,0,0,0,0,0,0
628,8,98,61,0,0,0,52,61,1889,0,0,0,0,0,0
629,117,702,600,0,0,0,91,600,1577,0,0,0,0,0,0
630,416,16,0,0,0,0,12,0,1614,0,0,0,0,0,0
631,351,0,0,0,0,0,1,0,1965,0,0,0,0,0,0
632,269,5,0,0,0,0,4,0,2229,0,0,0,0,0,0
633,207,5,13,0,0,0,4,13,2432,0,0,0,0,0,0
634,21,213,226,0,0,0,11,226,2432,0,0,0,0,0,0
635,16,176,9,0,0,0,154,9,2238,0,0,0,0,0,0
636,99,610,443,0,0,0,144,443,2077,55633,54199,28861,3589,51.99,1177538560
637,323,51,5,0,0,0,55,5,1840,0,0,0,0,0,0
638,358,65,0,0,0,0,57,0,2133,0,0,0,0,0,0
639,360,22,0,0,0,0,24,0,2471,0,0,0,0,0,0
640,232,7,9,0,0,0,5,9,2696,0,0,0,0,0,0
641,299,15,0,0,0,0,8,0,2980,0,0,0,0,0,0
642,243,97,0,0,0,0,99,0,3126,0,0,0,0,0,0
643,267,23,0,0,0,0,32,0,3370,0,0,0,0,0,0
644,271,53,0,0,0,0,49,0,3588,0,0,0,0,0,0
645,23,293,181,0,0,0,102,181,3597,0,0,0,0,0,0
646,214,181,132,0,0,0,60,132,3351,0,0,0,0,0,0
647,334,67,0,0,0,0,61,0,3618,0,0,0,0,0,0
648,317,52,0,0,0,0,48,0,3883,0,0,0,0,0,0
649,246,23,0,0,0,0,26,0,4106,0,0,0,0,0,0
650,230,21,0,0,0,0,18,0,4315,0,0,0,0,0,0
651,119,25,11,0,0,0,19,11,4409,56848,52873,60641,8864,51.18,1173004288
652,219,34,0,0,0,0,31,0,4594,0,0,0,0,0,0
653,0,156,41,0,0,0,112,41,0,57095,52909,63090,9096,65.03,1216552960
654,0,322,260,0,0,0,62,260,0,0,0,0,0,0,0
655,0,309,253,0,0,0,82,253,0,0,0,0,0,0,0
656,0,351,221,0,0,0,104,221,0,0,0,0,0,0,0
657,258,145,114,0,0,0,33,114,3569,0,0,0,0,0,0
658,144,57,7,0,0,0,55,7,3656,0,0,0,0,0,0
659,304,7,0,0,0,0,0,0,3953,0,0,0,0,0,0
660,335,0,0,0,0,0,0,0,4288,0,0,0,0,0,0
661,350,0,0,0,0,0,0,0,4638,0,0,0,0,0,0
662,217,8,0,0,0,0,19,0,4847,0,0,0,0,0,0
663,282,21,0,0,0,0,17,0,5108,0,0,0,0,0,0
664,243,62,0,0,0,0,80,0,5289,0,0,0,0,0,0
665,112,221,66,0,0,0,133,66,5348,0,0,0,0,0,0
666,0,305,193,0,0,0,109,193,0,0,0,0,0,0,0
667,0,273,186,0,0,0,99,186,0,0,0,0,0,0,0
668,0,408,312,0,0,0,87,312,0,0,0,0,0,0,0
669,0,397,312,0,0,0,82,312,0,56001,52178,64434,7810,45.98,1341489152
670,0,314,266,0,0,0,48,266,0,0,0,0,0,0,0
671,0,162,162,0,0,0,1,162,0,0,0,0,0,0,0
672,19,286,289,0,0,0,0,289,3060,0,0,0,0,0,0
673,9,335,331,0,0,0,0,331,3001,0,0,0,0,0,0
674,4,256,256,0,0,0,0,256,2732,0,0,0,0,0,0
675,0,177,177,0,0,0,0,177,0,0,0,0,0,0,0
676,207,314,314,0,0,0,0,314,2192,0,0,0,0,0,0
677,339,7,0,0,0,0,7,0,2524,0,0,0,0,0,0
678,318,5,0,0,0,0,6,0,2837,0,0,0,0,0,0
679,399,2,0,0,0,0,1,0,3234,0,0,0,0,0,0
680,261,0,0,0,0,0,0,0,3495,0,0,0,0,0,0
681,38,130,84,0,0,0,55,84,3533,0,0,0,0,0,0
682,6,458,281,0,0,0,169,281,2971,55129,51941,43736,6341,45.63,1077628928
683,181,275,192,0,0,0,83,192,2952,0,0,0,0,0,0
684,352,62,0,0,0,0,65,0,3147,0,0,0,0,0,0
685,378,42,0,0,0,0,51,0,3483,0,0,0,0,0,0
686,336,31,0,0,0,0,18,0,3788,0,0,0,0,0,0
687,332,0,0,0,0,0,1,0,4120,0,0,0,0,0,0
688,225,10,0,0,0,0,18,0,4335,0,0,0,0,0,0
689,253,43,29,0,0,0,48,29,4548,0,0,0,0,0,0
690,0,373,213,0,0,0,117,213,0,0,0,0,0,0,0
691,0,131,5,0,0,0,128,5,0,0,0,0,0,0,0
692,23,510,409,0,0,0,110,409,3572,0,0,0,0,0,0
693,253,197,139,0,0,0,53,139,3610,0,0,0,0,0,0
694,121,73,12,0,0,0,64,12,3718,0,0,0,0,0,0
695,0,235,238,0,0,0,1,238,0,0,0,0,0,0,0
696,78,367,354,0,0,0,0,354,3134,55654,52566,52706,6816,43.63,1278906368
697,334,0,0,0,0,0,2,0,3468,0,0,0,0,0,0
698,343,25,0,0,0,0,26,0,3786,0,0,0,0,0,0
699,309,17,0,0,0,0,14,0,4078,0,0,0,0,0,0
700,273,0,0,0,0,0,0,0,4351,0,0,0,0,0,0
701,128,0,0,0,0,0,12,0,4479,0,0,0,0,0,0
702,0,206,89,0,0,0,111,89,0,0,0,0,0,0,0
703,0,349,246,0,0,0,97,246,0,0,0,0,0,0,0
704,0,420,320,0,0,0,106,320,0,0,0,0,0,0,0
705,0,247,147,0,0,0,125,147,0,0,0,0,0,0,0
706,0,471,359,0,0,0,81,359,0,0,0,0,0,0,0
707,0,192,181,0,0,0,11,181,0,0,0,0,0,0,0
708,13,413,396,0,0,0,17,396,2259,55152,52959,57408,5042,49.16,1430065152
709,344,0,0,0,0,0,0,0,2538,0,0,0,0,0,0
710,310,0,0,0,0,0,0,0,2848,0,0,0,0,0,0
711,370,0,0,0,0,0,0,0,3218,0,0,0,0,0,0
712,354,0,0,0,0,0,0,0,3572,0,0,0,0,0,0
713,267,0,0,0,0,0,3,0,3839,0,0,0,0,0,0
714,260,61,0,0,0,0,74,0,4041,0,0,0,0,0,0
715,18,235,104,0,0,0,115,104,4039,0,0,0,0,0,0
716,0,479,274,0,0,0,206,274,0,0,0,0,0,0,0
717,0,486,300,0,0,0,185,300,0,0,0,0,0,0,0
718,0,308,190,0,0,0,119,190,0,0,0,0,0,0,0
719,27,471,393,0,0,0,104,393,2209,0,0,0,0,0,0
720,15,261,265,0,0,0,16,265,2096,0,0,0,0,0,0
721,174,241,194,0,0,0,0,194,1840,0,0,0,0,0,0
722,395,0,0,0,0,0,0,0,2186,0,0,0,0,0,0
723,366,0,0,0,0,0,0,0,2552,0,0,0,0,0,0
724,373,1,0,0,0,0,7,0,2924,0,0,0,0,0,0
725,279,10,0,0,0,0,15,0,3194,55738,52569,45790,6831,43.51,1023557632
726,0,151,94,0,0,0,46,94,0,0,0,0,0,0,0
727,141,421,314,0,0,0,138,314,2797,0,0,0,0,0,0
728,10,406,219,0,0,0,156,219,2749,0,0,0,0,0,0
729,318,221,140,0,0,0,90,140,2463,0,0,0,0,0,0
730,360,76,0,0,0,0,69,0,2747,0,0,0,0,0,0
731,334,12,0,0,0,0,10,0,3069,0,0,0,0,0,0
732,307,5,0,0,0,0,10,0,3371,0,0,0,0,0,0
733,140,5,2,0,0,0,0,2,3510,0,0,0,0,0,0
734,45,215,138,0,0,0,75,138,3507,0,0,0,0,0,0
735,10,362,298,0,0,0,64,298,3337,0,0,0,0,0,0
736,5,445,289,0,0,0,156,289,2983,56020,53504,43707,5327,49.41,1103691776
737,305,174,83,0,0,0,93,83,2675,0,0,0,0,0,0
738,265,44,0,0,0,0,48,0,2896,56001,53370,49474,6022,53.57,1144471552
739,282,12,0,0,0,0,8,0,3166,0,0,0,0,0,0
740,302,4,0,0,0,0,2,0,3464,0,0,0,0,0,0
741,104,1,49,0,0,0,1,49,3568,0,0,0,0,0,0
742,8,212,60,0,0,0,103,60,3517,0,0,0,0,0,0
743,0,354,259,0,0,0,95,259,0,0,0,0,0,0,0
744,0,409,352,0,0,0,108,352,0,0,0,0,0,0,0
745,0,388,220,0,0,0,130,220,0,0,0,0,0,0,0
746,113,353,262,0,0,0,80,262,2154,0,0,0,0,0,0
747,392,15,0,0,0,0,14,0,2349,0,0,0,0,0,0
748,348,1,0,0,0,0,0,0,2696,0,0,0,0,0,0
749,383,0,0,0,0,0,0,0,3079,0,0,0,0,0,0
750,0,105,74,0,0,0,31,74,0,55277,52184,43526,6445,48.45,1222946816
751,0,304,275,0,0,0,29,275,0,0,0,0,0,0,0
752,0,324,174,0,0,0,150,174,0,0,0,0,0,0,0
753,10,554,396,0,0,0,187,396,1836,0,0,0,0,0,0
754,238,206,57,0,0,0,133,57,1900,0,0,0,0,0,0
755,30,209,162,0,0,0,34,162,1835,0,0,0,0,0,0
756,0,301,313,0,0,0,0,313,0,0,0,0,0,0,0
757,114,348,336,0,0,0,0,336,1120,0,0,0,0,0,0
758,441,1,0,0,0,0,1,0,1560,0,0,0,0,0,0
759,376,24,0,0,0,0,25,0,1914,0,0,0,0,0,0
760,275,9,46,0,0,0,10,46,2178,55708,53540,32487,4771,46.59,871395328
761,34,68,48,0,0,0,0,48,2182,0,0,0,0,0,0
762,7,528,470,0,0,0,35,470,2145,55885,53965,29266,3688,56.78,861900800
763,263,283,141,0,0,0,168,141,1603,0,0,0,0,0,0
764,254,95,0,0,0,0,83,0,1763,0,0,0,0,0,0
765,302,93,0,0,0,0,74,0,1971,0,0,0,0,0,0
766,342,32,0,0,0,0,32,0,2281,0,0,0,0,0,0
767,168,5,8,0,0,0,5,8,2445,0,0,0,0,0,0
768,56,279,240,0,0,0,50,240,2445,0,0,0,0,0,0
769,300,42,3,0,0,0,27,3,2479,0,0,0,0,0,0
770,236,35,0,0,0,0,35,0,2680,0,0,0,0,0,0
771,212,35,0,0,0,0,50,0,2858,0,0,0,0,0,0
772,76,91,4,0,0,0,113,4,2897,56844,54376,42068,5674,58.24,1006743552
773,3,133,12,0,0,0,74,12,2838,0,0,0,0,0,0
774,0,328,280,0,0,0,90,280,0,0,0,0,0,0,0
775,0,314,233,0,0,0,73,233,0,0,0,0,0,0,0
776,137,338,151,0,0,0,165,151,1870,0,0,0,0,0,0
777,195,151,89,0,0,0,49,89,2026,0,0,0,0,0,0
778,26,293,276,0,0,0,17,276,1914,0,0,0,0,0,0
779,0,264,229,0,0,0,35,229,0,0,0,0,0,0,0
780,146,362,362,0,0,0,0,362,1372,0,0,0,0,0,0
781,374,5,0,0,0,0,13,0,1535,0,0,0,0,0,0
782,309,59,0,0,0,0,54,0,1785,0,0,0,0,0,0
783,252,14,0,0,0,0,13,0,2023,0,0,0,0,0,0
784,263,2,0,0,0,0,0,0,2284,0,0,0,0,0,0
785,161,13,34,0,0,0,21,34,2445,57092,54950,46145,4589,58.97,1144385536
786,0,407,215,0,0,0,150,215,0,0,0,0,0,0,0
787,27,297,265,0,0,0,82,265,1798,0,0,0,0,0,0
788,405,115,27,0,0,0,55,27,2045,0,0,0,0,0,0
789,264,90,4,0,0,0,102,4,2238,0,0,0,0,0,0
790,279,209,0,0,0,0,177,0,2301,0,0,0,0,0,0
791,58,122,135,0,0,0,2,135,2343,57114,54574,34877,4909,49.56,1094496256
792,171,249,234,0,0,0,0,234,2147,0,0,0,0,0,0
793,362,103,0,0,0,0,106,0,2406,56741,54519,35458,4976,43.9,1095639040
794,284,31,0,0,0,0,35,0,2659,0,0,0,0,0,0
795,383,28,0,0,0,0,32,0,3014,0,0,0,0,0,0
796,218,48,2,0,0,0,36,2,3186,0,0,0,0,0,0
797,65,87,31,0,0,0,54,31,3243,0,0,0,0,0,0
798,15,394,326,0,0,0,70,326,3163,0,0,0,0,0,0
799,15,276,239,0,0,0,71,239,2761,0,0,0,0,0,0
800,14,363,227,0,0,0,127,227,2515,0,0,0,0,0,0
801,342,161,61,0,0,0,82,61,2354,0,0,0,0,0,0
802,287,60,27,0,0,0,25,27,2581,0,0,0,0,0,0
803,270,26,0,0,0,0,25,0,2825,56670,53961,40262,6042,47.78,1108180992
804,335,3,0,0,0,0,4,0,3157,0,0,0,0,0,0
805,247,11,0,0,0,0,10,0,3393,0,0,0,0,0,0
806,264,33,0,0,0,0,45,0,3625,0,0,0,0,0,0
807,164,52,40,0,0,0,71,40,3736,0,0,0,0,0,0
808,31,282,128,0,0,0,83,128,3737,0,0,0,0,0,0
809,0,364,247,0,0,0,160,247,0,0,0,0,0,0,0
