second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
357,135,146,146,0,0,0,0,146,22,32249,32232,25680,8175,20.81,571183104
358,135,134,134,0,0,0,0,134,17,32323,32294,25592,8180,19.94,575434752
359,135,132,132,0,0,0,0,132,19,32356,32328,25514,8182,18.63,575504384
360,135,132,132,0,0,0,0,132,16,0,0,0,0,0,0
361,135,144,144,0,0,0,0,144,18,32205,32182,25538,8181,21.36,571322368
362,135,134,134,0,0,0,0,134,21,32229,32214,26218,8177,18.89,571211776
363,135,135,136,0,0,0,0,136,18,32280,32262,26040,8175,21.71,575401984
364,135,134,133,0,0,0,0,133,18,32330,32316,25894,8178,20.22,575430656
365,135,137,137,0,0,0,0,137,16,32394,32378,25941,8178,19.82,575504384
366,135,135,135,0,0,0,0,135,16,0,0,0,0,0,0
367,135,133,133,0,0,0,0,133,19,32186,32169,26128,8184,21.1,575655936
368,135,136,136,0,0,0,0,136,14,32243,32229,25789,8182,22.5,571461632
369,135,136,136,0,0,0,0,136,19,32302,32285,25560,8176,21.92,575549440
370,129,127,127,0,0,0,0,127,16,32339,32323,25536,8183,18.06,575655936
371,141,137,137,0,0,0,0,137,16,0,0,0,0,0,0
372,135,141,141,0,0,0,0,141,16,32407,32388,25519,8172,19.94,575533056
373,135,135,136,0,0,0,0,136,17,32210,32191,25734,8182,19.41,571371520
374,135,121,120,0,0,0,0,120,19,32238,32218,25653,8185,19.51,576057344
375,135,145,145,0,0,0,0,145,18,32294,32279,25628,8184,23.01,571580416
376,135,138,138,0,0,0,0,138,19,32379,32362,25488,8169,18.35,575107072
377,135,136,136,0,0,0,0,136,15,0,0,0,0,0,0
378,135,135,135,0,0,0,0,135,15,32152,32137,25778,8182,19.45,575664128
379,135,134,134,0,0,0,0,134,19,32193,32174,25623,8198,19.96,575963136
380,136,136,136,0,0,0,0,136,17,32275,32258,25595,8189,18.74,575856640
381,134,121,121,0,0,0,0,121,22,32317,32300,25384,8192,18.38,575590400
382,135,134,135,0,0,0,0,135,20,32379,32361,25686,8171,20.51,571260928
383,135,150,149,0,0,0,0,149,20,0,0,0,0,0,0
384,135,135,135,0,0,0,0,135,18,32171,32152,25546,8178,20.65,571310080
385,135,131,134,0,0,0,0,134,18,32230,32208,25541,8184,20.81,575729664
386,134,114,112,0,0,0,0,112,27,32290,32274,25552,8215,19.79,571899904
387,136,157,156,0,0,0,0,156,28,32395,32378,25943,8175,16.84,567283712
388,135,135,135,0,0,0,0,135,16,0,0,0,0,0,0
389,135,136,136,0,0,0,0,136,16,32175,32160,26126,8176,16.93,568016896
390,135,136,136,0,0,0,0,136,15,32232,32216,25989,8182,22.12,571420672
391,135,136,136,0,0,0,0,136,17,32298,32278,25646,8182,24.52,575705088
392,132,121,121,0,0,0,0,121,20,32334,32319,26194,8197,20.63,576057344
393,138,147,147,0,0,0,0,147,19,0,0,0,0,0,0
394,135,136,136,0,0,0,0,136,15,32413,32396,25951,8173,17.32,575606784
395,135,135,136,0,0,0,0,136,16,32189,32170,25724,8186,18.72,575774720
396,135,133,132,0,0,0,0,132,19,32230,32211,25865,8203,21.3,576143360
397,135,138,138,0,0,0,0,138,21,32286,32269,25666,8194,19.63,575856640
398,135,132,132,0,0,0,0,132,22,32366,32350,25755,8174,18.72,575565824
399,135,135,135,0,0,0,0,135,16,0,0,0,0,0,0
400,135,135,135,0,0,0,0,135,17,32417,32401,25767,8185,17.51,575770624
401,135,133,133,0,0,0,0,133,16,32191,32170,25569,8191,17.64,575741952
402,135,139,139,0,0,0,0,139,16,32261,32242,25500,8184,18.95,571514880
403,135,135,135,0,0,0,0,135,19,32300,32280,25522,8177,19.26,571392000
404,135,136,136,0,0,0,0,136,19,32359,32346,25669,8180,20.93,575602688
405,134,131,131,0,0,0,0,131,18,0,0,0,0,0,0
406,136,139,139,0,0,0,0,139,14,32435,32416,25495,8173,21.93,575586304
407,135,135,135,0,0,0,0,135,23,32179,32161,25615,8175,21.42,575623168
408,135,134,134,0,0,0,0,134,21,32254,32232,25442,8191,18.35,575799296
409,135,133,133,0,0,0,0,133,18,32344,32321,25599,8177,20.78,575688704
410,134,134,134,0,0,0,0,134,22,32366,32344,25519,8189,22.24,575815680
411,136,139,139,0,0,0,0,139,20,0,0,0,0,0,0
412,135,132,132,0,0,0,0,132,17,32184,32161,25989,8194,20.42,575721472
413,135,134,134,0,0,0,0,134,18,32253,32238,25999,8195,20.06,576032768
414,135,135,135,0,0,0,0,135,16,32299,32284,26065,8175,20.63,575541248
415,135,132,132,0,0,0,0,132,21,32352,32334,25769,8178,20.68,575651840
416,135,134,137,0,0,0,0,137,19,0,0,0,0,0,0
417,132,138,135,0,0,0,0,135,15,32341,32316,25614,8178,19.73,575586304
418,138,138,138,0,0,0,0,138,19,32192,32175,25478,8174,19.56,575393792
419,135,136,136,0,0,0,0,136,23,32255,32233,25367,8186,18.98,575561728
420,133,129,129,0,0,0,0,129,17,32320,32298,26137,8185,18.49,571498496
421,132,134,134,0,0,0,0,134,21,32357,32335,25296,8169,15.95,574083072
422,138,106,111,0,0,0,0,111,43,0,0,0,0,0,0
423,137,153,148,0,0,0,0,148,38,32201,32160,25832,8200,26.75,576008192
424,130,144,144,0,0,0,0,144,25,32283,32261,26223,8179,23.11,575537152
425,140,134,135,0,0,0,0,135,32,32338,32323,25948,8196,20.68,572895232
426,135,132,133,0,0,0,0,133,20,0,0,0,0,0,0
427,135,148,146,0,0,0,0,146,17,32410,32395,25530,8176,21.42,572637184
428,135,128,128,0,0,0,0,128,17,32190,32173,26229,8176,16.83,576700416
429,135,143,143,0,0,0,0,143,25,32248,32234,25970,8174,19.53,576749568
430,135,133,133,0,0,0,0,133,15,32300,32276,25572,8181,20.93,572518400
431,134,131,131,0,0,0,0,131,15,32347,32331,25729,8185,20.66,572772352
432,136,130,130,0,0,0,0,130,17,0,0,0,0,0,0
433,136,143,143,0,0,0,0,143,16,32309,32290,25389,8171,17.23,572665856
434,134,137,137,0,0,0,0,137,21,32227,32210,25688,8181,19.46,572485632
435,135,123,123,0,0,0,0,123,17,32273,32256,25478,8177,19.73,576708608
436,135,148,148,0,0,0,0,148,22,32303,32282,25501,8178,21.21,572633088
437,135,134,134,0,0,0,0,134,17,32368,32348,26128,8177,18.03,572674048
438,135,137,137,0,0,0,0,137,21,0,0,0,0,0,0
439,135,123,123,0,0,0,0,123,16,32169,32142,25592,8186,21.69,575082496
440,135,145,145,0,0,0,0,145,17,32202,32179,26037,8185,19.04,576798720
441,135,127,127,0,0,0,0,127,14,32271,32248,25892,8178,19.08,576475136
442,135,135,135,0,0,0,0,135,16,32337,32315,25888,8183,19.22,576774144
443,135,136,136,0,0,0,0,136,16,0,0,0,0,0,0
444,135,138,138,0,0,0,0,138,17,32396,32376,26037,8186,20.71,576802816
445,135,135,135,0,0,0,0,135,17,32210,32192,25720,8180,21.27,572731392
446,135,125,125,0,0,0,0,125,18,32233,32217,25534,8180,18.61,572526592
447,135,147,147,0,0,0,0,147,19,32301,32275,25464,8180,19.8,572551168
448,133,134,134,0,0,0,0,134,20,32360,32338,25546,8171,19.7,572497920
449,137,137,137,0,0,0,0,137,21,0,0,0,0,0,0
450,135,136,136,0,0,0,0,136,22,32160,32136,25680,8174,18.28,572379136
451,135,135,135,0,0,0,0,135,17,32199,32170,25433,8177,21.24,572514304
452,135,136,136,0,0,0,0,136,15,32268,32247,25910,8178,18.99,576659456
453,135,125,125,0,0,0,0,125,17,32330,32308,25944,8170,19.92,576307200
454,135,144,144,0,0,0,0,144,15,32372,32354,25974,8173,21.62,572416000
455,135,135,135,0,0,0,0,135,15,0,0,0,0,0,0
456,133,129,130,0,0,0,0,130,16,32166,32140,25597,8177,18.73,568643584
457,137,130,130,0,0,0,0,130,22,32213,32195,25711,8179,19.04,576946176
458,135,143,142,0,0,0,0,142,27,32287,32270,25511,8202,19.08,577044480
459,135,136,136,0,0,0,0,136,19,32372,32349,26096,8177,15.07,576942080
460,135,136,136,0,0,0,0,136,22,0,0,0,0,0,0
461,135,135,135,0,0,0,0,135,21,32150,32130,25535,8182,21.31,572706816
462,135,137,137,0,0,0,0,137,22,32221,32195,26049,8184,17.95,576630784
463,132,129,130,0,0,0,0,130,15,32274,32256,25868,8184,17.57,576786432
464,138,133,133,0,0,0,0,133,18,32328,32311,25451,8174,18.64,576692224
465,135,140,139,0,0,0,0,139,21,0,0,0,0,0,0
466,135,138,138,0,0,0,0,138,17,32382,32366,26197,8182,19.14,576696320
467,135,134,134,0,0,0,0,134,21,32182,32160,25960,8178,19.56,576724992
468,135,131,131,0,0,0,0,131,19,32224,32204,25459,8176,21.67,572473344
469,135,135,135,0,0,0,0,135,15,32288,32270,25652,8178,21.03,572928000
470,135,136,136,0,0,0,0,136,19,32343,32322,26367,8184,18.59,573181952
471,135,135,135,0,0,0,0,135,22,0,0,0,0,0,0
472,135,137,138,0,0,0,0,138,21,32416,32396,26047,8175,21.64,574775296
473,135,136,135,0,0,0,0,135,19,32188,32166,25953,8193,19.43,577167360
474,135,135,136,0,0,0,0,136,18,32261,32239,25982,8176,22.38,576864256
475,135,135,134,0,0,0,0,134,17,32326,32299,25876,8175,17.14,576806912
476,135,133,133,0,0,0,0,133,15,0,0,0,0,0,0
477,135,138,138,0,0,0,0,138,16,32384,32366,25862,8183,20.03,576897024
478,135,132,132,0,0,0,0,132,19,32176,32146,25507,8180,20.78,576618496
479,135,136,136,0,0,0,0,136,16,32226,32203,25985,8180,16.08,572661760
480,135,134,134,0,0,0,0,134,16,32292,32275,25973,8176,19.14,576827392
481,133,134,134,0,0,0,0,134,17,32352,32333,25911,8186,17.14,577155072
482,135,132,132,0,0,0,0,132,15,0,0,0,0,0,0
483,137,139,139,0,0,0,0,139,20,32404,32379,25482,8179,21.12,576790528
484,135,134,134,0,0,0,0,134,18,32215,32197,25863,8175,21.08,576737280
485,135,135,135,0,0,0,0,135,16,32267,32241,25565,8181,16.5,572628992
486,135,137,137,0,0,0,0,137,16,32310,32286,25536,8188,18.72,573050880
487,135,129,129,0,0,0,0,129,23,32354,32323,25534,8182,17.29,572710912
488,135,141,141,0,0,0,0,141,18,0,0,0,0,0,0
489,133,133,133,0,0,0,0,133,24,32143,32107,25569,8173,22.15,576483328
490,137,139,139,0,0,0,0,139,22,32210,32190,25468,8196,19.88,572911616
491,135,131,131,0,0,0,0,131,17,32278,32257,25387,8191,19.28,576897024
492,135,136,136,0,0,0,0,136,16,32351,32333,26030,8168,17.83,576675840
493,133,133,133,0,0,0,0,133,14,0,0,0,0,0,0
494,137,136,136,0,0,0,0,136,18,32411,32394,25969,8180,18.88,576868352
495,135,138,138,0,0,0,0,138,15,32167,32149,25490,8177,20.03,572608512
496,133,133,133,0,0,0,0,133,19,32219,32195,25643,8177,20.68,576757760
497,137,138,138,0,0,0,0,138,25,32282,32257,25551,8171,20.22,576794624
498,135,131,131,0,0,0,0,131,16,32349,32327,26023,8185,18.58,576774144
499,135,139,139,0,0,0,0,139,21,0,0,0,0,0,0
500,132,129,129,0,0,0,0,129,16,32394,32375,25899,8182,20.67,572747776
501,138,141,141,0,0,0,0,141,16,32176,32156,25891,8182,19.02,572735488
502,136,135,135,0,0,0,0,135,15,32247,32227,26102,8178,19.2,572600320
503,134,130,130,0,0,0,0,130,17,32317,32296,25757,8186,20.81,576999424
504,132,135,135,0,0,0,0,135,19,32358,32334,25556,8179,20.34,572657664
505,136,136,136,0,0,0,0,136,20,0,0,0,0,0,0
506,137,138,138,0,0,0,0,138,14,32414,32396,25529,8175,20.11,576753664
507,131,131,131,0,0,0,0,131,18,32218,32198,25672,8183,18.49,572739584
508,139,138,138,0,0,0,0,138,17,32261,32236,25686,8179,20.21,572715008
509,135,134,134,0,0,0,0,134,23,32302,32282,26354,8197,20.51,577208320
510,135,137,137,0,0,0,0,137,19,32370,32350,25998,8187,18.86,577196032
511,129,128,128,0,0,0,0,128,15,0,0,0,0,0,0
512,141,141,141,0,0,0,0,141,19,32166,32146,26034,8177,20.87,572907520
513,135,132,132,0,0,0,0,132,14,32218,32198,25988,8180,19.3,572895232
514,129,133,133,0,0,0,0,133,15,32277,32252,25561,8174,18.55,572706816
515,141,140,140,0,0,0,0,140,16,32328,32309,25673,8172,19.9,572588032
516,135,133,133,0,0,0,0,133,16,0,0,0,0,0,0
517,135,139,139,0,0,0,0,139,18,32394,32373,25376,8196,16.64,572911616
518,131,127,127,0,0,0,0,127,16,32173,32147,25502,8182,19.18,572858368
519,139,141,141,0,0,0,0,141,23,32228,32192,25575,8175,22.31,572645376
520,135,137,137,0,0,0,0,137,19,32290,32272,26021,8185,16.52,576724992
521,135,132,132,0,0,0,0,132,21,32357,32337,25952,8181,21.83,576581632
522,129,131,131,0,0,0,0,131,16,0,0,0,0,0,0
523,141,139,139,0,0,0,0,139,17,32153,32134,26091,8178,16.21,576798720
524,135,136,136,0,0,0,0,136,21,32221,32206,25923,8179,21.38,576925696
525,131,131,131,0,0,0,0,131,16,32272,32250,25566,8186,21.31,577024000
526,139,140,140,0,0,0,0,140,16,32314,32296,25810,8182,16.57,577372160
527,135,129,129,0,0,0,0,129,20,32377,32360,25739,8179,19.4,576958464
528,135,139,139,0,0,0,0,139,16,0,0,0,0,0,0
529,129,130,130,0,0,0,0,130,17,32171,32142,25589,8180,21.06,577150976
530,141,142,142,0,0,0,0,142,23,32243,32218,26052,8207,18.17,577646592
531,135,136,136,0,0,0,0,136,19,32280,32262,26021,8193,17.72,577474560
532,133,132,132,0,0,0,0,132,15,32352,32333,26005,8170,17.84,577097728
533,137,128,128,0,0,0,0,128,15,0,0,0,0,0,0
534,135,144,144,0,0,0,0,144,16,32396,32375,25694,8182,20.38,572973056
535,135,131,132,0,0,0,0,132,14,32180,32160,25784,8174,22.08,572882944
536,135,130,130,0,0,0,0,130,18,32228,32207,25416,8169,20.02,576897024
537,135,141,140,0,0,0,0,140,18,32276,32247,25502,8172,18.63,577040384
538,135,136,136,0,0,0,0,136,15,32343,32323,25600,8172,18.75,572764160
539,133,134,135,0,0,0,0,135,16,0,0,0,0,0,0
540,136,126,125,0,0,0,0,125,15,32417,32392,25447,8165,20.8,576876544
541,136,145,145,0,0,0,0,145,19,32217,32197,25423,8170,17.09,576970752
542,135,137,137,0,0,0,0,137,17,32237,32207,25359,8179,21.3,577093632
543,135,127,127,0,0,0,0,127,17,32336,32313,25398,8172,19.08,572874752
544,128,128,129,0,0,0,0,129,18,32372,32349,25443,8165,18.88,576688128
545,142,146,145,0,0,0,0,145,20,0,0,0,0,0,0
546,135,138,138,0,0,0,0,138,17,32426,32404,25997,8191,17.98,573317120
547,135,126,126,0,0,0,0,126,19,32226,32206,26001,8169,18.58,577081344
548,135,142,142,0,0,0,0,142,16,32260,32241,25949,8176,21.6,577216512
549,135,139,139,0,0,0,0,139,21,32301,32278,25485,8172,22.03,577417216
550,135,131,131,0,0,0,0,131,18,32361,32346,25755,8179,16.34,577691648
551,135,129,129,0,0,0,0,129,19,0,0,0,0,0,0
552,135,144,144,0,0,0,0,144,16,32159,32142,25417,8165,17.12,572964864
553,135,137,137,0,0,0,0,137,17,32216,32193,25365,8188,19.07,573218816
554,135,124,124,0,0,0,0,124,16,32263,32236,25404,8178,19.24,577273856
555,135,139,139,0,0,0,0,139,17,32330,32310,25912,8171,21.74,577314816
556,135,139,139,0,0,0,0,139,20,0,0,0,0,0,0
557,135,132,132,0,0,0,0,132,21,32380,32362,25858,8177,16.35,577245184
558,135,138,138,0,0,0,0,138,16,32208,32181,25319,8177,19.86,573161472
559,135,136,136,0,0,0,0,136,15,32255,32237,25885,8170,19.4,573050880
560,135,135,135,0,0,0,0,135,15,32310,32277,25539,8168,20.84,577204224
561,135,134,134,0,0,0,0,134,17,32367,32342,25440,8174,21.37,577359872
562,135,125,126,0,0,0,0,126,17,0,0,0,0,0,0
563,135,144,143,0,0,0,0,143,19,32158,32132,25410,8167,17.23,573042688
564,135,135,135,0,0,0,0,135,16,32225,32195,25475,8179,17.86,577224704
565,135,126,126,0,0,0,0,126,17,32287,32262,25600,8173,19.26,572973056
566,135,146,146,0,0,0,0,146,20,32337,32318,25498,8180,18.97,573460480
567,133,133,133,0,0,0,0,133,22,0,0,0,0,0,0
568,137,137,137,0,0,0,0,137,15,32390,32360,25465,8170,19.19,577413120
569,135,135,135,0,0,0,0,135,18,32216,32183,25378,8180,18.59,569020416
570,135,134,134,0,0,0,0,134,19,32249,32212,25562,8177,21.08,573243392
571,135,134,134,0,0,0,0,134,15,32303,32278,25561,8171,19.04,573153280
572,135,129,129,0,0,0,0,129,17,32362,32341,25452,8171,21.11,577290240
573,135,131,131,0,0,0,0,131,17,0,0,0,0,0,0
574,135,145,145,0,0,0,0,145,21,32148,32126,25404,8185,17.49,573390848
575,135,134,134,0,0,0,0,134,19,32215,32196,25416,8172,19.46,573300736
576,135,128,128,0,0,0,0,128,19,32285,32262,25504,8169,19.42,577327104
577,133,142,142,0,0,0,0,142,17,32337,32316,25975,8173,20.27,577187840
578,137,138,138,0,0,0,0,138,17,0,0,0,0,0,0
579,135,136,136,0,0,0,0,136,17,32396,32376,25924,8184,16.65,577290240
580,135,135,135,0,0,0,0,135,15,32191,32172,25989,8165,17.66,577282048
581,135,133,133,0,0,0,0,133,26,32247,32226,25936,8174,19.49,573186048
582,135,135,135,0,0,0,0,135,17,32291,32272,25514,8168,20.01,573030400
583,131,127,127,0,0,0,0,127,21,32344,32324,26312,8184,17.84,573505536
584,139,140,140,0,0,0,0,140,22,0,0,0,0,0,0
585,135,137,137,0,0,0,0,137,23,32413,32396,25969,8176,16.45,573431808
586,135,135,135,0,0,0,0,135,17,32218,32202,25460,8169,19.67,577257472
587,135,126,126,0,0,0,0,126,18,32253,32225,26017,8183,17.22,577646592
588,135,138,138,0,0,0,0,138,28,32334,32313,25958,8181,18.88,577249280
589,135,143,143,0,0,0,0,143,17,32387,32368,25909,8174,18.3,573214720
590,136,135,135,0,0,0,0,135,14,0,0,0,0,0,0
591,134,123,124,0,0,0,0,124,19,32183,32164,26078,8170,18.89,573140992
592,135,147,146,0,0,0,0,146,16,32245,32226,25741,8175,18.97,568967168
593,135,134,134,0,0,0,0,134,23,32293,32267,25503,8169,19.02,573140992
594,135,135,135,0,0,0,0,135,19,32351,32318,25413,8168,18.75,572985344
595,133,137,137,0,0,0,0,137,22,0,0,0,0,0,0
596,137,133,133,0,0,0,0,133,21,32171,32145,25501,8181,18.74,577417216
597,135,136,136,0,0,0,0,136,19,32249,32223,25452,8167,17.76,573108224
598,135,120,122,0,0,0,0,122,22,32310,32289,25407,8187,17.76,573399040
599,135,141,140,0,0,0,0,140,20,32376,32351,25375,8156,17.81,576864256
600,1,14,13,0,0,0,0,13,13,0,0,0,0,0,0
