second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
461,70,412,0,0,412,0,0,412,561,35928,35549,40490,10616,35.66,863170560
462,288,169,0,0,169,0,0,169,333,0,0,0,0,0,0
463,378,45,0,0,45,0,0,45,666,36342,35917,41245,11736,31.64,884953088
464,168,246,0,0,246,0,0,246,817,36999,36387,46406,12494,38.73,908165120
465,243,184,0,0,184,0,0,184,722,0,0,0,0,0,0
466,305,12,0,0,39,0,0,39,950,36839,35933,50587,13286,30.25,944762880
467,151,361,0,0,334,0,0,334,760,0,0,0,0,0,0
468,397,0,0,0,0,0,0,0,1127,0,0,0,0,0,0
469,130,173,0,0,173,0,0,173,1249,37755,36659,53612,13851,31.28,998309888
470,45,1,0,0,13,0,0,13,1128,0,0,0,0,0,0
471,307,427,0,0,415,0,0,415,1129,0,0,0,0,0,0
472,7,481,0,0,481,0,0,481,1015,0,0,0,0,0,0
473,43,173,0,0,177,0,0,177,404,38719,37997,52879,11962,37.31,986722304
474,129,470,0,0,466,0,0,466,405,38955,38878,40868,11077,35.3,966746112
475,284,240,0,0,240,0,0,240,159,0,0,0,0,0,0
476,203,168,0,0,168,0,0,168,142,39010,38937,38125,10916,30.64,955764736
477,237,204,0,0,204,0,0,204,204,38980,38776,39918,11489,29.96,773029888
478,291,146,0,0,159,0,0,159,466,0,0,0,0,0,0
479,44,360,0,0,347,0,0,347,334,39230,38922,39731,10858,37.69,739344384
480,0,4,0,0,4,0,0,4,0,38734,38720,39382,10695,2.35,736583680
485,90,25,0,0,25,0,0,25,65,36924,36910,39382,10074,2.74,744595456
486,202,207,0,0,224,0,0,224,79,37458,37374,34378,10121,29.98,724713472
487,187,247,0,0,230,0,0,230,162,0,0,0,0,0,0
488,172,1,0,0,1,0,0,1,171,37796,37782,34731,10047,24.07,722190336
489,169,214,0,0,220,0,0,220,318,38327,37951,36580,10589,28.45,735686656
490,105,167,0,0,176,0,0,176,127,38439,38366,37443,10302,26.39,726786048
491,241,217,0,0,202,0,0,202,119,0,0,0,0,0,0
492,51,139,0,0,139,0,0,139,86,38906,38892,37314,9988,21.65,715894784
494,196,34,0,0,34,0,0,34,162,0,0,0,0,0,0
495,143,255,0,0,263,0,0,263,256,38816,38543,39758,10322,20.89,749907968
496,233,247,0,0,239,0,0,239,126,39581,39556,34975,10365,35.53,738451456
497,0,36,0,0,36,0,0,36,0,0,0,0,0,0,0
501,62,7,0,0,22,0,0,22,62,38100,38087,34727,9895,2.63,755957760
502,94,149,0,0,134,0,0,134,95,36540,36527,33174,9888,22.69,733646848
503,66,66,0,0,66,0,0,66,66,0,0,0,0,0,0
507,261,15,0,0,15,0,0,15,246,35050,34946,36384,9813,12.76,740270080
508,176,34,0,0,36,0,0,36,414,0,0,0,0,0,0
509,426,407,0,0,405,0,0,405,407,35863,35778,36724,9413,35.72,744640512
510,79,268,0,0,300,0,0,300,408,36768,36403,40013,9403,31.7,756260864
511,433,216,0,0,184,0,0,184,435,0,0,0,0,0,0
512,193,14,0,0,14,0,0,14,614,37102,36070,40218,10867,40.93,802213888
513,32,394,0,0,398,0,0,398,624,0,0,0,0,0,0
514,200,452,0,0,448,0,0,448,253,37599,37445,37202,9480,35.66,776826880
515,119,8,0,0,8,0,0,8,111,37071,36933,41243,10015,12.63,788291584
516,442,6,0,0,6,0,0,6,547,0,0,0,0,0,0
517,333,112,0,0,117,0,0,117,880,0,0,0,0,0,0
518,128,322,0,0,317,0,0,317,574,36878,36247,39702,10354,35.07,835919872
519,85,330,0,0,330,0,0,330,656,0,0,0,0,0,0
520,166,327,0,0,327,0,0,327,330,37289,37010,35329,9451,36.47,816435200
521,166,312,0,0,314,0,0,314,272,37405,37292,32465,9346,35.73,813830144
522,0,22,0,0,20,0,0,20,0,0,0,0,0,0,0
526,83,10,0,0,11,0,0,11,74,37061,37049,32042,7985,3.74,792784896
527,303,269,0,0,268,0,0,268,107,0,0,0,0,0,0
528,218,239,0,0,249,0,0,249,140,37264,37160,28745,8138,41.76,788332544
529,244,279,0,0,269,0,0,269,131,37781,37667,27635,8124,32.17,643629056
530,21,72,0,0,72,0,0,72,21,0,0,0,0,0,0
531,123,123,0,0,123,0,0,123,100,37401,37389,27448,8056,3.69,642396160
533,232,60,0,0,60,0,0,60,186,36802,36711,30613,8435,12.1,650248192
534,0,172,0,0,172,0,0,172,0,36649,36637,29650,7962,14.65,658513920
537,32,12,0,0,13,0,0,13,32,36033,36021,29413,7415,2.04,648347648
538,285,240,0,0,239,0,0,239,93,35834,35752,26170,7358,22.89,638840832
539,402,192,0,0,192,0,0,192,275,35942,35791,29443,8319,43.26,655171584
540,172,92,0,0,92,0,0,92,447,0,0,0,0,0,0
541,0,355,0,0,355,0,0,355,0,35259,35229,28837,7816,32.39,652394496
545,140,140,0,0,140,0,0,140,140,34182,34170,30014,7862,15.07,688611328
547,317,178,0,0,178,0,0,178,292,0,0,0,0,0,0
548,0,139,0,0,139,0,0,139,0,33923,33911,25855,7777,35.67,676941824
550,141,141,0,0,141,0,0,141,54,33687,33621,26359,7546,15.07,681033728
551,215,143,0,0,143,0,0,143,98,33525,33513,25589,7395,19.37,679170048
552,0,72,0,0,72,0,0,72,0,0,0,0,0,0,0
553,168,168,0,0,168,0,0,168,73,33031,33020,25589,7395,2.43,679170048
556,329,29,0,0,29,0,0,29,300,33410,33168,28976,7921,13.59,686931968
557,111,249,0,0,256,0,0,256,352,0,0,0,0,0,0
558,35,196,0,0,189,0,0,189,123,33120,33056,25849,7474,36.85,676110336
560,17,17,0,0,17,0,0,17,18,32961,32950,25835,7471,3.15,676716544
562,0,1,0,0,1,0,0,1,0,32839,32828,25840,7315,2.06,691863552
563,45,0,0,0,0,0,0,0,45,32601,32548,26979,7512,10.38,683610112
564,265,41,0,0,42,0,0,42,269,0,0,0,0,0,0
565,265,387,0,0,389,0,0,389,270,32941,32859,28567,7859,34.7,687321088
566,165,181,0,0,178,0,0,178,131,32881,32788,30294,8213,22.14,692023296
567,272,246,0,0,246,0,0,246,265,0,0,0,0,0,0
568,238,185,0,0,185,0,0,185,395,32990,32736,34162,8810,38.88,721072128
569,0,210,0,0,210,0,0,210,0,33459,33448,28838,7831,24.9,703795200
572,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0
573,183,117,0,0,117,0,0,117,79,31559,31454,29178,7029,12.39,657215488
574,271,227,0,0,227,0,0,227,123,31622,31571,24900,7106,25.7,658997248
575,231,164,0,0,170,0,0,170,333,31475,31064,26782,7191,34.25,664334336
576,18,208,0,0,202,0,0,202,18,0,0,0,0,0,0
578,391,117,0,0,117,0,0,117,274,31686,31580,23545,6801,15.02,662450176
579,83,357,0,0,357,0,0,357,357,31613,31128,25617,6792,44.32,661213184
580,193,138,0,0,139,0,0,139,139,30653,30564,25771,6828,20.02,674648064
581,249,124,0,0,123,0,0,123,238,0,0,0,0,0,0
582,226,339,0,0,339,0,0,339,83,30845,30834,24403,6899,30.93,668844032
583,50,117,0,0,117,0,0,117,82,31309,31286,24111,7175,30.96,673386496
584,351,42,0,0,42,0,0,42,309,31180,31020,27942,7982,14.68,690352128
585,129,241,0,0,241,0,0,241,435,31388,30987,28407,7773,42.35,697118720
586,192,389,0,0,389,0,0,389,196,0,0,0,0,0,0
587,95,95,0,0,95,0,0,95,79,31053,31034,30016,7823,23.96,704311296
589,379,57,0,0,57,0,0,57,322,31310,31088,28847,7976,23.53,682684416
590,89,354,0,0,354,0,0,354,408,0,0,0,0,0,0
591,111,57,0,0,58,0,0,58,111,30969,30887,28013,7609,32.58,625287168
592,366,24,0,0,23,0,0,23,474,30294,30010,33852,8574,21.79,640602112
593,0,366,0,0,366,0,0,366,0,30615,30404,29754,7956,38.84,644243456
594,196,262,0,0,264,0,0,264,89,30103,30039,29798,7859,24.14,644808704
595,56,77,0,0,75,0,0,75,56,0,0,0,0,0,0
596,139,81,0,0,81,0,0,81,58,29363,29352,30108,7915,8.52,646369280
597,377,96,0,0,96,0,0,96,400,29567,29176,36464,8997,25.66,682274816
598,0,339,0,0,339,0,0,339,0,0,0,0,0,0,0
599,140,70,0,0,70,0,0,70,74,28975,28964,34099,8011,13.18,670568448
600,317,49,0,0,49,0,0,49,344,29881,29270,30391,8561,29.05,691015680
601,0,324,0,0,324,0,0,324,0,0,0,0,0,0,0
602,0,14,0,0,14,0,0,14,0,29881,29870,28035,7960,13.15,678793216
