second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
380,82,135,38,135,135,135,0,443,82,6831,6821,33465,8077,2.55,790921216
381,214,0,223,0,0,0,0,223,296,7360,6821,30476,8676,28.18,813862912
382,445,8,130,8,8,8,0,154,733,0,0,0,0,0,0
383,481,45,14,50,48,45,0,157,1169,0,0,0,0,0,0
384,259,82,286,77,79,82,0,524,1365,7797,6130,48255,11469,30.54,888582144
385,453,6,0,6,6,6,0,18,1793,8359,6171,54306,12498,32.72,944922624
386,96,272,56,272,272,272,0,872,1837,0,0,0,0,0,0
387,106,12,477,89,38,12,0,616,1721,0,0,0,0,0,0
388,47,290,305,213,264,290,0,1072,1712,9346,6729,55465,12091,35.36,999092224
389,84,20,450,21,20,20,0,511,1532,8981,6411,55273,11340,37.6,1033510912
390,144,568,202,584,573,572,0,1931,1536,9602,7553,47698,10691,31.49,998010880
391,172,520,251,503,515,516,0,1785,1109,0,0,0,0,0,0
392,198,257,52,257,257,257,0,823,953,9842,8330,49307,10522,29.19,1007853568
393,0,352,297,352,352,352,0,1353,0,9912,8875,46649,9465,30.99,1002426368
394,0,52,0,52,52,52,0,156,0,9348,8639,45344,8915,6.01,990892032
395,0,297,0,297,297,297,0,891,0,9348,9313,42622,7896,7.19,970473472
397,280,0,230,0,0,0,0,230,280,8711,8419,45574,8401,12.61,998793216
398,356,0,253,0,0,0,0,253,636,9105,8125,52039,9283,33.31,1066455040
399,286,151,49,183,181,154,0,567,877,8951,7605,57204,9919,33.98,1139470336
400,125,284,419,255,257,284,0,1215,771,0,0,0,0,0,0
401,170,88,35,86,86,86,0,293,751,9107,7868,38430,10126,27.4,1138872320
402,145,428,335,427,427,427,0,1616,718,9555,8783,36531,9496,37.1,975683584
403,285,4,224,4,4,4,0,236,694,0,0,0,0,0,0
404,0,361,102,364,362,362,0,1190,0,9322,8071,41280,10043,32.05,997142528
405,0,229,0,226,228,228,0,682,0,9322,8765,38498,9102,6.96,977944576
406,244,102,190,102,102,102,0,496,244,9268,9222,37163,8527,6.93,966172672
407,199,0,253,0,0,0,0,253,443,9943,9222,43153,9277,34.83,1008504832
408,0,190,0,190,190,190,0,570,0,10119,9314,43870,9344,10.01,992952320
409,0,253,0,253,253,253,0,759,0,9753,9634,41198,8670,5.79,978219008
412,292,0,260,0,0,0,0,260,292,10116,9694,44903,8888,25.02,1004785664
413,87,0,119,0,0,0,0,119,379,10367,9598,32802,9247,17.56,980570112
414,0,259,0,259,259,259,0,777,0,10231,9909,30730,8729,5.03,973410304
415,94,120,39,120,119,119,1,397,94,0,0,0,0,0,0
416,363,0,212,0,0,0,0,212,457,10312,10109,29989,8523,15.37,967114752
417,189,7,322,7,7,7,0,343,641,10458,9670,35278,9709,33.65,972029952
418,235,244,246,244,244,244,0,978,646,10464,9295,37599,9891,35.96,983855104
419,234,87,226,184,155,87,0,652,777,11000,9606,41856,10401,33.47,1013161984
420,360,366,147,278,303,371,0,1099,780,0,0,0,0,0,0
421,396,89,0,86,89,89,0,264,1107,0,0,0,0,0,0
422,363,196,0,196,192,192,0,580,1319,9922,8518,45219,11343,30.54,962342912
423,100,203,320,197,202,202,0,921,1209,0,0,0,0,0,0
424,221,0,178,0,0,0,0,178,1363,9915,7881,54540,12261,30.43,1026854912
425,241,26,238,27,26,26,0,317,1578,9941,7374,58876,12754,32.03,1070104576
426,72,322,373,322,323,323,0,1341,1594,0,0,0,0,0,0
427,168,150,260,149,149,149,0,707,1346,10674,8318,52919,11973,36.19,1049030656
428,124,417,296,504,485,428,0,1713,1404,11030,9010,52551,11385,33.35,1066545152
429,285,209,255,122,141,198,0,716,1129,0,0,0,0,0,0
430,108,538,162,541,538,538,0,1779,1198,10794,9267,55062,11162,33.1,1113833472
431,204,258,285,255,258,258,0,1056,845,11244,10099,55608,10818,31.78,1154875392
432,88,161,286,162,162,161,0,771,717,0,0,0,0,0,0
433,48,286,0,285,285,286,0,856,334,10738,9583,42989,10940,27.12,1119772672
434,210,286,220,286,286,286,0,1078,340,10034,9571,37527,10097,16.34,1104338944
435,380,0,25,0,0,0,0,25,638,0,0,0,0,0,0
436,163,150,38,166,160,151,0,515,783,10392,9397,43643,11798,31.23,985063424
437,0,95,268,79,85,94,0,526,0,0,0,0,0,0,0
438,0,34,250,38,36,34,0,358,0,10948,9825,42171,11312,22.1,975482880
439,0,272,0,268,270,272,0,810,0,10448,9897,38376,10740,6.55,961146880
440,188,250,174,250,250,250,0,924,188,10062,10051,36168,10200,5.26,949190656
441,185,0,154,0,0,0,0,154,373,10572,10051,41208,10841,29.55,964268032
442,321,92,70,92,92,92,0,346,685,11148,10069,47533,11411,23.1,968609792
443,0,236,296,236,236,236,0,1004,0,0,0,0,0,0,0
444,0,70,0,70,70,70,0,210,0,11406,10663,45990,10350,18.04,966135808
445,0,296,0,296,296,296,0,888,0,10829,10255,43811,9506,7.13,950943744
446,116,0,70,0,0,0,0,70,116,10693,10681,43082,8919,5.05,941674496
447,86,0,132,0,0,0,0,132,202,10983,10581,46727,9430,17.09,978231296
448,0,66,0,66,66,66,0,198,0,10595,10179,46729,9347,0.75,977055744
449,212,136,193,136,136,136,0,601,212,10335,10091,47361,9306,15.72,1005776896
450,215,0,211,0,0,0,0,211,427,10354,9641,34836,9809,26.56,990466048
451,328,171,195,171,171,171,0,708,584,0,0,0,0,0,0
452,452,50,0,50,50,50,0,150,986,0,0,0,0,0,0
453,264,259,19,262,262,262,0,805,1168,10749,9217,47160,12039,30.15,999612416
454,108,119,398,116,116,116,0,746,990,11161,9877,47179,11808,33.14,1005838336
455,82,9,415,9,9,9,0,442,1062,11827,9863,49712,12071,38.6,1045278720
456,107,321,337,406,362,328,0,1433,1147,0,0,0,0,0,0
457,142,382,99,326,340,374,1,1139,766,11476,10005,48975,11583,29.55,1064960000
458,303,254,118,338,298,259,0,1013,673,10584,9694,48239,10807,26.54,1075048448
459,85,234,227,121,190,229,0,767,640,0,0,0,0,0,0
460,204,168,249,168,168,168,0,753,646,10083,9160,40544,10895,29.16,1074335744
461,197,244,197,245,245,245,0,932,550,10056,9162,39356,10565,32.47,918482944
462,241,53,257,183,111,63,0,614,713,10399,9035,43163,10889,30.52,920317952
463,366,236,35,105,177,225,0,542,806,0,0,0,0,0,0
464,371,269,1,269,269,269,0,808,974,9932,8902,46476,12025,27.64,965025792
465,58,161,364,161,161,161,0,847,935,10518,9228,47820,11994,32.27,975405056
466,174,21,419,21,21,21,0,482,958,0,0,0,0,0,0
467,181,258,267,331,330,261,0,1189,1070,10697,8850,51582,12199,34.99,1001955328
468,136,374,111,338,322,380,0,1151,881,10666,9322,43885,11718,31.86,1042370560
469,457,170,54,133,150,161,0,498,930,0,0,0,0,0,0
470,342,268,49,268,268,268,0,853,1066,0,0,0,0,0,0
471,464,1,0,1,1,1,0,3,1467,0,0,0,0,0,0
472,304,18,0,18,18,18,0,54,1753,0,0,0,0,0,0
473,87,61,319,61,61,61,0,502,1833,11156,9164,61726,15312,28.21,1143402496
474,323,42,78,42,42,42,0,204,2102,11381,8889,66662,16113,26.11,1169780736
475,26,92,241,100,92,92,0,525,2014,11499,8834,67646,16084,33.54,1188225024
476,0,26,511,18,26,26,0,581,0,12080,8926,68533,15568,30.33,1211842560
477,0,24,514,39,31,28,0,612,0,0,0,0,0,0,0
478,404,84,0,82,88,85,0,255,2267,12529,9091,65010,15285,28.15,1196548096
479,291,186,0,180,180,181,0,541,2483,0,0,0,0,0,0
480,0,515,345,526,525,521,0,1917,0,0,0,0,0,0,0
481,17,808,57,790,792,801,1,2440,1322,12820,10869,65339,13473,29.48,1213108224
482,99,6,285,20,13,6,0,324,1156,13419,11306,66804,12966,34.06,1208061952
483,100,345,508,331,338,345,0,1522,1158,0,0,0,0,0,0
484,224,334,270,336,336,334,0,1276,919,13126,11372,66486,12315,35.31,1253040128
485,70,510,91,508,508,510,0,1617,802,13560,12604,65716,11520,33.78,1276350464
486,0,262,0,263,262,262,0,787,0,12803,12300,63754,10913,6.09,1273319424
487,0,99,0,98,99,99,0,296,0,11885,11872,61919,10341,2.97,1262698496
490,169,0,115,0,0,0,0,115,169,11138,10934,63998,10123,15.07,1285685248
491,259,0,265,0,0,0,0,265,428,11265,10444,66526,10808,33.86,1352966144
492,51,102,61,105,105,105,0,376,476,0,0,0,0,0,0
493,195,278,199,275,275,275,0,1024,350,10807,10114,36399,10490,20.5,1279369216
494,177,43,210,57,44,43,0,354,443,10830,10146,39761,10803,32.8,1077329920
495,130,200,93,187,200,200,0,680,365,10681,9942,40496,10568,11.72,1061445632
496,229,227,240,226,226,227,0,919,365,11172,10486,43005,10441,28.61,1059725312
497,7,93,33,93,93,93,0,312,367,10710,9997,43969,10539,11.06,1060843520
498,0,240,1,240,240,240,0,721,0,9998,9855,41743,9980,5.75,1048678400
499,181,33,145,33,33,33,0,244,182,10119,9782,44582,10425,17.98,1057214464
500,196,1,184,1,1,1,0,187,377,0,0,0,0,0,0
501,195,143,243,144,143,143,0,673,510,10026,9258,38524,10865,29.24,1072103424
502,0,183,0,183,183,183,0,549,0,10415,9652,38594,10759,32.56,1074561024
503,0,246,0,245,246,246,0,737,0,10257,9878,37080,10094,5.96,1061490688
506,121,0,68,0,0,0,0,68,121,9931,9918,35626,9728,0.38,1052893184
507,35,0,88,0,0,0,0,88,156,10083,9759,38435,9994,15.31,1060007936
508,66,68,66,68,68,68,0,270,222,10079,9623,39623,10192,7.99,1059799040
509,0,88,0,88,88,88,0,264,0,9779,9635,38377,9748,3.46,1050755072
510,0,66,0,66,66,66,0,198,0,8493,8481,30970,9389,3.78,1038954496
512,333,0,67,0,0,0,0,67,333,7380,7096,35032,9383,16.38,1049169920
513,129,0,157,0,0,0,0,157,462,7219,6320,35504,9675,31.3,989642752
514,461,19,228,19,19,19,0,285,904,6823,5482,42416,10981,26.3,1022566400
515,256,48,77,57,48,48,0,230,1132,0,0,0,0,0,0
516,102,290,418,281,290,290,0,1279,1173,6740,4794,45606,11371,35.81,1048408064
517,283,109,232,109,109,109,0,559,1098,6486,4754,43706,11041,35.44,1023676416
518,208,217,154,373,293,216,1,1036,1269,7115,5336,49479,11540,36.64,1054076928
519,28,496,431,340,419,496,0,1686,899,7633,6382,46612,10558,31.89,1043886080
520,0,154,36,154,154,154,0,498,0,7635,6690,45416,9982,5.47,1035116544
521,185,388,110,406,401,396,1,1313,407,0,0,0,0,0,0
522,427,44,123,26,30,35,0,214,647,7992,7552,45322,9501,27.77,1042010112
523,452,74,0,74,74,74,0,222,1025,8344,7324,54300,10888,27.39,1102008320
524,40,78,66,78,78,78,0,300,1058,0,0,0,0,0,0
525,56,116,476,116,116,116,0,824,987,7904,6604,43180,10742,33.58,1108365312
526,135,66,427,66,66,66,0,625,1051,8327,6390,43151,10951,33.82,1099939840
527,144,424,237,428,427,426,0,1518,1010,8326,6710,42398,10537,34.41,1086664704
528,0,479,0,475,476,477,0,1428,0,8081,6906,41481,9985,15.09,1075306496
529,0,237,0,237,237,237,0,711,0,8081,7852,37682,8788,7.94,1051127808
531,16,0,0,0,0,0,0,0,16,7685,7674,36824,7695,1.7,1030889472
532,256,0,243,0,0,0,0,243,272,0,0,0,0,0,0
533,270,0,224,0,0,0,0,224,542,7637,6924,31403,8504,25.63,1050271744
534,252,238,296,240,237,237,1,1010,667,8277,7049,34768,8779,35.9,899170304
535,75,141,106,227,189,147,0,669,605,8631,7536,33110,8689,27.88,894136320
536,123,365,34,288,327,359,0,1008,292,8725,8289,31305,8142,14.41,883654656
537,0,125,89,114,115,125,0,443,0,8917,8619,31338,8037,13.76,882110464
538,62,26,39,26,26,26,0,117,159,8694,8439,31654,7732,4.39,877027328
539,170,97,193,97,97,97,0,484,232,9069,8595,34347,7750,24.12,878338048
540,0,39,0,39,39,39,0,117,0,8937,8541,34034,7672,0.56,876630016
541,0,193,0,193,193,193,0,579,0,0,0,0,0,0,0
543,245,0,215,0,0,0,0,215,245,8936,8926,32508,7163,0.94,866082816
544,264,0,246,0,0,0,0,246,509,9471,8926,37115,7897,28.97,893116416
545,382,62,9,84,75,66,0,234,830,10118,8852,36186,9276,38.16,937873408
546,0,399,409,377,386,395,0,1567,0,0,0,0,0,0,0
547,0,8,12,9,8,8,0,37,0,9988,9132,33821,8513,28.29,929001472
548,0,410,0,409,410,410,0,1229,0,9772,8966,33635,8463,0.75,927887360
549,0,12,0,12,12,12,0,36,0,8948,8914,30542,7691,6.98,910921728
550,140,0,140,0,0,0,0,140,140,8360,8350,30446,7667,0.38,910393344
552,179,140,132,140,140,140,0,552,236,7468,7178,32974,7658,1.25,911949824
553,138,0,184,0,0,0,0,184,317,7846,7310,37112,8199,26.89,932937728
554,0,132,0,132,132,132,0,396,0,7762,7120,37514,7975,3.6,936124416
555,109,184,64,184,184,184,0,616,110,7564,7518,35104,7283,4.71,921755648
556,158,0,140,0,0,0,0,140,268,7712,7420,37384,7426,16.35,941150208
557,89,64,153,64,64,64,0,345,357,7026,6306,28786,7976,26.59,949198848
558,104,78,53,78,78,78,0,287,320,6280,5838,27694,7696,3.38,943054848
559,64,215,115,215,215,215,0,760,372,6202,5854,27968,7657,23.04,940818432
560,0,53,0,53,53,53,0,159,0,6202,5856,27960,7450,0.76,933187584
561,70,115,43,115,115,115,0,388,70,6202,6192,26536,6861,2.18,921620480
562,244,0,236,0,0,0,0,236,314,6736,6192,27533,7756,34.54,860909568
563,161,42,196,42,42,42,0,322,475,7152,6251,30398,8185,25,855085056
564,0,210,0,233,220,215,0,668,0,0,0,0,0,0,0
565,17,223,17,200,213,218,0,648,17,6666,6266,28424,7693,4.91,844267520
567,0,17,0,17,17,17,0,51,0,5624,5580,27303,7247,0.38,835182592
569,239,0,197,0,0,0,0,197,239,5330,5320,27170,7130,0.19,833101824
570,248,0,259,0,0,0,0,259,487,5594,5034,32108,8070,40.07,847622144
571,88,197,119,197,196,196,1,708,575,5864,4728,33394,8855,27.76,867184640
572,256,248,230,253,249,249,0,981,399,6060,5345,32828,8514,19.76,864296960
573,271,130,265,125,129,129,0,648,527,6644,5878,35611,8414,34.29,875393024
574,148,225,180,228,228,226,0,862,612,7180,5987,39871,8803,33.12,903372800
575,0,270,0,267,267,269,0,803,0,6854,6200,31120,7870,13.27,890712064
576,0,180,0,180,180,180,0,540,0,6302,6250,28708,7150,8.36,877244416
578,133,0,101,0,0,0,0,101,133,5678,5470,30107,6922,12.21,876273664
579,210,0,242,0,0,0,0,242,343,6142,5446,34499,7615,25.45,897257472
580,316,99,265,99,99,99,0,562,560,6615,5644,38195,8178,25.48,914616320
581,57,244,108,244,244,244,0,840,593,6852,6132,38351,7853,16.09,912166912
582,0,265,0,265,265,265,0,795,0,6609,6382,36336,6915,7.2,893911040
583,262,94,237,102,101,96,0,536,280,7114,6586,40273,7051,28.34,915943424
584,198,14,200,6,7,12,0,225,460,0,0,0,0,0,0
585,160,207,143,236,212,207,0,798,474,7156,6198,28767,7614,39.96,926384128
586,296,199,81,170,193,198,1,642,593,7290,6506,29998,7543,27.81,924217344
587,124,162,333,163,162,162,0,820,511,7626,6711,30501,7784,31.36,917004288
588,152,93,198,92,93,93,0,476,571,7996,6916,32674,8134,27.04,924393472
589,170,329,134,333,333,330,0,1130,385,7785,7064,31371,7879,14.88,922914816
590,303,202,209,198,198,201,0,806,473,8244,7514,30331,8262,41.52,932020224
591,199,67,304,68,68,68,0,508,672,0,0,0,0,0,0
592,95,276,120,275,275,275,0,945,454,8655,7497,33181,8609,31.53,948879360
593,0,242,0,279,279,246,0,804,0,8844,7986,33503,8276,14.5,942596096
594,312,146,153,109,109,142,0,513,348,8212,8012,30859,7431,4.35,933502976
595,156,36,270,36,36,36,0,378,480,8476,7812,32849,8340,42.39,963104768
596,77,153,68,153,153,153,0,527,392,8821,7974,30103,8179,20.38,963747840
597,253,34,265,129,38,36,0,468,635,9258,8158,33107,8592,27.7,971984896
598,147,304,189,209,300,302,0,1000,612,9750,8786,32345,8673,34.5,979009536
599,172,245,130,246,246,245,0,867,396,10001,9292,32540,8365,24.71,972660736
600,24,209,66,208,208,209,0,691,386,10142,9740,31770,8076,15.04,970346496
601,0,130,0,130,130,130,0,390,0,9668,9526,30744,7816,4.71,964632576
602,0,66,0,66,66,66,0,198,0,0,0,0,0,0,0
