second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
371,96,0,65,0,0,0,0,65,1138,0,0,0,0,0,0
372,244,0,222,0,0,0,0,222,1382,37657,35233,49247,11192,21.22,1244442624
373,126,135,179,138,136,135,0,588,1451,38111,35269,49731,11615,32.04,1213923328
374,0,36,0,33,35,36,0,104,0,37881,35195,49343,11436,7.42,1202298880
375,0,167,0,167,167,167,0,501,0,0,0,0,0,0,0
376,272,63,0,63,63,63,0,189,1379,37597,35245,47984,10913,4.42,1195929600
377,197,364,0,378,364,364,0,1106,1551,37583,35592,47843,10817,33.68,1195282432
378,0,143,435,262,273,150,0,1120,0,0,0,0,0,0,0
379,104,133,109,0,3,126,0,238,1040,37811,35930,40719,10070,21.67,1184681984
380,0,0,28,0,0,0,0,28,0,37168,35079,42591,10258,11.02,1186451456
381,61,28,4,34,29,29,0,96,1073,0,0,0,0,0,0
382,354,94,42,88,93,93,0,316,1333,36705,34634,44687,10496,13.74,1191161856
383,69,323,242,339,337,327,0,1245,1399,36389,34248,45745,10335,34.32,1193852928
384,83,19,243,3,5,15,0,266,1143,0,0,0,0,0,0
385,251,0,250,0,0,0,0,250,1394,36241,33597,47752,11130,31.05,1211228160
386,244,0,214,0,0,0,0,214,1638,36782,33559,53011,11876,35.38,1239158784
387,371,0,17,0,0,0,0,17,2009,0,0,0,0,0,0
388,61,129,263,132,129,129,0,653,2048,37215,33481,57478,12444,34.57,1277308928
389,189,373,277,381,384,384,0,1426,1888,36534,33168,57326,11700,31.77,1292144640
390,66,70,164,59,59,59,0,341,1753,0,0,0,0,0,0
391,347,0,87,0,0,0,0,87,2100,36239,32471,58727,12759,21.74,1302831104
392,48,46,342,46,46,46,0,480,2145,0,0,0,0,0,0
393,0,114,0,129,122,114,1,365,0,35896,31681,59459,12814,25.23,1304129536
394,0,361,0,350,352,359,1,1061,0,35793,32230,55912,11839,10.6,1288429568
395,43,261,43,256,260,261,0,820,1597,35837,32752,54725,11255,11.65,1276968960
396,0,214,0,214,214,214,0,642,0,35395,32886,52605,10725,8.97,1267687424
397,0,17,0,17,17,17,0,51,0,34795,32449,52234,10624,5.71,1267527680
398,108,251,45,262,258,251,0,816,1160,0,0,0,0,0,0
399,75,289,138,278,282,289,0,987,1074,34249,32166,47019,10376,28.83,1271779328
400,0,163,0,164,162,162,1,488,0,34211,32822,39990,9380,15,1251188736
401,80,88,27,87,88,88,0,290,650,34211,33060,39598,9063,10.85,1240711168
402,170,276,154,275,274,274,3,977,713,34694,33613,35151,9227,29.78,1146691584
403,365,1,44,0,0,0,0,44,908,0,0,0,0,0,0
404,460,0,0,0,0,0,0,0,1368,0,0,0,0,0,0
405,120,110,99,110,110,110,0,429,1429,35496,33611,48570,11223,28.19,997568512
406,32,0,435,0,0,0,0,435,1410,36002,33389,47713,11090,35.51,1023758336
407,338,0,250,0,0,0,0,250,1748,0,0,0,0,0,0
408,328,5,152,5,5,5,0,167,2071,0,0,0,0,0,0
409,290,40,48,68,63,54,0,233,2323,36536,32880,62691,12665,33.02,1155522560
410,16,84,259,56,61,70,0,446,2256,0,0,0,0,0,0
411,25,54,409,59,54,54,0,576,2255,37238,32912,64525,12610,33.51,1231372288
412,142,95,323,91,96,96,0,606,2271,0,0,0,0,0,0
413,180,130,154,129,129,129,0,541,2375,37213,32757,62222,12909,27.94,1203515392
414,235,0,145,0,0,0,0,145,2556,37656,32534,67717,13406,29.06,1228623872
415,0,99,282,99,99,99,0,579,0,0,0,0,0,0,0
416,0,435,0,435,435,435,0,1305,0,37595,32895,63700,12118,11.2,1217142784
417,0,250,0,250,250,250,0,750,0,37004,33450,61374,11444,8.5,1212100608
418,0,152,0,152,152,152,0,456,0,0,0,0,0,0,0
419,0,48,0,48,48,48,0,144,0,36904,33654,60172,11065,9.22,1210507264
420,148,259,113,259,259,259,0,890,1561,36927,33858,59949,10617,11.5,1222393856
421,189,409,174,409,408,408,1,1399,1488,37230,34803,60862,10494,33.64,1268850688
422,333,322,37,322,321,321,1,1001,1483,0,0,0,0,0,0
423,111,20,353,27,27,20,0,427,1344,37100,34570,64995,10830,28.6,1337249792
424,104,139,113,139,138,144,0,534,1338,0,0,0,0,0,0
425,198,423,142,416,417,418,0,1393,1311,37593,35153,46182,10432,26.72,1324146688
426,185,0,290,0,0,0,0,290,1268,37933,35571,45169,10649,32.6,1322930176
427,221,0,243,0,0,0,0,243,1489,37889,34897,50181,11232,32.03,1339088896
428,158,0,182,0,0,0,0,182,1647,0,0,0,0,0,0
429,206,0,159,0,0,0,0,159,1853,38261,34729,54579,11972,20.25,1353658368
430,206,85,211,98,96,96,0,501,1986,0,0,0,0,0,0
431,31,197,73,188,189,186,0,636,1968,38606,34715,57445,12431,31.84,1362509824
432,0,42,0,38,39,42,0,119,0,37697,34122,56438,11947,6.01,1348898816
433,0,353,0,353,353,353,0,1059,0,37382,34165,53777,11045,6.82,1334595584
434,0,113,0,113,113,113,0,339,0,36382,33771,52541,10738,6.41,1327734784
435,226,142,199,142,142,142,0,625,1413,0,0,0,0,0,0
436,153,202,153,283,246,203,0,885,1395,36817,34183,46862,10922,27.11,1324838912
437,0,331,27,250,287,330,0,894,0,36943,34835,45499,10107,19.06,1296687104
438,82,182,46,182,182,182,0,592,904,36105,34337,45709,10017,13.98,1297985536
439,185,141,150,142,141,141,0,574,987,0,0,0,0,0,0
440,385,38,0,40,41,41,0,122,1295,36395,34424,46344,10986,32.1,1278468096
441,257,252,0,249,249,249,0,747,1407,0,0,0,0,0,0
442,226,12,312,12,12,12,0,348,1514,0,0,0,0,0,0
443,194,0,168,0,0,0,0,168,1708,36800,34081,53642,12181,31.19,1271996416
444,47,0,257,0,0,0,0,257,1755,0,0,0,0,0,0
445,356,47,354,47,47,47,0,495,2064,0,0,0,0,0,0
446,341,17,45,19,18,18,0,100,2388,0,0,0,0,0,0
447,233,202,40,200,201,201,0,642,2481,36088,32165,63758,13432,28.51,1337802752
448,175,119,59,121,118,118,1,416,2594,36554,32253,67811,13864,29.6,1368129536
449,7,68,377,66,68,68,0,579,2432,0,0,0,0,0,0
450,31,61,362,111,109,61,0,643,2424,36087,31280,69237,13291,34.83,1412833280
451,146,60,415,10,12,60,0,497,2470,0,0,0,0,0,0
452,176,312,200,312,312,312,0,1136,2520,36087,31530,71249,13267,36.67,1444401152
453,111,168,166,168,168,168,0,670,2445,0,0,0,0,0,0
454,151,257,106,257,257,257,0,877,2316,36168,31605,72364,13327,20.01,1472516096
455,89,354,79,354,352,352,2,1137,2181,36186,32470,59389,12723,33.85,1433124864
456,173,45,162,45,45,45,0,297,2034,0,0,0,0,0,0
457,182,40,138,40,40,40,0,258,2208,36277,32178,64452,13549,29.63,1457573888
458,205,13,241,13,13,13,0,280,2368,36221,31580,65775,14153,31.51,1466724352
459,79,416,84,416,416,416,0,1332,2373,0,0,0,0,0,0
460,14,369,84,369,369,369,0,1191,2042,36268,32509,62802,13174,30.05,1440886784
461,107,354,78,401,381,354,0,1214,1757,35590,32134,61320,12653,20.92,1434669056
462,195,147,116,105,122,147,0,490,1477,0,0,0,0,0,0
463,430,45,0,40,43,45,0,128,1862,0,0,0,0,0,0
464,69,243,38,252,244,243,0,777,1931,36132,33245,56285,12419,31.83,1441517568
465,0,175,460,166,174,175,0,975,0,0,0,0,0,0,0
466,0,164,109,163,163,163,1,598,0,36222,33270,50998,11814,28.01,1428885504
467,115,138,6,138,138,138,0,420,1326,36222,33756,50552,11299,11.99,1422766080
468,121,239,199,240,240,240,0,919,1369,0,0,0,0,0,0
469,314,82,152,81,81,81,0,395,1440,36682,34229,48250,10949,37.1,1379610624
470,136,88,278,88,88,88,0,542,1502,37134,34280,50526,11638,30.12,1384648704
471,8,78,59,78,78,78,0,293,1496,0,0,0,0,0,0
472,0,116,0,116,116,116,0,348,0,36804,34020,50197,11468,8.42,1380786176
474,84,38,20,38,38,38,0,134,1348,35569,32971,48033,10755,3.89,1365348352
475,118,446,182,460,458,451,0,1551,1437,35647,33097,45713,10793,27.01,1368166400
476,0,123,0,109,111,118,0,338,0,34966,33160,43022,10140,6.3,1353363456
477,261,6,176,6,6,6,0,194,1152,0,0,0,0,0,0
478,148,196,205,199,199,198,0,801,1241,35530,33185,48708,11097,28.02,1371615232
479,268,155,240,152,152,153,0,697,1217,36049,33746,49032,11431,32.52,1376858112
480,343,52,13,52,51,51,1,167,1508,0,0,0,0,0,0
481,265,285,27,285,285,285,0,882,1621,35565,32899,52530,12049,30.34,1397260288
482,209,0,1,0,0,0,0,1,1697,35638,32646,54982,12549,28.16,1418227712
483,204,0,422,0,0,0,0,422,1901,0,0,0,0,0,0
484,70,0,152,0,0,0,0,152,1971,35436,32079,59146,13174,28.09,1432690688
485,21,101,530,101,101,101,0,833,1977,35118,31340,58834,12830,36.43,1424515072
486,320,102,5,101,101,101,1,308,2109,0,0,0,0,0,0
487,109,34,162,118,101,34,0,415,2203,35556,31234,64426,13278,35.66,1451089920
488,228,202,269,118,135,202,0,724,2210,0,0,0,0,0,0
489,44,299,160,312,311,311,0,1094,2236,35694,31832,60710,12929,32.1,1458573312
490,274,99,237,86,87,87,0,497,2130,35893,31750,67833,13883,27.65,1484423168
491,367,15,0,15,15,15,0,45,2482,0,0,0,0,0,0
492,279,12,8,12,12,12,0,44,2749,36474,31780,71444,15323,27.24,1528721408
493,141,58,144,58,58,58,0,318,2844,0,0,0,0,0,0
494,0,319,371,319,318,318,1,1326,0,0,0,0,0,0,0
495,152,95,242,126,113,111,0,592,2633,36811,32030,69028,14365,35.52,1527353344
496,20,619,184,607,620,622,0,2033,2409,0,0,0,0,0,0
497,294,55,213,36,36,36,0,321,2210,0,0,0,0,0,0
498,292,132,0,232,166,154,0,552,2384,36769,32646,74258,14775,28.7,1549438976
499,16,268,81,184,242,248,0,755,2354,0,0,0,0,0,0
500,73,353,438,348,356,351,0,1493,2117,36969,33122,63265,13389,36.21,1527132160
501,179,39,230,28,28,39,0,325,1978,0,0,0,0,0,0
502,276,5,141,5,5,5,0,156,2249,37407,33363,61853,13710,36.15,1534566400
503,335,3,0,4,3,3,0,10,2581,37311,32733,69222,14944,26.89,1560502272
504,361,98,0,106,107,107,0,320,2846,0,0,0,0,0,0
505,325,15,0,6,6,6,0,18,3154,0,0,0,0,0,0
506,73,258,37,259,259,258,0,813,3226,0,0,0,0,0,0
507,268,56,319,114,87,67,0,587,3182,0,0,0,0,0,0
508,114,460,1,401,428,449,0,1279,2835,38462,33883,78157,15146,27.52,1580118016
509,374,10,0,10,10,10,0,30,3199,0,0,0,0,0,0
510,221,106,44,123,120,106,0,393,3397,0,0,0,0,0,0
511,0,218,242,215,204,218,0,879,0,0,0,0,0,0,0
512,0,75,535,61,75,75,0,746,0,0,0,0,0,0,0
513,17,469,91,469,469,469,0,1498,2830,38834,34023,76002,15153,31.15,1616171008
514,22,279,312,279,279,279,0,1149,2570,0,0,0,0,0,0
515,20,0,442,0,0,0,0,442,2332,0,0,0,0,0,0
516,138,13,250,13,13,13,0,289,2457,0,0,0,0,0,0
517,313,26,38,26,26,26,0,116,2744,38648,33634,71966,14977,32.28,1622867968
518,0,318,227,318,318,318,0,1181,0,0,0,0,0,0,0
519,0,0,245,0,0,0,0,245,0,38160,33292,68859,14405,30.8,1594912768
520,0,44,0,44,44,44,0,132,0,37841,32974,68881,14326,4.01,1593589760
521,0,242,0,242,242,242,0,726,0,37603,33306,66548,13639,7.66,1583276032
522,0,535,0,535,535,535,0,1605,0,0,0,0,0,0,0
523,268,47,105,58,49,47,0,259,1826,37050,33825,62207,12317,10.42,1555427328
524,156,145,143,150,154,144,1,591,1873,37520,33984,67362,12700,34.07,1560010752
525,55,382,188,366,370,382,0,1306,1880,37742,34700,54683,12090,46.21,1544577024
526,258,484,107,484,483,483,1,1557,1284,0,0,0,0,0,0
527,91,37,8,37,37,37,0,119,1345,38441,35796,50329,12117,36.24,1543643136
528,122,38,343,38,38,38,0,457,1422,0,0,0,0,0,0
529,107,472,119,472,472,472,0,1535,1423,38676,36524,48314,11249,33.68,1372086272
530,160,0,204,0,0,0,0,204,1217,0,0,0,0,0,0
532,221,0,69,0,0,0,0,69,1438,38762,36268,53532,11982,11.57,1184960512
533,196,105,280,105,105,105,0,595,1529,39241,36210,58702,12765,38.82,1195335680
534,155,143,223,143,143,143,0,652,1639,0,0,0,0,0,0
535,0,139,0,185,151,146,0,482,0,39395,36298,59400,12541,19.56,1205583872
536,0,156,0,110,144,149,0,403,0,38525,36000,57487,12060,6.9,1196367872
537,0,8,0,8,8,8,0,24,0,37721,35230,57228,11716,4.17,1192431616
538,0,343,0,343,343,343,0,1029,0,0,0,0,0,0,0
539,113,100,32,104,100,100,0,336,936,37625,35852,54547,10841,6.34,1176416256
540,43,223,124,219,223,223,0,789,897,37419,35670,48358,10618,21.86,1177337856
541,66,0,66,0,0,0,0,66,794,36733,35130,41972,10204,14.17,1165639680
542,0,69,0,69,69,69,0,207,0,36289,34804,41428,9746,4.52,1157316608
543,0,266,0,276,266,266,0,808,0,35773,34868,37593,8843,9.67,1138962432
544,0,237,0,227,237,237,0,701,0,0,0,0,0,0,0
545,323,0,44,0,0,0,0,44,545,34964,34468,32668,8797,11.36,1125761024
546,129,0,236,0,0,0,0,236,674,35791,34468,37537,9535,30.01,1142808576
547,343,0,241,0,0,0,0,241,1017,0,0,0,0,0,0
548,93,0,296,0,0,0,0,296,1110,36558,34469,43416,10581,31.58,1160101888
549,404,8,46,8,8,8,0,70,1511,0,0,0,0,0,0
550,60,148,450,148,148,148,0,894,1508,37182,34435,49767,11370,33.03,1176842240
551,267,66,240,66,66,66,0,438,1619,37462,34349,54884,11650,33.46,1195020288
552,181,0,247,0,0,0,0,247,1800,0,0,0,0,0,0
554,406,0,10,0,0,0,0,10,2206,37126,33333,63129,12686,14.24,1249550336
555,420,11,3,11,11,11,0,36,2615,37112,32685,72214,14214,28.69,1314025472
556,105,34,44,57,55,42,0,198,2713,0,0,0,0,0,0
557,14,248,402,286,235,242,0,1165,2671,36969,32333,67285,13851,36.56,1336909824
558,49,249,424,188,240,246,1,1098,2442,36929,32447,67476,13151,32.82,1331146752
559,342,10,67,11,11,11,0,100,2584,0,0,0,0,0,0
560,103,521,31,607,605,534,0,1777,2619,36928,33158,67523,12419,28.5,1324503040
561,0,292,339,215,206,277,1,1037,0,0,0,0,0,0,0
562,0,435,119,425,433,433,2,1410,0,37230,34337,63811,11132,20.83,1301364736
564,0,10,0,10,10,10,0,30,0,37230,34337,63821,10734,4.15,1298214912
565,140,3,77,3,3,3,0,86,1566,37160,34293,63777,10283,5.66,1299783680
566,345,32,28,32,32,32,0,124,1887,37502,33895,72072,11404,28.83,1379860480
567,59,414,401,414,413,413,1,1641,1883,0,0,0,0,0,0
568,304,40,88,40,40,40,0,208,1788,37699,34565,73741,11159,30.82,1446764544
569,21,451,273,451,451,451,0,1626,1358,38030,35343,71861,9988,26.76,1470910464
570,123,30,45,30,30,30,0,135,1451,0,0,0,0,0,0
571,0,340,80,340,340,340,0,1100,0,38063,35153,56984,10063,19.33,1468182528
572,115,119,64,119,119,119,0,421,1107,37442,35444,41604,9152,12.48,1438928896
573,117,0,168,0,0,0,0,168,1224,37607,35151,42614,9835,27.44,1452187648
575,0,77,0,77,77,77,0,231,0,0,0,0,0,0,0
576,0,28,0,28,28,28,0,84,0,36257,33999,41724,9575,4.97,1211318272
577,160,388,94,388,388,388,0,1258,1151,36393,34479,40885,8790,21.76,1195593728
578,254,101,263,101,101,101,0,566,1044,36201,34053,44392,9122,35.29,1201426432
579,215,254,208,264,264,263,0,999,1098,0,0,0,0,0,0
580,262,31,161,21,21,22,0,225,1247,36196,33855,51362,10254,31.64,1224904704
581,0,113,165,113,113,113,0,504,0,0,0,0,0,0,0
582,0,55,0,64,61,58,0,183,0,35361,33101,50564,10028,9.97,1215336448
583,0,177,0,168,171,174,0,513,0,35271,33163,49971,9834,4.36,1210908672
584,119,0,56,0,0,0,0,56,1010,34785,32989,48707,9215,5.55,1203503104
585,21,0,84,0,0,0,0,84,1031,34753,32677,40181,9511,19.39,1214091264
586,131,0,44,0,0,0,0,44,1162,34613,32404,42880,9731,11.74,1224011776
587,186,66,224,66,66,66,0,422,1348,0,0,0,0,0,0
588,0,287,49,290,288,288,0,915,0,34302,31908,42995,9695,26.19,1223368704
589,44,187,0,190,192,190,0,572,871,34105,32327,40709,9001,7.81,1212846080
590,187,186,160,180,180,182,0,702,859,34210,32520,41456,8716,26.23,1206980608
591,125,165,196,165,165,165,0,691,864,34252,32612,43826,9000,24.44,1211752448
592,79,0,0,0,0,0,0,0,892,0,0,0,0,0,0
593,89,0,168,0,0,0,0,168,981,34422,32612,46615,9176,15.66,1216081920
594,0,49,0,55,51,49,0,155,0,34560,32584,46717,8917,3.02,1212092416
595,28,91,0,85,89,91,0,265,869,33985,32289,45739,8652,6.29,1207062528
596,292,11,221,12,11,11,0,255,1150,0,0,0,0,0,0
597,139,45,199,256,252,54,0,761,1252,34141,31762,49777,9853,27.84,1269395456
598,16,261,55,49,54,252,0,410,1037,33610,31598,41201,9443,10.44,1183436800
600,0,160,0,160,160,160,0,480,0,33514,31590,40525,9114,3.66,1177030656
601,0,196,0,196,196,196,0,588,0,32937,31417,38962,8652,7.5,1167224832
603,0,168,0,168,168,168,0,504,0,32936,31971,35628,8174,4.91,1156673536
606,0,221,0,221,220,220,1,661,0,32532,31614,30506,7654,3.52,1124192256
607,0,199,0,199,199,199,0,597,0,32462,32195,27871,6792,10.65,1099481088
608,0,55,0,55,55,55,0,165,0,0,0,0,0,0,0
