second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
393,0,573,435,0,0,0,162,435,0,0,0,0,0,0,0
394,14,45,78,0,0,0,0,78,1820,0,0,0,0,0,0
395,205,276,207,0,0,0,9,207,1819,45971,44341,61431,15224,36.71,1471856640
396,439,0,0,0,0,0,0,0,2186,0,0,0,0,0,0
397,34,51,51,0,0,0,0,51,2210,0,0,0,0,0,0
398,12,433,433,0,0,0,0,433,2174,0,0,0,0,0,0
399,27,432,432,0,0,0,0,432,1750,0,0,0,0,0,0
400,81,603,602,0,0,0,1,602,821,0,0,0,0,0,0
401,194,24,9,0,0,0,15,9,991,46573,45609,53412,13913,30.98,1459789824
402,349,40,40,0,0,0,0,40,1300,0,0,0,0,0,0
403,382,0,0,0,0,0,0,0,1682,47060,45603,59635,15167,31.85,1459957760
404,442,0,0,0,0,0,0,0,2124,0,0,0,0,0,0
405,30,235,235,0,0,0,0,235,2136,0,0,0,0,0,0
406,92,309,309,0,0,0,0,309,1933,0,0,0,0,0,0
407,383,130,130,0,0,0,0,130,1955,0,0,0,0,0,0
408,203,6,6,0,0,0,0,6,2152,46298,44270,70415,16323,35.53,1511411712
409,154,143,143,0,0,0,0,143,2301,0,0,0,0,0,0
410,27,390,390,0,0,0,0,390,2172,0,0,0,0,0,0
411,323,172,172,0,0,0,0,172,1951,0,0,0,0,0,0
412,226,11,11,0,0,0,0,11,2174,0,0,0,0,0,0
413,63,404,370,0,0,0,48,370,2172,0,0,0,0,0,0
414,150,306,259,0,0,0,37,259,1818,0,0,0,0,0,0
415,369,25,30,0,0,0,10,30,2029,0,0,0,0,0,0
416,26,160,89,0,0,0,66,89,1930,46819,44544,71084,15634,31.83,1562845184
417,233,379,355,0,0,0,13,355,1842,0,0,0,0,0,0
418,337,12,0,0,0,0,10,0,2058,0,0,0,0,0,0
419,39,218,210,0,0,0,8,210,2061,0,0,0,0,0,0
420,93,283,282,0,0,0,0,282,1900,47171,45523,62346,15108,35.95,1542459392
421,321,79,79,0,0,0,0,79,1931,0,0,0,0,0,0
422,32,289,316,0,0,0,0,316,1955,46273,44377,66740,15370,30.16,1548840960
423,35,377,350,0,0,0,0,350,1674,0,0,0,0,0,0
424,34,342,342,0,0,0,0,342,1329,0,0,0,0,0,0
425,153,323,338,0,0,0,5,338,1025,0,0,0,0,0,0
426,310,127,82,0,0,0,26,82,1037,0,0,0,0,0,0
427,360,14,0,0,0,0,13,0,1383,0,0,0,0,0,0
428,388,13,0,0,0,0,14,0,1758,0,0,0,0,0,0
429,371,13,0,0,0,0,21,0,2116,0,0,0,0,0,0
430,259,109,78,0,0,0,26,78,2266,46285,44057,73683,16920,35.76,1302511616
431,257,16,0,0,0,0,12,0,2507,0,0,0,0,0,0
432,24,142,144,0,0,0,0,144,2509,0,0,0,0,0,0
433,245,292,290,0,0,0,0,290,2342,0,0,0,0,0,0
434,377,0,0,0,0,0,0,0,2719,0,0,0,0,0,0
435,370,0,0,0,0,0,0,0,3089,0,0,0,0,0,0
436,52,251,252,0,0,0,0,252,3141,47098,43109,86726,18347,41.24,1441763328
437,0,406,413,0,0,0,3,413,0,0,0,0,0,0,0
438,16,76,24,0,0,0,48,24,2453,46589,43281,83818,16966,34.99,1458094080
439,75,657,624,0,0,0,36,624,2425,0,0,0,0,0,0
440,50,396,321,0,0,0,81,321,1841,45962,43834,66535,15732,30.99,1473093632
441,353,42,7,0,0,0,26,7,1807,0,0,0,0,0,0
442,240,204,197,0,0,0,0,197,1843,0,0,0,0,0,0
443,297,4,0,0,0,0,4,0,2136,0,0,0,0,0,0
444,250,262,254,0,0,0,8,254,2140,0,0,0,0,0,0
445,28,155,155,0,0,0,0,155,2148,45840,43549,80317,16142,37.34,1518682112
446,8,0,0,0,0,0,0,0,2005,0,0,0,0,0,0
447,104,782,803,0,0,0,0,803,1350,0,0,0,0,0,0
448,409,21,0,0,0,0,0,0,1715,0,0,0,0,0,0
449,439,0,0,0,0,0,0,0,2154,0,0,0,0,0,0
450,113,6,0,0,0,0,6,0,2262,0,0,0,0,0,0
451,219,48,67,0,0,0,2,67,2479,0,0,0,0,0,0
452,10,506,485,0,0,0,28,485,2416,0,0,0,0,0,0
453,27,259,217,0,0,0,69,217,1886,0,0,0,0,0,0
454,398,310,204,0,0,0,51,204,1814,46526,44584,64972,15339,35.63,1543692288
455,99,186,186,0,0,0,0,186,1795,0,0,0,0,0,0
456,160,0,35,0,0,0,0,35,1865,0,0,0,0,0,0
457,24,408,394,0,0,0,0,394,1860,0,0,0,0,0,0
458,33,178,169,0,0,0,0,169,1468,0,0,0,0,0,0
459,64,653,650,0,0,0,0,650,1337,0,0,0,0,0,0
460,480,9,0,0,0,0,0,0,1218,0,0,0,0,0,0
461,277,9,0,0,0,0,9,0,1486,0,0,0,0,0,0
462,230,16,0,0,0,0,16,0,1707,46005,44058,62641,15175,37.68,1558839296
463,143,395,387,0,0,0,10,387,1705,0,0,0,0,0,0
464,222,167,161,0,0,0,4,161,1654,46127,44337,60752,14626,34.03,1490956288
465,226,42,42,0,0,0,0,42,1687,0,0,0,0,0,0
466,358,0,0,0,0,0,0,0,2045,0,0,0,0,0,0
467,66,56,56,0,0,0,0,56,2068,0,0,0,0,0,0
468,20,605,608,0,0,0,0,608,2059,0,0,0,0,0,0
469,274,298,295,0,0,0,0,295,1466,0,0,0,0,0,0
470,150,240,251,0,0,0,0,251,1447,47085,45587,64987,14435,39.42,1537306624
471,229,236,225,0,0,0,0,225,1349,0,0,0,0,0,0
472,166,38,33,0,0,0,5,33,1477,0,0,0,0,0,0
473,331,80,73,0,0,0,7,73,1728,0,0,0,0,0,0
474,228,9,47,0,0,0,0,47,1954,0,0,0,0,0,0
475,22,219,220,0,0,0,0,220,1948,0,0,0,0,0,0
476,40,547,526,0,0,0,0,526,1625,45825,44319,60345,14108,36.91,1555001344
477,103,232,214,0,0,0,0,214,1228,0,0,0,0,0,0
478,412,0,0,0,0,0,0,0,1526,45788,44511,58126,14468,43.64,1560088576
479,287,0,0,0,0,0,0,0,1813,0,0,0,0,0,0
480,0,442,442,0,0,0,0,442,0,0,0,0,0,0,0
481,11,509,517,0,0,0,0,517,1214,0,0,0,0,0,0
482,422,25,17,0,0,0,0,17,1270,0,0,0,0,0,0
483,131,71,82,0,0,0,0,82,1388,45995,44652,55980,14537,35.74,1569816576
484,68,260,249,0,0,0,0,249,1331,0,0,0,0,0,0
485,10,345,374,0,0,0,0,374,1120,0,0,0,0,0,0
486,453,78,49,0,0,0,0,49,1178,0,0,0,0,0,0
487,119,211,242,0,0,0,0,242,1259,0,0,0,0,0,0
488,465,65,34,0,0,0,0,34,1486,0,0,0,0,0,0
489,351,1,0,0,0,0,1,0,1836,0,0,0,0,0,0
490,82,8,5,0,0,0,3,5,1910,46691,44650,64987,15406,30.24,1271316480
491,334,417,417,0,0,0,0,417,1916,0,0,0,0,0,0
492,272,2,2,0,0,0,0,2,2097,47072,45146,70874,16027,30.33,1318285312
493,7,410,426,0,0,0,0,426,2101,47520,45792,68414,14689,35.22,1323552768
494,264,163,147,0,0,0,0,147,1795,0,0,0,0,0,0
495,440,0,0,0,0,0,0,0,2235,46533,44401,68633,16435,27.64,1415790592
496,246,7,0,0,0,0,7,0,2474,0,0,0,0,0,0
497,189,96,49,0,0,0,50,49,2654,46468,43260,73834,17124,27.13,1442631680
498,0,244,263,0,0,0,2,263,0,0,0,0,0,0,0
499,201,608,536,0,0,0,48,536,1973,0,0,0,0,0,0
500,136,261,199,0,0,0,62,199,1927,0,0,0,0,0,0
501,364,0,0,0,0,0,0,0,2155,0,0,0,0,0,0
502,26,322,359,0,0,0,11,359,2172,45929,44117,74258,14931,39.61,1473806336
503,207,309,261,0,0,0,0,261,1757,0,0,0,0,0,0
504,27,95,131,0,0,0,0,131,1759,0,0,0,0,0,0
505,14,489,454,0,0,0,0,454,1691,0,0,0,0,0,0
506,4,315,351,0,0,0,0,351,1215,0,0,0,0,0,0
507,344,143,106,0,0,0,0,106,1104,0,0,0,0,0,0
508,436,42,0,0,0,0,42,0,1498,0,0,0,0,0,0
509,53,228,229,0,0,0,24,229,1514,47294,45489,58628,14323,34.99,1500901376
510,191,309,284,0,0,0,0,284,1309,0,0,0,0,0,0
511,202,1,1,0,0,0,0,1,1406,47381,46105,58451,14390,31.08,1499586560
512,345,155,155,0,0,0,0,155,1596,0,0,0,0,0,0
513,403,0,0,0,0,0,0,0,1999,0,0,0,0,0,0
514,279,160,160,0,0,0,0,160,2118,0,0,0,0,0,0
515,142,181,162,0,0,0,19,162,2258,0,0,0,0,0,0
516,129,306,306,0,0,0,0,306,2085,0,0,0,0,0,0
517,170,248,219,0,0,0,40,219,1905,0,0,0,0,0,0
518,67,87,86,0,0,0,20,86,1852,46720,44876,64946,16060,34.8,1506725888
519,39,402,372,0,0,0,0,372,1788,0,0,0,0,0,0
520,9,386,387,0,0,0,0,387,1443,0,0,0,0,0,0
521,104,470,469,0,0,0,0,469,1064,0,0,0,0,0,0
522,31,145,163,0,0,0,0,163,710,0,0,0,0,0,0
523,480,33,15,0,0,0,0,15,1031,0,0,0,0,0,0
524,447,7,0,0,0,0,7,0,1471,0,0,0,0,0,0
525,332,27,22,0,0,0,8,22,1776,47318,45287,62599,15312,35.85,1256648704
526,194,287,275,0,0,0,12,275,1775,0,0,0,0,0,0
527,418,89,51,0,0,0,35,51,2012,0,0,0,0,0,0
528,311,69,34,0,0,0,35,34,2254,47207,45109,70838,16590,31.25,1310687232
529,312,19,1,0,0,0,25,1,2547,47478,44939,80403,18042,33.8,1392750592
530,310,59,0,0,0,0,57,0,2799,0,0,0,0,0,0
531,439,13,0,0,0,0,8,0,3224,0,0,0,0,0,0
532,24,130,138,0,0,0,7,138,3242,0,0,0,0,0,0
533,17,337,327,0,0,0,3,327,3106,0,0,0,0,0,0
534,120,418,328,0,0,0,88,328,2785,0,0,0,0,0,0
535,351,84,0,0,0,0,81,0,2767,0,0,0,0,0,0
536,354,17,0,0,0,0,20,0,3104,0,0,0,0,0,0
537,6,298,291,0,0,0,26,291,2814,46676,43409,89276,18718,29.7,1514786816
538,3,382,346,0,0,0,12,346,2813,46966,44382,86261,16590,34.95,1558663168
539,51,446,465,0,0,0,6,465,2227,0,0,0,0,0,0
540,182,56,0,0,0,0,37,0,2164,0,0,0,0,0,0
541,403,52,28,0,0,0,17,28,2515,0,0,0,0,0,0
542,29,255,257,0,0,0,5,257,2544,0,0,0,0,0,0
543,30,387,381,0,0,0,5,381,1933,0,0,0,0,0,0
544,73,429,416,0,0,0,7,416,1937,0,0,0,0,0,0
545,238,43,36,0,0,0,7,36,1771,0,0,0,0,0,0
546,337,52,10,0,0,0,56,10,2056,45674,43857,67582,16444,31.7,1531609088
547,389,40,0,0,0,0,26,0,2405,0,0,0,0,0,0
548,87,111,111,0,0,0,0,111,2492,0,0,0,0,0,0
549,11,434,409,0,0,0,25,409,1971,0,0,0,0,0,0
550,240,285,250,0,0,0,40,250,1913,0,0,0,0,0,0
551,324,41,25,0,0,0,12,25,2196,0,0,0,0,0,0
552,345,34,0,0,0,0,53,0,2507,0,0,0,0,0,0
553,260,50,51,0,0,0,15,51,2739,0,0,0,0,0,0
554,0,224,177,0,0,0,11,177,0,47767,44967,73918,16784,29.84,1572044800
555,0,345,345,0,0,0,0,345,0,0,0,0,0,0,0
556,323,214,216,0,0,0,0,216,2257,0,0,0,0,0,0
557,382,2,0,0,0,0,0,0,2637,0,0,0,0,0,0
558,411,4,0,0,0,0,4,0,3044,0,0,0,0,0,0
559,201,0,40,0,0,0,0,40,3245,0,0,0,0,0,0
560,14,359,319,0,0,0,0,319,3207,0,0,0,0,0,0
561,1,522,439,0,0,0,83,439,2901,47166,44179,75895,16091,31.13,1615974400
562,0,546,439,0,0,0,108,439,0,0,0,0,0,0,0
563,0,605,487,0,0,0,118,487,0,47413,45980,56131,13864,34.81,1576706048
564,114,249,189,0,0,0,59,189,1097,0,0,0,0,0,0
565,345,19,16,0,0,0,3,16,1419,0,0,0,0,0,0
566,162,0,0,0,0,0,0,0,1581,0,0,0,0,0,0
567,15,132,173,0,0,0,0,173,1591,0,0,0,0,0,0
568,22,790,799,0,0,0,0,799,1465,46657,45827,49287,12867,34.83,1528877056
569,308,158,108,0,0,0,0,108,846,0,0,0,0,0,0
570,379,0,0,0,0,0,0,0,1225,0,0,0,0,0,0
571,338,0,0,0,0,0,0,0,1563,0,0,0,0,0,0
572,219,134,163,0,0,0,0,163,1747,0,0,0,0,0,0
573,142,269,276,0,0,0,0,276,1645,0,0,0,0,0,0
574,429,115,79,0,0,0,1,79,1835,0,0,0,0,0,0
575,272,18,17,0,0,0,0,17,2089,46826,44974,70454,15712,31.44,1334984704
576,261,15,15,0,0,0,0,15,2335,46970,44697,69435,16895,25.46,1371779072
577,354,0,0,0,0,0,0,0,2689,46599,43786,75721,17616,31.8,1412558848
578,31,144,144,0,0,0,0,144,2690,0,0,0,0,0,0
579,10,504,537,0,0,0,0,537,2577,0,0,0,0,0,0
580,17,566,532,0,0,0,4,532,1971,0,0,0,0,0,0
581,385,154,150,0,0,0,1,150,1764,0,0,0,0,0,0
582,329,32,2,0,0,0,37,2,2068,0,0,0,0,0,0
583,18,328,314,0,0,0,7,314,2059,46933,44886,78282,16018,36.98,1497755648
584,86,273,278,0,0,0,0,278,1564,0,0,0,0,0,0
585,320,107,102,0,0,0,0,102,1777,0,0,0,0,0,0
586,404,32,0,0,0,0,33,0,2149,0,0,0,0,0,0
587,299,18,0,0,0,0,17,0,2430,0,0,0,0,0,0
588,10,367,347,0,0,0,21,347,2076,0,0,0,0,0,0
589,207,302,281,0,0,0,20,281,2085,0,0,0,0,0,0
590,346,6,6,0,0,0,2,6,2318,46249,44198,75046,16260,29.96,1503916032
591,231,11,12,0,0,0,9,12,2538,0,0,0,0,0,0
592,10,357,345,0,0,0,0,345,2539,0,0,0,0,0,0
593,24,331,379,0,0,0,0,379,1888,0,0,0,0,0,0
594,289,232,184,0,0,0,0,184,1941,0,0,0,0,0,0
595,453,0,0,0,0,0,0,0,2394,0,0,0,0,0,0
596,38,304,296,0,0,0,10,296,2432,46630,43973,73997,15527,36.93,1522565120
597,0,450,445,0,0,0,8,445,0,0,0,0,0,0,0
598,198,225,255,0,0,0,1,255,1784,0,0,0,0,0,0
599,329,115,64,0,0,0,22,64,1865,47151,45495,76900,15706,30.3,1583714304
600,95,523,403,0,0,0,113,403,1437,0,0,0,0,0,0
601,349,55,41,0,0,0,14,41,1731,0,0,0,0,0,0
602,267,112,112,0,0,0,0,112,1886,0,0,0,0,0,0
603,266,0,0,0,0,0,0,0,2152,0,0,0,0,0,0
604,152,14,14,0,0,0,15,14,2297,0,0,0,0,0,0
605,11,337,317,0,0,0,5,317,2290,46123,43341,69375,16530,41.38,1651728384
606,0,375,413,0,0,0,0,413,0,0,0,0,0,0,0
607,338,184,100,0,0,0,46,100,1743,0,0,0,0,0,0
608,180,26,0,0,0,0,34,0,1901,0,0,0,0,0,0
609,181,307,299,0,0,0,0,299,1902,47345,45130,62672,15632,32.4,1641381888
611,13,623,638,0,0,0,0,638,1226,0,0,0,0,0,0
612,68,387,386,0,0,0,0,386,1162,0,0,0,0,0,0
613,375,56,41,0,0,0,1,41,1161,0,0,0,0,0,0
614,313,8,0,0,0,0,8,0,1466,0,0,0,0,0,0
615,274,23,7,0,0,0,16,7,1717,47472,45305,62033,15521,34.54,1339105280
616,55,484,493,0,0,0,0,493,1743,0,0,0,0,0,0
617,412,39,30,0,0,0,0,30,1661,47568,46196,62477,14793,32.99,1324183552
618,99,162,162,0,0,0,0,162,1664,0,0,0,0,0,0
619,0,276,302,0,0,0,0,302,0,0,0,0,0,0,0
620,24,455,430,0,0,0,0,430,891,47102,45875,53107,12500,43.27,1261318144
621,349,341,340,0,0,0,0,340,901,0,0,0,0,0,0
622,445,0,0,0,0,0,0,0,1344,46860,45698,64875,14693,27.04,1319075840
623,374,3,11,0,0,0,3,11,1718,0,0,0,0,0,0
624,98,430,421,0,0,0,0,421,1716,46509,44795,69460,15097,34.14,1414483968
625,210,3,1,0,0,0,0,1,1590,0,0,0,0,0,0
626,111,90,90,0,0,0,0,90,1611,45931,44378,66899,15349,32.43,1433669632
627,332,152,152,0,0,0,0,152,1876,0,0,0,0,0,0
628,326,0,0,0,0,0,0,0,2117,0,0,0,0,0,0
629,67,289,324,0,0,0,0,324,2184,0,0,0,0,0,0
630,0,515,485,0,0,0,1,485,0,0,0,0,0,0,0
631,44,322,327,0,0,0,7,327,1372,46510,45262,57347,14117,33.92,1414471680
632,242,94,76,0,0,0,0,76,1250,0,0,0,0,0,0
633,394,16,14,0,0,0,2,14,1628,0,0,0,0,0,0
634,100,84,81,0,0,0,3,81,1701,0,0,0,0,0,0
635,179,411,412,0,0,0,0,412,1647,0,0,0,0,0,0
636,344,1,0,0,0,0,0,0,1755,0,0,0,0,0,0
637,233,364,364,0,0,0,0,364,1672,0,0,0,0,0,0
638,162,125,115,0,0,0,11,115,1732,46910,45172,64730,15147,35.26,1458868224
639,326,1,0,0,0,0,0,0,1986,0,0,0,0,0,0
640,370,13,11,0,0,0,2,11,2343,0,0,0,0,0,0
641,250,61,86,0,0,0,12,86,2593,0,0,0,0,0,0
642,72,312,253,0,0,0,23,253,2292,0,0,0,0,0,0
643,96,320,318,0,0,0,2,318,2292,0,0,0,0,0,0
644,413,79,66,0,0,0,13,66,2402,0,0,0,0,0,0
645,345,53,0,0,0,0,59,0,2694,0,0,0,0,0,0
646,168,120,93,0,0,0,50,93,2845,46880,43920,84249,17268,36.96,1589407744
647,15,348,361,0,0,0,2,361,2743,0,0,0,0,0,0
648,16,327,253,0,0,0,68,253,2410,0,0,0,0,0,0
649,121,489,365,0,0,0,85,365,2100,0,0,0,0,0,0
650,378,41,0,0,0,0,49,0,2067,0,0,0,0,0,0
651,205,153,101,0,0,0,46,101,2234,0,0,0,0,0,0
652,0,451,455,0,0,0,0,455,0,0,0,0,0,0,0
653,124,188,182,0,0,0,0,182,1637,47898,46195,65554,15231,34.87,1541656576
654,425,3,0,0,0,0,10,0,2026,0,0,0,0,0,0
655,410,98,0,0,0,0,91,0,2338,0,0,0,0,0,0
656,274,39,24,0,0,0,42,24,2573,0,0,0,0,0,0
657,143,354,327,0,0,0,0,327,2563,0,0,0,0,0,0
658,69,233,238,0,0,0,27,238,2420,0,0,0,0,0,0
659,294,193,116,0,0,0,45,116,2299,0,0,0,0,0,0
660,278,119,85,0,0,0,37,85,2458,47418,45085,75545,17589,29.81,1619927040
661,328,32,2,0,0,0,31,2,2754,0,0,0,0,0,0
662,13,106,124,0,0,0,36,124,2756,0,0,0,0,0,0
663,32,461,378,0,0,0,25,378,2662,0,0,0,0,0,0
664,89,319,319,0,0,0,0,319,2284,0,0,0,0,0,0
665,220,128,132,0,0,0,0,132,2217,47499,44848,68298,16484,37.5,1630412800
666,13,4,10,0,0,0,0,10,2103,0,0,0,0,0,0
667,109,195,238,0,0,0,0,238,2184,0,0,0,0,0,0
668,194,505,445,0,0,0,9,445,2013,0,0,0,0,0,0
669,461,28,0,0,0,0,28,0,2139,0,0,0,0,0,0
670,273,25,0,0,0,0,25,0,2394,0,0,0,0,0,0
671,20,173,204,0,0,0,4,204,2399,0,0,0,0,0,0
672,149,397,337,0,0,0,23,337,2208,0,0,0,0,0,0
673,53,200,214,0,0,0,44,214,1987,0,0,0,0,0,0
674,238,407,297,0,0,0,54,297,1732,0,0,0,0,0,0
675,305,75,1,0,0,0,72,1,1907,47101,45224,67902,16143,31.71,1632698368
676,282,47,46,0,0,0,1,46,2135,0,0,0,0,0,0
677,161,55,74,0,0,0,2,74,2286,0,0,0,0,0,0
678,307,203,182,0,0,0,0,182,2345,0,0,0,0,0,0
679,276,22,0,0,0,0,32,0,2599,0,0,0,0,0,0
680,393,40,0,0,0,0,35,0,2952,0,0,0,0,0,0
681,130,171,80,0,0,0,86,80,3009,0,0,0,0,0,0
682,306,309,270,0,0,0,39,270,2908,0,0,0,0,0,0
683,284,64,0,0,0,0,64,0,3128,0,0,0,0,0,0
684,36,75,0,0,0,0,75,0,3164,0,0,0,0,0,0
685,22,681,593,0,0,0,88,593,2555,46385,43866,79369,17084,35.55,1741373440
686,37,139,111,0,0,0,28,111,2432,0,0,0,0,0,0
687,73,345,314,0,0,0,36,314,2266,46056,43935,70312,16185,33.76,1727496192
688,354,116,100,0,0,0,14,100,2294,0,0,0,0,0,0
689,253,24,0,0,0,0,21,0,2523,45441,43158,75170,17047,26.14,1749000192
690,9,47,47,0,0,0,0,47,2522,0,0,0,0,0,0
691,14,570,588,0,0,0,14,588,2486,0,0,0,0,0,0
692,0,461,429,0,0,0,10,429,0,0,0,0,0,0,0
693,0,329,239,0,0,0,92,239,0,0,0,0,0,0,0
694,423,149,75,0,0,0,63,75,1413,0,0,0,0,0,0
695,68,17,0,0,0,0,16,0,1464,46566,44721,62629,14857,37.06,1269407744
696,229,441,435,0,0,0,6,435,1467,0,0,0,0,0,0
697,412,0,0,0,0,0,0,0,1664,0,0,0,0,0,0
698,389,0,0,0,0,0,0,0,2053,0,0,0,0,0,0
699,407,71,0,0,0,0,77,0,2389,0,0,0,0,0,0
700,226,78,84,0,0,0,17,84,2597,0,0,0,0,0,0
701,32,235,213,0,0,0,25,213,2350,0,0,0,0,0,0
702,375,267,225,0,0,0,10,225,2442,46144,43999,78128,16613,37.61,1400934400
703,253,22,0,0,0,0,22,0,2673,0,0,0,0,0,0
704,276,7,0,0,0,0,18,0,2942,0,0,0,0,0,0
705,54,88,55,0,0,0,68,55,2978,0,0,0,0,0,0
706,35,424,419,0,0,0,0,419,2909,0,0,0,0,0,0
707,409,282,241,0,0,0,0,241,2646,0,0,0,0,0,0
708,73,21,0,0,0,0,21,0,2713,46482,43385,83963,17672,37.36,1493360640
709,9,508,516,0,0,0,0,516,2700,0,0,0,0,0,0
710,36,381,370,0,0,0,3,370,2197,46412,43827,78409,15617,35.86,1491591168
711,241,341,325,0,0,0,18,325,1856,46882,45085,83116,15942,32.69,1576157184
712,439,60,0,0,0,0,64,0,2133,0,0,0,0,0,0
713,72,50,0,0,0,0,44,0,2167,46189,43640,85441,15619,39.36,1655570432
714,23,418,432,0,0,0,7,432,2156,0,0,0,0,0,0
715,4,32,28,0,0,0,5,28,1744,0,0,0,0,0,0
716,388,509,463,0,0,0,25,463,1693,0,0,0,0,0,0
717,237,94,42,0,0,0,53,42,1830,0,0,0,0,0,0
718,291,6,0,0,0,0,4,0,2039,0,0,0,0,0,0
719,13,283,323,0,0,0,4,323,2049,45545,43373,63003,14978,36.34,1608683520
720,288,99,72,0,0,0,0,72,1958,0,0,0,0,0,0
721,456,50,0,0,0,0,37,0,2364,0,0,0,0,0,0
722,100,201,142,0,0,0,55,142,2442,0,0,0,0,0,0
723,22,411,435,0,0,0,5,435,1974,0,0,0,0,0,0
724,372,172,126,0,0,0,17,126,2074,0,0,0,0,0,0
725,385,35,0,0,0,0,35,0,2424,0,0,0,0,0,0
726,382,75,0,0,0,0,75,0,2731,0,0,0,0,0,0
727,90,57,45,0,0,0,12,45,2806,0,0,0,0,0,0
728,20,374,379,0,0,0,12,379,2765,46044,43131,75020,17148,32.84,1658638336
729,21,435,370,0,0,0,92,370,2024,0,0,0,0,0,0
730,200,118,37,0,0,0,40,37,2078,45101,43161,67251,15750,36.7,1604096000
731,422,83,0,0,0,0,81,0,2420,0,0,0,0,0,0
732,71,36,8,0,0,0,27,8,2452,0,0,0,0,0,0
733,37,383,386,0,0,0,1,386,2456,0,0,0,0,0,0
734,60,324,323,0,0,0,0,323,2074,0,0,0,0,0,0
735,27,413,397,0,0,0,13,397,1843,46241,44156,58429,14611,33.57,1572192256
736,8,191,216,0,0,0,0,216,1462,0,0,0,0,0,0
737,240,442,414,0,0,0,3,414,1216,45331,44372,55361,13791,39.6,1554010112
738,350,1,0,0,0,0,2,0,1420,0,0,0,0,0,0
739,399,44,31,0,0,0,12,31,1775,0,0,0,0,0,0
740,338,6,0,0,0,0,6,0,2107,0,0,0,0,0,0
741,112,0,0,0,0,0,0,0,2219,0,0,0,0,0,0
742,0,685,654,0,0,0,31,654,0,0,0,0,0,0,0
743,284,21,7,0,0,0,29,7,1797,45020,43210,63470,14914,31.77,1594482688
744,186,151,136,0,0,0,0,136,1833,0,0,0,0,0,0
745,333,0,0,0,0,0,0,0,2165,0,0,0,0,0,0
746,219,7,0,0,0,0,7,0,2377,0,0,0,0,0,0
747,30,431,462,0,0,0,0,462,2381,0,0,0,0,0,0
748,9,160,133,0,0,0,0,133,1920,0,0,0,0,0,0
749,69,657,648,0,0,0,5,648,1827,45230,43927,54864,14019,33.83,1601630208
750,247,59,59,0,0,0,0,59,1425,0,0,0,0,0,0
751,265,32,0,0,0,0,37,0,1658,0,0,0,0,0,0
752,352,127,109,0,0,0,13,109,1883,0,0,0,0,0,0
753,52,232,264,0,0,0,4,264,1929,0,0,0,0,0,0
754,458,84,46,0,0,0,2,46,2077,0,0,0,0,0,0
755,224,47,0,0,0,0,47,0,2286,0,0,0,0,0,0
756,12,468,434,0,0,0,34,434,2255,45017,43090,68281,15446,33.05,1360834560
757,118,199,199,0,0,0,0,199,1717,0,0,0,0,0,0
758,358,1,0,0,0,0,1,0,2074,0,0,0,0,0,0
759,301,14,13,0,0,0,27,13,2362,0,0,0,0,0,0
760,26,341,325,0,0,0,0,325,2362,0,0,0,0,0,0
761,35,365,379,0,0,0,0,379,2071,0,0,0,0,0,0
762,0,354,334,0,0,0,0,334,0,45345,43805,67449,13928,33.4,1374097408
763,80,380,377,0,0,0,0,377,1062,0,0,0,0,0,0
764,316,138,137,0,0,0,0,137,1240,45315,44344,68030,13356,34.16,1385099264
765,426,9,9,0,0,0,0,9,1657,0,0,0,0,0,0
766,385,1,0,0,0,0,1,0,2041,0,0,0,0,0,0
767,231,0,0,0,0,0,0,0,2272,0,0,0,0,0,0
768,59,273,292,0,0,0,0,292,2331,0,0,0,0,0,0
769,11,500,400,0,0,0,81,400,1998,0,0,0,0,0,0
770,192,138,138,0,0,0,0,138,1623,45128,43641,65398,14900,35.96,1473691648
771,302,0,0,0,0,0,0,0,1925,0,0,0,0,0,0
772,163,56,80,0,0,0,0,80,2072,44343,42344,66133,15870,31.39,1498677248
773,62,483,472,0,0,0,0,472,2043,44941,43249,64420,14630,36.06,1471664128
774,39,276,317,0,0,0,0,317,1612,0,0,0,0,0,0
775,55,394,372,0,0,0,0,372,1359,45588,44578,55967,13931,35.16,1458339840
776,366,91,72,0,0,0,0,72,1323,0,0,0,0,0,0
777,301,154,141,0,0,0,0,141,1457,0,0,0,0,0,0
778,346,8,0,0,0,0,8,0,1795,0,0,0,0,0,0
779,314,102,100,0,0,0,3,100,2007,0,0,0,0,0,0
780,426,13,0,0,0,0,12,0,2420,0,0,0,0,0,0
781,223,105,62,0,0,0,43,62,2623,0,0,0,0,0,0
782,33,437,368,0,0,0,69,368,2550,0,0,0,0,0,0
783,260,154,136,0,0,0,18,136,2240,45657,43593,74481,16504,32.58,1565667328
784,160,110,55,0,0,0,55,55,2326,0,0,0,0,0,0
785,423,66,0,0,0,0,71,0,2647,0,0,0,0,0,0
786,254,103,2,0,0,0,96,2,2798,0,0,0,0,0,0
787,163,5,39,0,0,0,8,39,2957,0,0,0,0,0,0
788,37,351,250,0,0,0,95,250,2834,0,0,0,0,0,0
789,258,419,337,0,0,0,56,337,2626,0,0,0,0,0,0
790,455,118,0,0,0,0,108,0,2818,0,0,0,0,0,0
791,323,28,0,0,0,0,30,0,3113,0,0,0,0,0,0
792,103,75,0,0,0,0,73,0,3175,0,0,0,0,0,0
