second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
370,128,0,42,0,0,0,0,42,1608,13716,9112,38222,4820,27.75,1032896512
371,305,0,384,0,0,0,0,384,1913,0,0,0,0,0,0
372,122,6,67,6,6,6,0,85,2029,14619,8610,49218,6147,36.69,1081589760
373,92,19,117,20,19,19,0,175,2119,0,0,0,0,0,0
374,364,30,216,29,30,30,0,305,2436,14634,8261,54586,6831,45.23,1110351872
375,112,139,9,244,241,146,0,640,2542,0,0,0,0,0,0
376,9,158,160,80,83,154,0,477,2405,0,0,0,0,0,0
377,14,287,309,264,264,285,0,1122,2256,14451,7918,55562,6328,40.16,1111093248
378,364,202,131,198,198,201,0,728,2149,14278,8322,56645,6185,40.32,1119928320
379,140,82,43,82,82,82,0,289,2213,0,0,0,0,0,0
380,287,16,16,107,75,43,0,241,2494,14532,8276,62483,6837,37.23,1148256256
381,0,208,64,139,149,181,0,533,0,0,0,0,0,0,0
382,2,219,329,199,221,219,0,968,2179,14465,7849,63822,6435,43.6,1178755072
383,0,188,346,223,194,194,0,957,0,0,0,0,0,0,0
384,341,181,0,235,186,185,0,606,2034,14301,8559,64608,6032,47.57,1201827840
385,0,275,23,192,267,270,1,752,0,0,0,0,0,0,0
386,33,103,324,152,105,105,0,686,1747,13455,8295,61391,5106,50.48,1221697536
387,135,324,34,267,315,315,1,931,1679,0,0,0,0,0,0
388,449,72,16,107,72,72,0,267,1868,13770,8764,58314,5486,44.74,1295470592
389,0,103,0,74,103,103,0,280,0,0,0,0,0,0,0
390,0,41,351,36,41,41,0,469,0,13409,8182,42082,5215,46.62,1284268032
391,277,54,265,72,64,64,0,465,1947,0,0,0,0,0,0
392,27,206,213,277,283,205,0,978,1948,13606,7855,47199,5729,40.12,1307602944
393,71,447,78,414,417,448,0,1357,1756,13186,8222,41651,4835,50.08,1270861824
394,50,57,81,0,0,47,0,128,1389,13044,8762,39395,4196,31.12,1252450304
395,0,23,0,23,23,23,0,69,0,12659,8492,39417,4190,2.04,1252286464
396,364,72,0,72,72,72,0,216,1654,0,0,0,0,0,0
397,45,247,1,257,252,248,0,758,1699,12576,7680,45250,4874,24.09,1280532480
398,57,55,465,45,50,54,0,614,1476,12490,8070,38564,4402,44.86,1258979328
400,0,336,0,342,336,336,0,1014,0,11809,8216,29490,3487,22.74,1224978432
401,311,252,92,247,253,253,0,845,1199,0,0,0,0,0,0
402,158,74,214,73,73,73,0,433,1261,12114,8804,32159,3551,39.49,1226854400
403,0,245,163,245,244,244,1,896,0,12612,8963,29274,3425,35.25,1019146240
404,104,81,104,81,81,81,0,347,1039,12705,9494,29120,3157,26.34,754143232
406,177,0,18,0,0,0,0,18,1216,12430,8864,33223,3664,15.51,741937152
407,307,0,155,1,1,1,0,158,1523,0,0,0,0,0,0
408,0,246,240,285,276,256,0,1057,0,12436,7924,40769,4606,35.48,781463552
409,315,220,77,180,189,209,0,655,1372,12308,8690,30510,3210,52.59,743243776
410,109,0,171,0,0,0,0,171,1481,12725,8510,38604,4259,35.15,784080896
411,358,6,244,6,6,6,0,262,1833,0,0,0,0,0,0
412,65,92,70,94,92,91,1,347,1886,13514,8208,47743,5360,40.57,861839360
413,29,307,357,319,320,309,0,1305,1796,12837,7933,45769,4621,52.37,874987520
414,291,67,114,75,71,71,0,331,1755,0,0,0,0,0,0
415,238,101,213,79,83,95,0,470,1889,13146,8006,41752,5125,42.04,937648128
416,255,0,66,5,5,5,0,81,2144,13739,7378,52309,6432,31.05,994385920
417,0,42,224,43,43,42,0,352,0,0,0,0,0,0,0
418,0,371,195,365,364,365,1,1289,0,13045,7028,50565,5925,47.25,989384704
419,43,77,0,77,77,77,0,231,1697,12532,7386,46291,5019,24.06,963981312
420,0,158,43,158,158,158,0,517,0,12469,7604,45289,4707,19.59,955138048
421,0,257,0,257,257,257,0,771,0,12044,7919,42125,4033,15.95,936042496
422,0,69,0,69,69,69,0,207,0,11466,7633,41101,3805,7.22,930734080
423,183,206,145,262,215,215,0,837,1205,10908,7179,42096,3646,37.74,933376000
424,0,266,38,210,257,257,0,762,0,10631,7735,38292,2814,31.95,922091520
425,0,213,0,213,213,213,0,639,0,10292,8033,35300,2175,17.93,903917568
426,197,17,21,28,25,20,0,94,903,0,0,0,0,0,0
427,258,63,194,57,57,61,0,369,1086,10627,8006,39717,2700,18.82,927195136
428,429,18,1,13,16,17,0,47,1497,0,0,0,0,0,0
429,276,0,16,14,14,14,0,58,1773,0,0,0,0,0,0
430,102,396,197,382,382,382,0,1343,1544,11630,7578,37256,4268,33.22,791592960
431,194,0,285,0,0,0,0,285,1673,0,0,0,0,0,0
432,464,0,26,0,0,0,0,26,2137,0,0,0,0,0,0
433,3,0,99,16,2,0,0,117,2140,0,0,0,0,0,0
434,76,93,288,77,91,93,0,549,2143,12374,6571,50373,6312,42.45,898949120
435,222,90,267,124,113,101,0,605,2343,13295,6577,54650,6736,41.66,964956160
436,6,34,162,0,11,23,0,196,2231,0,0,0,0,0,0
437,164,47,463,47,47,47,0,604,2344,0,0,0,0,0,0
438,105,15,113,123,90,26,0,352,2448,13319,6329,57530,7126,50.68,1044156416
439,21,154,167,46,79,143,0,435,2432,0,0,0,0,0,0
440,255,213,259,213,213,213,0,898,2343,13246,6362,56724,6745,43.98,1053265920
441,9,131,126,132,132,132,0,522,2344,13571,6731,59618,6872,36.04,1068691456
442,0,180,97,179,179,179,0,634,0,13286,7076,56583,6170,39.26,1050095616
443,0,99,0,99,99,99,0,297,0,12519,6585,55446,5921,8.45,1044922368
444,0,284,0,288,288,288,0,864,0,12295,7168,51132,5003,28.04,1025138688
445,269,271,36,267,267,267,0,837,1656,0,0,0,0,0,0
446,275,42,70,45,45,45,0,205,1890,12468,7537,55484,5273,33.01,1079160832
447,173,45,136,73,67,53,0,329,2018,0,0,0,0,0,0
448,143,156,2,125,129,143,2,399,2126,0,0,0,0,0,0
449,235,128,303,128,128,128,0,687,2111,0,0,0,0,0,0
450,77,184,0,317,310,203,0,830,2176,12692,6845,68138,6450,44.71,1233608704
451,30,275,31,146,153,259,0,589,1845,12315,7379,63651,5316,57.97,1213657088
452,0,165,386,166,161,162,0,875,0,0,0,0,0,0,0
453,29,376,235,382,387,386,0,1390,1338,0,0,0,0,0,0
454,368,16,73,5,5,6,0,89,1599,11890,7904,36203,3806,47.37,1173716992
455,48,0,63,9,0,0,0,72,1647,11723,6984,38274,4789,39.54,1153224704
456,0,106,312,97,106,106,0,621,0,11886,7000,39732,4874,47.88,1163575296
457,0,136,0,136,136,136,0,408,0,11650,7072,37771,4522,14.18,1130385408
458,273,0,0,0,0,0,0,0,1678,0,0,0,0,0,0
459,35,212,273,305,238,223,0,1039,1674,12227,7214,42740,5053,22.47,1151397888
460,135,93,170,0,67,82,0,319,1543,11730,7090,41968,4572,46.08,1132711936
461,0,31,0,31,31,31,0,93,0,11737,7152,37327,4577,15.98,1120825344
462,0,256,0,332,270,261,0,863,0,11703,7565,34124,3899,14.16,1102917632
463,0,363,0,287,349,358,0,994,0,11381,8241,28736,2749,22.08,1070239744
464,250,75,95,75,75,75,0,320,1068,0,0,0,0,0,0
465,129,51,203,54,54,52,0,363,1150,11283,8106,32746,3245,30.48,1042464768
466,0,324,81,321,321,323,0,1046,0,11638,8840,23420,2507,38.75,847867904
467,140,0,0,0,0,0,0,0,962,11246,8762,23420,2507,0.56,849993728
468,394,0,34,0,0,0,0,34,1356,0,0,0,0,0,0
469,321,34,99,57,48,46,0,250,1665,12450,8448,37926,4407,34.5,713617408
470,0,93,209,103,107,92,0,511,0,0,0,0,0,0,0
471,350,42,171,9,14,31,0,225,1858,0,0,0,0,0,0
472,88,146,102,146,146,146,0,540,1946,0,0,0,0,0,0
473,171,128,318,128,128,128,0,702,1843,12736,7839,44373,5227,44.86,824639488
474,165,28,346,30,30,30,0,436,1980,0,0,0,0,0,0
475,409,28,0,26,26,26,0,78,2361,0,0,0,0,0,0
476,136,96,0,149,149,105,0,403,2469,13696,7024,62303,7363,42.91,1029443584
477,19,129,254,91,89,132,0,566,2393,13981,7276,55934,6881,47.45,1031770112
478,1,58,409,87,85,57,1,638,2286,0,0,0,0,0,0
479,288,82,238,49,41,70,0,398,2440,13839,7271,55355,6571,49.59,1035091968
480,19,126,44,115,126,126,0,411,2441,0,0,0,0,0,0
481,18,192,276,277,207,206,0,966,2336,13396,6405,60245,6937,49.38,1079877632
482,284,163,33,79,149,150,0,411,2280,13120,6736,60834,6783,44.48,1092452352
483,10,176,45,214,203,182,0,644,2246,0,0,0,0,0,0
484,139,251,216,248,259,265,0,988,2190,12742,6422,60633,6329,45.18,1122521088
485,12,305,39,269,269,284,0,861,1883,13021,7094,58529,5613,47.96,1142435840
486,263,24,213,24,24,24,0,285,1948,13092,7284,62243,5875,44.67,1203494912
487,54,108,198,247,204,120,0,769,1980,0,0,0,0,0,0
488,254,257,21,149,184,256,0,610,1942,13120,7628,62887,5607,50.91,1222819840
489,3,163,75,139,147,152,0,513,1886,12718,7460,42026,5211,43.5,1212522496
490,225,212,197,374,266,214,1,1051,1744,0,0,0,0,0,0
491,82,265,24,181,284,275,0,764,1745,12981,8195,42918,4837,47.69,1193787392
492,141,248,296,164,168,236,0,864,1458,12310,8068,37364,4270,42.6,1154695168
493,262,34,110,37,36,33,0,216,1710,0,0,0,0,0,0
494,18,205,92,202,203,205,0,702,1683,12520,7652,43980,5094,32.16,1195491328
495,380,43,206,58,44,45,0,353,1860,13296,7887,45341,5247,36.97,1189797888
496,0,145,29,129,143,143,0,444,0,0,0,0,0,0,0
497,0,285,352,285,285,285,0,1207,0,12607,7864,38565,4557,47.83,1180225536
498,87,21,0,21,21,21,0,63,1468,12367,8174,36896,4184,4.63,1163972608
499,203,66,163,66,66,66,0,361,1605,12823,8214,41766,4786,34.36,1179336704
500,101,206,134,206,205,205,1,750,1625,0,0,0,0,0,0
501,303,19,99,24,24,23,0,170,1801,12968,8384,43025,4635,43.94,1187598336
502,0,145,279,240,237,151,0,907,0,13393,8060,43196,5352,26.85,1167343616
503,0,260,19,165,167,254,0,605,0,13051,8542,38441,4262,50.25,1135247360
504,0,98,0,93,94,94,0,281,0,12753,8813,32398,3889,11.14,1117925376
505,202,206,112,206,206,206,0,730,1279,13028,9169,32930,3724,17.49,1002827776
506,0,29,90,29,29,29,0,177,0,12773,8990,33918,3783,28.26,1006059520
507,264,352,6,352,352,352,0,1062,1160,12583,9465,31784,3097,25.12,984850432
508,132,0,243,0,0,0,0,243,1292,12953,9241,30765,3847,45.31,1004654592
509,328,26,162,26,26,26,0,240,1594,0,0,0,0,0,0
510,59,150,76,184,170,162,0,592,1631,13974,9333,37581,4438,38.39,792821760
511,88,147,292,156,146,142,0,736,1507,0,0,0,0,0,0
512,281,117,85,128,108,118,1,439,1672,13844,9191,42595,4737,49.86,834256896
513,239,61,185,7,50,52,0,294,1786,0,0,0,0,0,0
514,377,0,87,8,5,1,0,101,2163,13496,8323,44910,5676,38.53,859594752
515,0,237,104,289,267,243,0,903,0,14193,8125,49175,5918,34.8,874999808
516,7,95,107,36,61,88,0,292,1842,13944,8401,48033,5552,48.3,873709568
517,252,63,499,66,66,66,0,697,2027,0,0,0,0,0,0
518,180,85,196,81,81,82,0,440,2173,13878,7753,54025,6228,41.29,955080704
519,265,81,0,187,186,89,0,462,2376,14446,7639,60785,6942,39.99,1053687808
520,2,219,170,174,149,232,0,725,2185,0,0,0,0,0,0
521,283,81,260,20,46,60,0,386,2291,13474,7258,52227,6118,52.48,1001615360
522,210,33,40,160,38,35,0,273,2501,0,0,0,0,0,0
523,4,288,5,193,315,288,0,801,2464,14164,7028,61298,7141,34.32,1052065792
524,318,50,410,18,18,48,0,494,2452,0,0,0,0,0,0
525,101,152,41,152,151,151,1,495,2401,0,0,0,0,0,0
526,140,163,4,182,182,182,0,550,2536,0,0,0,0,0,0
527,3,168,79,151,149,149,0,528,2377,14054,7364,65653,6955,44.25,1138253824
528,170,88,479,238,88,88,0,893,2295,13849,7275,64452,6508,48.51,1162686464
529,0,281,2,273,324,297,0,896,0,0,0,0,0,0,0
530,20,369,44,300,335,362,0,1041,1730,13218,8128,59222,4970,51.96,1174941696
531,148,219,139,233,270,215,0,857,1659,0,0,0,0,0,0
532,140,187,52,106,135,190,0,483,1624,13022,8300,38851,4652,46.78,1134071808
533,157,52,219,45,44,44,0,352,1652,0,0,0,0,0,0
534,193,81,158,217,214,87,0,676,1773,13111,7949,43070,5305,44.47,1132478464
535,103,303,105,195,197,298,0,795,1762,13065,8344,38905,4681,48.18,1102925824
536,302,44,129,39,39,51,0,258,1830,0,0,0,0,0,0
537,267,35,159,21,19,31,0,230,2054,12848,7729,45312,5425,35.42,1129439232
538,84,34,228,35,30,30,0,323,2117,0,0,0,0,0,0
539,212,67,129,56,65,67,0,317,2278,0,0,0,0,0,0
540,96,273,162,276,276,276,0,990,2257,14027,7641,54212,6547,37.38,1154088960
541,389,132,47,129,129,129,0,434,2329,13802,8006,51548,6424,37.35,1145204736
542,266,6,0,47,45,27,0,119,2590,0,0,0,0,0,0
543,0,136,143,95,97,115,0,450,0,0,0,0,0,0,0
544,98,124,327,124,124,124,0,699,2427,0,0,0,0,0,0
545,48,48,222,48,48,48,0,366,2453,0,0,0,0,0,0
546,129,76,245,88,76,76,0,485,2485,14920,7726,61046,7422,41.02,1168564224
547,119,264,40,305,316,283,0,944,2493,15061,8006,62394,7370,41.03,1167351808
548,47,240,123,202,193,222,0,740,2335,0,0,0,0,0,0
549,238,125,241,110,120,124,0,595,2255,0,0,0,0,0,0
550,111,108,69,237,195,128,0,629,2331,14805,8270,63998,6837,42.15,1202163712
551,114,293,6,298,340,292,0,936,2256,0,0,0,0,0,0
552,72,134,319,20,0,115,0,454,2017,0,0,0,0,0,0
553,378,43,40,49,53,51,0,193,2363,0,0,0,0,0,0
554,0,62,175,48,64,66,0,353,0,15150,8588,56082,6951,43.59,1205227520
555,0,215,205,248,203,203,0,859,0,0,0,0,0,0,0
556,0,383,176,348,393,391,0,1308,0,0,0,0,0,0,0
557,0,338,0,328,328,330,0,986,0,14365,9225,42871,4872,51.7,1147846656
558,245,16,110,17,17,17,0,161,1583,13526,9370,41008,4377,18.38,1128247296
559,85,244,150,243,243,243,0,879,1623,13408,8856,44716,4612,38.74,1136807936
560,149,151,135,162,157,151,0,605,1469,13112,8674,44946,4317,40.05,1124732928
561,106,28,84,17,22,28,0,151,1500,12750,8432,36196,4429,17.31,1134481408
562,213,10,94,10,10,10,0,124,1709,0,0,0,0,0,0
563,19,317,178,317,317,317,0,1129,1691,13060,8026,41415,5140,38.48,1150935040
564,283,125,110,125,125,125,0,485,1563,12724,8378,37776,4252,40.91,1120182272
565,117,104,19,123,114,105,0,361,1666,13069,8264,43564,4794,32.29,1138364416
566,0,291,337,340,307,292,0,1276,0,0,0,0,0,0,0
567,0,68,0,0,42,66,0,108,0,12855,8876,33192,3681,49.62,1098555392
568,230,25,12,31,26,26,0,95,1422,12577,8910,33192,3681,1.11,1098563584
569,202,117,222,118,123,123,0,586,1507,12931,8746,38021,4247,25.98,1123401728
570,93,113,100,111,107,106,0,424,1569,0,0,0,0,0,0
571,47,224,238,219,223,224,0,904,1516,13124,8662,37259,4497,43.39,1109168128
572,0,94,0,94,94,94,0,282,0,12705,8774,34839,3903,27.57,1092616192
573,0,142,0,164,142,142,0,448,0,12424,8762,33801,3675,6.21,1086406656
574,0,146,0,124,145,145,1,414,0,11987,9060,29901,2845,17.07,1061347328
575,156,18,0,18,18,18,0,54,1066,11809,9028,29528,2761,3.7,1059209216
576,0,338,156,338,338,338,0,1170,0,12022,8992,23957,2761,30.78,1029779456
577,66,0,66,0,0,0,0,66,794,11222,8824,19712,2415,18.01,807452672
578,0,12,0,12,12,12,0,36,0,10913,8529,19545,2379,1.49,807825408
579,0,222,0,222,222,222,0,666,0,10656,8720,16715,1775,6.54,571637760
580,0,52,0,56,52,52,0,160,0,10123,8554,15702,1556,3.38,555892736
581,190,286,14,282,286,286,0,868,489,9857,8522,16016,1263,28.49,528564224
582,387,0,326,0,0,0,0,326,799,0,0,0,0,0,0
583,235,0,233,0,0,0,0,233,1034,10504,8350,24006,2310,39.5,560467968
584,331,0,9,0,0,0,0,9,1365,0,0,0,0,0,0
585,139,0,242,0,0,0,0,242,1504,11991,7878,33606,4215,35.68,655757312
586,67,156,331,156,156,156,0,799,1516,11207,6804,36653,4574,53.18,682659840
587,347,10,195,10,10,10,0,225,1752,11047,6592,37888,4727,40.81,714055680
588,104,56,130,56,56,56,0,298,1800,11930,6618,44059,5431,32.61,777162752
589,0,0,320,0,0,0,0,320,0,0,0,0,0,0,0
591,327,2,33,2,2,2,0,39,2125,11268,5852,44510,5432,0.56,797003776
592,122,80,40,160,158,98,0,456,2218,0,0,0,0,0,0
593,19,243,280,163,165,225,0,833,1945,11741,5530,51551,6059,32.28,892424192
594,268,2,92,2,2,2,0,98,2209,0,0,0,0,0,0
595,193,219,6,224,224,224,0,678,2362,0,0,0,0,0,0
596,81,138,152,134,133,133,0,552,2184,11490,5296,53823,6395,41.15,940929024
597,62,221,187,229,229,220,1,865,2127,0,0,0,0,0,0
598,87,250,175,311,296,266,0,1048,1973,0,0,0,0,0,0
599,188,268,43,202,217,256,0,718,1816,11564,6284,52400,5393,47.51,937644032
600,9,288,225,308,284,284,0,1101,1721,11389,6648,50310,4681,48.51,954011648
601,0,94,123,73,97,97,0,390,0,10767,6664,47809,4101,35.18,952737792
602,0,68,0,65,65,65,0,195,0,10485,6620,46825,3882,10.05,949407744
603,0,155,0,247,181,162,0,590,0,10046,6436,44823,3450,13.18,942030848
604,0,217,0,125,191,210,0,526,0,9637,6788,41567,2765,24.55,925782016
605,0,6,0,6,6,6,0,18,0,9485,6742,41521,2747,3.19,908660736
606,0,152,0,152,152,152,0,456,0,8760,6394,39387,2291,15.24,899584000
607,0,187,0,187,187,187,0,561,0,0,0,0,0,0,0
608,0,175,0,175,175,175,0,525,0,8601,6768,36745,1730,18.84,871661568
609,0,43,0,43,43,43,0,129,0,8286,7064,34294,1205,16.83,838696960
610,0,161,0,225,215,168,0,608,0,7796,6804,33221,974,8.33,822161408
611,0,187,0,123,133,180,0,436,0,7313,6814,30516,398,19.38,800059392
