second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
357,135,138,134,138,139,138,0,549,280,8848,8003,5817,834,18.12,183193600
358,136,137,135,136,136,137,0,544,279,8854,8006,7200,840,20.17,187035648
359,137,134,139,134,134,134,0,541,279,8865,8020,5481,834,23.16,182841344
360,136,135,134,135,135,135,0,539,279,8876,8032,6839,832,19.43,183164928
361,134,138,136,139,138,138,0,551,281,8884,8039,5730,835,21.7,182857728
362,135,134,135,134,134,134,0,537,280,8895,8048,7093,836,21.31,184270848
363,136,135,135,136,135,135,0,541,279,8904,8061,5733,837,18.44,183537664
364,134,136,135,135,136,136,0,542,281,8916,8073,5115,840,20.12,184721408
365,135,135,135,135,135,135,0,540,281,8925,8079,5990,834,20.01,183418880
366,136,134,135,134,134,134,0,537,280,8933,8091,5054,837,18.56,187252736
367,135,136,135,136,136,136,0,543,280,8726,7882,5934,834,18.47,185851904
368,134,135,134,135,135,135,0,539,280,8682,7839,5185,834,19.57,187478016
369,136,135,136,135,136,136,0,543,282,8694,7851,5971,834,20.37,185802752
370,134,132,131,132,131,131,0,525,280,8707,7864,5118,843,20.08,175652864
371,134,136,137,136,136,136,0,545,279,8719,7869,6500,852,19.6,182349824
372,136,134,137,133,134,134,0,538,281,8735,7887,5208,836,18.89,183119872
373,136,133,130,137,137,135,0,539,280,8740,7897,6599,837,18.25,186273792
374,133,134,137,130,130,132,0,529,283,8748,7907,5320,837,16.77,182706176
375,136,137,137,137,137,137,0,548,281,8761,7916,6676,838,18.86,186318848
376,135,137,136,137,137,137,0,547,280,8767,7925,5341,837,19.63,184500224
377,136,136,136,137,136,136,0,545,280,8780,7937,6701,834,20.9,189304832
378,134,136,134,136,136,136,0,542,282,8791,7946,5425,835,18.16,177676288
379,136,135,135,135,135,135,0,540,280,8798,7953,6802,834,19.52,184963072
380,134,135,135,135,135,135,0,540,280,8809,7965,5322,837,18.95,183336960
381,135,134,134,133,134,134,0,535,281,8824,7981,6676,832,23.35,188530688
382,136,136,136,137,136,136,0,545,279,8830,7987,5182,834,21.99,188485632
383,135,134,134,134,134,134,0,536,279,0,0,0,0,0,0
384,134,136,136,136,136,136,0,544,282,8839,7997,5325,838,16.54,184389632
385,135,134,135,134,135,134,0,538,280,8851,8003,6737,834,22.61,188399616
386,136,136,135,135,135,136,0,541,280,8875,8032,5508,834,20.6,188465152
387,134,135,135,136,135,135,0,541,282,8889,8043,6874,834,20.5,189419520
388,135,134,135,135,135,135,0,540,280,8894,8053,5770,835,22.01,188776448
389,136,136,135,135,135,135,0,540,279,8907,8063,7170,840,20.34,191574016
390,135,135,136,135,135,135,0,541,282,8919,8075,5873,839,19.59,189820928
391,135,135,134,135,135,135,0,539,280,8928,8084,5195,834,18.06,195944448
392,134,134,135,135,135,135,0,540,279,8938,8094,6097,834,20.84,187985920
393,136,136,135,135,135,135,0,540,280,8680,7836,5205,835,19.01,192647168
394,135,135,135,135,135,135,0,540,282,8692,7850,5944,835,19.22,186933248
395,134,135,135,135,135,135,0,540,280,8698,7858,5167,837,18.89,188661760
396,135,135,135,134,135,135,0,539,279,8708,7864,5861,835,17.36,186941440
397,136,135,135,136,135,135,0,541,279,8718,7876,5100,834,22.55,188092416
398,134,135,135,135,135,135,0,540,281,8730,7887,6027,841,20.85,186920960
399,135,135,135,135,135,135,0,540,285,8739,7890,5079,854,20.52,176832512
400,136,135,135,134,135,135,0,539,281,8771,7926,6487,832,19.98,182046720
401,134,135,135,136,135,135,0,541,285,8784,7938,5524,836,20.77,187437056
402,135,135,136,135,135,135,0,541,282,8797,7953,6360,834,18.58,188772352
403,135,135,134,135,135,135,0,539,281,8806,7965,5131,834,18.96,188817408
404,135,135,135,135,135,135,0,540,280,8819,7975,6498,835,17.72,189808640
405,136,134,135,135,134,134,0,538,282,8827,7979,5211,834,21.38,189759488
406,135,136,136,135,136,136,0,543,280,0,0,0,0,0,0
407,135,134,134,134,134,134,0,536,280,8837,7995,6600,837,17.79,190205952
408,134,136,135,135,136,136,0,542,281,8851,8007,5364,838,19.5,190181376
409,136,135,135,135,135,135,0,540,281,8860,8019,6724,834,18.98,190595072
410,134,135,135,135,135,135,0,540,280,8872,8029,5378,834,18.79,186679296
411,136,134,134,135,134,134,0,537,280,8881,8037,6753,835,18.43,190849024
412,134,136,136,135,136,136,0,543,282,8892,8049,5186,832,19.62,190861312
413,135,135,135,135,135,135,0,540,284,8902,8059,5320,834,19.49,190873600
414,135,135,135,136,135,135,0,541,281,8915,8073,5361,838,22.52,190881792
415,135,135,135,134,135,135,0,539,280,8928,8085,5540,848,19,191053824
416,136,134,134,134,134,134,0,536,281,8940,8089,6949,837,19.74,193376256
417,135,136,136,137,136,136,0,545,279,8692,7847,5666,834,20.08,191352832
418,134,135,134,134,135,135,0,538,280,8701,7855,6157,835,20.09,193605632
419,135,135,136,136,135,135,0,542,280,8714,7871,5767,833,23.35,190734336
420,136,134,135,134,134,134,0,537,280,8724,7879,5084,833,21.64,193429504
421,135,136,135,135,135,135,1,540,280,8732,7889,5836,839,17.13,190914560
422,135,135,128,136,135,135,0,534,283,8745,7901,5169,840,19.56,193953792
423,134,125,135,134,135,125,0,529,282,8757,7911,6059,834,22.1,178786304
424,135,138,136,128,128,138,0,530,283,8766,7923,5233,833,19.16,189706240
425,132,135,136,135,135,135,0,541,282,8778,7934,6119,836,24.84,186490880
426,136,136,138,136,136,136,0,546,283,8791,7947,5287,837,20.66,193871872
427,136,137,136,137,137,137,0,547,281,8799,7955,6057,837,22.01,190234624
428,137,138,136,138,138,138,0,550,282,8811,7965,5106,837,19.28,182681600
429,134,136,135,136,136,136,0,543,279,8824,7980,6479,837,22.35,184651776
430,135,135,135,136,135,135,0,541,281,8838,7989,5498,835,18.04,187564032
431,136,135,135,135,136,136,0,542,279,0,0,0,0,0,0
432,135,135,134,135,134,134,0,537,281,8843,7999,6339,834,18.27,182317056
433,135,135,136,134,135,135,0,540,280,8852,8008,5155,837,20.27,182657024
434,134,133,136,135,133,133,0,537,279,8860,8015,6515,835,18.05,187908096
435,135,137,134,136,137,137,0,544,281,8871,8028,5380,837,20.73,175947776
436,136,135,135,135,135,135,0,540,281,8882,8039,6741,834,19.61,181268480
437,135,135,135,135,135,135,0,540,279,8893,8049,5388,837,21.88,185065472
438,134,135,135,134,135,135,0,539,279,8901,8057,6747,837,22.95,189399040
439,135,135,135,136,135,135,0,541,282,8912,8067,5375,834,20.5,188297216
440,135,135,135,134,135,135,0,539,280,8923,8078,6745,834,18.08,189435904
441,135,135,135,136,135,135,0,541,279,8930,8087,5501,834,20.54,188321792
442,135,135,135,135,135,135,0,540,280,8944,8095,6914,834,21.86,190173184
443,135,135,133,135,135,135,0,538,280,8698,7851,5662,838,21.42,189399040
444,136,134,135,133,134,134,0,536,280,8709,7861,7033,837,19.2,191090688
445,134,129,132,134,132,129,0,527,280,8735,7887,5589,834,23.3,185528320
446,132,136,136,131,133,136,0,536,280,8737,7892,5765,834,22.81,185401344
447,135,137,135,137,137,137,0,546,281,8742,7899,7136,834,21.41,187846656
448,136,136,136,136,136,136,0,544,279,8753,7907,5847,835,25.83,185450496
449,137,135,138,135,135,135,0,543,280,8765,7919,5057,837,21.73,188477440
450,136,136,135,136,136,136,0,543,281,8771,7928,5929,835,18.56,185655296
451,134,137,135,138,137,137,0,547,281,8786,7940,5070,837,17.07,192364544
452,135,135,135,135,135,135,0,540,278,8794,7950,5996,834,18.83,189333504
453,135,135,135,134,135,135,0,539,280,8804,7961,5273,832,21.4,192258048
454,135,134,135,136,134,134,0,539,281,8816,7968,6091,832,19.74,189456384
455,135,136,134,135,136,136,0,541,281,8826,7982,5297,834,25.62,192970752
456,135,135,136,135,135,135,0,541,278,8835,7990,5181,834,19.38,189935616
457,135,135,135,134,135,135,0,539,278,0,0,0,0,0,0
458,135,135,135,135,135,135,0,540,280,8846,8002,5162,842,19.25,185540608
459,135,135,135,136,136,135,0,542,279,8871,8022,5357,834,21.28,185511936
460,135,135,135,135,134,135,0,539,279,8890,8043,5523,835,19.35,185577472
461,135,135,135,135,135,135,0,540,281,8898,8052,6367,841,20.35,185737216
462,135,135,135,135,135,135,0,540,280,8911,8062,5082,835,21.64,185876480
463,136,135,135,135,135,135,0,540,279,8917,8072,6442,835,14.87,189816832
464,134,135,135,134,135,135,0,539,280,8935,8090,5190,834,20.75,189800448
465,135,135,135,136,135,135,0,541,280,8941,8096,6572,834,19.42,189906944
466,136,134,135,134,134,134,0,537,279,8676,7833,5266,834,21.14,189960192
467,134,136,135,136,136,136,0,543,280,8689,7844,6633,835,21.03,190251008
468,135,135,136,134,135,135,0,540,279,8711,7865,5491,837,18.6,177815552
469,132,130,129,131,131,131,0,522,279,8722,7877,6865,835,20,186171392
470,136,136,137,137,135,135,0,544,279,8731,7885,5843,835,19.09,181506048
471,137,135,137,133,135,135,0,540,279,8740,7895,7227,843,21.5,188243968
472,135,137,136,137,137,137,0,547,281,8747,7902,5570,835,19.81,182386688
473,136,137,135,137,137,137,0,546,281,8753,7907,5148,834,18.3,184225792
474,135,135,135,136,135,135,0,541,281,8763,7917,5972,832,17.3,183566336
475,135,135,135,135,135,135,0,540,280,8775,7929,5063,834,24.02,188395520
476,134,135,135,135,135,135,0,540,280,8786,7940,5911,835,19,185311232
477,136,133,135,134,133,133,0,535,280,8798,7953,5332,838,18.64,190857216
478,134,137,135,136,137,137,0,545,278,8806,7961,6135,835,21.83,188243968
479,135,135,135,135,135,135,0,540,280,8817,7970,5071,832,21.86,192245760
480,135,135,135,135,135,135,0,540,280,8826,7980,5946,834,19.82,189071360
481,136,135,135,135,136,136,0,542,281,8836,7990,4982,836,18.8,175788032
482,134,135,135,134,134,134,0,537,280,0,0,0,0,0,0
483,136,135,135,136,135,135,0,541,281,8869,8022,6486,835,22.94,182161408
484,134,135,135,135,135,135,0,540,287,8888,8036,5193,836,19.67,181272576
485,136,134,135,135,134,134,0,538,280,8895,8046,6563,833,20.93,189644800
486,134,136,135,135,136,136,0,542,280,8902,8055,5088,839,20.45,186589184
487,135,135,135,134,135,135,0,539,282,8911,8065,6466,837,20.15,188325888
488,135,135,135,135,135,135,0,540,279,8922,8077,5220,840,25.17,188350464
489,135,135,135,136,135,135,0,541,279,8934,8087,6580,836,17.83,189255680
490,135,134,135,135,134,134,0,538,278,8941,8097,5410,837,20.49,178458624
491,134,134,133,133,134,134,0,534,279,8684,7840,6786,837,21.92,184373248
492,136,135,136,135,135,135,0,541,279,8694,7853,5733,839,20.78,181342208
493,136,136,136,135,136,136,0,543,279,8715,7868,7112,838,18.92,188293120
494,135,136,135,136,136,136,0,543,281,8726,7881,5569,840,21.05,182489088
495,135,134,135,136,135,135,0,541,282,8738,7892,6947,840,20.16,185126912
496,134,136,135,135,135,135,0,540,280,8747,7903,5693,843,20.94,182865920
497,135,135,135,135,135,135,0,540,280,8756,7912,7052,837,19.83,185794560
498,136,135,136,135,135,135,0,541,282,8766,7921,5752,838,21.25,183386112
499,135,135,134,135,135,135,0,539,281,8778,7935,6135,838,21.01,186527744
500,135,135,135,135,135,135,0,540,279,8791,7947,5911,840,18.68,184348672
501,135,135,135,135,136,135,0,541,282,8801,7955,5271,837,21.27,187908096
502,135,135,135,135,134,135,0,539,282,8809,7965,6121,840,21.17,185405440
503,135,134,135,135,134,134,0,538,280,8821,7978,5356,837,21.78,189448192
504,135,136,135,134,136,136,0,541,280,8832,7988,6252,838,20.14,176558080
505,135,130,130,130,130,130,0,520,278,0,0,0,0,0,0
506,130,135,135,136,135,135,0,541,280,8842,7999,5145,838,19.02,181026816
507,137,134,138,133,134,134,0,539,279,8852,8009,6520,846,21.13,184832000
508,136,137,134,137,137,137,0,545,282,8861,8017,5095,836,21.99,184418304
509,137,134,132,137,134,134,0,537,281,8875,8027,6488,837,20.97,188932096
510,130,135,136,133,136,136,0,541,278,8883,8041,5354,838,21.6,178814976
511,139,134,138,133,133,133,0,537,280,8896,8053,6741,841,22.4,182362112
512,135,137,136,137,137,137,0,547,283,8907,8059,5246,838,22.97,184193024
513,136,138,136,138,138,138,0,550,282,8916,8072,6628,834,19.65,188432384
514,135,136,136,136,136,136,0,544,279,8928,8084,5453,839,18.62,188174336
515,134,135,134,136,135,135,0,540,279,8940,8096,6833,839,17.32,189714432
516,135,135,135,135,135,135,0,540,280,8678,7832,5513,832,18.7,189095936
517,136,134,134,135,135,135,0,539,281,8686,7842,6894,838,21.84,190164992
518,134,136,136,135,135,135,0,541,280,8701,7856,5432,841,20.93,189685760
519,135,129,129,134,130,130,0,523,282,8706,7856,6855,845,21.89,190881792
520,130,136,136,130,135,135,0,536,280,8728,7885,5887,838,17.05,179036160
521,140,134,141,135,133,133,1,542,279,8739,7890,5127,835,18.36,189493248
522,135,137,134,136,137,137,0,544,283,8749,7903,6051,836,20.66,183508992
523,136,139,135,140,139,139,0,553,281,8760,7914,7423,841,19.7,190488576
524,135,135,129,135,135,135,0,534,282,8771,7926,5883,836,20.08,183238656
525,134,126,139,134,126,126,0,525,281,8780,7936,5329,841,20.12,185597952
526,135,139,134,130,139,139,0,542,280,8793,7948,6249,838,18.13,176709632
527,136,136,138,139,139,138,0,554,280,8799,7956,5534,833,21.83,192057344
528,135,135,135,134,132,133,0,534,278,8810,7967,6443,852,19.64,188735488
529,133,130,133,135,132,132,0,532,280,0,0,0,0,0,0
530,136,138,136,132,136,136,0,540,283,8844,7999,5011,841,21.19,192565248
531,135,140,135,139,140,140,0,554,284,8856,8010,6392,837,18.16,189472768
532,135,136,136,136,136,136,0,544,279,8866,8022,5136,835,21.06,189304832
533,135,135,130,135,135,135,0,535,280,8877,8034,6515,833,19.37,190070784
534,135,136,135,136,136,136,0,543,280,8887,8044,5362,836,23.15,182505472
535,135,128,140,128,128,128,0,524,280,8897,8052,6741,836,19.57,186597376
536,135,136,135,136,136,136,0,543,280,8908,8064,5561,833,18.79,186146816
537,135,140,133,141,140,140,0,554,283,8918,8074,6946,836,20.87,190435328
538,136,135,137,135,135,135,0,542,282,8926,8084,5541,842,21.73,187629568
539,135,133,135,133,134,134,0,536,281,8675,7832,6964,834,18.1,192679936
540,134,137,135,137,136,136,0,544,279,8695,7850,5784,837,21.18,182841344
541,136,132,132,134,132,132,0,530,281,8704,7858,7158,835,17.7,186544128
542,135,129,133,136,129,129,0,527,282,8715,7868,5723,835,20.56,186499072
543,130,138,135,128,138,138,0,539,278,8725,7878,5290,831,19.77,187019264
544,135,135,135,136,136,136,0,543,280,8731,7890,5913,836,19.79,187105280
545,136,137,137,136,136,136,0,545,279,8743,7900,7296,839,20.85,188911616
546,137,135,137,135,135,135,0,542,280,8754,7910,5891,834,19.02,188514304
547,135,137,134,137,137,137,0,545,281,8763,7920,5201,839,20.35,188624896
548,136,136,136,137,137,137,0,547,279,8776,7933,5983,833,19.7,188559360
549,136,135,136,134,134,134,0,538,279,8783,7943,4991,838,18.82,184262656
550,135,136,135,136,136,136,0,543,278,8810,7965,6464,833,21.41,188137472
551,134,135,133,135,135,135,0,538,281,8831,7985,5031,836,19.66,188604416
552,135,135,137,136,135,135,0,543,279,0,0,0,0,0,0
553,135,134,135,133,134,134,0,536,280,8845,7997,6408,836,20.2,192937984
554,135,126,129,137,136,130,0,532,282,8851,8010,5110,834,16.31,193007616
555,135,137,136,134,127,133,0,530,282,8861,8019,6479,833,21.02,193622016
556,136,138,134,130,138,138,0,540,281,8874,8032,5097,837,23.1,193560576
557,134,134,136,134,134,134,0,538,280,8887,8046,6465,831,20.08,193540096
558,132,136,137,136,136,136,0,545,279,8893,8050,5199,843,23.05,193822720
559,139,136,138,136,136,136,0,546,280,8907,8062,6546,831,19.96,193953792
560,134,137,135,137,137,137,0,546,279,8917,8075,5647,837,20.11,183889920
561,135,137,134,138,137,137,0,546,280,8933,8089,7066,832,19.37,190676992
562,135,135,136,135,135,135,0,541,279,8683,7838,5256,834,20.24,188805120
563,136,135,135,134,135,135,0,539,281,8688,7848,5430,832,18.1,188854272
564,135,134,134,135,134,134,0,537,282,8703,7860,6809,832,21.58,188841984
565,134,136,136,136,136,136,0,544,280,8709,7870,5762,834,24.14,185253888
566,136,134,134,134,134,134,0,536,281,8722,7879,5235,836,21.62,186445824
567,134,136,136,136,136,136,0,544,279,8731,7888,5950,837,17.86,186527744
568,136,134,135,134,134,134,0,537,280,8742,7900,6415,841,21.42,188559360
569,134,136,135,136,136,136,0,543,279,8760,7918,5741,834,19.32,187736064
570,131,127,130,126,127,127,0,510,279,8764,7922,5842,836,20.67,187834368
571,139,142,139,143,142,142,0,566,282,8777,7934,5509,844,18.66,187969536
572,136,132,136,131,132,132,0,531,278,8787,7944,6244,835,17.3,179748864
573,134,139,135,139,139,139,0,552,283,8798,7957,5349,838,18.01,185352192
574,135,135,133,136,135,135,0,539,281,8809,7968,6252,848,18.51,184803328
575,135,135,137,134,135,135,0,541,281,8829,7987,5195,838,20.45,177115136
576,136,130,134,133,130,130,0,527,279,0,0,0,0,0,0
577,135,139,136,138,139,139,0,552,279,8840,7999,6556,838,19.67,184545280
578,134,136,135,134,136,136,0,541,279,8847,8008,5535,838,21.43,182583296
579,135,134,135,136,134,134,0,539,282,8859,8019,6887,835,16.2,186953728
580,135,136,135,135,136,136,0,542,279,8870,8027,5443,838,20.74,185176064
581,136,135,136,134,135,135,0,540,280,8887,8047,6840,848,18.76,191438848
582,135,135,135,135,135,135,0,540,279,8909,8069,5847,838,20.43,179662848
583,135,135,134,136,135,135,0,540,282,8917,8075,7212,835,18.29,186404864
584,135,135,135,135,135,135,0,540,282,8925,8084,5860,839,24.27,185528320
585,135,130,135,134,130,130,0,529,279,8931,8086,5304,837,17.46,187461632
586,135,140,135,136,140,140,0,551,279,8938,8098,6052,839,20.69,186531840
587,135,135,134,135,135,135,0,539,284,8678,7838,5129,836,19.63,189054976
588,134,135,136,135,135,135,0,541,281,8690,7849,5974,835,21.13,187621376
589,135,135,135,134,135,135,0,539,280,8698,7858,5275,835,21.84,192937984
590,135,135,135,136,135,135,0,541,283,8716,7877,6128,835,17.69,191918080
591,135,135,135,135,136,135,0,541,282,8717,7878,5287,834,20.57,194060288
592,136,134,135,134,133,134,0,536,284,8737,7896,6147,834,19.97,192339968
593,134,136,135,136,136,136,0,543,280,8745,7904,5365,837,20.34,193667072
594,135,135,135,135,135,135,0,540,279,8753,7912,6194,835,18.99,192139264
595,135,135,136,135,135,135,0,541,281,8761,7918,5448,840,19.43,193495040
596,136,135,134,134,135,135,0,538,283,8768,7922,6325,836,18.79,192733184
597,134,135,135,136,135,135,0,541,279,8791,7948,5166,837,21.54,180125696
598,136,135,135,134,135,135,0,539,279,8805,7962,6525,832,18.46,185978880
599,135,135,135,136,135,135,0,541,279,8813,7970,5337,837,22.07,185315328
600,0,135,2,134,135,135,0,406,0,8428,7980,4401,432,6.06,177541120
601,0,135,0,135,135,135,0,405,0,8019,7990,2499,18,4.18,160964608
602,0,3,0,3,3,3,0,9,0,0,0,0,0,0,0
