second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
357,139,149,0,0,149,0,0,149,22,32214,32194,25824,8173,18.28,570769408
358,135,137,0,0,137,0,0,137,17,32247,32226,26171,8174,16.65,570552320
359,135,135,0,0,135,0,0,135,20,32301,32280,26845,8178,15.33,571228160
360,135,133,0,0,133,0,0,133,20,0,0,0,0,0,0
361,135,136,0,0,136,0,0,136,18,32357,32338,25821,8179,16.56,566919168
362,135,135,0,0,136,0,0,136,16,32411,32396,26173,8176,17.26,571142144
363,135,133,0,0,132,0,0,132,19,32203,32188,26801,8178,19.3,571740160
364,133,132,0,0,132,0,0,132,23,32263,32244,25810,8176,19.86,571174912
365,134,137,0,0,137,0,0,137,18,32310,32290,26162,8170,15.88,571121664
366,138,135,0,0,135,0,0,135,17,0,0,0,0,0,0
367,135,139,0,0,139,0,0,139,23,32377,32359,26765,8172,16.64,571731968
368,135,134,0,0,134,0,0,134,18,32147,32129,25765,8169,16.16,571174912
369,129,126,0,0,126,0,0,126,15,32197,32181,26176,8173,20.1,571002880
370,141,144,0,0,144,0,0,144,18,32254,32235,26839,8182,17.36,567590912
371,135,136,0,0,136,0,0,136,22,32345,32325,25759,8169,19.61,567197696
372,135,131,0,0,131,0,0,131,18,0,0,0,0,0,0
373,135,136,0,0,136,0,0,136,18,32359,32343,26166,8172,20.52,571305984
374,127,125,0,0,126,0,0,126,17,32166,32148,26872,8179,16.76,571658240
375,143,148,0,0,147,0,0,147,23,32211,32191,25787,8171,20.12,567304192
376,135,134,0,0,134,0,0,134,16,32256,32235,26150,8172,15.35,571183104
377,135,134,0,0,134,0,0,134,19,32307,32288,26861,8172,17.82,571555840
378,135,137,0,0,137,0,0,137,23,0,0,0,0,0,0
379,135,122,0,0,122,0,0,122,16,32368,32352,25809,8170,19.31,567271424
380,135,147,0,0,147,0,0,147,18,32233,32206,26194,8175,14.11,567394304
381,135,136,0,0,136,0,0,136,16,32225,32207,26767,8175,17.47,571842560
382,135,135,0,0,135,0,0,135,25,32271,32256,25824,8172,15.02,567332864
383,135,135,0,0,135,0,0,135,17,32315,32292,26201,8178,16.12,571645952
384,135,121,0,0,121,0,0,121,18,0,0,0,0,0,0
385,135,142,0,0,142,0,0,142,23,32387,32365,26781,8174,17.43,571961344
386,135,138,0,0,138,0,0,138,16,32162,32143,25825,8174,17.66,571600896
387,135,135,0,0,135,0,0,135,19,32203,32182,26211,8175,17.71,571695104
388,135,137,0,0,137,0,0,137,20,32262,32241,26772,8175,17.33,571994112
389,135,136,0,0,136,0,0,136,25,32351,32335,25844,8180,19.89,571949056
390,135,136,0,0,136,0,0,136,19,0,0,0,0,0,0
391,135,133,0,0,133,0,0,133,14,32364,32343,26235,8179,18.11,567857152
392,130,128,0,0,128,0,0,128,16,32153,32133,26787,8178,17.64,572297216
393,140,143,0,0,143,0,0,143,23,32216,32199,25856,8183,19.4,572104704
394,135,133,0,0,133,0,0,133,18,32280,32261,26243,8181,18.79,572076032
395,135,137,0,0,137,0,0,137,21,32326,32308,26916,8177,16.12,572350464
396,135,133,0,0,133,0,0,133,27,0,0,0,0,0,0
397,136,126,0,0,126,0,0,126,16,32382,32362,25877,8189,18.44,572248064
398,134,146,0,0,146,0,0,146,21,32149,32130,26242,8184,15.37,572276736
399,135,136,0,0,136,0,0,136,19,32211,32192,26844,8181,14.34,572399616
400,135,133,0,0,133,0,0,133,26,32270,32254,25884,8186,17.18,572612608
401,135,136,0,0,136,0,0,136,17,32315,32290,26246,8184,19.74,572612608
402,135,125,0,0,125,0,0,125,19,0,0,0,0,0,0
403,135,142,0,0,142,0,0,142,23,32389,32367,26903,8186,14.86,576577536
404,135,139,0,0,139,0,0,139,18,32168,32145,25845,8183,19.48,569819136
405,135,132,0,0,133,0,0,133,17,32211,32191,26254,8184,17.4,573825024
406,135,125,0,0,124,0,0,124,20,32268,32249,26954,8187,14.12,570458112
407,135,142,0,0,143,0,0,143,22,32342,32325,25916,8193,15.9,570236928
408,135,139,0,0,138,0,0,138,17,0,0,0,0,0,0
409,135,135,0,0,135,0,0,135,18,32377,32360,26250,8193,16.97,573775872
410,131,131,0,0,131,0,0,131,20,32163,32144,26867,8186,15.01,570523648
411,139,139,0,0,139,0,0,139,22,32231,32213,25895,8191,20.21,570155008
412,135,137,0,0,137,0,0,137,16,32280,32262,26257,8192,14.6,574263296
413,135,135,0,0,135,0,0,135,18,32328,32311,26871,8188,18.09,574730240
414,135,134,0,0,134,0,0,134,24,0,0,0,0,0,0
415,135,127,0,0,128,0,0,128,19,32387,32366,25916,8191,19.82,570126336
416,135,140,0,0,139,0,0,139,20,32163,32146,26320,8212,18.56,574500864
417,135,137,0,0,137,0,0,137,18,32242,32219,26893,8189,15.87,574722048
418,135,136,0,0,136,0,0,136,23,32291,32269,25899,8194,14.62,574529536
419,135,135,0,0,135,0,0,135,18,32322,32304,26297,8193,15.52,574320640
420,135,124,0,0,124,0,0,124,16,0,0,0,0,0,0
421,135,147,0,0,147,0,0,147,20,32379,32357,26893,8189,17.21,570998784
422,135,133,0,0,133,0,0,133,16,32171,32151,25926,8194,20.06,574382080
423,135,132,0,0,132,0,0,132,16,32220,32202,26289,8197,18.73,574423040
424,135,128,0,0,128,0,0,128,17,32281,32262,26873,8188,16.49,571195392
425,135,144,0,0,144,0,0,144,17,32333,32315,25933,8194,19.44,570802176
426,135,135,0,0,135,0,0,135,19,0,0,0,0,0,0
427,135,135,0,0,135,0,0,135,16,32378,32361,26297,8197,19.77,574963712
428,131,134,0,0,134,0,0,134,21,32162,32142,27003,8195,16.61,575352832
429,139,139,0,0,139,0,0,139,22,32226,32207,25916,8199,21.84,575037440
430,135,135,0,0,135,0,0,135,16,32276,32259,26274,8192,15.69,574918656
431,135,133,0,0,133,0,0,133,21,32330,32309,26987,8195,19.69,575422464
432,135,137,0,0,137,0,0,137,18,0,0,0,0,0,0
433,133,125,0,0,125,0,0,125,16,32391,32370,25926,8197,16.98,575021056
434,137,141,0,0,141,0,0,141,18,32157,32140,26354,8208,17.07,575213568
435,135,136,0,0,136,0,0,136,21,32235,32216,26849,8178,17.35,574885888
436,135,137,0,0,137,0,0,137,26,32320,32300,25910,8190,21.01,575029248
437,135,134,0,0,134,0,0,134,18,32326,32306,26176,8196,15.87,574881792
438,135,124,0,0,125,0,0,125,33,0,0,0,0,0,0
439,135,146,0,0,145,0,0,145,23,32384,32363,26867,8183,19.75,575070208
440,135,137,0,0,137,0,0,137,18,32185,32163,25901,8191,17.48,575127552
441,135,135,0,0,135,0,0,135,20,32215,32196,26304,8215,18.57,575557632
442,135,124,0,0,124,0,0,124,20,32271,32253,26964,8191,16.53,575221760
443,135,140,0,0,140,0,0,140,24,32332,32308,25915,8194,18.71,571002880
444,135,139,0,0,139,0,0,139,18,0,0,0,0,0,0
445,135,134,0,0,134,0,0,134,16,32399,32375,26343,8215,15.84,571449344
446,131,133,0,0,133,0,0,133,21,32176,32155,26880,8180,16.29,575442944
447,139,140,0,0,140,0,0,140,19,32235,32207,25902,8193,17.86,575188992
448,135,133,0,0,133,0,0,133,21,32274,32255,26395,8216,16.63,575737856
449,135,136,0,0,136,0,0,136,16,32347,32327,26892,8189,19.06,575733760
450,135,136,0,0,136,0,0,136,21,0,0,0,0,0,0
451,135,126,0,0,127,0,0,127,20,32395,32371,25909,8187,15.29,575184896
452,135,141,0,0,140,0,0,140,17,32177,32157,26324,8205,12.32,575315968
453,135,134,0,0,134,0,0,134,20,32230,32209,26853,8179,16.52,571572224
454,135,136,0,0,136,0,0,136,23,32314,32291,25884,8189,20.64,571318272
455,135,136,0,0,136,0,0,136,21,32324,32305,26382,8209,15.98,575811584
456,135,126,0,0,127,0,0,127,17,0,0,0,0,0,0
457,135,143,0,0,142,0,0,142,26,32384,32363,26889,8184,17,571768832
458,135,136,0,0,136,0,0,136,14,32181,32159,25893,8187,20.22,571695104
459,135,137,0,0,137,0,0,137,18,32246,32220,26270,8200,19.85,575614976
460,135,124,0,0,124,0,0,124,15,32272,32251,26854,8180,16.9,575991808
461,135,145,0,0,145,0,0,145,23,32345,32325,25883,8185,16.63,575934464
462,135,135,0,0,135,0,0,135,19,0,0,0,0,0,0
463,135,133,0,0,133,0,0,133,21,32392,32367,26322,8191,16.02,575766528
464,134,133,0,0,133,0,0,133,18,32176,32150,26857,8182,15.02,572211200
465,136,137,0,0,137,0,0,137,23,32227,32207,25888,8184,17.16,571772928
466,135,134,0,0,134,0,0,134,17,32275,32250,26292,8194,16.43,576303104
467,135,134,0,0,134,0,0,134,17,32352,32328,26946,8188,14.89,576176128
468,135,139,0,0,139,0,0,139,22,0,0,0,0,0,0
469,129,130,0,0,130,0,0,130,20,32391,32369,25883,8181,17.93,571719680
470,141,140,0,0,140,0,0,140,18,32171,32151,26278,8190,17.28,575979520
471,135,135,0,0,135,0,0,135,21,32239,32215,26889,8183,20.19,576413696
472,135,136,0,0,136,0,0,136,18,32315,32289,25954,8194,19.92,576163840
473,135,134,0,0,134,0,0,134,18,32340,32311,26294,8211,17.54,576339968
474,128,128,0,0,128,0,0,128,16,0,0,0,0,0,0
475,142,135,0,0,135,0,0,135,24,32401,32380,26846,8181,15.16,576372736
476,135,139,0,0,139,0,0,139,16,32192,32169,25922,8192,19.93,576094208
477,135,135,0,0,135,0,0,135,21,32250,32229,26293,8220,16.22,576188416
478,135,130,0,0,130,0,0,130,19,32296,32273,26829,8178,15.33,572235776
479,135,133,0,0,133,0,0,133,23,32348,32325,25890,8193,17.3,572039168
480,135,145,0,0,145,0,0,145,20,0,0,0,0,0,0
481,135,134,0,0,134,0,0,134,15,32388,32369,26275,8184,19.98,576049152
482,135,137,0,0,137,0,0,137,18,32186,32162,26822,8181,14.91,576364544
483,135,134,0,0,134,0,0,134,26,32240,32221,25842,8185,19.23,576102400
484,135,134,0,0,134,0,0,134,15,32281,32257,26234,8189,15.62,575799296
485,135,137,0,0,137,0,0,137,20,32346,32323,26903,8183,18.8,576061440
486,135,135,0,0,136,0,0,136,19,0,0,0,0,0,0
487,135,133,0,0,132,0,0,132,19,32419,32397,25864,8187,19.47,576016384
488,135,133,0,0,133,0,0,133,16,32180,32154,26262,8183,20.43,575836160
489,135,139,0,0,139,0,0,139,18,32239,32217,26913,8190,15.23,572260352
490,135,133,0,0,133,0,0,133,19,32310,32286,25870,8190,16.09,576155648
491,135,134,0,0,135,0,0,135,16,32345,32326,26275,8200,16.97,576393216
492,133,133,0,0,132,0,0,132,18,0,0,0,0,0,0
493,137,134,0,0,134,0,0,134,19,32405,32385,26940,8184,15.67,576548864
494,135,135,0,0,135,0,0,135,14,32197,32179,25858,8185,20.46,576143360
495,135,138,0,0,138,0,0,138,20,32247,32227,26263,8186,16.01,576208896
496,131,134,0,0,134,0,0,134,17,32297,32279,26923,8180,15.28,576364544
497,133,132,0,0,132,0,0,132,20,0,0,0,0,0,0
498,141,141,0,0,141,0,0,141,16,32357,32337,25855,8184,20.48,576020480
499,135,135,0,0,135,0,0,135,16,32404,32383,26234,8186,14.99,576139264
500,135,135,0,0,135,0,0,135,17,32211,32191,26902,8184,16.42,576135168
501,134,123,0,0,123,0,0,123,16,32270,32243,25800,8181,19.21,571928576
502,136,138,0,0,138,0,0,138,18,32296,32277,26204,8182,17.4,576135168
503,135,145,0,0,145,0,0,145,16,0,0,0,0,0,0
504,135,135,0,0,135,0,0,135,23,32358,32339,26923,8189,13.99,576770048
505,135,134,0,0,134,0,0,134,16,32442,32420,25852,8187,16.38,576413696
506,135,126,0,0,126,0,0,126,16,32205,32182,26268,8202,19.72,576688128
507,135,142,0,0,142,0,0,142,22,32264,32241,26789,8176,13.4,576430080
508,135,135,0,0,135,0,0,135,19,32323,32299,25830,8179,17.51,572264448
509,135,135,0,0,135,0,0,135,22,0,0,0,0,0,0
510,135,137,0,0,137,0,0,137,17,32357,32336,26245,8204,16.04,576700416
511,135,121,0,0,121,0,0,121,19,32415,32394,26909,8183,16.2,576868352
512,135,147,0,0,147,0,0,147,26,32206,32186,25803,8180,18.64,575959040
513,135,136,0,0,136,0,0,136,19,32259,32235,26216,8180,17.39,576430080
514,135,137,0,0,137,0,0,137,17,32304,32285,26881,8177,16.52,576765952
515,135,134,0,0,134,0,0,134,21,0,0,0,0,0,0
516,135,136,0,0,136,0,0,136,16,32374,32353,25837,8180,18.31,576372736
517,135,135,0,0,135,0,0,135,16,32422,32399,26189,8179,16.88,576471040
518,135,135,0,0,135,0,0,135,18,32231,32210,26911,8184,16.21,576954368
519,131,129,0,0,129,0,0,129,22,32298,32277,25818,8185,21.82,576458752
520,134,134,0,0,134,0,0,134,18,32316,32296,26241,8192,17.15,576692224
521,140,135,0,0,135,0,0,135,18,0,0,0,0,0,0
522,135,139,0,0,139,0,0,139,23,32372,32349,26921,8183,18.44,576905216
523,135,133,0,0,133,0,0,133,16,32172,32151,25850,8177,20.71,576450560
524,129,133,0,0,133,0,0,133,20,32212,32189,26223,8180,16.26,576483328
525,141,140,0,0,140,0,0,140,17,32269,32248,26812,8181,16.77,577028096
526,135,137,0,0,137,0,0,137,22,32331,32311,25833,8181,20.31,576430080
527,135,134,0,0,134,0,0,134,19,0,0,0,0,0,0
528,135,134,0,0,134,0,0,134,16,32392,32371,26260,8189,18.02,576761856
529,129,127,0,0,127,0,0,127,16,32164,32147,26859,8183,14.41,577122304
530,141,144,0,0,144,0,0,144,27,32224,32199,25816,8182,20.64,576724992
531,135,135,0,0,135,0,0,135,18,32274,32248,26215,8179,14.85,576643072
532,135,133,0,0,133,0,0,133,18,32332,32306,26778,8178,17.45,577064960
533,135,135,0,0,135,0,0,135,25,0,0,0,0,0,0
534,135,127,0,0,127,0,0,127,15,32385,32364,25801,8174,16.26,576520192
535,135,143,0,0,143,0,0,143,17,32164,32145,26162,8177,17.37,576622592
536,135,137,0,0,137,0,0,137,17,32235,32215,26886,8182,14.36,577081344
537,135,136,0,0,136,0,0,136,20,32300,32275,25836,8183,20.59,576741376
538,135,135,0,0,135,0,0,135,19,32331,32310,26158,8176,16.4,576774144
539,135,124,0,0,124,0,0,124,17,0,0,0,0,0,0
540,135,146,0,0,146,0,0,146,21,32387,32365,26879,8180,17.67,585048064
541,135,134,0,0,134,0,0,134,17,32196,32176,25843,8181,21.77,580972544
542,135,135,0,0,135,0,0,135,17,32219,32200,26237,8189,16.38,581124096
543,135,135,0,0,135,0,0,135,20,32280,32263,26792,8172,15.22,581275648
544,135,132,0,0,133,0,0,133,21,32341,32318,25825,8177,19.23,580927488
545,135,139,0,0,138,0,0,138,21,0,0,0,0,0,0
546,135,134,0,0,134,0,0,134,15,32409,32386,26228,8179,16.83,580816896
547,134,132,0,0,132,0,0,132,16,32182,32159,26810,8177,19.08,577171456
548,136,134,0,0,135,0,0,135,23,32237,32219,25810,8175,17.55,580771840
549,135,137,0,0,136,0,0,136,17,32288,32267,26196,8173,18.34,580472832
550,135,135,0,0,135,0,0,135,17,32348,32329,26751,8178,16.99,577196032
551,135,136,0,0,136,0,0,136,22,0,0,0,0,0,0
552,130,131,0,0,131,0,0,131,17,32400,32374,25774,8181,17.03,576675840
553,140,139,0,0,139,0,0,139,16,32172,32150,26162,8176,18.91,580808704
554,135,135,0,0,135,0,0,135,16,32245,32228,26788,8181,15.84,581234688
555,135,137,0,0,137,0,0,137,19,32335,32312,25799,8180,20.66,580919296
556,135,132,0,0,132,0,0,132,19,32343,32323,26176,8176,14.97,576774144
557,128,129,0,0,129,0,0,129,16,0,0,0,0,0,0
558,142,137,0,0,138,0,0,138,21,32445,32424,26770,8177,15.34,581357568
559,135,137,0,0,136,0,0,136,16,32211,32192,25816,8177,17.73,580833280
560,135,138,0,0,138,0,0,138,17,32232,32214,26274,8202,16.34,581369856
561,134,128,0,0,128,0,0,128,19,32293,32274,26783,8176,16.07,580849664
562,136,135,0,0,135,0,0,135,22,0,0,0,0,0,0
563,135,141,0,0,141,0,0,141,19,32357,32338,25813,8175,19.16,576524288
564,135,137,0,0,137,0,0,137,15,32420,32400,26211,8176,19.42,580894720
565,135,135,0,0,135,0,0,135,16,32193,32170,26784,8180,15.1,581173248
566,135,136,0,0,136,0,0,136,22,32243,32224,25831,8172,22.85,580771840
567,135,132,0,0,132,0,0,132,16,32294,32274,26187,8182,17.65,580640768
568,135,138,0,0,138,0,0,138,16,0,0,0,0,0,0
569,135,133,0,0,133,0,0,133,22,32346,32323,26876,8180,15.95,580988928
570,135,137,0,0,137,0,0,137,19,32407,32385,25790,8174,20.36,580767744
571,135,132,0,0,132,0,0,132,16,32182,32164,26204,8181,17.81,580526080
572,135,138,0,0,138,0,0,138,16,32258,32240,26805,8181,15.12,581292032
573,135,133,0,0,133,0,0,133,22,32322,32304,25848,8181,19.92,580911104
574,135,136,0,0,136,0,0,136,17,0,0,0,0,0,0
575,133,131,0,0,131,0,0,131,16,32347,32326,26244,8188,17.47,581115904
576,136,119,0,0,119,0,0,119,23,32415,32392,26825,8176,20.07,580861952
577,136,153,0,0,153,0,0,153,29,32210,32189,25837,8181,17.96,580972544
578,135,133,0,0,133,0,0,133,20,32240,32218,26227,8179,18.81,580673536
579,132,136,0,0,136,0,0,136,17,32297,32278,26798,8178,17.14,577105920
580,138,133,0,0,133,0,0,133,26,0,0,0,0,0,0
581,135,141,0,0,141,0,0,141,17,32358,32337,25816,8178,21.27,576794624
582,135,135,0,0,135,0,0,135,21,32415,32391,26219,8182,16.51,580927488
583,135,135,0,0,135,0,0,135,21,32193,32170,26900,8178,17.22,581087232
584,135,124,0,0,124,0,0,124,23,32254,32233,25841,8176,18.83,580907008
585,135,136,0,0,137,0,0,137,19,32306,32285,26179,8178,17.14,576671744
586,135,144,0,0,143,0,0,143,17,0,0,0,0,0,0
587,135,135,0,0,135,0,0,135,23,32368,32349,26830,8185,17.37,581464064
588,135,132,0,0,132,0,0,132,17,32428,32407,25823,8187,19.65,580931584
589,135,129,0,0,129,0,0,129,15,32199,32181,26209,8183,15.19,580743168
590,135,143,0,0,143,0,0,143,20,32264,32244,26836,8181,15.94,577269760
591,135,133,0,0,133,0,0,133,30,32340,32319,25956,8186,22.24,580493312
592,135,136,0,0,136,0,0,136,23,0,0,0,0,0,0
593,135,136,0,0,136,0,0,136,16,32373,32352,26290,8193,20.69,581365760
594,135,125,0,0,125,0,0,125,22,32422,32406,26804,8183,15.39,581038080
595,135,146,0,0,146,0,0,146,17,32227,32209,25869,8180,17.16,580882432
596,135,135,0,0,135,0,0,135,16,32254,32239,26245,8191,18.52,581251072
597,135,133,0,0,133,0,0,133,19,32324,32306,26849,8182,18.93,580935680
598,135,135,0,0,135,0,0,135,21,0,0,0,0,0,0
599,135,134,0,0,134,0,0,134,16,32374,32358,25890,8180,20.75,576778240
600,1,8,0,0,8,0,0,8,8,0,0,0,0,0,0
