second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
367,135,137,137,0,0,0,0,137,4,15655,15338,630,18,17.92,99954688
368,135,135,135,0,0,0,0,135,5,15689,15367,542,30,17.12,100855808
369,135,133,133,0,0,0,0,133,5,15737,15416,425,22,20.32,98377728
370,135,132,132,0,0,0,0,132,9,15783,15453,451,36,15.89,101076992
371,135,139,139,0,0,0,0,139,6,15830,15509,738,19,17.02,100835328
372,135,136,136,0,0,0,0,136,4,0,0,0,0,0,0
373,135,135,135,0,0,0,0,135,5,15871,15552,411,24,16.8,97374208
374,135,135,135,0,0,0,0,135,4,15911,15590,587,22,16.11,99467264
375,135,129,129,0,0,0,0,129,11,15432,15115,412,24,17.34,100012032
376,135,141,141,0,0,0,0,141,11,15462,15140,520,24,17.62,99913728
377,135,135,135,0,0,0,0,135,4,15506,15181,460,24,19.35,100229120
378,135,134,135,0,0,0,0,135,4,15530,15209,457,22,18.54,100196352
379,135,135,134,0,0,0,0,134,4,15576,15253,398,21,19.73,99749888
380,135,136,136,0,0,0,0,136,5,15675,15352,584,24,20.91,101781504
381,135,134,134,0,0,0,0,134,4,15660,15341,562,20,17.61,100286464
382,135,136,136,0,0,0,0,136,4,15765,15446,678,24,17.61,102334464
383,135,135,135,0,0,0,0,135,5,15811,15493,599,23,17.85,102817792
384,135,135,135,0,0,0,0,135,5,15881,15560,501,25,19.08,102977536
385,135,133,134,0,0,0,0,134,4,0,0,0,0,0,0
386,135,137,136,0,0,0,0,136,4,15939,15614,399,23,19.97,97280000
387,135,135,135,0,0,0,0,135,5,15997,15676,401,28,18.57,98242560
388,135,134,135,0,0,0,0,135,5,16048,15730,475,22,17.68,98820096
389,135,135,134,0,0,0,0,134,4,15509,15188,414,22,19.87,99782656
390,135,136,136,0,0,0,0,136,5,15555,15232,424,21,14.87,100175872
391,135,134,134,0,0,0,0,134,4,15602,15285,429,28,16.52,100691968
392,135,136,136,0,0,0,0,136,4,15645,15323,596,25,18.23,100663296
393,135,135,135,0,0,0,0,135,5,15691,15372,401,22,17.6,101867520
394,135,134,134,0,0,0,0,134,4,15723,15403,610,22,16.92,102334464
395,135,136,136,0,0,0,0,136,6,15763,15441,432,22,18.1,101695488
396,135,135,135,0,0,0,0,135,4,15796,15476,472,22,19.14,100872192
397,135,134,134,0,0,0,0,134,6,15842,15519,660,21,17.05,99794944
398,135,134,134,0,0,0,0,134,4,15893,15569,683,24,19.38,99373056
399,135,137,137,0,0,0,0,137,5,0,0,0,0,0,0
400,135,135,135,0,0,0,0,135,6,15923,15602,637,21,19.07,97599488
401,135,135,135,0,0,0,0,135,5,15978,15662,527,30,17.3,101953536
402,135,133,133,0,0,0,0,133,5,16010,15692,459,23,17.29,98856960
403,135,137,137,0,0,0,0,137,6,15535,15209,400,21,21.96,100446208
404,135,135,135,0,0,0,0,135,5,15573,15248,667,21,17.26,100290560
405,135,133,133,0,0,0,0,133,5,15642,15321,410,21,17.33,100253696
406,135,137,137,0,0,0,0,137,5,15661,15337,582,20,13.62,99500032
407,135,135,135,0,0,0,0,135,4,15710,15389,453,20,16.34,99971072
408,135,135,135,0,0,0,0,135,4,15753,15437,409,26,13.28,100380672
409,135,134,134,0,0,0,0,134,4,15791,15470,541,23,16.01,99577856
410,135,127,130,0,0,0,0,130,11,15844,15524,521,26,18.08,98598912
411,116,108,111,0,0,0,0,111,20,0,0,0,0,0,0
412,154,171,165,0,0,0,0,165,31,15825,15494,931,95,22.39,102428672
413,135,135,135,0,0,0,0,135,5,16060,15694,441,27,22.53,99950592
414,135,134,134,0,0,0,0,134,5,16070,15753,739,22,20.12,103112704
415,135,136,136,0,0,0,0,136,5,15598,15278,488,26,15.93,101408768
416,135,123,123,0,0,0,0,123,14,15627,15307,417,22,20.85,101728256
417,135,141,141,0,0,0,0,141,19,15650,15301,690,53,13.88,100405248
418,135,129,129,0,0,0,0,129,15,15704,15353,545,29,19.47,101822464
419,135,144,144,0,0,0,0,144,16,15733,15389,755,36,21.19,100577280
420,135,138,138,0,0,0,0,138,6,15794,15463,703,21,18.32,99246080
421,135,135,135,0,0,0,0,135,4,15817,15495,569,21,16.18,99569664
422,135,135,135,0,0,0,0,135,5,15853,15527,396,20,18.12,99909632
423,135,134,134,0,0,0,0,134,5,15894,15577,673,24,18.55,99467264
424,135,136,136,0,0,0,0,136,5,0,0,0,0,0,0
425,135,135,135,0,0,0,0,135,5,15938,15619,404,20,17.71,99635200
426,135,135,135,0,0,0,0,135,5,15995,15674,668,26,15.78,97497088
427,135,135,135,0,0,0,0,135,5,16045,15724,411,23,19.22,99602432
428,135,134,135,0,0,0,0,135,4,15559,15239,587,18,19.19,99373056
429,135,134,133,0,0,0,0,133,5,15596,15274,502,23,17.95,99528704
430,135,137,137,0,0,0,0,137,5,15645,15321,427,20,16.84,100048896
431,135,135,135,0,0,0,0,135,4,15674,15351,580,23,20.52,100143104
432,135,135,135,0,0,0,0,135,5,15705,15380,585,19,16.37,100163584
433,135,134,134,0,0,0,0,134,4,15759,15437,574,22,16.48,103804928
434,135,136,136,0,0,0,0,136,4,15791,15467,543,24,18.97,104480768
435,135,133,134,0,0,0,0,134,5,15833,15511,444,24,17.74,104292352
436,135,137,136,0,0,0,0,136,5,15866,15545,369,18,19.96,104259584
437,135,135,135,0,0,0,0,135,4,15904,15584,478,21,18.59,102584320
438,135,135,135,0,0,0,0,135,6,0,0,0,0,0,0
439,135,135,135,0,0,0,0,135,4,15946,15627,404,20,16.97,104230912
440,135,134,134,0,0,0,0,134,4,15983,15659,681,20,13.57,104300544
441,135,136,136,0,0,0,0,136,4,16006,15686,416,22,18.43,104820736
442,135,134,134,0,0,0,0,134,4,15498,15174,782,23,16.5,104370176
443,135,136,136,0,0,0,0,136,5,15528,15210,454,22,16.22,104374272
444,135,135,135,0,0,0,0,135,4,15542,15229,485,23,15.3,104415232
445,135,135,135,0,0,0,0,135,4,15580,15261,380,18,17.63,104296448
446,135,134,134,0,0,0,0,134,4,15667,15349,704,20,16.97,104386560
447,135,134,134,0,0,0,0,134,5,15678,15358,500,22,17.2,104431616
448,135,137,137,0,0,0,0,137,5,15740,15420,801,20,16.63,105902080
449,135,135,135,0,0,0,0,135,4,15716,15394,646,23,19.47,104128512
450,135,135,135,0,0,0,0,135,4,15753,15433,471,20,16.17,104902656
451,135,133,133,0,0,0,0,133,4,15790,15471,489,20,17.38,101425152
452,135,136,136,0,0,0,0,136,5,0,0,0,0,0,0
453,135,134,134,0,0,0,0,134,4,15821,15508,451,23,17.24,104353792
454,135,137,137,0,0,0,0,137,5,15863,15540,407,19,19.92,100040704
455,135,133,133,0,0,0,0,133,5,15711,15389,402,23,16.66,99913728
456,135,137,137,0,0,0,0,137,4,15419,15097,609,19,22.72,99659776
457,135,135,135,0,0,0,0,135,4,15457,15138,402,19,15.21,102486016
458,135,135,135,0,0,0,0,135,5,15502,15181,589,20,19.01,102268928
459,135,134,134,0,0,0,0,134,4,15535,15217,436,20,14.54,102506496
460,135,132,132,0,0,0,0,132,10,15574,15258,736,20,17.62,102604800
461,135,138,139,0,0,0,0,139,6,15619,15305,501,25,17.52,102588416
462,135,135,134,0,0,0,0,134,4,15636,15317,800,22,17.59,102510592
463,135,135,135,0,0,0,0,135,4,15685,15365,561,25,17.61,100155392
464,135,135,135,0,0,0,0,135,4,15731,15405,423,20,16.61,99905536
465,135,135,135,0,0,0,0,135,4,15760,15440,628,23,16.09,99962880
466,135,136,136,0,0,0,0,136,4,0,0,0,0,0,0
467,135,132,132,0,0,0,0,132,5,15784,15467,635,23,16.02,100118528
468,135,138,138,0,0,0,0,138,5,15816,15497,587,21,17.31,100032512
469,135,135,135,0,0,0,0,135,5,15856,15539,497,26,15.43,103870464
470,135,135,135,0,0,0,0,135,5,15376,15059,740,20,19.49,102121472
471,135,135,135,0,0,0,0,135,5,15422,15106,398,19,17.57,103485440
472,135,133,133,0,0,0,0,133,5,15449,15127,736,19,20.67,104075264
473,135,135,135,0,0,0,0,135,4,15502,15182,394,20,15.53,104247296
474,135,136,136,0,0,0,0,136,4,15533,15218,634,22,20.09,102322176
475,135,136,136,0,0,0,0,136,4,15579,15262,417,22,16.26,102420480
476,135,135,135,0,0,0,0,135,4,15624,15310,755,20,12.75,102776832
477,135,135,135,0,0,0,0,135,5,15677,15359,462,20,15.63,101666816
478,135,133,133,0,0,0,0,133,5,15738,15421,707,19,19.03,100007936
479,135,137,137,0,0,0,0,137,5,15780,15461,539,19,18.74,100892672
480,135,134,134,0,0,0,0,134,4,0,0,0,0,0,0
481,135,136,136,0,0,0,0,136,4,15833,15515,769,19,18.2,101531648
482,135,135,135,0,0,0,0,135,4,15874,15551,613,20,16.49,100171776
483,135,134,134,0,0,0,0,134,4,15911,15591,624,22,18.55,101732352
484,135,135,135,0,0,0,0,135,4,15428,15112,492,17,17.7,101523456
485,135,134,134,0,0,0,0,134,4,15459,15141,521,20,17.81,101793792
486,135,136,136,0,0,0,0,136,4,15500,15181,523,19,17.18,101613568
487,135,136,136,0,0,0,0,136,5,15529,15205,451,23,19.49,101421056
488,135,127,127,0,0,0,0,127,9,15583,15262,691,20,17.75,101470208
489,135,143,143,0,0,0,0,143,12,15639,15321,404,21,21.89,101736448
490,135,135,135,0,0,0,0,135,6,15666,15348,502,18,18.56,101302272
491,135,134,134,0,0,0,0,134,5,15704,15384,400,23,17.23,102371328
492,135,135,135,0,0,0,0,135,5,15743,15424,496,21,16.45,102150144
493,135,135,135,0,0,0,0,135,4,15778,15455,430,23,17.35,100802560
494,135,136,136,0,0,0,0,136,5,0,0,0,0,0,0
495,135,135,135,0,0,0,0,135,5,15822,15504,682,19,19.39,102338560
496,135,135,135,0,0,0,0,135,5,15869,15551,577,20,18.85,101109760
497,135,135,135,0,0,0,0,135,5,15626,15311,458,21,18.78,100884480
498,135,134,134,0,0,0,0,134,6,15447,15130,702,25,17.98,99594240
499,135,136,136,0,0,0,0,136,5,15495,15181,559,21,17.11,101675008
500,135,135,135,0,0,0,0,135,4,15549,15232,518,24,20.59,101806080
501,135,135,135,0,0,0,0,135,5,15594,15274,406,20,18.46,101785600
502,135,134,134,0,0,0,0,134,5,15615,15297,657,18,18.58,101752832
503,135,136,136,0,0,0,0,136,4,15666,15351,560,20,18.18,103514112
504,135,135,135,0,0,0,0,135,5,15714,15395,550,23,16.75,106807296
505,135,135,135,0,0,0,0,135,5,15758,15443,511,21,14.71,104312832
506,135,134,134,0,0,0,0,134,4,15802,15488,388,24,16.97,100233216
507,135,136,136,0,0,0,0,136,4,15838,15519,391,23,16.36,101269504
508,135,135,135,0,0,0,0,135,4,0,0,0,0,0,0
509,135,135,135,0,0,0,0,135,4,15851,15534,415,20,14.76,101646336
510,135,128,130,0,0,0,0,130,8,15893,15568,420,21,14.28,101515264
511,135,142,140,0,0,0,0,140,9,15686,15365,435,21,17.16,101552128
512,135,133,133,0,0,0,0,133,5,15442,15126,722,20,16.88,101736448
513,135,137,137,0,0,0,0,137,4,15485,15169,492,23,19.64,101814272
514,135,135,135,0,0,0,0,135,4,15535,15218,441,23,17.25,101752832
515,135,135,135,0,0,0,0,135,5,15563,15248,393,18,19.8,101236736
516,135,134,134,0,0,0,0,134,5,15612,15293,748,23,15.31,100425728
517,135,136,136,0,0,0,0,136,4,15663,15348,589,21,17.53,101076992
518,135,133,133,0,0,0,0,133,4,15697,15378,575,24,14.19,102125568
519,135,136,136,0,0,0,0,136,4,15737,15415,512,20,22.39,102100992
520,135,136,136,0,0,0,0,136,4,15779,15463,505,21,15.63,100401152
521,135,134,135,0,0,0,0,135,5,15825,15509,429,21,16.42,101535744
522,135,136,135,0,0,0,0,135,6,0,0,0,0,0,0
523,135,135,135,0,0,0,0,135,5,15867,15548,371,21,16.22,101539840
524,135,132,132,0,0,0,0,132,4,15905,15588,537,21,17.74,100573184
525,135,138,138,0,0,0,0,138,5,15417,15102,422,23,20.14,102268928
526,135,135,135,0,0,0,0,135,4,15450,15134,503,26,19.66,101625856
527,135,135,135,0,0,0,0,135,5,15489,15170,399,18,16.96,101830656
528,135,132,132,0,0,0,0,132,4,15524,15205,664,24,19.55,101949440
529,135,138,138,0,0,0,0,138,5,15557,15239,466,26,15.6,102039552
530,135,135,135,0,0,0,0,135,5,15592,15275,677,22,19.01,102035456
531,135,133,133,0,0,0,0,133,5,15627,15312,495,20,15.07,101396480
532,135,137,137,0,0,0,0,137,4,15668,15352,539,23,18.38,101568512
533,135,134,134,0,0,0,0,134,4,15701,15383,467,25,16.75,104390656
534,135,136,136,0,0,0,0,136,4,15751,15431,417,21,21.9,104439808
535,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
536,135,134,134,0,0,0,0,134,4,15776,15462,640,23,17.23,100159488
537,135,135,135,0,0,0,0,135,4,15807,15493,500,23,16.16,101740544
538,135,135,135,0,0,0,0,135,4,15850,15532,537,21,15.24,101511168
539,135,135,135,0,0,0,0,135,4,15377,15059,767,24,17.72,103055360
540,135,135,135,0,0,0,0,135,4,15425,15106,725,18,15.51,103272448
541,135,136,136,0,0,0,0,136,4,15464,15142,397,21,16.36,103280640
542,135,135,135,0,0,0,0,135,5,15518,15199,564,23,17.95,102973440
543,135,134,134,0,0,0,0,134,5,15553,15233,429,27,19.53,103428096
544,135,135,135,0,0,0,0,135,4,15589,15276,720,23,17.64,102531072
545,135,136,136,0,0,0,0,136,5,15630,15317,437,23,19.37,100270080
546,135,135,135,0,0,0,0,135,4,15683,15364,520,23,16.03,100294656
547,135,135,135,0,0,0,0,135,4,15710,15392,463,25,17.44,100904960
548,135,135,135,0,0,0,0,135,5,15751,15433,642,21,18.56,101568512
549,135,134,134,0,0,0,0,134,5,0,0,0,0,0,0
550,135,135,135,0,0,0,0,135,4,15761,15438,527,21,17.42,101580800
551,135,135,135,0,0,0,0,135,5,15797,15480,567,21,17.36,101580800
552,135,136,136,0,0,0,0,136,5,15832,15514,606,25,18.3,98971648
553,135,135,135,0,0,0,0,135,5,15360,15043,622,20,14.37,100429824
554,135,135,135,0,0,0,0,135,4,15417,15100,568,21,18.17,100155392
555,135,134,134,0,0,0,0,134,5,15464,15148,712,24,17.13,101707776
556,135,134,134,0,0,0,0,134,4,15508,15190,572,18,19.6,104558592
557,135,124,124,0,0,0,0,124,14,15522,15182,509,37,18.38,105066496
558,135,138,138,0,0,0,0,138,16,15546,15201,784,38,17.27,105025536
559,135,145,145,0,0,0,0,145,12,15635,15291,411,18,19.51,105820160
560,135,134,134,0,0,0,0,134,4,15682,15352,520,21,15.96,104435712
561,135,136,136,0,0,0,0,136,5,15714,15395,431,23,14.67,105082880
562,135,135,135,0,0,0,0,135,5,15756,15437,640,23,20.62,105193472
563,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
564,135,135,135,0,0,0,0,135,5,15792,15472,451,20,19.74,104972288
565,135,135,135,0,0,0,0,135,5,15838,15514,463,22,15.29,100950016
566,135,134,135,0,0,0,0,135,4,15883,15565,447,21,15.58,100929536
567,135,136,135,0,0,0,0,135,4,15414,15099,685,20,18.9,101076992
568,135,135,135,0,0,0,0,135,5,15467,15148,602,20,18.17,101175296
569,135,135,135,0,0,0,0,135,4,15499,15178,555,28,16.27,101404672
570,135,134,134,0,0,0,0,134,4,15528,15210,522,21,23.29,102825984
571,135,135,135,0,0,0,0,135,5,15564,15246,480,21,15.13,102936576
572,135,136,136,0,0,0,0,136,4,15604,15286,385,20,17.84,102965248
573,135,134,134,0,0,0,0,134,4,15640,15320,631,23,16.68,103129088
574,135,136,136,0,0,0,0,136,4,15669,15351,436,21,15.99,101388288
575,135,135,135,0,0,0,0,135,4,15714,15393,392,18,16.18,101195776
576,135,135,135,0,0,0,0,135,5,15751,15425,414,20,17.94,102313984
577,135,135,135,0,0,0,0,135,5,0,0,0,0,0,0
578,135,135,135,0,0,0,0,135,4,15784,15462,414,20,17.88,101806080
579,135,135,135,0,0,0,0,135,4,15835,15515,529,21,19.95,101629952
580,135,135,135,0,0,0,0,135,5,15875,15555,421,26,16.45,102797312
581,135,133,133,0,0,0,0,133,5,15402,15084,485,20,14.9,103010304
582,135,135,135,0,0,0,0,135,4,15428,15109,416,22,18.21,101986304
583,135,135,135,0,0,0,0,135,5,15457,15135,648,25,17.89,102752256
584,135,136,137,0,0,0,0,137,4,15508,15190,433,20,18.94,102699008
585,135,136,135,0,0,0,0,135,6,15547,15227,729,23,20.32,102891520
586,135,135,135,0,0,0,0,135,5,15595,15277,513,25,15.96,103698432
587,135,135,135,0,0,0,0,135,6,15689,15366,499,22,17.93,104194048
588,135,134,134,0,0,0,0,134,5,15719,15396,419,19,20.69,104144896
589,135,135,135,0,0,0,0,135,5,15661,15366,442,18,17.98,104243200
590,135,134,134,0,0,0,0,134,5,15716,15396,609,22,18.29,103026688
591,135,136,136,0,0,0,0,136,4,0,0,0,0,0,0
592,135,136,136,0,0,0,0,136,4,15763,15446,602,20,18.34,102883328
593,135,134,134,0,0,0,0,134,5,15823,15502,426,20,15.95,100909056
594,135,136,136,0,0,0,0,136,4,15851,15529,701,22,19.82,102813696
595,135,135,135,0,0,0,0,135,4,15348,15032,539,20,15.88,103227392
596,135,134,134,0,0,0,0,134,4,15372,15050,393,22,17.39,102854656
597,135,134,134,0,0,0,0,134,5,15403,15086,681,25,18.44,102834176
598,135,137,137,0,0,0,0,137,5,15445,15128,412,25,16.43,102985728
599,135,135,135,0,0,0,0,135,4,15494,15170,545,21,14.81,103100416
600,1,2,2,0,0,0,0,2,2,0,0,0,0,0,0
