second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
347,131,123,135,122,122,122,0,501,1382,34933,32163,47956,10865,25.31,1163427840
348,139,142,137,142,142,142,0,563,1375,35036,32298,46796,10897,24.28,1159786496
349,135,136,135,136,136,136,0,543,1387,34937,32190,46126,10913,22.49,1159680000
350,135,132,138,133,132,132,0,535,1379,0,0,0,0,0,0
351,130,134,114,143,144,141,0,542,1389,34989,32264,47899,10902,19.97,1163739136
352,140,148,151,138,138,141,0,568,1376,35095,32351,47085,10885,20.72,1160540160
353,125,123,127,123,123,123,0,496,1377,0,0,0,0,0,0
354,145,145,135,147,147,146,0,575,1374,34916,32174,48963,10883,24.97,1173311488
355,127,108,137,106,106,107,0,456,1376,34987,32246,47677,10872,22.29,1170337792
356,143,150,135,161,160,153,0,609,1392,35090,32354,46785,10894,23.91,1167380480
357,135,146,145,135,136,143,0,559,1375,0,0,0,0,0,0
358,135,137,132,137,137,137,0,543,1384,34908,32137,48763,10945,23.43,1165058048
359,133,126,136,127,127,126,0,516,1375,35026,32290,47670,10904,24.65,1170964480
360,136,136,134,140,137,137,0,548,1381,35090,32373,46284,10903,25.29,1171783680
361,136,124,139,120,122,123,0,504,1378,0,0,0,0,0,0
362,135,144,134,151,145,144,0,574,1383,34921,32156,48153,10901,16.88,1173127168
363,135,135,136,127,134,135,0,532,1372,35034,32300,47514,10905,23.36,1169047552
364,135,134,132,134,134,134,0,534,1392,35108,32367,46545,10898,23.03,1169403904
365,135,138,136,138,138,138,0,550,1373,0,0,0,0,0,0
366,135,135,136,135,135,135,0,541,1394,34941,32203,48551,10927,17.89,1175326720
367,135,142,134,144,142,142,0,562,1372,35061,32323,47561,10896,23.82,1174867968
368,122,118,115,122,124,120,0,481,1384,35092,32371,46221,10885,21.76,1174384640
369,148,153,144,147,147,151,0,589,1373,0,0,0,0,0,0
370,124,105,132,105,105,105,0,447,1387,34974,32250,45968,10886,23.34,1174773760
371,146,166,137,167,166,166,0,636,1390,35121,32381,47796,10887,23.76,1170550784
372,134,134,141,133,134,134,0,542,1382,0,0,0,0,0,0
373,135,132,136,132,132,132,0,532,1372,34964,32226,46773,10889,27,1182711808
374,132,135,136,135,135,135,0,541,1384,35008,32271,45908,10910,20,1181614080
375,136,137,137,137,137,137,0,548,1373,35132,32383,47600,10883,21.63,1176735744
376,138,138,139,138,138,138,0,553,1381,0,0,0,0,0,0
377,135,133,133,134,134,133,0,534,1370,34946,32202,46733,10890,25.4,1180352512
378,135,116,131,115,115,116,0,477,1375,35027,32301,46204,10909,22.59,1180991488
379,135,141,138,143,143,141,0,565,1398,34902,32174,47852,10880,21.99,1184591872
380,136,135,133,133,133,135,0,534,1389,0,0,0,0,0,0
381,134,137,140,137,137,137,0,551,1374,34982,32238,46779,10907,25.4,1191174144
382,130,138,109,139,138,138,0,524,1389,35048,32285,48863,10936,20.31,1192382464
383,140,139,142,138,139,139,0,558,1381,34883,32137,47631,10871,23.58,1193443328
384,135,136,135,136,136,136,0,543,1388,0,0,0,0,0,0
385,135,137,149,137,137,137,0,560,1383,35013,32287,46742,10910,22.31,1189789696
386,135,134,120,137,136,136,0,529,1379,35057,32306,48575,10914,20.76,1189675008
387,136,127,143,126,125,125,0,519,1380,34875,32153,47581,10918,23.58,1189765120
388,125,116,138,116,116,116,0,486,1385,0,0,0,0,0,0
389,133,140,131,138,140,140,0,549,1386,34975,32266,46307,10912,23.89,1187889152
390,141,120,137,128,122,122,0,509,1390,35088,32360,47336,10935,21.85,1192411136
391,139,172,144,165,170,170,0,649,1390,0,0,0,0,0,0
392,136,114,137,113,114,114,0,478,1385,34951,32219,47592,10871,27.92,1187385344
393,134,140,130,142,140,140,0,552,1390,35078,32358,46578,10884,22.35,1192456192
394,136,137,140,135,137,137,0,549,1383,35128,32392,48371,10896,17.51,1194086400
395,135,147,131,147,147,147,0,572,1387,0,0,0,0,0,0
396,135,121,137,121,121,121,0,500,1380,34919,32196,47425,10882,23.04,1194237952
397,135,144,137,144,144,144,0,569,1387,35014,32299,46488,10906,22.53,1193570304
398,106,114,105,116,116,114,0,451,1380,35085,32359,45535,10887,18.95,1130688512
399,164,155,162,153,153,155,0,623,1390,0,0,0,0,0,0
400,135,137,134,137,137,137,0,545,1380,34948,32216,47836,10908,30.8,950173696
401,135,144,137,144,144,144,0,569,1391,35124,32390,49652,10881,20.58,964816896
402,135,135,133,136,135,135,0,539,1379,34864,32142,51565,10915,16.64,982118400
403,135,132,137,131,132,132,0,532,1390,0,0,0,0,0,0
404,135,135,116,137,136,136,0,525,1372,34983,32248,53384,10876,21.38,999178240
405,135,136,138,134,135,135,0,542,1390,35086,32349,55220,10913,19.65,1003986944
406,127,130,140,131,130,130,0,531,1373,0,0,0,0,0,0
407,136,132,137,132,133,132,0,534,1372,34890,32184,49296,10886,20.87,985354240
408,139,117,140,116,116,117,0,489,1380,34993,32269,47749,10896,24.44,993566720
409,127,152,130,152,152,152,0,586,1428,35174,32446,49584,10902,20.75,999280640
410,146,144,144,144,144,144,0,576,1385,0,0,0,0,0,0
411,135,136,134,137,136,136,0,543,1375,34902,32182,47026,10913,24.96,992604160
412,135,134,137,133,134,134,0,538,1374,34952,32224,48798,10905,21.2,992886784
413,135,130,134,131,131,131,0,527,1385,35031,32278,50573,10894,22.86,996106240
414,135,123,133,122,122,122,0,499,1374,35135,32394,47220,10905,19.43,980754432
415,135,138,138,138,138,138,0,552,1382,0,0,0,0,0,0
416,135,140,133,140,140,140,0,553,1380,34950,32216,48954,10934,20.8,982175744
417,131,137,127,137,137,137,0,538,1420,35005,32180,50926,10979,21.68,1007509504
418,139,140,142,140,140,140,0,562,1378,35074,32351,47392,10892,24.73,1015013376
419,135,130,139,130,130,130,0,529,1381,34948,32199,49193,10892,22.94,1018634240
420,135,141,135,143,142,141,0,561,1390,0,0,0,0,0,0
421,134,137,103,135,136,137,0,511,1376,34982,32240,50924,10922,20.67,1027465216
422,136,137,164,137,137,137,0,575,1378,35100,32364,47260,10894,24.55,1004609536
423,135,132,119,134,134,134,0,521,1385,34868,32141,49185,10929,20.7,1018060800
424,131,131,137,129,129,129,0,524,1387,0,0,0,0,0,0
425,139,141,138,141,141,141,0,561,1395,34923,32213,46524,10953,22.85,1027227648
426,135,132,133,133,133,132,0,531,1382,35108,32371,48357,10937,22.82,1024708608
427,131,126,141,128,127,127,0,523,1383,0,0,0,0,0,0
428,131,122,136,127,123,123,0,509,1395,34924,32165,46379,10934,21.42,1017643008
429,135,139,134,132,136,137,0,539,1383,34997,32263,48159,10938,21.92,1023459328
430,135,131,137,130,130,130,1,527,1378,35113,32385,49987,10927,21.73,1046605824
431,143,128,143,130,128,127,1,528,1395,0,0,0,0,0,0
432,135,165,134,163,164,165,0,626,1390,34909,32192,47205,10903,23.79,1051725824
433,133,117,128,118,117,117,0,480,1377,35008,32290,49067,10908,20.63,1062572032
434,137,140,136,139,140,140,0,555,1377,35068,32322,46994,10899,23.06,1043607552
435,135,137,140,137,137,137,0,551,1396,35131,32385,48738,10897,23.5,1047404544
436,135,134,136,134,134,134,0,538,1375,0,0,0,0,0,0
437,135,141,135,141,141,141,0,558,1372,34937,32205,46986,10893,23.11,1060925440
438,135,136,133,136,136,136,0,541,1385,35078,32341,48848,10906,23.11,1060708352
439,135,134,135,134,134,134,0,537,1380,35115,32387,46835,10922,22.83,1072168960
440,135,137,136,137,137,137,0,547,1379,0,0,0,0,0,0
441,135,142,136,143,143,143,0,565,1393,34956,32195,48844,10946,22.92,1079242752
442,135,135,136,134,134,134,0,538,1379,35064,32335,46722,10919,27.12,1071919104
443,132,118,120,128,122,118,0,488,1377,34902,32156,48694,10946,18.74,1076424704
444,130,127,125,129,123,127,0,504,1391,0,0,0,0,0,0
445,143,159,142,147,159,159,0,607,1386,34970,32252,46711,10911,26.48,1086451712
446,135,135,138,135,135,135,0,543,1390,35006,32241,48548,10926,23.4,1097244672
447,135,129,138,135,134,133,0,540,1384,35093,32338,46766,10895,24.61,1095352320
448,130,133,137,127,128,129,0,521,1378,0,0,0,0,0,0
449,134,136,135,136,136,136,0,543,1384,34928,32184,48478,10920,19.5,1100017664
450,133,129,136,129,129,129,0,523,1375,35008,32268,46753,10922,23.38,1112727552
451,136,126,135,127,126,126,0,514,1384,35086,32369,48524,10923,24.58,1119977472
452,142,158,141,157,158,158,0,614,1404,34935,32217,47094,10902,26.9,1110044672
453,135,121,134,121,121,121,0,497,1382,0,0,0,0,0,0
454,135,125,139,125,125,125,0,514,1379,34946,32202,48825,10898,21.98,1121611776
455,135,142,135,142,142,142,0,561,1385,35028,32288,47642,10925,22.45,1126461440
456,130,135,120,135,135,135,0,525,1382,35110,32376,46180,10934,23.8,1123078144
457,140,140,149,140,140,140,0,569,1384,0,0,0,0,0,0
458,135,138,135,138,138,138,0,549,1380,34928,32195,47942,10922,22.45,1128923136
459,135,135,133,135,135,135,0,538,1381,35035,32327,46456,10920,23.76,1136943104
460,135,136,118,136,136,136,0,526,1391,35122,32405,48153,10914,22.35,1143377920
461,135,135,153,135,135,135,0,558,1382,0,0,0,0,0,0
462,135,141,134,141,141,141,0,557,1398,34881,32159,47155,10922,25.38,1137610752
463,135,134,110,134,134,134,0,512,1379,34978,32232,47712,10897,23.51,1145999360
464,135,137,150,138,138,138,0,564,1383,35085,32337,47718,10891,24.49,1148321792
465,135,133,133,134,134,134,0,535,1379,0,0,0,0,0,0
466,135,124,137,122,122,122,0,503,1381,34893,32146,45894,10859,21.39,1144029184
467,124,118,130,120,118,118,0,486,1388,35006,32268,47754,10920,24.93,1149026304
468,147,158,138,162,163,162,0,625,1386,35074,32348,47161,10926,25.65,1147035648
469,128,134,143,128,129,130,0,530,1388,0,0,0,0,0,0
470,136,122,134,122,122,122,0,500,1384,34906,32188,48994,10912,20.37,1149427712
471,132,136,132,136,136,136,0,540,1395,35054,32316,47685,10936,23.84,1156698112
472,140,127,118,138,138,136,0,530,1380,35023,32302,47908,10890,21.84,1161990144
473,138,137,162,126,126,128,0,542,1387,35056,32291,47899,10907,18.68,1160945664
474,135,150,134,150,150,150,0,584,1384,0,0,0,0,0,0
475,135,133,133,133,133,133,0,532,1381,34956,32227,46183,10907,21.35,1168408576
476,134,134,135,135,134,134,0,538,1398,35027,32293,48059,10933,26.2,1168457728
477,136,131,136,131,131,131,0,529,1379,35090,32367,47223,10940,25.28,1171013632
478,135,139,138,138,139,139,0,554,1384,0,0,0,0,0,0
479,135,144,135,144,144,144,0,567,1385,34926,32207,49112,10924,23.88,1170296832
480,135,134,133,134,134,134,0,535,1396,35017,32266,47831,10963,24.82,1175142400
481,126,124,107,132,130,130,0,499,1378,35091,32394,46376,10925,20.23,1174089728
482,144,126,160,118,120,120,0,518,1385,0,0,0,0,0,0
483,136,158,117,161,161,158,0,597,1390,34949,32220,48263,10926,22.45,1174282240
484,134,138,157,135,135,138,0,565,1382,35045,32322,47332,10931,20.22,1178562560
485,134,132,116,132,132,132,0,512,1393,34851,32135,46393,10934,24.3,1180442624
486,136,136,138,136,136,136,0,546,1378,0,0,0,0,0,0
487,135,135,135,136,135,135,0,541,1386,34956,32193,48256,10935,22.43,1180495872
488,135,138,148,138,139,138,0,563,1377,35077,32347,46904,10918,24.66,1178869760
489,131,121,124,120,120,121,0,485,1389,34930,32195,48809,10935,25.6,1178873856
490,139,148,141,148,148,148,0,585,1382,0,0,0,0,0,0
491,128,102,134,102,102,102,0,440,1381,34982,32247,47779,10937,24.43,1181036544
492,131,143,132,143,143,143,0,561,1395,35062,32333,46853,10893,22.13,1178935296
493,146,133,140,139,138,133,0,550,1384,0,0,0,0,0,0
494,132,160,138,155,156,161,0,610,1393,34900,32161,48688,10931,21.11,1179201536
495,138,119,139,118,118,118,0,493,1381,34990,32257,47783,10940,25.82,1183825920
496,135,134,132,138,136,136,0,542,1386,35081,32341,46566,10933,25.54,1186078720
497,135,139,138,135,137,137,0,547,1386,0,0,0,0,0,0
498,135,147,132,147,147,147,0,573,1385,34952,32191,48456,10936,21.7,1183244288
499,135,125,135,125,125,125,0,510,1375,35039,32302,47636,10887,26.44,1185480704
500,135,138,132,139,138,138,0,547,1388,34861,32129,46757,10908,24.37,1178906624
501,135,137,142,136,137,137,0,552,1374,0,0,0,0,0,0
502,135,132,135,132,132,132,0,531,1391,34947,32203,48754,10933,20.82,1184641024
503,135,140,135,140,140,140,0,555,1371,35034,32295,47653,10905,26.83,1189089280
504,135,137,116,138,138,137,0,529,1384,34828,32114,46561,10904,24.42,1187655680
505,135,138,139,137,137,138,0,551,1372,0,0,0,0,0,0
506,135,132,132,134,133,132,0,531,1379,34914,32198,48345,10914,20.95,1184059392
507,135,137,139,137,137,137,0,550,1373,35002,32277,47559,10905,26.3,1189220352
508,125,110,118,118,111,111,0,458,1399,35106,32346,46313,10913,23.05,1190293504
509,138,155,156,145,153,154,0,608,1375,0,0,0,0,0,0
510,138,120,122,125,121,121,0,489,1394,34953,32220,48184,10928,24.57,1185996800
511,129,133,145,131,132,132,0,540,1387,34974,32244,47287,10945,26.53,1190608896
512,143,132,139,150,149,142,0,580,1380,35111,32368,46332,10917,24.85,1192112128
513,137,162,138,142,146,152,0,578,1384,0,0,0,0,0,0
514,134,111,131,117,112,112,0,472,1378,34951,32198,48051,10902,19.91,1196007424
515,135,144,144,138,143,143,0,568,1383,35010,32273,47087,10946,25.06,1194979328
516,136,134,130,133,133,134,0,530,1391,35091,32337,47758,10933,21.87,1198714880
517,135,139,141,139,139,139,0,558,1379,0,0,0,0,0,0
518,135,118,131,118,118,118,0,485,1384,34973,32234,48218,10938,24.25,1198878720
519,135,156,136,156,156,156,0,604,1397,35021,32295,46978,10916,22.97,1200680960
520,135,122,131,122,122,122,0,497,1377,34832,32077,46206,10955,21.34,1194778624
521,135,145,142,145,145,145,0,577,1391,0,0,0,0,0,0
522,134,139,127,139,139,139,0,544,1375,34930,32197,47928,10933,22.63,1198325760
523,136,138,140,138,138,138,0,554,1389,35030,32299,46910,10937,25.32,1198792704
524,135,129,123,131,131,131,0,516,1372,34838,32107,48777,10929,20.68,1195286528
525,135,146,132,144,144,144,0,564,1379,0,0,0,0,0,0
526,123,104,137,104,104,104,0,449,1374,34959,32225,47837,10909,23.64,1199288320
527,146,165,138,166,166,166,0,636,1394,35064,32327,46854,10900,28.89,1199616000
528,135,128,146,129,127,127,0,529,1374,0,0,0,0,0,0
529,133,137,130,136,137,137,0,540,1385,34899,32149,48775,10920,26.5,1195532288
530,137,126,137,128,126,126,0,517,1375,34974,32236,47752,10921,27.46,1197989888
531,135,147,137,144,147,147,0,575,1396,35075,32336,46835,10886,24.02,1193541632
532,136,131,137,131,131,131,0,530,1376,0,0,0,0,0,0
533,135,138,136,140,138,138,0,552,1385,34924,32173,48796,10878,24.2,1193885696
534,135,125,135,123,125,125,0,508,1373,35029,32293,47742,10895,23.24,1193811968
535,135,132,133,132,132,132,0,529,1395,35122,32383,46862,10896,22.87,1194041344
536,135,137,133,137,137,137,0,544,1373,0,0,0,0,0,0
537,135,137,133,137,137,137,0,544,1383,34942,32195,48893,10924,19.41,1198850048
538,135,147,141,147,147,147,0,582,1376,35029,32286,47745,10903,25.33,1199341568
539,135,130,123,130,130,130,0,513,1398,34854,32115,46644,10895,23.05,1193345024
540,135,137,133,137,137,137,0,544,1370,0,0,0,0,0,0
541,131,117,129,137,130,127,0,523,1383,34953,32223,48644,10937,19.84,1194291200
542,139,156,139,137,144,146,0,566,1376,34999,32276,47547,10914,24.03,1199710208
543,128,125,139,125,125,126,0,515,1389,35061,32340,46567,10906,24.25,1194926080
544,138,136,141,135,135,135,0,546,1374,0,0,0,0,0,0
545,134,137,131,137,137,137,0,542,1394,34893,32140,48294,10901,19.28,1198964736
546,134,136,135,136,136,136,0,543,1373,34977,32237,47234,10886,20.04,1197408256
547,137,127,132,129,127,127,0,515,1386,35044,32294,46453,10939,23.81,1194520576
548,139,149,144,149,149,149,0,591,1372,34883,32164,45431,10783,21.1,1130991616
549,135,124,135,122,124,124,0,505,1379,0,0,0,0,0,0
550,135,134,139,134,134,134,0,541,1375,35045,32302,47834,10878,26.71,955723776
551,135,129,132,129,129,129,0,519,1381,35143,32419,49723,10921,19.48,968974336
552,136,139,138,139,139,139,0,555,1382,0,0,0,0,0,0
553,134,139,132,139,139,139,0,549,1381,34960,32219,51594,10888,24.13,985419776
554,135,141,134,141,141,141,0,557,1373,35050,32299,53439,10884,21.31,1002835968
555,135,131,122,131,131,131,0,515,1381,34881,32139,55292,10869,24.48,1006100480
556,135,135,152,135,135,135,0,557,1375,0,0,0,0,0,0
557,125,112,100,113,112,112,0,437,1380,34956,32223,49065,10908,19.24,995594240
558,145,164,162,163,164,164,0,653,1382,35057,32315,47938,10911,22.52,995057664
559,130,127,134,130,128,127,0,519,1420,0,0,0,0,0,0
560,131,130,126,135,137,137,0,535,1404,34882,32145,49719,10900,21.97,1003937792
561,139,132,146,130,128,126,0,530,1374,34973,32235,47087,10921,24.78,993067008
562,135,145,136,139,141,144,0,560,1373,35072,32336,48914,10901,22.3,996904960
563,140,142,140,142,142,142,0,566,1378,0,0,0,0,0,0
564,128,111,111,113,111,111,0,446,1373,34943,32204,50794,10891,21.48,998400000
565,142,144,159,142,144,144,0,589,1376,34992,32256,47300,10904,25.14,998723584
566,135,150,133,152,150,150,0,585,1375,35125,32391,49160,10914,22.39,1002164224
567,135,103,135,101,103,103,0,442,1417,0,0,0,0,0,0
568,135,153,111,157,153,153,0,574,1393,34931,32197,51036,10927,21.69,1012117504
569,135,143,161,139,143,143,0,586,1377,35023,32306,47392,10927,20.88,1007443968
570,135,126,124,126,126,126,0,502,1430,35114,32344,49308,10970,24.59,1015050240
571,134,146,144,146,146,146,0,582,1401,0,0,0,0,0,0
572,136,136,121,136,136,136,0,529,1379,34866,32116,46364,10934,21.83,1020944384
573,135,138,147,139,139,138,0,563,1378,35003,32290,48139,10931,24.6,1027354624
574,130,104,124,112,109,106,0,451,1383,35103,32353,50135,10966,24.7,1036779520
575,140,162,137,159,162,165,0,623,1397,0,0,0,0,0,0
576,125,115,138,109,109,110,0,466,1377,34927,32185,47937,10922,24.02,1025257472
577,133,139,132,140,139,139,0,550,1379,34991,32249,49662,10908,25.37,1037348864
578,139,116,139,115,116,116,0,486,1387,35075,32323,47369,10972,23.13,1043365888
579,143,176,142,176,176,176,0,670,1399,34847,32133,48878,10932,21.7,1046450176
580,135,124,138,124,124,124,0,510,1387,0,0,0,0,0,0
581,133,133,132,133,133,133,0,531,1391,34916,32168,46280,10928,23.42,1042427904
582,135,127,134,127,127,127,0,515,1390,35021,32300,48052,10928,22.04,1044656128
583,135,150,132,150,150,150,0,582,1386,35100,32375,48572,10919,22.68,1060175872
584,137,125,140,125,125,125,0,515,1380,0,0,0,0,0,0
585,136,138,135,138,138,138,0,549,1394,34971,32181,47895,10928,26.85,1063952384
586,134,138,137,138,138,138,0,551,1374,35046,32318,49635,10905,23.56,1068888064
587,135,132,135,132,132,132,0,531,1383,35159,32425,47304,10946,21.22,1073909760
588,135,139,136,139,139,139,0,553,1393,0,0,0,0,0,0
589,135,141,118,142,142,142,0,544,1371,34941,32209,49040,10923,21.47,1077805056
590,135,138,147,138,138,138,0,561,1379,35059,32334,46959,10927,24.11,1076686848
591,135,133,134,132,132,132,0,530,1398,34895,32170,48672,10908,22.7,1078259712
592,124,99,111,126,101,99,0,437,1381,0,0,0,0,0,0
593,146,167,157,140,165,167,0,629,1382,34994,32265,46820,10919,25.08,1087778816
594,135,138,132,139,139,138,0,548,1397,35038,32327,48665,10916,20.81,1093521408
595,125,125,132,124,124,125,0,505,1377,0,0,0,0,0,0
596,143,135,136,147,135,135,0,553,1375,34891,32163,46919,10914,22.2,1094037504
597,126,136,130,125,137,136,0,528,1384,34976,32247,48764,10938,23.38,1096671232
598,137,134,136,135,134,134,0,539,1374,35069,32362,47224,10905,25.48,1095507968
599,144,131,150,129,130,131,0,540,1382,0,0,0,0,0,0
600,1,149,5,149,149,149,0,452,1372,34856,32154,48646,10849,20.12,1101017088
601,0,121,0,121,121,121,0,363,0,34612,32268,47119,10308,7.07,1092079616
602,0,124,0,124,124,124,0,372,0,34358,32310,46003,9878,6.25,1089101824
603,0,156,0,156,156,156,0,468,0,34046,32326,37800,9359,9.92,1073238016
604,0,121,0,121,121,121,0,363,0,33774,32358,36448,8856,5.43,1024069632
605,0,144,0,144,144,144,0,432,0,0,0,0,0,0,0
606,0,136,0,136,136,136,0,408,0,33231,32179,35233,8393,6.47,1015173120
607,0,130,0,130,130,130,0,390,0,32961,32214,34035,7934,7,995119104
608,0,136,0,136,136,136,0,408,0,32688,32232,32711,7444,5.93,964915200
609,0,150,0,150,150,150,0,450,0,32448,32321,23348,6992,9.19,955387904
610,0,5,0,5,5,5,0,15,0,0,0,0,0,0,0
