second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
349,135,131,0,0,131,0,0,131,13,7938,7916,26280,8171,14.71,561094656
350,135,139,0,0,139,0,0,139,15,7948,7928,26388,8187,11.54,561479680
351,135,134,0,0,134,0,0,134,15,7987,7966,26873,8172,15.54,561078272
352,135,133,0,0,133,0,0,133,14,7990,7970,27354,8168,15.79,561020928
353,135,137,0,0,137,0,0,137,15,7999,7978,27804,8172,12.56,561201152
354,135,133,0,0,133,0,0,133,14,8008,7988,28360,8171,17.04,561184768
355,135,137,0,0,137,0,0,137,15,8022,8002,28782,8163,15.35,561057792
356,134,134,0,0,134,0,0,134,17,0,0,0,0,0,0
357,130,130,0,0,130,0,0,130,15,8048,8020,28914,8175,17.38,561250304
358,142,130,0,0,130,0,0,130,16,8065,8038,29428,8171,18,561160192
359,134,139,0,0,139,0,0,139,16,8071,8050,29876,8175,14.44,561160192
360,135,141,0,0,141,0,0,141,15,8082,8057,30435,8172,14.39,561319936
361,135,135,0,0,135,0,0,135,19,8093,8072,30965,8170,12.77,561348608
362,135,135,0,0,135,0,0,135,16,7854,7834,31061,8195,16.34,561700864
363,135,133,0,0,133,0,0,133,15,7866,7848,31545,8170,17.24,561352704
364,135,134,0,0,134,0,0,134,14,7875,7854,32076,8171,15.57,561524736
365,135,139,0,0,139,0,0,139,21,7895,7874,25682,8172,18.36,561385472
366,135,135,0,0,135,0,0,135,14,7907,7888,26219,8175,14.86,561635328
367,135,135,0,0,135,0,0,135,14,7916,7893,26308,8175,13.92,558333952
368,136,134,0,0,134,0,0,134,17,7938,7916,26806,8182,15.85,558477312
369,134,133,0,0,133,0,0,133,15,7953,7932,27307,8169,16.14,561496064
370,131,132,0,0,132,0,0,132,19,7960,7940,27744,8171,16.47,561631232
371,139,132,0,0,132,0,0,132,14,7972,7952,28307,8173,12.16,561737728
372,135,144,0,0,144,0,0,144,14,7985,7966,28811,8171,14.51,561639424
373,135,128,0,0,128,0,0,128,16,8003,7978,28950,8187,15.12,561934336
374,135,136,0,0,138,0,0,138,14,0,0,0,0,0,0
375,135,140,0,0,138,0,0,138,15,8033,8010,29423,8172,13.84,561631232
376,136,136,0,0,136,0,0,136,16,8038,8019,29871,8175,15.95,561709056
377,134,136,0,0,136,0,0,136,15,8061,8040,30390,8171,18.04,561590272
378,135,134,0,0,134,0,0,134,15,8086,8066,30927,8179,17.79,561790976
379,135,134,0,0,134,0,0,134,16,8075,8052,30968,8168,12.17,561618944
380,135,133,0,0,133,0,0,133,15,8099,8061,31504,8175,16.32,561655808
381,135,138,0,0,138,0,0,138,24,8113,8061,25514,8172,18.48,561774592
382,135,135,0,0,135,0,0,135,13,7858,7836,26050,8170,13.89,561688576
383,135,135,0,0,136,0,0,136,15,7873,7854,26569,8173,14.48,561688576
384,135,134,0,0,133,0,0,133,15,7883,7860,26997,8171,14.4,561655808
385,130,131,0,0,131,0,0,131,15,7894,7876,27194,8187,16.59,562155520
386,140,132,0,0,132,0,0,132,14,7923,7902,27649,8172,14.97,561684480
387,135,143,0,0,143,0,0,143,15,7931,7910,28089,8172,12.36,561344512
388,135,135,0,0,135,0,0,135,14,7940,7922,28617,8173,13.57,561602560
389,135,136,0,0,136,0,0,136,14,7964,7941,29172,8171,15.92,557461504
390,135,134,0,0,134,0,0,134,17,7983,7961,29470,8164,17.03,558362624
391,135,134,0,0,134,0,0,134,15,8001,7963,29781,8199,12.5,559030272
392,135,134,0,0,134,0,0,134,15,8021,7995,30160,8171,18.82,561377280
393,135,135,0,0,135,0,0,135,15,8016,7998,30701,8175,14.04,561684480
394,135,138,0,0,138,0,0,138,14,8069,8050,31225,8172,12.36,561606656
395,135,134,0,0,134,0,0,134,18,0,0,0,0,0,0
396,135,134,0,0,134,0,0,134,15,8037,8020,31678,8174,19.07,561729536
397,135,136,0,0,136,0,0,136,15,8051,8030,31927,8167,14.49,561639424
398,135,134,0,0,134,0,0,134,26,8055,8025,25573,8207,18.49,562532352
399,134,135,0,0,135,0,0,135,13,8099,8080,26021,8173,15,561750016
400,129,129,0,0,129,0,0,129,14,8112,8092,26555,8171,14.9,561733632
401,142,132,0,0,132,0,0,132,14,7855,7836,26984,8174,15.04,561508352
402,135,145,0,0,145,0,0,145,15,7869,7846,27193,8196,15.95,562196480
403,135,134,0,0,134,0,0,134,15,7900,7880,27650,8168,16.13,561655808
404,135,136,0,0,136,0,0,136,15,7920,7902,28062,8172,15.04,557522944
405,135,135,0,0,135,0,0,135,14,7936,7916,28636,8176,15.01,557731840
406,135,135,0,0,135,0,0,135,14,7932,7910,29119,8170,12.51,561364992
407,135,134,0,0,134,0,0,134,20,7944,7924,29483,8165,9.69,561606656
408,135,134,0,0,134,0,0,134,15,7956,7928,29768,8176,16.75,561782784
409,135,135,0,0,135,0,0,135,15,7981,7964,30166,8172,14.43,561627136
410,135,136,0,0,136,0,0,136,16,8009,7993,30737,8174,16.11,561664000
411,135,135,0,0,135,0,0,135,15,8005,7990,31273,8173,18.26,561762304
412,135,135,0,0,135,0,0,135,17,8017,7999,31696,8177,16.67,561770496
413,135,136,0,0,136,0,0,136,15,0,0,0,0,0,0
414,132,131,0,0,131,0,0,131,16,8027,8008,31924,8189,17.34,562024448
415,137,129,0,0,129,0,0,129,27,8048,8006,25544,8175,21.21,561930240
416,136,137,0,0,138,0,0,138,16,8081,8062,26067,8173,17.36,561713152
417,135,138,0,0,137,0,0,137,19,8098,8081,26552,8169,18.74,561577984
418,135,138,0,0,138,0,0,138,15,8100,8082,27039,8177,14.9,561864704
419,135,137,0,0,137,0,0,137,16,7854,7834,27221,8184,10.87,562499584
420,135,136,0,0,136,0,0,136,15,7887,7872,27645,8171,15.07,561946624
421,135,134,0,0,134,0,0,134,17,7896,7880,28093,8173,16.07,562016256
422,135,134,0,0,134,0,0,134,15,7899,7885,28631,8172,12.71,562024448
423,135,135,0,0,135,0,0,135,15,7905,7888,29174,8174,13.1,562012160
424,135,135,0,0,135,0,0,135,14,7922,7903,29245,8167,17.45,561868800
425,135,136,0,0,136,0,0,136,14,7945,7919,29753,8170,18.77,561926144
426,135,135,0,0,135,0,0,135,17,7960,7943,30196,8169,15.72,561881088
427,136,135,0,0,135,0,0,135,15,7972,7955,30743,8168,11.79,561815552
428,128,129,0,0,129,0,0,129,17,7984,7969,31234,8175,12.74,561803264
429,141,133,0,0,134,0,0,134,16,7994,7971,31703,8172,15.71,561909760
430,134,135,0,0,134,0,0,134,14,8004,7987,31906,8189,17.73,562405376
431,136,143,0,0,143,0,0,143,16,0,0,0,0,0,0
432,133,118,0,0,118,0,0,118,19,8033,8017,32355,8174,17.85,561983488
433,137,152,0,0,152,0,0,152,25,8047,8020,25572,8174,20.48,561946624
434,135,134,0,0,134,0,0,134,13,8056,8041,26144,8177,14.65,562040832
435,135,135,0,0,135,0,0,135,16,8079,8065,26695,8173,14.18,562044928
436,135,135,0,0,135,0,0,135,15,8096,8080,26669,8171,14.89,561610752
437,135,135,0,0,135,0,0,135,16,8133,8100,27246,8178,21.16,557998080
438,135,136,0,0,136,0,0,136,16,8116,8099,27680,8175,16.3,561803264
439,135,134,0,0,134,0,0,134,15,7856,7841,28233,8178,18.03,562167808
440,135,135,0,0,135,0,0,135,14,7870,7855,28736,8180,16.75,562171904
441,135,135,0,0,135,0,0,135,16,7876,7857,29185,8176,17.26,562167808
442,130,129,0,0,130,0,0,130,14,7891,7877,29373,8198,11.16,562524160
443,140,134,0,0,133,0,0,133,15,7919,7898,29773,8178,18.18,562188288
444,135,138,0,0,138,0,0,138,15,7926,7911,30312,8176,15,562143232
445,135,140,0,0,140,0,0,140,13,7937,7924,30836,8180,16.54,562180096
446,135,134,0,0,134,0,0,134,15,7949,7932,31239,8177,14.81,562200576
447,135,136,0,0,136,0,0,136,15,7970,7954,31680,8169,14.13,562065408
448,135,127,0,0,129,0,0,129,25,7974,7956,25869,8206,19.08,562659328
449,135,143,0,0,141,0,0,141,14,8032,8016,26014,8178,14.55,562245632
450,135,136,0,0,136,0,0,136,14,0,0,0,0,0,0
451,135,131,0,0,132,0,0,132,17,8048,8030,26536,8179,15.97,562188288
452,135,136,0,0,135,0,0,135,14,8037,8022,26952,8181,15.97,562237440
453,135,137,0,0,137,0,0,137,15,8048,8034,27412,8177,16,562257920
454,135,136,0,0,136,0,0,136,15,8070,8034,27557,8187,14.4,562417664
455,135,135,0,0,135,0,0,135,14,8085,8070,28102,8179,18.96,562216960
456,134,131,0,0,131,0,0,131,14,8093,8078,28618,8180,14.56,562262016
457,130,131,0,0,131,0,0,131,16,8109,8090,29068,8177,18.55,562233344
458,141,132,0,0,132,0,0,132,14,7850,7832,29606,8177,17.88,562159616
459,135,144,0,0,145,0,0,145,15,7866,7850,29791,8191,19.71,562491392
460,135,136,0,0,135,0,0,135,15,7894,7879,30186,8174,14.65,562204672
461,135,135,0,0,136,0,0,136,13,7905,7891,30714,8176,11.79,562159616
462,135,136,0,0,135,0,0,135,15,7938,7919,31185,8175,17.01,562188288
463,135,132,0,0,132,0,0,132,15,7943,7927,31745,8174,12.34,562270208
464,135,136,0,0,136,0,0,136,14,7944,7928,31978,8170,16.97,562139136
465,135,133,0,0,133,0,0,133,24,7975,7960,25625,8175,20.44,562200576
466,135,138,0,0,138,0,0,138,16,7978,7959,26124,8174,15.36,562221056
467,135,134,0,0,134,0,0,134,15,7988,7974,26628,8180,14.11,562282496
468,135,136,0,0,136,0,0,136,19,7998,7976,27195,8178,16.06,562282496
469,135,134,0,0,134,0,0,134,15,8012,7998,27708,8177,13.13,562221056
470,135,136,0,0,136,0,0,136,15,0,0,0,0,0,0
471,131,130,0,0,130,0,0,130,15,8025,8010,27756,8197,18.77,562581504
472,139,132,0,0,132,0,0,132,15,8048,8032,28225,8178,14.27,562270208
473,135,143,0,0,143,0,0,143,14,8059,8042,28722,8173,12.59,562155520
474,135,133,0,0,133,0,0,133,15,8073,8052,29196,8172,15.13,562114560
475,135,134,0,0,134,0,0,134,15,8083,8068,29754,8174,18.65,562270208
476,135,137,0,0,137,0,0,137,15,8095,8080,29921,8168,17.19,562130944
477,135,136,0,0,136,0,0,136,15,7868,7852,30324,8184,18.58,562307072
478,135,136,0,0,136,0,0,136,16,7869,7854,30843,8173,16.17,562151424
479,135,134,0,0,134,0,0,134,15,7873,7862,31319,8183,17.83,562348032
480,135,135,0,0,135,0,0,135,14,7887,7868,31877,8179,17.94,562327552
481,135,134,0,0,134,0,0,134,16,7892,7878,32365,8178,12.54,562278400
482,135,135,0,0,135,0,0,135,16,7914,7894,25640,8189,16.97,562499584
483,135,136,0,0,136,0,0,136,15,7944,7926,26128,8175,17.78,562200576
484,131,128,0,0,128,0,0,128,14,7952,7934,26673,8177,17.58,562208768
485,140,133,0,0,133,0,0,133,15,7968,7952,27085,8177,17.43,562270208
486,134,142,0,0,142,0,0,142,15,7977,7959,27626,8175,14.24,562196480
487,135,136,0,0,136,0,0,136,14,7993,7975,27801,8170,13.63,562200576
488,135,135,0,0,135,0,0,135,16,8011,7973,28201,8183,15.85,562528256
489,135,136,0,0,136,0,0,136,14,0,0,0,0,0,0
490,135,131,0,0,131,0,0,131,17,8027,8004,28721,8177,16.79,562356224
491,135,139,0,0,139,0,0,139,19,8042,8025,29157,8175,17.97,562233344
492,135,135,0,0,135,0,0,135,18,8065,8050,29681,8173,16.14,562257920
493,135,133,0,0,133,0,0,133,17,8061,8048,30209,8177,15.2,562327552
494,135,133,0,0,133,0,0,133,16,8072,8050,30310,8173,16.67,562327552
495,135,137,0,0,137,0,0,137,13,8125,8110,30773,8171,16.46,562114560
496,135,136,0,0,136,0,0,136,15,8103,8086,31359,8181,14.99,562352128
497,135,136,0,0,136,0,0,136,16,7847,7830,31757,8175,15.36,562257920
498,134,134,0,0,134,0,0,134,15,7864,7847,32299,8175,13.11,562180096
499,131,130,0,0,130,0,0,130,17,7870,7853,32721,8160,17.56,561946624
500,140,132,0,0,133,0,0,133,24,7899,7876,25628,8182,16.68,562335744
501,135,142,0,0,141,0,0,141,15,7914,7898,26137,8172,14.47,562163712
502,135,137,0,0,137,0,0,137,15,7925,7910,26614,8178,15.97,562233344
503,135,135,0,0,135,0,0,135,14,7939,7922,27205,8177,16.48,562266112
504,135,135,0,0,135,0,0,135,14,7966,7950,27694,8174,18,562171904
505,135,133,0,0,133,0,0,133,15,7970,7954,27799,8178,13.01,562507776
506,135,137,0,0,137,0,0,137,14,7999,7986,28250,8176,15.72,562245632
507,135,135,0,0,135,0,0,135,14,7996,7980,28745,8173,13.5,562188288
508,135,134,0,0,134,0,0,134,23,8006,7990,29254,8179,14.98,562319360
509,135,136,0,0,136,0,0,136,13,8018,8000,29822,8176,14.02,562274304
510,135,135,0,0,135,0,0,135,14,0,0,0,0,0,0
511,136,135,0,0,135,0,0,135,15,8032,8017,29951,8165,12.63,562192384
512,134,133,0,0,133,0,0,133,15,8056,8042,30364,8183,16.74,562442240
513,129,131,0,0,131,0,0,131,14,8069,8048,30870,8171,17.92,562339840
514,141,132,0,0,132,0,0,132,16,8079,8064,31335,8178,14.24,562446336
515,135,143,0,0,143,0,0,143,15,8094,8078,31866,8173,13.26,562380800
516,135,117,0,0,117,0,0,117,23,8102,8088,32372,8175,17.93,562405376
517,135,154,0,0,154,0,0,154,23,7862,7832,25610,8175,14.95,562483200
518,135,135,0,0,136,0,0,136,14,7887,7871,26136,8175,12.41,562372608
519,135,135,0,0,134,0,0,134,14,7906,7889,26587,8179,13.73,562499584
520,135,130,0,0,130,0,0,130,16,7927,7908,27128,8171,13.97,562380800
521,135,140,0,0,140,0,0,140,13,7913,7898,27642,8171,13.66,562384896
522,135,133,0,0,133,0,0,133,16,7923,7908,27719,8166,13.65,562315264
523,135,136,0,0,136,0,0,136,14,7947,7930,28215,8176,17.88,562442240
524,135,136,0,0,136,0,0,136,14,7957,7942,28681,8185,18.9,562565120
525,135,135,0,0,135,0,0,135,13,7978,7958,29211,8175,15.73,562393088
526,130,128,0,0,128,0,0,128,15,7983,7962,29769,8175,13.96,562454528
527,141,133,0,0,133,0,0,133,14,7994,7978,30156,8169,12.41,562294784
528,134,137,0,0,137,0,0,137,15,8001,7988,30305,8194,14.5,562634752
529,135,141,0,0,141,0,0,141,17,0,0,0,0,0,0
530,135,128,0,0,128,0,0,128,18,8030,8014,30822,8171,15.53,562393088
531,135,139,0,0,139,0,0,139,15,8045,8024,31305,8175,15.09,562069504
532,135,137,0,0,137,0,0,137,14,8057,8042,31849,8178,13.3,562487296
533,135,135,0,0,135,0,0,135,24,8078,8058,32367,8176,18.3,562421760
534,135,137,0,0,137,0,0,137,13,8098,8082,25505,8177,15.62,561950720
535,135,133,0,0,134,0,0,134,14,8114,8096,26070,8180,13.28,562593792
536,135,135,0,0,134,0,0,134,14,7977,7958,26592,8174,18.12,562454528
537,135,137,0,0,137,0,0,137,21,7857,7842,27020,8175,14.43,562442240
538,135,135,0,0,135,0,0,135,14,7873,7859,27580,8173,16.13,562413568
539,135,136,0,0,136,0,0,136,15,7881,7864,28090,8176,15.1,562556928
540,132,129,0,0,129,0,0,129,16,7892,7874,28190,8189,16.31,562831360
541,138,132,0,0,132,0,0,132,14,7920,7906,28673,8174,13.68,562495488
542,135,140,0,0,140,0,0,140,17,7927,7908,29111,8176,13.48,562569216
543,135,137,0,0,137,0,0,137,15,7945,7930,29623,8173,14.81,562450432
544,135,136,0,0,136,0,0,136,13,7954,7936,30135,8175,16.88,562450432
545,135,135,0,0,135,0,0,135,16,7973,7960,30473,8159,16.23,562216960
546,135,133,0,0,133,0,0,133,14,7991,7962,30757,8175,12.14,562458624
547,135,135,0,0,135,0,0,135,16,8010,7997,31178,8184,15,562634752
548,135,137,0,0,137,0,0,137,15,8030,8012,31722,8173,13.5,562491392
549,135,134,0,0,134,0,0,134,14,8020,8000,32242,8175,15.88,562470912
550,135,135,0,0,135,0,0,135,22,0,0,0,0,0,0
551,135,137,0,0,137,0,0,137,14,8040,8020,25802,8170,14.79,562352128
552,135,131,0,0,131,0,0,131,15,8048,8026,25988,8168,15.43,562368512
553,135,135,0,0,135,0,0,135,17,8070,8033,26401,8179,19.08,562503680
554,135,136,0,0,136,0,0,136,15,8095,8079,26936,8182,18.87,562593792
555,130,130,0,0,131,0,0,131,15,8099,8083,27452,8169,16.45,562352128
556,140,129,0,0,129,0,0,129,16,8107,8093,27882,8165,15.44,562335744
557,136,148,0,0,147,0,0,147,17,7844,7831,28447,8175,11.33,562458624
558,134,135,0,0,135,0,0,135,16,7860,7843,28595,8178,15.02,562655232
559,135,132,0,0,132,0,0,132,15,7897,7883,28990,8181,16.94,562552832
560,135,137,0,0,137,0,0,137,15,7914,7897,29549,8174,13.46,562442240
561,135,136,0,0,136,0,0,136,15,7931,7915,29993,8175,12.91,562462720
562,135,135,0,0,135,0,0,135,15,7928,7912,30529,8175,14.83,562597888
563,135,135,0,0,135,0,0,135,16,7935,7921,30704,8163,18.79,562352128
564,135,135,0,0,135,0,0,135,16,7962,7945,31070,8178,16.18,562503680
565,135,135,0,0,135,0,0,135,16,7978,7961,31597,8169,15.78,562425856
566,135,133,0,0,133,0,0,133,15,7989,7973,25489,8170,18.83,562491392
567,135,135,0,0,135,0,0,135,14,7992,7975,26143,8181,15.57,562712576
568,131,132,0,0,132,0,0,132,16,8003,7987,26622,8171,15.19,562524160
569,137,138,0,0,138,0,0,138,17,8017,7997,26699,8167,17.24,562507776
570,138,129,0,0,129,0,0,129,15,0,0,0,0,0,0
571,135,134,0,0,134,0,0,134,15,8043,8025,27214,8179,14.74,562659328
572,134,144,0,0,144,0,0,144,16,8057,8043,27734,8175,18.6,562671616
573,135,134,0,0,134,0,0,134,13,8063,8041,28164,8174,15.93,562618368
574,135,136,0,0,136,0,0,136,13,8076,8064,28691,8170,15.76,562528256
575,135,134,0,0,134,0,0,134,16,8099,8082,29199,8175,12.41,562515968
576,135,135,0,0,135,0,0,135,16,8107,8096,29356,8197,14.26,563068928
577,135,137,0,0,137,0,0,137,14,7854,7838,29756,8177,12.38,562606080
578,135,134,0,0,134,0,0,134,16,7864,7852,30306,8177,16.17,562642944
579,135,135,0,0,135,0,0,135,15,7875,7862,30733,8171,12.97,562544640
580,135,135,0,0,136,0,0,136,14,7885,7871,31283,8177,15.51,562569216
581,135,134,0,0,133,0,0,133,17,7897,7882,31519,8168,11.26,562544640
582,134,134,0,0,134,0,0,134,17,7923,7907,31884,8181,17.24,562663424
583,136,129,0,0,129,0,0,129,16,7935,7921,32422,8178,15.72,563449856
584,135,141,0,0,142,0,0,142,27,7953,7936,25596,8176,16.67,563511296
585,135,137,0,0,137,0,0,137,14,7964,7949,26159,8173,15.72,563466240
586,135,135,0,0,134,0,0,134,15,7971,7956,26670,8169,17.26,563384320
587,135,133,0,0,133,0,0,133,16,7980,7961,26752,8174,15.53,563617792
588,135,136,0,0,136,0,0,136,14,8009,7994,27248,8175,15.05,563531776
589,135,136,0,0,136,0,0,136,15,8034,8019,27680,8174,15.97,563441664
590,135,134,0,0,134,0,0,134,14,0,0,0,0,0,0
591,135,133,0,0,133,0,0,133,14,8051,8035,28239,8172,17.04,563347456
592,135,138,0,0,138,0,0,138,17,8044,8029,28745,8174,15.37,563421184
593,135,135,0,0,135,0,0,135,15,8053,8035,29132,8170,15.37,563474432
594,135,135,0,0,135,0,0,135,14,8066,8043,29356,8173,18.93,563507200
595,135,135,0,0,135,0,0,135,17,8094,8077,29758,8171,16.9,563396608
596,135,134,0,0,134,0,0,134,19,8109,8091,30321,8174,16.26,563490816
597,131,131,0,0,131,0,0,131,15,8111,8093,30848,8173,14.79,563462144
598,139,132,0,0,132,0,0,132,16,7853,7834,31262,8174,16.1,563494912
599,135,135,0,0,135,0,0,135,15,7865,7847,31512,8165,12.56,563359744
600,0,11,0,0,11,0,0,11,0,0,0,0,0,0,0
