second,conn_created,conn_closed,find_input_ops,remove_ops,insert_ops,find_output_ops,failed_ops,combined_ops,in_flight_tasks,ephemeral_ports,time_wait,handles,threads,cpu_pct,working_set_bytes
365,135,133,133,0,0,0,0,133,9,8224,8050,995,31,21.28,113053696
366,135,137,137,0,0,0,0,137,11,8227,8055,787,37,22.94,113217536
367,135,136,136,0,0,0,0,136,9,8245,8073,916,33,20.66,113278976
368,135,133,133,0,0,0,0,133,10,8253,8081,1155,36,18.98,114954240
369,135,137,137,0,0,0,0,137,10,8268,8095,812,31,20.86,114991104
370,135,134,134,0,0,0,0,134,9,8010,7837,664,29,20.55,114626560
371,135,136,136,0,0,0,0,136,10,8022,7850,874,30,21.32,113197056
372,135,134,134,0,0,0,0,134,9,8026,7853,786,33,21.55,113106944
373,135,135,135,0,0,0,0,135,9,8036,7864,1030,36,22.4,113213440
374,135,133,133,0,0,0,0,133,8,8046,7874,894,31,23.57,109039616
375,135,138,138,0,0,0,0,138,9,8058,7885,736,33,20.9,110034944
376,135,134,134,0,0,0,0,134,9,8066,7890,926,38,18.81,109895680
377,135,135,135,0,0,0,0,135,9,0,0,0,0,0,0
378,135,135,135,0,0,0,0,135,9,8078,7908,764,33,21.66,114237440
379,135,135,135,0,0,0,0,135,8,8086,7914,979,33,19.43,114565120
380,135,135,135,0,0,0,0,135,10,8099,7924,755,40,16.23,113451008
381,135,136,136,0,0,0,0,136,8,8109,7936,925,30,20.78,113172480
382,135,134,134,0,0,0,0,134,9,8116,7944,976,32,19.79,113147904
383,135,134,134,0,0,0,0,134,9,8130,7955,877,34,21.58,113180672
384,135,135,135,0,0,0,0,135,10,8139,7965,1077,36,19.21,113598464
385,135,136,137,0,0,0,0,137,9,8149,7974,890,34,19.62,113467392
386,135,135,134,0,0,0,0,134,10,8158,7984,1001,28,17.88,113565696
387,135,136,136,0,0,0,0,136,9,8170,7994,729,34,20.08,113348608
388,135,135,135,0,0,0,0,135,10,8183,8009,922,36,20.49,113618944
389,135,133,133,0,0,0,0,133,10,8197,8022,733,39,20.23,113475584
390,135,135,135,0,0,0,0,135,9,8202,8029,738,30,22.37,113315840
391,135,130,130,0,0,0,0,130,14,8212,8035,938,38,18.25,113815552
392,135,142,142,0,0,0,0,142,15,8225,8048,705,31,22.16,109682688
393,135,134,134,0,0,0,0,134,9,8237,8063,918,36,20.95,109793280
394,135,135,135,0,0,0,0,135,9,8251,8078,693,37,19.7,109371392
395,135,134,134,0,0,0,0,134,9,8261,8089,824,36,22.2,110956544
396,135,137,137,0,0,0,0,137,10,8001,7827,738,31,18.26,111009792
397,135,134,134,0,0,0,0,134,10,8009,7833,918,32,20.84,110227456
398,135,135,135,0,0,0,0,135,9,8019,7849,770,36,18.3,111886336
399,135,134,134,0,0,0,0,134,9,8033,7857,668,34,22.73,111226880
400,135,136,136,0,0,0,0,136,10,8042,7869,797,31,18.11,114143232
401,135,135,135,0,0,0,0,135,16,8047,7873,1052,33,17.96,114245632
402,135,134,134,0,0,0,0,134,9,8058,7884,758,30,17.87,113586176
403,135,136,136,0,0,0,0,136,9,0,0,0,0,0,0
404,135,135,135,0,0,0,0,135,9,8068,7895,1009,34,20.32,114225152
405,135,135,135,0,0,0,0,135,10,8078,7903,839,34,19.18,113561600
406,135,136,136,0,0,0,0,136,11,8090,7915,748,33,21.54,114225152
407,135,133,134,0,0,0,0,134,9,8095,7923,878,35,20.5,114323456
408,135,136,135,0,0,0,0,135,9,8113,7941,638,32,20.66,113582080
409,135,135,135,0,0,0,0,135,9,8119,7945,670,35,18.85,114425856
410,135,136,136,0,0,0,0,136,10,8132,7955,657,33,19.53,114221056
411,135,133,133,0,0,0,0,133,9,8146,7973,642,29,19.69,114151424
412,135,136,136,0,0,0,0,136,9,8154,7982,661,33,20.81,114352128
413,135,135,135,0,0,0,0,135,9,8166,7992,673,36,20.22,114417664
414,135,134,136,0,0,0,0,136,9,8184,8012,657,30,21.63,113491968
415,135,135,133,0,0,0,0,133,9,8194,8020,647,29,18.31,114429952
416,135,137,137,0,0,0,0,137,9,8206,8034,669,32,21.57,113532928
417,135,134,134,0,0,0,0,134,10,8216,8042,655,30,21.46,114126848
418,135,136,136,0,0,0,0,136,10,8226,8049,685,33,21.03,114302976
419,135,133,134,0,0,0,0,134,10,8238,8067,680,34,19.22,114200576
420,135,135,134,0,0,0,0,134,9,8251,8076,701,32,24.18,114380800
421,135,134,135,0,0,0,0,135,9,8260,8088,715,36,20.47,114257920
422,135,137,136,0,0,0,0,136,10,7999,7824,675,30,19.71,113364992
423,135,136,136,0,0,0,0,136,9,8008,7836,706,30,18.78,113377280
424,135,134,134,0,0,0,0,134,9,8017,7845,727,35,22.58,113414144
425,135,134,134,0,0,0,0,134,9,8033,7854,706,37,20.14,113528832
426,135,136,136,0,0,0,0,136,9,8039,7866,693,32,22.68,113369088
427,135,135,135,0,0,0,0,135,9,8052,7876,678,33,16.94,113377280
428,135,135,135,0,0,0,0,135,10,0,0,0,0,0,0
429,135,134,135,0,0,0,0,135,9,8068,7895,715,35,20.42,114216960
430,135,137,136,0,0,0,0,136,9,8078,7901,742,41,19.14,113717248
431,135,134,134,0,0,0,0,134,10,8092,7918,699,30,22.93,114216960
432,135,135,135,0,0,0,0,135,8,8103,7927,715,33,22,109998080
433,135,135,135,0,0,0,0,135,9,8117,7943,673,27,22.05,111280128
434,135,135,135,0,0,0,0,135,9,8124,7950,685,30,23.33,109174784
435,135,135,135,0,0,0,0,135,9,8132,7956,663,32,23.01,109289472
436,135,134,135,0,0,0,0,135,9,8144,7968,666,30,23.5,109297664
437,135,135,134,0,0,0,0,134,9,8150,7978,654,30,18.66,109998080
438,135,134,134,0,0,0,0,134,9,8164,7988,675,29,21.68,113942528
439,135,136,136,0,0,0,0,136,9,8178,8002,697,36,20.68,114331648
440,135,135,135,0,0,0,0,135,9,8189,8013,671,31,19.93,114208768
441,135,136,136,0,0,0,0,136,10,8193,8018,695,35,20.68,114348032
442,135,134,134,0,0,0,0,134,9,8204,8033,674,32,19.59,114520064
443,135,136,136,0,0,0,0,136,10,8212,8038,685,35,21.79,113446912
444,135,135,135,0,0,0,0,135,9,8223,8049,666,31,17.7,114089984
445,135,134,135,0,0,0,0,135,9,8233,8058,691,32,21.29,113983488
446,135,136,135,0,0,0,0,135,10,8243,8074,693,35,20.45,110108672
447,135,135,135,0,0,0,0,135,9,8253,8082,702,34,20.26,110788608
448,135,135,135,0,0,0,0,135,11,8263,8094,705,36,19.03,109957120
449,135,135,135,0,0,0,0,135,9,8006,7832,711,34,22.2,109355008
450,135,134,134,0,0,0,0,134,10,8014,7846,719,36,22.24,109948928
451,135,136,136,0,0,0,0,136,9,8027,7852,720,32,22.35,109871104
452,135,135,135,0,0,0,0,135,9,8033,7864,667,34,19.98,113438720
453,135,136,136,0,0,0,0,136,9,8050,7878,720,32,23.88,114397184
454,135,133,133,0,0,0,0,133,10,8056,7887,751,35,19.04,114241536
455,135,135,135,0,0,0,0,135,9,8070,7898,718,32,19.95,113553408
456,135,135,135,0,0,0,0,135,9,0,0,0,0,0,0
457,135,136,137,0,0,0,0,137,9,8080,7908,703,29,20.52,113422336
458,135,134,133,0,0,0,0,133,9,8092,7920,671,33,20.98,113532928
459,135,136,136,0,0,0,0,136,9,8099,7927,726,30,21.96,114122752
460,135,135,135,0,0,0,0,135,10,8112,7939,748,33,17.28,109801472
461,135,135,135,0,0,0,0,135,9,8120,7949,753,34,20.31,109875200
462,135,134,134,0,0,0,0,134,9,8133,7961,758,30,21.7,109858816
463,135,135,135,0,0,0,0,135,9,8144,7971,754,30,20.59,113811456
464,135,136,137,0,0,0,0,137,9,8155,7984,771,32,22.84,114266112
465,135,136,135,0,0,0,0,135,9,8168,8000,783,35,17.48,113868800
466,135,135,135,0,0,0,0,135,11,8174,8006,785,32,21.69,113491968
467,135,134,134,0,0,0,0,134,9,8184,8012,680,33,22.08,114368512
468,135,135,135,0,0,0,0,135,10,8197,8022,769,30,21.87,113700864
469,135,134,134,0,0,0,0,134,10,8209,8035,765,34,20.73,109371392
470,135,135,135,0,0,0,0,135,8,8219,8045,754,30,17.89,112713728
471,135,135,135,0,0,0,0,135,9,8225,8055,757,32,21.61,112627712
472,135,136,136,0,0,0,0,136,9,8238,8063,754,29,22.39,112209920
473,135,136,136,0,0,0,0,136,9,8249,8078,731,30,19.62,112594944
474,135,134,134,0,0,0,0,134,9,8254,8082,750,33,20.07,112574464
475,135,136,136,0,0,0,0,136,9,8266,8094,739,31,21.97,113799168
476,135,132,132,0,0,0,0,132,15,8008,7836,801,33,20.64,113889280
477,135,138,138,0,0,0,0,138,10,8020,7850,770,32,19.42,113405952
478,135,135,135,0,0,0,0,135,10,8027,7856,741,36,20.91,113852416
479,135,134,134,0,0,0,0,134,10,8043,7870,778,28,16.58,114151424
480,135,136,136,0,0,0,0,136,9,8049,7877,808,32,19.91,113541120
481,135,132,132,0,0,0,0,132,10,8060,7888,750,37,18.87,114606080
482,135,137,137,0,0,0,0,137,10,0,0,0,0,0,0
483,135,135,135,0,0,0,0,135,9,8071,7897,774,32,20.73,114118656
484,135,136,136,0,0,0,0,136,9,8081,7907,751,28,22.01,114163712
485,135,135,135,0,0,0,0,135,10,8091,7918,711,31,20.67,114249728
486,135,135,135,0,0,0,0,135,10,8100,7928,744,30,24.99,114507776
487,135,134,134,0,0,0,0,134,10,8110,7941,776,35,20.9,114802688
488,135,136,136,0,0,0,0,136,9,8120,7948,745,32,19.6,114720768
489,135,134,134,0,0,0,0,134,10,8131,7958,794,33,19.15,114737152
490,135,133,134,0,0,0,0,134,9,8143,7970,773,32,19.95,114982912
491,135,136,135,0,0,0,0,135,10,8143,7977,791,36,19.8,115068928
492,135,137,137,0,0,0,0,137,9,8157,7987,756,32,22.47,114900992
493,135,134,134,0,0,0,0,134,11,8164,7999,702,38,23.12,114778112
494,135,135,135,0,0,0,0,135,10,8179,8005,839,45,20.83,115212288
495,135,136,136,0,0,0,0,136,9,8190,8018,669,34,18.56,115331072
496,135,135,135,0,0,0,0,135,9,8197,8027,797,34,22.35,114991104
497,135,134,134,0,0,0,0,134,12,8213,8041,724,34,21.79,114982912
498,135,135,136,0,0,0,0,136,10,8230,8058,798,32,19.74,115048448
499,135,135,135,0,0,0,0,135,9,8242,8068,706,33,17.49,115310592
500,135,135,134,0,0,0,0,134,8,8251,8079,658,33,23.85,115417088
501,135,135,135,0,0,0,0,135,9,8260,8090,795,31,17.7,111165440
502,135,136,136,0,0,0,0,136,9,8272,8100,643,31,23.11,111075328
503,135,135,135,0,0,0,0,135,9,8012,7841,816,33,20,110166016
504,135,135,135,0,0,0,0,135,10,8023,7850,793,34,21.84,114364416
505,135,135,135,0,0,0,0,135,10,8032,7860,690,32,20.83,114315264
506,135,133,133,0,0,0,0,133,9,8043,7871,813,34,19.37,114442240
507,135,136,136,0,0,0,0,136,9,8050,7880,803,34,18.53,114257920
508,135,135,135,0,0,0,0,135,9,8059,7884,787,30,21.24,114946048
509,135,135,135,0,0,0,0,135,10,0,0,0,0,0,0
510,135,135,135,0,0,0,0,135,9,8069,7898,819,38,20.83,114962432
511,135,135,135,0,0,0,0,135,9,8077,7910,823,34,19.61,111423488
512,135,135,135,0,0,0,0,135,8,8090,7920,804,35,23.39,112648192
513,135,134,134,0,0,0,0,134,9,8102,7928,808,34,18.05,112783360
514,135,137,137,0,0,0,0,137,9,8110,7941,792,34,18.25,112775168
515,135,135,135,0,0,0,0,135,9,8122,7951,782,31,16.56,111403008
516,135,135,135,0,0,0,0,135,10,8127,7957,668,34,22.82,111706112
517,135,134,134,0,0,0,0,134,10,8139,7969,796,34,22.06,112922624
518,135,134,134,0,0,0,0,134,9,8148,7979,674,35,17.21,114094080
519,135,135,135,0,0,0,0,135,9,8161,7989,794,34,20.48,114184192
520,135,137,137,0,0,0,0,137,9,8175,8003,788,33,19.16,114393088
521,135,134,134,0,0,0,0,134,9,8186,8015,671,34,18.78,114126848
522,135,135,135,0,0,0,0,135,10,8196,8024,801,35,18.9,115036160
523,135,135,135,0,0,0,0,135,9,8209,8037,775,29,19.35,115605504
524,135,135,135,0,0,0,0,135,9,8222,8050,783,30,19.53,115601408
525,135,135,136,0,0,0,0,136,9,8232,8060,767,28,21.76,111362048
526,135,136,135,0,0,0,0,135,9,8242,8071,677,33,18.45,111226880
527,135,133,133,0,0,0,0,133,10,8252,8082,829,31,20.03,115138560
528,135,135,135,0,0,0,0,135,9,8262,8092,835,31,20.66,115519488
529,135,136,136,0,0,0,0,136,9,7999,7829,757,29,20.74,115462144
530,135,135,135,0,0,0,0,135,9,8012,7841,884,37,22.25,115449856
531,135,135,135,0,0,0,0,135,9,8024,7850,780,37,21.43,115621888
532,135,135,135,0,0,0,0,135,9,8032,7863,859,34,19.8,115671040
533,135,136,136,0,0,0,0,136,12,8049,7872,814,33,23.79,115658752
534,135,133,133,0,0,0,0,133,9,8060,7885,877,36,17.1,115453952
535,135,135,136,0,0,0,0,136,9,8073,7900,763,30,20.87,115392512
536,135,136,135,0,0,0,0,135,9,0,0,0,0,0,0
537,135,135,136,0,0,0,0,136,9,8086,7908,913,40,19.85,115904512
538,135,135,134,0,0,0,0,134,10,8093,7920,830,33,18.39,115609600
539,135,134,134,0,0,0,0,134,10,8108,7932,924,35,18.96,115634176
540,135,137,137,0,0,0,0,137,9,8111,7942,869,33,19.39,115601408
541,135,131,131,0,0,0,0,131,44,8122,7953,763,41,20.67,115662848
542,135,121,121,0,0,0,0,121,44,8135,7947,1238,83,25.69,118366208
543,135,152,152,0,0,0,0,152,27,8223,8028,959,28,29.64,121249792
544,135,134,134,0,0,0,0,134,9,8213,8039,751,28,20.17,120410112
545,135,135,135,0,0,0,0,135,11,8223,8050,996,32,21.38,116391936
546,135,135,135,0,0,0,0,135,9,8235,8060,845,33,20.28,116170752
547,135,133,133,0,0,0,0,133,9,8247,8074,986,33,20.91,112017408
548,135,137,137,0,0,0,0,137,10,8256,8084,744,31,21.04,111767552
549,135,136,136,0,0,0,0,136,9,8269,8096,661,32,22.29,112340992
550,135,135,135,0,0,0,0,135,9,8008,7836,936,33,19.98,112017408
551,135,135,135,0,0,0,0,135,9,8018,7846,748,30,22.03,112214016
552,135,133,133,0,0,0,0,133,10,8028,7856,849,32,17.48,111067136
553,135,137,137,0,0,0,0,137,9,8040,7866,658,30,20.84,112787456
554,135,135,135,0,0,0,0,135,10,8050,7878,900,32,20.38,113012736
555,135,134,134,0,0,0,0,134,10,8058,7884,643,33,23.45,116125696
556,135,135,135,0,0,0,0,135,23,8070,7898,669,31,22.46,114999296
557,135,137,137,0,0,0,0,137,9,0,0,0,0,0,0
558,135,134,134,0,0,0,0,134,10,8084,7909,708,37,20.37,116346880
559,135,136,136,0,0,0,0,136,9,8097,7921,692,34,22.76,116174848
560,135,134,134,0,0,0,0,134,11,8109,7935,655,28,19.84,116117504
561,135,136,136,0,0,0,0,136,15,8123,7949,662,31,21.93,116051968
562,135,134,134,0,0,0,0,134,9,8135,7957,697,34,22.9,116154368
563,135,135,135,0,0,0,0,135,9,8147,7971,679,29,23.36,116039680
564,135,135,135,0,0,0,0,135,10,8159,7987,701,32,17.42,116142080
565,135,135,135,0,0,0,0,135,9,8170,7995,691,33,22.2,110505984
566,135,135,135,0,0,0,0,135,9,8180,8005,707,36,22.65,112029696
567,135,135,135,0,0,0,0,135,9,8190,8021,681,35,20.98,116146176
568,135,135,135,0,0,0,0,135,10,8205,8031,724,33,19.91,116097024
569,135,135,135,0,0,0,0,135,9,8217,8043,725,30,18,112140288
570,135,135,135,0,0,0,0,135,10,8226,8053,765,36,19.49,111915008
571,135,134,135,0,0,0,0,135,16,8257,8084,849,51,18.6,112521216
572,135,136,135,0,0,0,0,135,9,8316,8140,746,27,22.09,111706112
573,135,136,136,0,0,0,0,136,9,8274,8098,791,30,17.52,112168960
574,135,134,134,0,0,0,0,134,10,8007,7835,830,36,22.78,112766976
575,135,134,134,0,0,0,0,134,9,8021,7850,805,30,20.89,112275456
576,135,135,136,0,0,0,0,136,10,8030,7855,823,32,22.91,111734784
577,135,137,136,0,0,0,0,136,8,8041,7869,792,29,21.7,112316416
578,131,130,130,0,0,0,0,130,9,8054,7879,797,34,24.04,116125696
579,139,139,139,0,0,0,0,139,15,0,0,0,0,0,0
580,135,136,136,0,0,0,0,136,11,8070,7897,908,37,22.93,116453376
581,135,134,134,0,0,0,0,134,9,8083,7912,888,32,22.57,116273152
582,135,134,134,0,0,0,0,134,10,8094,7920,752,32,23.75,116178944
583,135,136,136,0,0,0,0,136,9,8107,7936,947,36,20.08,116191232
584,135,136,136,0,0,0,0,136,11,8122,7948,919,33,22.85,111935488
585,135,133,134,0,0,0,0,134,9,8126,7958,810,33,20.48,112861184
586,135,136,135,0,0,0,0,135,10,8142,7974,885,32,19.9,114298880
587,135,134,134,0,0,0,0,134,10,8155,7978,912,30,22.73,116215808
588,135,136,136,0,0,0,0,136,14,8163,7986,949,39,23.48,116375552
589,135,135,135,0,0,0,0,135,9,8172,7996,661,28,24.2,116117504
590,135,135,135,0,0,0,0,135,9,8184,8010,967,32,19.73,116326400
591,135,134,134,0,0,0,0,134,10,8190,8016,738,33,18.28,116072448
592,135,136,136,0,0,0,0,136,10,8206,8031,964,29,20.18,116015104
593,135,135,136,0,0,0,0,136,9,8217,8048,733,35,20.69,116150272
594,135,135,134,0,0,0,0,134,10,8225,8053,847,34,21.22,116072448
595,135,136,136,0,0,0,0,136,10,8237,8066,752,35,20.39,116019200
596,135,134,134,0,0,0,0,134,9,8253,8080,941,32,23.15,116252672
597,135,135,135,0,0,0,0,135,10,8269,8093,766,32,21.39,115929088
598,135,136,136,0,0,0,0,136,9,8006,7832,977,32,19.77,116076544
599,135,134,134,0,0,0,0,134,10,8014,7842,890,32,21.39,115978240
600,0,6,6,0,0,0,0,6,0,0,0,0,0,0,0
